-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 23.00000, 0.16353, 0.03555, 0.10506, 0.00188, 0.04333, -2.69964, 4.12422, 0.66962, 41.00000, 0.31042, 0.03555, 0.16908, 0.00697, 0.08351, -2.72950, 4.10263, 0.68422, 45.00000, 0.40023, 0.03555, 0.18651, 0.00951, 0.09751, -2.73754, 4.09784, 0.68150, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 9.00000, 0.16299, 0.05106, 0.10436, 0.00107, 0.03264, -2.84712, 3.79051, 1.49991, 14.00000, 0.30019, 0.05106, 0.15760, 0.00668, 0.08173, -2.81671, 3.83360, 1.43872, 20.00000, 0.45683, 0.05106, 0.22681, 0.01636, 0.12792, -2.86419, 3.80759, 1.42486, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 25.00000, 0.16455, 0.02578, 0.08232, 0.00190, 0.04353, -2.05221, 4.52321, 0.30635, 34.00000, 0.32684, 0.02578, 0.12494, 0.00702, 0.08376, -2.07322, 4.51182, 0.31060, 41.00000, 0.46242, 0.02578, 0.17658, 0.01890, 0.13749, -2.05950, 4.51764, 0.31714, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 12.00000, 0.16012, 0.04837, 0.08453, 0.00097, 0.03111, -3.16515, 3.83370, -0.11485, 19.00000, 0.27807, 0.04837, 0.13939, 0.00615, 0.07841, -3.23274, 3.77506, -0.11176, 26.00000, 0.48895, 0.04837, 0.20453, 0.01661, 0.12887, -3.22692, 3.77803, -0.05787, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 10.00000, 0.16545, 0.04992, 0.09797, 0.00178, 0.04214, -3.62293, 3.05979, 1.47169, 16.00000, 0.30430, 0.04992, 0.15508, 0.00720, 0.08487, -3.58101, 3.08231, 1.53024, 18.00000, 0.49418, 0.04992, 0.19004, 0.01625, 0.12748, -3.55240, 3.12251, 1.51955, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 9.00000, 0.16299, 0.05106, 0.10436, 0.00107, 0.03264, -2.84712, 3.79051, 1.49991, 14.00000, 0.30019, 0.05106, 0.15760, 0.00668, 0.08173, -2.81671, 3.83360, 1.43872, 20.00000, 0.45683, 0.05106, 0.22681, 0.01636, 0.12792, -2.86419, 3.80759, 1.42486, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 10.00000, 0.16218, 0.05722, 0.11640, 0.00121, 0.03480, -3.42854, 2.81132, 2.26589, 18.00000, 0.30917, 0.05722, 0.17055, 0.00513, 0.07164, -3.43495, 2.76486, 2.31523, 23.00000, 0.47146, 0.05722, 0.22305, 0.01437, 0.11987, -3.42710, 2.75701, 2.33603, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 6.00000, 0.13280, 0.06333, 0.09918, 0.00072, 0.02675, -3.94829, 2.98821, 0.46929, 12.00000, 0.30046, 0.06333, 0.16731, 0.00586, 0.07657, -3.91016, 2.98321, 0.71999, 16.00000, 0.47452, 0.06333, 0.23442, 0.01809, 0.13452, -3.92862, 2.93072, 0.80328, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 23.00000, 0.16185, 0.02289, 0.11212, 0.00123, 0.03512, -2.12427, 4.04129, 1.99170, 37.00000, 0.31876, 0.02289, 0.15796, 0.00503, 0.07091, -2.17953, 3.98908, 2.02461, 46.00000, 0.49795, 0.02289, 0.20409, 0.01331, 0.11538, -2.19278, 4.01100, 1.96708, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 9.00000, 0.16299, 0.05106, 0.10436, 0.00107, 0.03264, -2.84712, 3.79051, 1.49991, 14.00000, 0.30019, 0.05106, 0.15760, 0.00668, 0.08173, -2.81671, 3.83360, 1.43872, 20.00000, 0.45683, 0.05106, 0.22681, 0.01636, 0.12792, -2.86419, 3.80759, 1.42486, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 12.00000, 0.14879, 0.03821, 0.09142, 0.00107, 0.03269, -2.24612, 3.51022, 2.72080, 21.00000, 0.33060, 0.03821, 0.15753, 0.00770, 0.08774, -2.24107, 3.50463, 2.73586, 23.00000, 0.49376, 0.03821, 0.18305, 0.01403, 0.11844, -2.22957, 3.52182, 2.72153, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 40.00000, 0.16217, 0.02490, 0.07444, 0.00104, 0.03228, -1.52406, 4.38760, 1.78099, 55.00000, 0.30578, 0.02490, 0.11682, 0.00600, 0.07748, -1.49596, 4.39339, 1.78380, 60.00000, 0.46614, 0.02490, 0.14222, 0.01274, 0.11287, -1.49102, 4.39920, 1.77473, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 9.00000, 0.16299, 0.05106, 0.10436, 0.00107, 0.03264, -2.84712, 3.79051, 1.49991, 14.00000, 0.30019, 0.05106, 0.15760, 0.00668, 0.08173, -2.81671, 3.83360, 1.43872, 20.00000, 0.45683, 0.05106, 0.22681, 0.01636, 0.12792, -2.86419, 3.80759, 1.42486, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 23.00000, 0.16353, 0.03555, 0.10506, 0.00188, 0.04333, -2.69964, 4.12422, 0.66962, 41.00000, 0.31042, 0.03555, 0.16908, 0.00697, 0.08351, -2.72950, 4.10263, 0.68422, 45.00000, 0.40023, 0.03555, 0.18651, 0.00951, 0.09751, -2.73754, 4.09784, 0.68150, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 10.00000, 0.16545, 0.04992, 0.09797, 0.00178, 0.04214, -3.62293, 3.05979, 1.47169, 16.00000, 0.30430, 0.04992, 0.15508, 0.00720, 0.08487, -3.58101, 3.08231, 1.53024, 18.00000, 0.49418, 0.04992, 0.19004, 0.01625, 0.12748, -3.55240, 3.12251, 1.51955, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 23.00000, 0.16185, 0.02289, 0.11212, 0.00123, 0.03512, -2.12427, 4.04129, 1.99170, 37.00000, 0.31876, 0.02289, 0.15796, 0.00503, 0.07091, -2.17953, 3.98908, 2.02461, 46.00000, 0.49795, 0.02289, 0.20409, 0.01331, 0.11538, -2.19278, 4.01100, 1.96708, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.13082, 0.04118, 0.10015, 0.00121, 0.03473, -3.80156, 2.13250, 2.42418, 9.00000, 0.33125, 0.04118, 0.18693, 0.00846, 0.09200, -3.91070, 2.04457, 2.30631, 13.00000, 0.45082, 0.04118, 0.25344, 0.01637, 0.12796, -3.89774, 2.06776, 2.29519, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 6.00000, 0.16316, 0.07407, 0.12888, 0.00132, 0.03636, -3.89554, 1.24886, 2.83712, 15.00000, 0.31007, 0.07407, 0.19728, 0.00519, 0.07207, -3.81652, 1.33911, 2.89659, 18.00000, 0.43532, 0.07407, 0.23050, 0.01003, 0.10015, -3.79386, 1.36689, 2.91483, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 10.00000, 0.16218, 0.05722, 0.11640, 0.00121, 0.03480, -3.42854, 2.81132, 2.26589, 18.00000, 0.30917, 0.05722, 0.17055, 0.00513, 0.07164, -3.43495, 2.76486, 2.31523, 23.00000, 0.47146, 0.05722, 0.22305, 0.01437, 0.11987, -3.42710, 2.75701, 2.33603, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 3.00000, 0.16618, 0.06893, 0.11913, 0.00158, 0.03976, -4.38715, 1.79350, 1.50122, 8.00000, 0.31875, 0.06893, 0.19406, 0.00561, 0.07490, -4.44041, 1.72876, 1.44627, 14.00000, 0.39915, 0.06893, 0.26988, 0.01110, 0.10538, -4.37923, 1.83810, 1.48873, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 6.00000, 0.16011, 0.10437, 0.12736, 0.00044, 0.02098, -3.95561, 0.76202, 2.93091, 9.00000, 0.32284, 0.10437, 0.17683, 0.00560, 0.07481, -4.00964, 0.71570, 2.85903, 13.00000, 0.44995, 0.10437, 0.24205, 0.01395, 0.11812, -4.04337, 0.68938, 2.81222, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 6.00000, 0.16316, 0.07407, 0.12888, 0.00132, 0.03636, -3.89554, 1.24886, 2.83712, 15.00000, 0.31007, 0.07407, 0.19728, 0.00519, 0.07207, -3.81652, 1.33911, 2.89659, 18.00000, 0.43532, 0.07407, 0.23050, 0.01003, 0.10015, -3.79386, 1.36689, 2.91483, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 3.00000, 0.14991, 0.10230, 0.13229, 0.00045, 0.02131, -4.33603, 0.58883, 2.38258, 4.00000, 0.25797, 0.10230, 0.16371, 0.00330, 0.05747, -4.40343, 0.45310, 2.26594, 4.00000, 0.25797, 0.10230, 0.16371, 0.00330, 0.05747, -4.40343, 0.45310, 2.26594, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 2.00000, 0.13231, 0.12050, 0.12641, 0.00003, 0.00591, -3.69764, -0.02967, 3.34582, 7.00000, 0.28973, 0.12050, 0.21615, 0.00437, 0.06611, -3.74577, -0.08900, 3.27864, 9.00000, 0.46804, 0.12050, 0.26745, 0.01271, 0.11273, -3.76748, -0.02673, 3.24757, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 11.00000, 0.15742, 0.04251, 0.09805, 0.00137, 0.03705, -3.16798, 1.54460, 3.51914, 19.00000, 0.32052, 0.04251, 0.14827, 0.00527, 0.07259, -3.16119, 1.50695, 3.54034, 24.00000, 0.49591, 0.04251, 0.20672, 0.01795, 0.13396, -3.11831, 1.51604, 3.57338, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 6.00000, 0.16316, 0.07407, 0.12888, 0.00132, 0.03636, -3.89554, 1.24886, 2.83712, 15.00000, 0.31007, 0.07407, 0.19728, 0.00519, 0.07207, -3.81652, 1.33911, 2.89659, 18.00000, 0.43532, 0.07407, 0.23050, 0.01003, 0.10015, -3.79386, 1.36689, 2.91483, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 15.00000, 0.16541, 0.04243, 0.10098, 0.00130, 0.03606, -2.77461, 2.36902, 3.39107, 25.00000, 0.31475, 0.04243, 0.16388, 0.00743, 0.08618, -2.74570, 2.36702, 3.41383, 29.00000, 0.47355, 0.04243, 0.20119, 0.01525, 0.12348, -2.76599, 2.36735, 3.39631, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 8.00000, 0.15491, 0.03450, 0.09365, 0.00158, 0.03972, -2.72785, 0.88032, 4.06544, 16.00000, 0.33312, 0.03450, 0.17034, 0.00829, 0.09108, -2.72002, 0.92585, 4.06447, 19.00000, 0.46786, 0.03450, 0.21086, 0.01611, 0.12694, -2.74216, 0.88058, 4.05771, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 6.00000, 0.16316, 0.07407, 0.12888, 0.00132, 0.03636, -3.89554, 1.24886, 2.83712, 15.00000, 0.31007, 0.07407, 0.19728, 0.00519, 0.07207, -3.81652, 1.33911, 2.89659, 18.00000, 0.43532, 0.07407, 0.23050, 0.01003, 0.10015, -3.79386, 1.36689, 2.91483, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.13082, 0.04118, 0.10015, 0.00121, 0.03473, -3.80156, 2.13250, 2.42418, 9.00000, 0.33125, 0.04118, 0.18693, 0.00846, 0.09200, -3.91070, 2.04457, 2.30631, 13.00000, 0.45082, 0.04118, 0.25344, 0.01637, 0.12796, -3.89774, 2.06776, 2.29519, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 6.00000, 0.16011, 0.10437, 0.12736, 0.00044, 0.02098, -3.95561, 0.76202, 2.93091, 9.00000, 0.32284, 0.10437, 0.17683, 0.00560, 0.07481, -4.00964, 0.71570, 2.85903, 13.00000, 0.44995, 0.10437, 0.24205, 0.01395, 0.11812, -4.04337, 0.68938, 2.81222, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 11.00000, 0.15742, 0.04251, 0.09805, 0.00137, 0.03705, -3.16798, 1.54460, 3.51914, 19.00000, 0.32052, 0.04251, 0.14827, 0.00527, 0.07259, -3.16119, 1.50695, 3.54034, 24.00000, 0.49591, 0.04251, 0.20672, 0.01795, 0.13396, -3.11831, 1.51604, 3.57338, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 23.00000, 0.13964, 0.03977, 0.08596, 0.00074, 0.02725, -1.48419, 3.55938, 3.13252, 36.00000, 0.32207, 0.03977, 0.13762, 0.00598, 0.07733, -1.47741, 3.56123, 3.13433, 44.00000, 0.46027, 0.03977, 0.18463, 0.01510, 0.12288, -1.49009, 3.55526, 3.13598, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 19.00000, 0.15871, 0.03927, 0.10662, 0.00142, 0.03769, -1.52163, 2.83414, 3.80438, 29.00000, 0.29839, 0.03927, 0.14334, 0.00405, 0.06364, -1.49286, 2.84989, 3.80189, 32.00000, 0.39875, 0.03927, 0.16436, 0.00800, 0.08942, -1.49567, 2.84472, 3.80560, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 12.00000, 0.14879, 0.03821, 0.09142, 0.00107, 0.03269, -2.24612, 3.51022, 2.72080, 21.00000, 0.33060, 0.03821, 0.15753, 0.00770, 0.08774, -2.24107, 3.50463, 2.73586, 23.00000, 0.49376, 0.03821, 0.18305, 0.01403, 0.11844, -2.22957, 3.52182, 2.72153, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 39.00000, 0.16634, 0.02640, 0.08726, 0.00133, 0.03649, -0.85542, 3.99228, 2.83989, 54.00000, 0.32955, 0.02640, 0.12970, 0.00639, 0.07991, -0.83144, 3.96500, 2.88214, 67.00000, 0.46287, 0.02640, 0.18008, 0.01606, 0.12672, -0.83129, 3.94592, 2.90825, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 20.00000, 0.16244, 0.05454, 0.10160, 0.00138, 0.03720, -1.93100, 2.37061, 3.92928, 30.00000, 0.32899, 0.05454, 0.15446, 0.00705, 0.08399, -1.98527, 2.38105, 3.89334, 34.00000, 0.43847, 0.05454, 0.18057, 0.01150, 0.10725, -2.00309, 2.33858, 3.90827, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 19.00000, 0.15871, 0.03927, 0.10662, 0.00142, 0.03769, -1.52163, 2.83414, 3.80438, 29.00000, 0.29839, 0.03927, 0.14334, 0.00405, 0.06364, -1.49286, 2.84989, 3.80189, 32.00000, 0.39875, 0.03927, 0.16436, 0.00800, 0.08942, -1.49567, 2.84472, 3.80560, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 15.00000, 0.16541, 0.04243, 0.10098, 0.00130, 0.03606, -2.77461, 2.36902, 3.39107, 25.00000, 0.31475, 0.04243, 0.16388, 0.00743, 0.08618, -2.74570, 2.36702, 3.41383, 29.00000, 0.47355, 0.04243, 0.20119, 0.01525, 0.12348, -2.76599, 2.36735, 3.39631, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 39.00000, 0.16608, 0.03037, 0.08866, 0.00149, 0.03861, -1.67267, 1.47345, 4.44370, 51.00000, 0.32433, 0.03037, 0.12499, 0.00590, 0.07683, -1.68358, 1.46965, 4.44076, 58.00000, 0.48221, 0.03037, 0.15797, 0.01348, 0.11611, -1.69027, 1.48607, 4.43256, -0.64123, -0.42255
