-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.28111, 0.19433, 0.23861, 0.00126, 0.03545, -2.69905, 4.07943, 0.91523, 4.00000, 0.35775, 0.19433, 0.26839, 0.00360, 0.06003, -2.69761, 4.09552, 0.86006, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.15630, 0.15630, 0.15630, 0.00000, 0.00000, -2.63057, 4.01027, 1.37218, 2.00000, 0.25214, 0.15630, 0.20422, 0.00230, 0.04792, -2.93043, 3.81156, 1.27758, 5.00000, 0.43723, 0.15630, 0.31779, 0.01011, 0.10056, -3.00052, 3.74575, 1.33212, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 1.00000, 0.10042, 0.10042, 0.10042, 0.00000, 0.00000, -1.86551, 4.63765, 0.06217, 3.00000, 0.33270, 0.10042, 0.21648, 0.00899, 0.09483, -2.03185, 4.54404, 0.32564, 4.00000, 0.48809, 0.10042, 0.28438, 0.02058, 0.14344, -2.08887, 4.49185, 0.50333, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 2.00000, 0.12243, 0.08714, 0.10479, 0.00031, 0.01764, -3.04229, 3.95506, 0.16651, 4.00000, 0.21102, 0.08714, 0.15218, 0.00247, 0.04967, -3.21331, 3.79925, -0.05157, 7.00000, 0.46013, 0.08714, 0.26954, 0.02057, 0.14342, -3.21742, 3.78920, 0.06802, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26047, 0.21222, 0.23634, 0.00058, 0.02412, -3.68957, 3.04494, 1.39829, 4.00000, 0.48155, 0.21222, 0.32235, 0.01037, 0.10182, -3.56939, 3.13448, 1.49733, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.15630, 0.15630, 0.15630, 0.00000, 0.00000, -2.63057, 4.01027, 1.37218, 2.00000, 0.25214, 0.15630, 0.20422, 0.00230, 0.04792, -2.93043, 3.81156, 1.27758, 5.00000, 0.43723, 0.15630, 0.31779, 0.01011, 0.10056, -3.00052, 3.74575, 1.33212, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.03715, 0.03715, 0.03715, 0.00000, 0.00000, -3.65577, 2.71697, 2.05961, 1.00000, 0.03715, 0.03715, 0.03715, 0.00000, 0.00000, -3.65577, 2.71697, 2.05961, 1.00000, 0.03715, 0.03715, 0.03715, 0.00000, 0.00000, -3.65577, 2.71697, 2.05961, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 5.00000, 0.12213, 0.06228, 0.08975, 0.00053, 0.02292, -3.80662, 3.14394, 0.68732, 8.00000, 0.30496, 0.06228, 0.14735, 0.00657, 0.08105, -3.91736, 2.99684, 0.67242, 11.00000, 0.48238, 0.06228, 0.22210, 0.02019, 0.14209, -3.92812, 2.96530, 0.75058, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26386, 0.26386, 0.26386, 0.00000, 0.00000, -1.89977, 4.14482, 2.02088, 4.00000, 0.45592, 0.26386, 0.37359, 0.00567, 0.07530, -2.27918, 3.97386, 1.96883, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.15630, 0.15630, 0.15630, 0.00000, 0.00000, -2.63057, 4.01027, 1.37218, 2.00000, 0.25214, 0.15630, 0.20422, 0.00230, 0.04792, -2.93043, 3.81156, 1.27758, 5.00000, 0.43723, 0.15630, 0.31779, 0.01011, 0.10056, -3.00052, 3.74575, 1.33212, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.11529, 0.11529, 0.11529, 0.00000, 0.00000, -2.55999, 3.54310, 2.39929, 2.00000, 0.20304, 0.11529, 0.15916, 0.00192, 0.04387, -2.35744, 3.58843, 2.53424, 3.00000, 0.39440, 0.11529, 0.23757, 0.01358, 0.11653, -2.41724, 3.58104, 2.49348, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 1.00000, 0.11676, 0.11676, 0.11676, 0.00000, 0.00000, -1.54250, 4.09960, 2.36159, 3.00000, 0.32581, 0.11676, 0.23282, 0.00755, 0.08689, -1.64333, 4.34970, 1.73146, 3.00000, 0.32581, 0.11676, 0.23282, 0.00755, 0.08689, -1.64333, 4.34970, 1.73146, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.15630, 0.15630, 0.15630, 0.00000, 0.00000, -2.63057, 4.01027, 1.37218, 2.00000, 0.25214, 0.15630, 0.20422, 0.00230, 0.04792, -2.93043, 3.81156, 1.27758, 5.00000, 0.43723, 0.15630, 0.31779, 0.01011, 0.10056, -3.00052, 3.74575, 1.33212, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.28111, 0.19433, 0.23861, 0.00126, 0.03545, -2.69905, 4.07943, 0.91523, 4.00000, 0.35775, 0.19433, 0.26839, 0.00360, 0.06003, -2.69761, 4.09552, 0.86006, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26047, 0.21222, 0.23634, 0.00058, 0.02412, -3.68957, 3.04494, 1.39829, 4.00000, 0.48155, 0.21222, 0.32235, 0.01037, 0.10182, -3.56939, 3.13448, 1.49733, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26386, 0.26386, 0.26386, 0.00000, 0.00000, -1.89977, 4.14482, 2.02088, 4.00000, 0.45592, 0.26386, 0.37359, 0.00567, 0.07530, -2.27918, 3.97386, 1.96883, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.09211, 0.07483, 0.08347, 0.00007, 0.00864, -3.81877, 2.30987, 2.22500, 5.00000, 0.31486, 0.07483, 0.19171, 0.00960, 0.09795, -3.92926, 2.26478, 2.06647, 7.00000, 0.49030, 0.07483, 0.26362, 0.02041, 0.14286, -3.93865, 2.19214, 2.11963, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25072, 0.25072, 0.25072, 0.00000, 0.00000, -4.05009, 1.50927, 2.51117, 2.00000, 0.42773, 0.25072, 0.33922, 0.00783, 0.08851, -3.93731, 1.26738, 2.77503, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.03715, 0.03715, 0.03715, 0.00000, 0.00000, -3.65577, 2.71697, 2.05961, 1.00000, 0.03715, 0.03715, 0.03715, 0.00000, 0.00000, -3.65577, 2.71697, 2.05961, 1.00000, 0.03715, 0.03715, 0.03715, 0.00000, 0.00000, -3.65577, 2.71697, 2.05961, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 6.00000, 0.14713, 0.05474, 0.11185, 0.00120, 0.03468, -4.40625, 1.73104, 1.53053, 8.00000, 0.28899, 0.05474, 0.14215, 0.00444, 0.06662, -4.40117, 1.69705, 1.58164, 10.00000, 0.45526, 0.05474, 0.20269, 0.01823, 0.13503, -4.41918, 1.69274, 1.53159, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.16038, 0.16038, 0.16038, 0.00000, 0.00000, -4.22447, 1.03703, 2.45617, 1.00000, 0.16038, 0.16038, 0.16038, 0.00000, 0.00000, -4.22447, 1.03703, 2.45617, 2.00000, 0.48237, 0.16038, 0.32138, 0.02592, 0.16099, -4.14403, 0.99827, 2.60336, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25072, 0.25072, 0.25072, 0.00000, 0.00000, -4.05009, 1.50927, 2.51117, 2.00000, 0.42773, 0.25072, 0.33922, 0.00783, 0.08851, -3.93731, 1.26738, 2.77503, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 2.00000, 0.14889, 0.13110, 0.14000, 0.00008, 0.00889, -4.54269, 0.59121, 1.89230, 2.00000, 0.14889, 0.13110, 0.14000, 0.00008, 0.00889, -4.54269, 0.59121, 1.89230, 3.00000, 0.38631, 0.13110, 0.22210, 0.01353, 0.11634, -4.53342, 0.53141, 1.96342, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.31426, 0.21662, 0.26354, 0.00160, 0.03996, -3.87877, 0.04004, 3.11911, 3.00000, 0.31426, 0.21662, 0.26354, 0.00160, 0.03996, -3.87877, 0.04004, 3.11911, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29769, 0.29769, 0.29769, 0.00000, 0.00000, -3.41625, 0.92668, 3.52472, 2.00000, 0.39047, 0.29769, 0.34408, 0.00215, 0.04639, -3.20828, 1.08022, 3.65113, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25072, 0.25072, 0.25072, 0.00000, 0.00000, -4.05009, 1.50927, 2.51117, 2.00000, 0.42773, 0.25072, 0.33922, 0.00783, 0.08851, -3.93731, 1.26738, 2.77503, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.30963, 0.21392, 0.26845, 0.00130, 0.03606, -2.68322, 2.22638, 3.56387, 5.00000, 0.37588, 0.21392, 0.28994, 0.00289, 0.05373, -2.70944, 2.16641, 3.57905, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.42721, 0.42721, 0.42721, 0.00000, 0.00000, -2.82043, 1.12109, 3.96838, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25072, 0.25072, 0.25072, 0.00000, 0.00000, -4.05009, 1.50927, 2.51117, 2.00000, 0.42773, 0.25072, 0.33922, 0.00783, 0.08851, -3.93731, 1.26738, 2.77503, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.09211, 0.07483, 0.08347, 0.00007, 0.00864, -3.81877, 2.30987, 2.22500, 5.00000, 0.31486, 0.07483, 0.19171, 0.00960, 0.09795, -3.92926, 2.26478, 2.06647, 7.00000, 0.49030, 0.07483, 0.26362, 0.02041, 0.14286, -3.93865, 2.19214, 2.11963, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.16038, 0.16038, 0.16038, 0.00000, 0.00000, -4.22447, 1.03703, 2.45617, 1.00000, 0.16038, 0.16038, 0.16038, 0.00000, 0.00000, -4.22447, 1.03703, 2.45617, 2.00000, 0.48237, 0.16038, 0.32138, 0.02592, 0.16099, -4.14403, 0.99827, 2.60336, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29769, 0.29769, 0.29769, 0.00000, 0.00000, -3.41625, 0.92668, 3.52472, 2.00000, 0.39047, 0.29769, 0.34408, 0.00215, 0.04639, -3.20828, 1.08022, 3.65113, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.41024, 0.41024, 0.41024, 0.00000, 0.00000, -1.74336, 3.77624, 2.74782, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29969, 0.19643, 0.24806, 0.00267, 0.05163, -1.63580, 2.85841, 3.72629, 4.00000, 0.41475, 0.19643, 0.32355, 0.00716, 0.08459, -1.57180, 2.77681, 3.81853, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.11529, 0.11529, 0.11529, 0.00000, 0.00000, -2.55999, 3.54310, 2.39929, 2.00000, 0.20304, 0.11529, 0.15916, 0.00192, 0.04387, -2.35744, 3.58843, 2.53424, 3.00000, 0.39440, 0.11529, 0.23757, 0.01358, 0.11653, -2.41724, 3.58104, 2.49348, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 1.00000, 0.16641, 0.16641, 0.16641, 0.00000, 0.00000, -1.06208, 4.01038, 2.76305, 4.00000, 0.30317, 0.16641, 0.22261, 0.00332, 0.05766, -0.92388, 4.01047, 2.79126, 5.00000, 0.43403, 0.16641, 0.26489, 0.00981, 0.09905, -0.80567, 4.02914, 2.79904, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.28925, 0.24571, 0.26748, 0.00047, 0.02177, -2.26633, 2.10029, 3.90714, 4.00000, 0.42302, 0.24571, 0.34168, 0.00577, 0.07595, -2.09161, 2.24653, 3.91255, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29969, 0.19643, 0.24806, 0.00267, 0.05163, -1.63580, 2.85841, 3.72629, 4.00000, 0.41475, 0.19643, 0.32355, 0.00716, 0.08459, -1.57180, 2.77681, 3.81853, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.30963, 0.21392, 0.26845, 0.00130, 0.03606, -2.68322, 2.22638, 3.56387, 5.00000, 0.37588, 0.21392, 0.28994, 0.00289, 0.05373, -2.70944, 2.16641, 3.57905, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.24019, 0.22419, 0.23219, 0.00006, 0.00800, -1.83508, 1.35191, 4.42247, 4.00000, 0.39109, 0.22419, 0.30153, 0.00504, 0.07103, -1.93823, 1.42544, 4.35047, -0.64123, -0.42255
