-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 37.00000, 0.16366, 0.02405, 0.07224, 0.00112, 0.03340, -2.78517, 4.05645, 0.74872, 51.00000, 0.32529, 0.02405, 0.12154, 0.00775, 0.08802, -2.79165, 4.05426, 0.73742, 57.00000, 0.40534, 0.02405, 0.14789, 0.01291, 0.11362, -2.77250, 4.06852, 0.72860, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 35.00000, 0.16263, 0.02405, 0.07892, 0.00149, 0.03858, -2.83206, 3.80325, 1.50985, 50.00000, 0.32578, 0.02405, 0.12763, 0.00713, 0.08442, -2.85825, 3.77674, 1.52735, 55.00000, 0.48883, 0.02405, 0.15398, 0.01358, 0.11655, -2.86058, 3.77329, 1.53408, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 37.00000, 0.13532, 0.02281, 0.07484, 0.00118, 0.03432, -2.11424, 4.47866, 0.48306, 52.00000, 0.31772, 0.02281, 0.12197, 0.00698, 0.08356, -2.11063, 4.48158, 0.47009, 55.00000, 0.48080, 0.02281, 0.13882, 0.01160, 0.10773, -2.09547, 4.48924, 0.46292, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 36.00000, 0.15815, 0.03039, 0.09339, 0.00164, 0.04050, -3.23719, 3.77956, 0.02705, 43.00000, 0.26426, 0.03039, 0.11000, 0.00296, 0.05445, -3.24861, 3.76888, -0.03576, 47.00000, 0.42499, 0.03039, 0.13449, 0.00925, 0.09616, -3.24576, 3.77016, -0.00759, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 27.00000, 0.15115, 0.03382, 0.09757, 0.00107, 0.03273, -3.36773, 3.26192, 1.68480, 37.00000, 0.30109, 0.03382, 0.13466, 0.00509, 0.07135, -3.39781, 3.25501, 1.62463, 45.00000, 0.49438, 0.03382, 0.18170, 0.01506, 0.12273, -3.41242, 3.25201, 1.59229, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 35.00000, 0.16263, 0.02405, 0.07892, 0.00149, 0.03858, -2.83206, 3.80325, 1.50985, 50.00000, 0.32578, 0.02405, 0.12763, 0.00713, 0.08442, -2.85825, 3.77674, 1.52735, 55.00000, 0.48883, 0.02405, 0.15398, 0.01358, 0.11655, -2.86058, 3.77329, 1.53408, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 22.00000, 0.16557, 0.04143, 0.10056, 0.00175, 0.04188, -3.50330, 2.70796, 2.27485, 31.00000, 0.30795, 0.04143, 0.14718, 0.00688, 0.08292, -3.47871, 2.68139, 2.34172, 41.00000, 0.49437, 0.04143, 0.21334, 0.01914, 0.13833, -3.48268, 2.69342, 2.32123, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 16.00000, 0.16206, 0.05123, 0.09624, 0.00121, 0.03474, -3.96241, 2.90997, 0.76942, 26.00000, 0.29249, 0.05123, 0.14724, 0.00569, 0.07543, -3.93813, 2.94804, 0.75051, 34.00000, 0.47642, 0.05123, 0.20722, 0.01662, 0.12891, -3.96174, 2.91350, 0.74774, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 35.00000, 0.16511, 0.01967, 0.08507, 0.00157, 0.03966, -2.29452, 3.93682, 1.99628, 48.00000, 0.32563, 0.01967, 0.12625, 0.00615, 0.07840, -2.26149, 3.92984, 2.04225, 49.00000, 0.44163, 0.01967, 0.13268, 0.00801, 0.08950, -2.27051, 3.92280, 2.04541, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 35.00000, 0.16263, 0.02405, 0.07892, 0.00149, 0.03858, -2.83206, 3.80325, 1.50985, 50.00000, 0.32578, 0.02405, 0.12763, 0.00713, 0.08442, -2.85825, 3.77674, 1.52735, 55.00000, 0.48883, 0.02405, 0.15398, 0.01358, 0.11655, -2.86058, 3.77329, 1.53408, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 31.00000, 0.15755, 0.02861, 0.08770, 0.00122, 0.03498, -2.25519, 3.45457, 2.77625, 36.00000, 0.31817, 0.02861, 0.10931, 0.00423, 0.06507, -2.25683, 3.46110, 2.76746, 39.00000, 0.48646, 0.02861, 0.13363, 0.01116, 0.10562, -2.27034, 3.45624, 2.76314, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 44.00000, 0.16625, 0.02165, 0.09045, 0.00151, 0.03880, -1.48752, 4.40213, 1.76879, 63.00000, 0.32799, 0.02165, 0.13964, 0.00734, 0.08567, -1.50791, 4.41058, 1.72768, 68.00000, 0.46917, 0.02165, 0.15855, 0.01145, 0.10699, -1.50577, 4.40931, 1.73347, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 35.00000, 0.16263, 0.02405, 0.07892, 0.00149, 0.03858, -2.83206, 3.80325, 1.50985, 50.00000, 0.32578, 0.02405, 0.12763, 0.00713, 0.08442, -2.85825, 3.77674, 1.52735, 55.00000, 0.48883, 0.02405, 0.15398, 0.01358, 0.11655, -2.86058, 3.77329, 1.53408, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 37.00000, 0.16366, 0.02405, 0.07224, 0.00112, 0.03340, -2.78517, 4.05645, 0.74872, 51.00000, 0.32529, 0.02405, 0.12154, 0.00775, 0.08802, -2.79165, 4.05426, 0.73742, 57.00000, 0.40534, 0.02405, 0.14789, 0.01291, 0.11362, -2.77250, 4.06852, 0.72860, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 27.00000, 0.15115, 0.03382, 0.09757, 0.00107, 0.03273, -3.36773, 3.26192, 1.68480, 37.00000, 0.30109, 0.03382, 0.13466, 0.00509, 0.07135, -3.39781, 3.25501, 1.62463, 45.00000, 0.49438, 0.03382, 0.18170, 0.01506, 0.12273, -3.41242, 3.25201, 1.59229, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 35.00000, 0.16511, 0.01967, 0.08507, 0.00157, 0.03966, -2.29452, 3.93682, 1.99628, 48.00000, 0.32563, 0.01967, 0.12625, 0.00615, 0.07840, -2.26149, 3.92984, 2.04225, 49.00000, 0.44163, 0.01967, 0.13268, 0.00801, 0.08950, -2.27051, 3.92280, 2.04541, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 18.00000, 0.16245, 0.06847, 0.12125, 0.00067, 0.02587, -3.91752, 2.08839, 2.24479, 34.00000, 0.33206, 0.06847, 0.17353, 0.00464, 0.06813, -3.91107, 2.03601, 2.29371, 37.00000, 0.46946, 0.06847, 0.19406, 0.00930, 0.09643, -3.89759, 2.03366, 2.31965, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.16324, 0.03739, 0.09854, 0.00154, 0.03928, -3.78444, 1.52185, 2.85119, 27.00000, 0.24451, 0.03739, 0.13166, 0.00378, 0.06145, -3.78936, 1.53001, 2.83977, 29.00000, 0.49621, 0.03739, 0.15136, 0.00919, 0.09584, -3.79138, 1.53526, 2.83636, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 22.00000, 0.16557, 0.04143, 0.10056, 0.00175, 0.04188, -3.50330, 2.70796, 2.27485, 31.00000, 0.30795, 0.04143, 0.14718, 0.00688, 0.08292, -3.47871, 2.68139, 2.34172, 41.00000, 0.49437, 0.04143, 0.21334, 0.01914, 0.13833, -3.48268, 2.69342, 2.32123, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 12.00000, 0.14188, 0.05757, 0.10032, 0.00074, 0.02719, -4.39598, 1.73331, 1.57098, 16.00000, 0.23851, 0.05757, 0.12930, 0.00318, 0.05643, -4.37056, 1.77126, 1.59992, 20.00000, 0.45662, 0.05757, 0.17899, 0.01287, 0.11344, -4.37209, 1.75025, 1.60630, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 5.00000, 0.15571, 0.07681, 0.10707, 0.00075, 0.02734, -3.96954, 0.85159, 2.88390, 17.00000, 0.33009, 0.07681, 0.19917, 0.00532, 0.07295, -4.08545, 0.74777, 2.73945, 20.00000, 0.40126, 0.07681, 0.22849, 0.00940, 0.09697, -4.08335, 0.73123, 2.74946, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.16324, 0.03739, 0.09854, 0.00154, 0.03928, -3.78444, 1.52185, 2.85119, 27.00000, 0.24451, 0.03739, 0.13166, 0.00378, 0.06145, -3.78936, 1.53001, 2.83977, 29.00000, 0.49621, 0.03739, 0.15136, 0.00919, 0.09584, -3.79138, 1.53526, 2.83636, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 6.00000, 0.16601, 0.05628, 0.10905, 0.00144, 0.03790, -4.50900, 0.44272, 2.05703, 12.00000, 0.33097, 0.05628, 0.18107, 0.00724, 0.08507, -4.51707, 0.49362, 2.03041, 14.00000, 0.49625, 0.05628, 0.22554, 0.01807, 0.13441, -4.49809, 0.51819, 2.06226, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 23.00000, 0.16426, 0.03781, 0.10558, 0.00172, 0.04147, -3.70863, -0.02730, 3.30894, 32.00000, 0.29999, 0.03781, 0.14990, 0.00673, 0.08202, -3.71582, 0.01830, 3.30032, 35.00000, 0.49720, 0.03781, 0.17072, 0.01124, 0.10603, -3.71946, 0.03139, 3.29663, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 16.00000, 0.15671, 0.05266, 0.09718, 0.00072, 0.02680, -3.09898, 1.59728, 3.55021, 33.00000, 0.30814, 0.05266, 0.16763, 0.00576, 0.07587, -3.07196, 1.56714, 3.58346, 37.00000, 0.45473, 0.05266, 0.19499, 0.01150, 0.10723, -3.09395, 1.57903, 3.56078, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.16324, 0.03739, 0.09854, 0.00154, 0.03928, -3.78444, 1.52185, 2.85119, 27.00000, 0.24451, 0.03739, 0.13166, 0.00378, 0.06145, -3.78936, 1.53001, 2.83977, 29.00000, 0.49621, 0.03739, 0.15136, 0.00919, 0.09584, -3.79138, 1.53526, 2.83636, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 14.00000, 0.14993, 0.02250, 0.08504, 0.00115, 0.03391, -2.75313, 2.31306, 3.44916, 28.00000, 0.32301, 0.02250, 0.15524, 0.00644, 0.08028, -2.75231, 2.30282, 3.45391, 30.00000, 0.45236, 0.02250, 0.17388, 0.01090, 0.10442, -2.74497, 2.29911, 3.46144, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 15.00000, 0.15537, 0.07067, 0.11243, 0.00054, 0.02334, -2.81293, 1.00255, 3.97602, 25.00000, 0.31513, 0.07067, 0.15763, 0.00442, 0.06647, -2.83553, 0.89559, 3.98430, 35.00000, 0.49966, 0.07067, 0.22895, 0.01694, 0.13016, -2.87862, 0.85138, 3.95924, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.16324, 0.03739, 0.09854, 0.00154, 0.03928, -3.78444, 1.52185, 2.85119, 27.00000, 0.24451, 0.03739, 0.13166, 0.00378, 0.06145, -3.78936, 1.53001, 2.83977, 29.00000, 0.49621, 0.03739, 0.15136, 0.00919, 0.09584, -3.79138, 1.53526, 2.83636, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 18.00000, 0.16245, 0.06847, 0.12125, 0.00067, 0.02587, -3.91752, 2.08839, 2.24479, 34.00000, 0.33206, 0.06847, 0.17353, 0.00464, 0.06813, -3.91107, 2.03601, 2.29371, 37.00000, 0.46946, 0.06847, 0.19406, 0.00930, 0.09643, -3.89759, 2.03366, 2.31965, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 5.00000, 0.15571, 0.07681, 0.10707, 0.00075, 0.02734, -3.96954, 0.85159, 2.88390, 17.00000, 0.33009, 0.07681, 0.19917, 0.00532, 0.07295, -4.08545, 0.74777, 2.73945, 20.00000, 0.40126, 0.07681, 0.22849, 0.00940, 0.09697, -4.08335, 0.73123, 2.74946, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 16.00000, 0.15671, 0.05266, 0.09718, 0.00072, 0.02680, -3.09898, 1.59728, 3.55021, 33.00000, 0.30814, 0.05266, 0.16763, 0.00576, 0.07587, -3.07196, 1.56714, 3.58346, 37.00000, 0.45473, 0.05266, 0.19499, 0.01150, 0.10723, -3.09395, 1.57903, 3.56078, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 31.00000, 0.16038, 0.01474, 0.08555, 0.00164, 0.04050, -1.53529, 3.51662, 3.15865, 41.00000, 0.31175, 0.01474, 0.12346, 0.00626, 0.07911, -1.58198, 3.48942, 3.16544, 45.00000, 0.47706, 0.01474, 0.14921, 0.01265, 0.11249, -1.57886, 3.49798, 3.15745, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 16.00000, 0.13886, 0.04505, 0.09618, 0.00084, 0.02902, -1.50117, 2.87203, 3.77586, 28.00000, 0.31608, 0.04505, 0.15637, 0.00598, 0.07732, -1.48707, 2.86149, 3.79254, 31.00000, 0.46592, 0.04505, 0.17847, 0.01028, 0.10139, -1.49897, 2.86345, 3.78685, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 31.00000, 0.15755, 0.02861, 0.08770, 0.00122, 0.03498, -2.25519, 3.45457, 2.77625, 36.00000, 0.31817, 0.02861, 0.10931, 0.00423, 0.06507, -2.25683, 3.46110, 2.76746, 39.00000, 0.48646, 0.02861, 0.13363, 0.01116, 0.10562, -2.27034, 3.45624, 2.76314, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 41.00000, 0.15898, 0.01872, 0.08735, 0.00162, 0.04027, -0.77806, 3.99460, 2.85205, 60.00000, 0.33050, 0.01872, 0.13681, 0.00724, 0.08512, -0.79741, 4.00451, 2.83686, 65.00000, 0.48205, 0.01872, 0.15909, 0.01279, 0.11309, -0.80271, 4.00474, 2.83408, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 23.00000, 0.15615, 0.03834, 0.10221, 0.00086, 0.02926, -2.09253, 2.17322, 3.94735, 41.00000, 0.30508, 0.03834, 0.15948, 0.00541, 0.07352, -2.02049, 2.17796, 3.98463, 51.00000, 0.49563, 0.03834, 0.20897, 0.01497, 0.12237, -2.00492, 2.21069, 3.97399, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 16.00000, 0.13886, 0.04505, 0.09618, 0.00084, 0.02902, -1.50117, 2.87203, 3.77586, 28.00000, 0.31608, 0.04505, 0.15637, 0.00598, 0.07732, -1.48707, 2.86149, 3.79254, 31.00000, 0.46592, 0.04505, 0.17847, 0.01028, 0.10139, -1.49897, 2.86345, 3.78685, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 14.00000, 0.14993, 0.02250, 0.08504, 0.00115, 0.03391, -2.75313, 2.31306, 3.44916, 28.00000, 0.32301, 0.02250, 0.15524, 0.00644, 0.08028, -2.75231, 2.30282, 3.45391, 30.00000, 0.45236, 0.02250, 0.17388, 0.01090, 0.10442, -2.74497, 2.29911, 3.46144, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 25.00000, 0.15371, 0.05284, 0.09559, 0.00084, 0.02906, -1.74990, 1.51375, 4.40388, 39.00000, 0.32092, 0.05284, 0.14419, 0.00576, 0.07590, -1.73184, 1.53058, 4.40152, 44.00000, 0.49592, 0.05284, 0.17547, 0.01324, 0.11505, -1.75249, 1.52013, 4.39646, -0.64123, -0.42255
