-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.11758, 0.11758, 0.11758, 0.00000, 0.00000, -2.75427, 4.04992, 0.96531, 2.00000, 0.19097, 0.11758, 0.15428, 0.00135, 0.03670, -2.55755, 4.16683, 0.98408, 2.00000, 0.19097, 0.11758, 0.15428, 0.00135, 0.03670, -2.55755, 4.16683, 0.98408, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.16565, 0.09280, 0.12922, 0.00133, 0.03642, -2.98967, 3.62201, 1.66444, 4.00000, 0.25878, 0.09280, 0.17391, 0.00347, 0.05889, -2.94235, 3.72908, 1.49397, 6.00000, 0.48024, 0.09280, 0.25420, 0.01663, 0.12897, -2.89532, 3.76712, 1.50141, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 3.00000, 0.12953, 0.09766, 0.11385, 0.00017, 0.01302, -2.05634, 4.49220, 0.50795, 7.00000, 0.32272, 0.09766, 0.21083, 0.00791, 0.08892, -1.97845, 4.54683, 0.37246, 8.00000, 0.44922, 0.09766, 0.24063, 0.01313, 0.11460, -1.98398, 4.54511, 0.39755, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.29177, 0.17673, 0.22298, 0.00162, 0.04021, -3.24353, 3.77945, -0.01022, 7.00000, 0.47198, 0.17673, 0.29060, 0.01263, 0.11238, -3.15789, 3.85198, -0.01845, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 5.00000, 0.16112, 0.09080, 0.12584, 0.00083, 0.02873, -3.54117, 3.09136, 1.59929, 7.00000, 0.28915, 0.09080, 0.16703, 0.00494, 0.07026, -3.53179, 3.09382, 1.63223, 11.00000, 0.49241, 0.09080, 0.25067, 0.01654, 0.12859, -3.51814, 3.13926, 1.56778, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.16565, 0.09280, 0.12922, 0.00133, 0.03642, -2.98967, 3.62201, 1.66444, 4.00000, 0.25878, 0.09280, 0.17391, 0.00347, 0.05889, -2.94235, 3.72908, 1.49397, 6.00000, 0.48024, 0.09280, 0.25420, 0.01663, 0.12897, -2.89532, 3.76712, 1.50141, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.08298, 0.08298, 0.08298, 0.00000, 0.00000, -3.77259, 2.67359, 1.90018, 4.00000, 0.26784, 0.08298, 0.18767, 0.00471, 0.06864, -3.62745, 2.70532, 2.08479, 8.00000, 0.45170, 0.08298, 0.29521, 0.01463, 0.12097, -3.55498, 2.64873, 2.26436, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.33243, 0.33243, 0.33243, 0.00000, 0.00000, -4.25635, 2.54604, 0.57298, 1.00000, 0.33243, 0.33243, 0.33243, 0.00000, 0.00000, -4.25635, 2.54604, 0.57298, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.30057, 0.24878, 0.28269, 0.00042, 0.02059, -1.97737, 3.97340, 2.25574, 8.00000, 0.48751, 0.24878, 0.35538, 0.00692, 0.08317, -2.11039, 4.01649, 2.05441, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.16565, 0.09280, 0.12922, 0.00133, 0.03642, -2.98967, 3.62201, 1.66444, 4.00000, 0.25878, 0.09280, 0.17391, 0.00347, 0.05889, -2.94235, 3.72908, 1.49397, 6.00000, 0.48024, 0.09280, 0.25420, 0.01663, 0.12897, -2.89532, 3.76712, 1.50141, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.06823, 0.06823, 0.06823, 0.00000, 0.00000, -1.94795, 3.59440, 2.86972, 5.00000, 0.32654, 0.06823, 0.21487, 0.00753, 0.08675, -2.25222, 3.25352, 3.03382, 6.00000, 0.40225, 0.06823, 0.24610, 0.01115, 0.10558, -2.23051, 3.34069, 2.94373, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 3.00000, 0.15441, 0.09391, 0.12163, 0.00062, 0.02496, -1.56526, 4.34714, 1.81083, 6.00000, 0.33165, 0.09391, 0.20025, 0.00764, 0.08741, -1.43956, 4.40541, 1.79672, 7.00000, 0.36448, 0.09391, 0.22371, 0.00985, 0.09926, -1.50042, 4.38925, 1.79135, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.16565, 0.09280, 0.12922, 0.00133, 0.03642, -2.98967, 3.62201, 1.66444, 4.00000, 0.25878, 0.09280, 0.17391, 0.00347, 0.05889, -2.94235, 3.72908, 1.49397, 6.00000, 0.48024, 0.09280, 0.25420, 0.01663, 0.12897, -2.89532, 3.76712, 1.50141, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.11758, 0.11758, 0.11758, 0.00000, 0.00000, -2.75427, 4.04992, 0.96531, 2.00000, 0.19097, 0.11758, 0.15428, 0.00135, 0.03670, -2.55755, 4.16683, 0.98408, 2.00000, 0.19097, 0.11758, 0.15428, 0.00135, 0.03670, -2.55755, 4.16683, 0.98408, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 5.00000, 0.16112, 0.09080, 0.12584, 0.00083, 0.02873, -3.54117, 3.09136, 1.59929, 7.00000, 0.28915, 0.09080, 0.16703, 0.00494, 0.07026, -3.53179, 3.09382, 1.63223, 11.00000, 0.49241, 0.09080, 0.25067, 0.01654, 0.12859, -3.51814, 3.13926, 1.56778, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.30057, 0.24878, 0.28269, 0.00042, 0.02059, -1.97737, 3.97340, 2.25574, 8.00000, 0.48751, 0.24878, 0.35538, 0.00692, 0.08317, -2.11039, 4.01649, 2.05441, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 7.00000, 0.14791, 0.06772, 0.12516, 0.00071, 0.02657, -3.92864, 1.94738, 2.34306, 9.00000, 0.31652, 0.06772, 0.16721, 0.00674, 0.08210, -3.93773, 1.95973, 2.31539, 12.00000, 0.43899, 0.06772, 0.22535, 0.01553, 0.12463, -3.91710, 2.02492, 2.30077, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 9.00000, 0.15843, 0.04242, 0.09366, 0.00136, 0.03682, -3.76945, 1.40292, 2.93203, 13.00000, 0.31834, 0.04242, 0.14265, 0.00704, 0.08390, -3.80612, 1.36160, 2.89393, 15.00000, 0.42350, 0.04242, 0.17755, 0.01407, 0.11860, -3.81701, 1.40377, 2.86094, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.08298, 0.08298, 0.08298, 0.00000, 0.00000, -3.77259, 2.67359, 1.90018, 4.00000, 0.26784, 0.08298, 0.18767, 0.00471, 0.06864, -3.62745, 2.70532, 2.08479, 8.00000, 0.45170, 0.08298, 0.29521, 0.01463, 0.12097, -3.55498, 2.64873, 2.26436, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 6.00000, 0.12980, 0.06068, 0.10015, 0.00057, 0.02384, -4.46460, 1.55584, 1.55633, 12.00000, 0.32172, 0.06068, 0.16971, 0.00632, 0.07950, -4.45274, 1.66142, 1.48411, 14.00000, 0.36743, 0.06068, 0.19753, 0.01006, 0.10031, -4.43063, 1.70432, 1.49965, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 13.00000, 0.16278, 0.02310, 0.10760, 0.00212, 0.04606, -4.08412, 0.65556, 2.76639, 24.00000, 0.33163, 0.02310, 0.17079, 0.00705, 0.08394, -4.10810, 0.65734, 2.73112, 26.00000, 0.45614, 0.02310, 0.18824, 0.01042, 0.10207, -4.10945, 0.66599, 2.72703, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 9.00000, 0.15843, 0.04242, 0.09366, 0.00136, 0.03682, -3.76945, 1.40292, 2.93203, 13.00000, 0.31834, 0.04242, 0.14265, 0.00704, 0.08390, -3.80612, 1.36160, 2.89393, 15.00000, 0.42350, 0.04242, 0.17755, 0.01407, 0.11860, -3.81701, 1.40377, 2.86094, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 6.00000, 0.13548, 0.02967, 0.09194, 0.00109, 0.03309, -4.55743, 0.31892, 1.99943, 12.00000, 0.28823, 0.02967, 0.15621, 0.00540, 0.07347, -4.54372, 0.30010, 2.02496, 18.00000, 0.48922, 0.02967, 0.24488, 0.01997, 0.14132, -4.50156, 0.37621, 2.09710, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 14.00000, 0.13871, 0.02607, 0.07574, 0.00116, 0.03403, -3.78252, -0.06964, 3.23405, 30.00000, 0.29313, 0.02607, 0.16155, 0.00755, 0.08690, -3.81276, -0.05051, 3.19293, 37.00000, 0.46083, 0.02607, 0.21042, 0.01660, 0.12883, -3.81368, -0.04421, 3.19500, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.16484, 0.08115, 0.13249, 0.00135, 0.03671, -2.99572, 1.89347, 3.50878, 9.00000, 0.32700, 0.08115, 0.21091, 0.00570, 0.07550, -3.18820, 1.54593, 3.49249, 12.00000, 0.43117, 0.08115, 0.25488, 0.01032, 0.10159, -3.25941, 1.42321, 3.47585, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 9.00000, 0.15843, 0.04242, 0.09366, 0.00136, 0.03682, -3.76945, 1.40292, 2.93203, 13.00000, 0.31834, 0.04242, 0.14265, 0.00704, 0.08390, -3.80612, 1.36160, 2.89393, 15.00000, 0.42350, 0.04242, 0.17755, 0.01407, 0.11860, -3.81701, 1.40377, 2.86094, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.06987, 0.06987, 0.06987, 0.00000, 0.00000, -3.19966, 2.19663, 3.14630, 3.00000, 0.26337, 0.06987, 0.17264, 0.00631, 0.07945, -2.80190, 2.40312, 3.33936, 3.00000, 0.26337, 0.06987, 0.17264, 0.00631, 0.07945, -2.80190, 2.40312, 3.33936, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 9.00000, 0.16182, 0.05436, 0.10786, 0.00148, 0.03841, -3.02244, 0.77602, 3.87816, 12.00000, 0.28473, 0.05436, 0.14954, 0.00633, 0.07957, -3.01454, 0.80474, 3.87945, 18.00000, 0.49415, 0.05436, 0.23356, 0.01910, 0.13820, -2.91946, 0.82604, 3.94237, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 9.00000, 0.15843, 0.04242, 0.09366, 0.00136, 0.03682, -3.76945, 1.40292, 2.93203, 13.00000, 0.31834, 0.04242, 0.14265, 0.00704, 0.08390, -3.80612, 1.36160, 2.89393, 15.00000, 0.42350, 0.04242, 0.17755, 0.01407, 0.11860, -3.81701, 1.40377, 2.86094, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 7.00000, 0.14791, 0.06772, 0.12516, 0.00071, 0.02657, -3.92864, 1.94738, 2.34306, 9.00000, 0.31652, 0.06772, 0.16721, 0.00674, 0.08210, -3.93773, 1.95973, 2.31539, 12.00000, 0.43899, 0.06772, 0.22535, 0.01553, 0.12463, -3.91710, 2.02492, 2.30077, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 13.00000, 0.16278, 0.02310, 0.10760, 0.00212, 0.04606, -4.08412, 0.65556, 2.76639, 24.00000, 0.33163, 0.02310, 0.17079, 0.00705, 0.08394, -4.10810, 0.65734, 2.73112, 26.00000, 0.45614, 0.02310, 0.18824, 0.01042, 0.10207, -4.10945, 0.66599, 2.72703, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.16484, 0.08115, 0.13249, 0.00135, 0.03671, -2.99572, 1.89347, 3.50878, 9.00000, 0.32700, 0.08115, 0.21091, 0.00570, 0.07550, -3.18820, 1.54593, 3.49249, 12.00000, 0.43117, 0.08115, 0.25488, 0.01032, 0.10159, -3.25941, 1.42321, 3.47585, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.14939, 0.14939, 0.14939, 0.00000, 0.00000, -2.00506, 3.17703, 3.29731, 8.00000, 0.32725, 0.14939, 0.24045, 0.00235, 0.04848, -1.51170, 3.53856, 3.15370, 9.00000, 0.37429, 0.14939, 0.25532, 0.00386, 0.06211, -1.57780, 3.47997, 3.17776, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.16579, 0.11693, 0.14136, 0.00060, 0.02443, -1.66272, 2.78046, 3.75369, 4.00000, 0.31415, 0.11693, 0.21055, 0.00568, 0.07535, -1.52543, 2.86607, 3.75812, 6.00000, 0.38573, 0.11693, 0.26884, 0.01058, 0.10286, -1.49803, 2.88922, 3.75580, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.06823, 0.06823, 0.06823, 0.00000, 0.00000, -1.94795, 3.59440, 2.86972, 5.00000, 0.32654, 0.06823, 0.21487, 0.00753, 0.08675, -2.25222, 3.25352, 3.03382, 6.00000, 0.40225, 0.06823, 0.24610, 0.01115, 0.10558, -2.23051, 3.34069, 2.94373, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 2.00000, 0.16289, 0.13920, 0.15105, 0.00014, 0.01184, -1.42506, 4.04985, 2.52744, 5.00000, 0.32829, 0.13920, 0.21903, 0.00441, 0.06642, -1.10835, 3.93883, 2.81044, 10.00000, 0.49485, 0.13920, 0.31890, 0.01297, 0.11387, -0.86251, 4.00747, 2.80198, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.15576, 0.14158, 0.14867, 0.00005, 0.00709, -2.11368, 2.38144, 3.81839, 8.00000, 0.30513, 0.14158, 0.23339, 0.00333, 0.05769, -2.18055, 2.21601, 3.88777, 11.00000, 0.49193, 0.14158, 0.29979, 0.01421, 0.11921, -2.17506, 2.17539, 3.91222, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.16579, 0.11693, 0.14136, 0.00060, 0.02443, -1.66272, 2.78046, 3.75369, 4.00000, 0.31415, 0.11693, 0.21055, 0.00568, 0.07535, -1.52543, 2.86607, 3.75812, 6.00000, 0.38573, 0.11693, 0.26884, 0.01058, 0.10286, -1.49803, 2.88922, 3.75580, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.06987, 0.06987, 0.06987, 0.00000, 0.00000, -3.19966, 2.19663, 3.14630, 3.00000, 0.26337, 0.06987, 0.17264, 0.00631, 0.07945, -2.80190, 2.40312, 3.33936, 3.00000, 0.26337, 0.06987, 0.17264, 0.00631, 0.07945, -2.80190, 2.40312, 3.33936, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 3.00000, 0.10602, 0.08792, 0.09811, 0.00006, 0.00756, -2.16963, 1.46192, 4.23197, 9.00000, 0.33112, 0.08792, 0.19704, 0.00669, 0.08178, -1.85434, 1.45592, 4.37644, 11.00000, 0.47641, 0.08792, 0.23836, 0.01365, 0.11682, -1.81117, 1.51838, 4.37227, -0.64123, -0.42255
