-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 13.00000, 0.16514, 0.03997, 0.09935, 0.00152, 0.03898, -2.80929, 4.04961, 0.72300, 25.00000, 0.33160, 0.03997, 0.17040, 0.00722, 0.08499, -2.73854, 4.09498, 0.72877, 30.00000, 0.49650, 0.03997, 0.21255, 0.01538, 0.12400, -2.75276, 4.08512, 0.72532, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 15.00000, 0.16289, 0.05199, 0.11308, 0.00121, 0.03484, -2.78018, 3.82646, 1.54258, 22.00000, 0.32301, 0.05199, 0.15578, 0.00553, 0.07439, -2.82342, 3.80220, 1.52058, 27.00000, 0.47925, 0.05199, 0.20653, 0.01615, 0.12707, -2.83737, 3.77906, 1.55122, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 32.00000, 0.16367, 0.01673, 0.08935, 0.00168, 0.04100, -2.00251, 4.53077, 0.43232, 40.00000, 0.32732, 0.01673, 0.12594, 0.00720, 0.08483, -1.99269, 4.53599, 0.42375, 44.00000, 0.40251, 0.01673, 0.14834, 0.01159, 0.10764, -1.99900, 4.53446, 0.42092, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 20.00000, 0.16333, 0.03781, 0.10420, 0.00165, 0.04066, -3.20810, 3.80069, -0.05821, 30.00000, 0.29147, 0.03781, 0.14580, 0.00506, 0.07111, -3.19124, 3.81502, -0.09475, 34.00000, 0.44122, 0.03781, 0.17654, 0.01161, 0.10774, -3.20340, 3.80360, -0.07392, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 11.00000, 0.16460, 0.06455, 0.11691, 0.00154, 0.03921, -3.59264, 3.09763, 1.50958, 22.00000, 0.30119, 0.06455, 0.18654, 0.00635, 0.07966, -3.48980, 3.17919, 1.56051, 25.00000, 0.49995, 0.06455, 0.21829, 0.01335, 0.11553, -3.48988, 3.20138, 1.51376, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 15.00000, 0.16289, 0.05199, 0.11308, 0.00121, 0.03484, -2.78018, 3.82646, 1.54258, 22.00000, 0.32301, 0.05199, 0.15578, 0.00553, 0.07439, -2.82342, 3.80220, 1.52058, 27.00000, 0.47925, 0.05199, 0.20653, 0.01615, 0.12707, -2.83737, 3.77906, 1.55122, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.15865, 0.07257, 0.11561, 0.00185, 0.04304, -3.70683, 2.68241, 1.99285, 9.00000, 0.29111, 0.07257, 0.20576, 0.00448, 0.06694, -3.60005, 2.62174, 2.21709, 13.00000, 0.45120, 0.07257, 0.26203, 0.01075, 0.10366, -3.53943, 2.69186, 2.22783, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 10.00000, 0.14820, 0.04549, 0.10286, 0.00093, 0.03052, -3.84474, 3.04768, 0.82317, 20.00000, 0.32902, 0.04549, 0.17696, 0.00726, 0.08523, -3.87130, 2.98768, 0.90265, 22.00000, 0.47806, 0.04549, 0.19882, 0.01172, 0.10825, -3.87288, 2.98438, 0.90796, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 14.00000, 0.14422, 0.04718, 0.10039, 0.00084, 0.02907, -2.23893, 4.02837, 1.87358, 23.00000, 0.26642, 0.04718, 0.15318, 0.00505, 0.07109, -2.27256, 3.99070, 1.91050, 29.00000, 0.48327, 0.04718, 0.20809, 0.01615, 0.12708, -2.26389, 3.98157, 1.94088, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 15.00000, 0.16289, 0.05199, 0.11308, 0.00121, 0.03484, -2.78018, 3.82646, 1.54258, 22.00000, 0.32301, 0.05199, 0.15578, 0.00553, 0.07439, -2.82342, 3.80220, 1.52058, 27.00000, 0.47925, 0.05199, 0.20653, 0.01615, 0.12707, -2.83737, 3.77906, 1.55122, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.15917, 0.05873, 0.11808, 0.00126, 0.03552, -2.19145, 3.59589, 2.65470, 11.00000, 0.27017, 0.05873, 0.15664, 0.00305, 0.05521, -2.32012, 3.50743, 2.66590, 14.00000, 0.46756, 0.05873, 0.20887, 0.01290, 0.11357, -2.28371, 3.47822, 2.73204, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 24.00000, 0.15428, 0.03055, 0.09418, 0.00159, 0.03992, -1.41471, 4.45026, 1.71401, 27.00000, 0.29642, 0.03055, 0.11188, 0.00412, 0.06421, -1.38378, 4.45781, 1.72274, 34.00000, 0.47260, 0.03055, 0.16998, 0.01677, 0.12952, -1.35531, 4.46973, 1.71183, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 15.00000, 0.16289, 0.05199, 0.11308, 0.00121, 0.03484, -2.78018, 3.82646, 1.54258, 22.00000, 0.32301, 0.05199, 0.15578, 0.00553, 0.07439, -2.82342, 3.80220, 1.52058, 27.00000, 0.47925, 0.05199, 0.20653, 0.01615, 0.12707, -2.83737, 3.77906, 1.55122, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 13.00000, 0.16514, 0.03997, 0.09935, 0.00152, 0.03898, -2.80929, 4.04961, 0.72300, 25.00000, 0.33160, 0.03997, 0.17040, 0.00722, 0.08499, -2.73854, 4.09498, 0.72877, 30.00000, 0.49650, 0.03997, 0.21255, 0.01538, 0.12400, -2.75276, 4.08512, 0.72532, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 11.00000, 0.16460, 0.06455, 0.11691, 0.00154, 0.03921, -3.59264, 3.09763, 1.50958, 22.00000, 0.30119, 0.06455, 0.18654, 0.00635, 0.07966, -3.48980, 3.17919, 1.56051, 25.00000, 0.49995, 0.06455, 0.21829, 0.01335, 0.11553, -3.48988, 3.20138, 1.51376, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 14.00000, 0.14422, 0.04718, 0.10039, 0.00084, 0.02907, -2.23893, 4.02837, 1.87358, 23.00000, 0.26642, 0.04718, 0.15318, 0.00505, 0.07109, -2.27256, 3.99070, 1.91050, 29.00000, 0.48327, 0.04718, 0.20809, 0.01615, 0.12708, -2.26389, 3.98157, 1.94088, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.10208, 0.06453, 0.08722, 0.00023, 0.01507, -3.98179, 2.09834, 2.09939, 10.00000, 0.33100, 0.06453, 0.21210, 0.01084, 0.10411, -3.91902, 2.09485, 2.24394, 14.00000, 0.46911, 0.06453, 0.27551, 0.01819, 0.13488, -3.93128, 2.05000, 2.25602, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.13042, 0.09815, 0.11258, 0.00018, 0.01339, -3.60408, 1.75943, 2.96211, 5.00000, 0.20179, 0.09815, 0.14814, 0.00201, 0.04478, -3.71028, 1.55602, 2.92945, 5.00000, 0.20179, 0.09815, 0.14814, 0.00201, 0.04478, -3.71028, 1.55602, 2.92945, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.15865, 0.07257, 0.11561, 0.00185, 0.04304, -3.70683, 2.68241, 1.99285, 9.00000, 0.29111, 0.07257, 0.20576, 0.00448, 0.06694, -3.60005, 2.62174, 2.21709, 13.00000, 0.45120, 0.07257, 0.26203, 0.01075, 0.10366, -3.53943, 2.69186, 2.22783, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 4.00000, 0.14686, 0.03585, 0.10989, 0.00201, 0.04478, -4.46408, 1.76977, 1.33299, 10.00000, 0.30647, 0.03585, 0.17829, 0.00514, 0.07172, -4.40024, 1.77986, 1.48968, 13.00000, 0.47360, 0.03585, 0.23404, 0.01465, 0.12103, -4.37348, 1.81202, 1.52768, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 5.00000, 0.16239, 0.08670, 0.12026, 0.00075, 0.02735, -4.09499, 0.84937, 2.67629, 11.00000, 0.33125, 0.08670, 0.18526, 0.00509, 0.07136, -4.10820, 0.76588, 2.68248, 11.00000, 0.33125, 0.08670, 0.18526, 0.00509, 0.07136, -4.10820, 0.76588, 2.68248, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.13042, 0.09815, 0.11258, 0.00018, 0.01339, -3.60408, 1.75943, 2.96211, 5.00000, 0.20179, 0.09815, 0.14814, 0.00201, 0.04478, -3.71028, 1.55602, 2.92945, 5.00000, 0.20179, 0.09815, 0.14814, 0.00201, 0.04478, -3.71028, 1.55602, 2.92945, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.20533, 0.18001, 0.19267, 0.00016, 0.01266, -4.67181, 0.26787, 1.72428, 6.00000, 0.42673, 0.18001, 0.32802, 0.00994, 0.09970, -4.60634, 0.49987, 1.82691, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 2.00000, 0.12878, 0.09177, 0.11027, 0.00034, 0.01850, -4.01647, 0.13712, 2.96153, 4.00000, 0.22231, 0.09177, 0.15765, 0.00257, 0.05065, -3.94002, 0.08671, 3.05748, 8.00000, 0.48272, 0.09177, 0.30741, 0.02404, 0.15506, -3.83251, 0.01842, 3.17554, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.12679, 0.10619, 0.11649, 0.00011, 0.01030, -3.36426, 1.48805, 3.31076, 4.00000, 0.22710, 0.10619, 0.16961, 0.00288, 0.05370, -3.23833, 1.57008, 3.40120, 7.00000, 0.43343, 0.10619, 0.26493, 0.01416, 0.11902, -3.19083, 1.44721, 3.49751, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.13042, 0.09815, 0.11258, 0.00018, 0.01339, -3.60408, 1.75943, 2.96211, 5.00000, 0.20179, 0.09815, 0.14814, 0.00201, 0.04478, -3.71028, 1.55602, 2.92945, 5.00000, 0.20179, 0.09815, 0.14814, 0.00201, 0.04478, -3.71028, 1.55602, 2.92945, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 0.13212, 0.09946, 0.11777, 0.00019, 0.01362, -2.51106, 2.50818, 3.50324, 9.00000, 0.27657, 0.09946, 0.19939, 0.00383, 0.06192, -2.68061, 2.27645, 3.51728, 14.00000, 0.45578, 0.09946, 0.27445, 0.01333, 0.11546, -2.66966, 2.29475, 3.51340, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 1.00000, 0.08243, 0.08243, 0.08243, 0.00000, 0.00000, -2.91064, 0.93613, 3.94012, 4.00000, 0.28744, 0.08243, 0.22071, 0.00656, 0.08098, -3.08331, 0.64296, 3.84193, 11.00000, 0.49430, 0.08243, 0.35225, 0.01401, 0.11836, -2.98859, 0.66732, 3.92357, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.13042, 0.09815, 0.11258, 0.00018, 0.01339, -3.60408, 1.75943, 2.96211, 5.00000, 0.20179, 0.09815, 0.14814, 0.00201, 0.04478, -3.71028, 1.55602, 2.92945, 5.00000, 0.20179, 0.09815, 0.14814, 0.00201, 0.04478, -3.71028, 1.55602, 2.92945, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.10208, 0.06453, 0.08722, 0.00023, 0.01507, -3.98179, 2.09834, 2.09939, 10.00000, 0.33100, 0.06453, 0.21210, 0.01084, 0.10411, -3.91902, 2.09485, 2.24394, 14.00000, 0.46911, 0.06453, 0.27551, 0.01819, 0.13488, -3.93128, 2.05000, 2.25602, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 5.00000, 0.16239, 0.08670, 0.12026, 0.00075, 0.02735, -4.09499, 0.84937, 2.67629, 11.00000, 0.33125, 0.08670, 0.18526, 0.00509, 0.07136, -4.10820, 0.76588, 2.68248, 11.00000, 0.33125, 0.08670, 0.18526, 0.00509, 0.07136, -4.10820, 0.76588, 2.68248, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.12679, 0.10619, 0.11649, 0.00011, 0.01030, -3.36426, 1.48805, 3.31076, 4.00000, 0.22710, 0.10619, 0.16961, 0.00288, 0.05370, -3.23833, 1.57008, 3.40120, 7.00000, 0.43343, 0.10619, 0.26493, 0.01416, 0.11902, -3.19083, 1.44721, 3.49751, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 4.00000, 0.14706, 0.07215, 0.11343, 0.00092, 0.03025, -1.86595, 3.31439, 3.22530, 10.00000, 0.29411, 0.07215, 0.18526, 0.00472, 0.06872, -1.76163, 3.42065, 3.14574, 18.00000, 0.42529, 0.07215, 0.27745, 0.01356, 0.11644, -1.63791, 3.49564, 3.12711, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.07429, 0.07429, 0.07429, 0.00000, 0.00000, -1.36458, 3.22475, 3.56116, 4.00000, 0.23966, 0.07429, 0.18930, 0.00451, 0.06716, -1.57759, 2.84437, 3.76260, 7.00000, 0.49376, 0.07429, 0.30564, 0.02093, 0.14467, -1.51099, 2.88582, 3.75568, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.15917, 0.05873, 0.11808, 0.00126, 0.03552, -2.19145, 3.59589, 2.65470, 11.00000, 0.27017, 0.05873, 0.15664, 0.00305, 0.05521, -2.32012, 3.50743, 2.66590, 14.00000, 0.46756, 0.05873, 0.20887, 0.01290, 0.11357, -2.28371, 3.47822, 2.73204, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 12.00000, 0.16629, 0.03083, 0.11208, 0.00156, 0.03953, -0.74999, 4.07087, 2.75512, 24.00000, 0.31731, 0.03083, 0.18370, 0.00708, 0.08416, -0.83209, 4.02351, 2.80257, 27.00000, 0.45227, 0.03083, 0.20753, 0.01102, 0.10495, -0.84161, 4.02137, 2.80303, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.06755, 0.06755, 0.06755, 0.00000, 0.00000, -1.72845, 2.42777, 4.00707, 3.00000, 0.24419, 0.06755, 0.16265, 0.00529, 0.07275, -1.73600, 2.25617, 4.09155, 5.00000, 0.41428, 0.06755, 0.24866, 0.01481, 0.12169, -1.85013, 2.43829, 3.92199, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.07429, 0.07429, 0.07429, 0.00000, 0.00000, -1.36458, 3.22475, 3.56116, 4.00000, 0.23966, 0.07429, 0.18930, 0.00451, 0.06716, -1.57759, 2.84437, 3.76260, 7.00000, 0.49376, 0.07429, 0.30564, 0.02093, 0.14467, -1.51099, 2.88582, 3.75568, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 0.13212, 0.09946, 0.11777, 0.00019, 0.01362, -2.51106, 2.50818, 3.50324, 9.00000, 0.27657, 0.09946, 0.19939, 0.00383, 0.06192, -2.68061, 2.27645, 3.51728, 14.00000, 0.45578, 0.09946, 0.27445, 0.01333, 0.11546, -2.66966, 2.29475, 3.51340, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 1.00000, 0.14868, 0.14868, 0.14868, 0.00000, 0.00000, -1.61530, 1.48296, 4.48544, 3.00000, 0.31598, 0.14868, 0.23906, 0.00476, 0.06896, -1.58371, 1.38249, 4.52092, 6.00000, 0.43192, 0.14868, 0.31528, 0.00870, 0.09325, -1.77511, 1.50948, 4.40131, -0.64123, -0.42255
