-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 69.00000, 0.16120, 0.01576, 0.07161, 0.00163, 0.04039, -2.76613, 4.07506, 0.70092, 86.00000, 0.33134, 0.01576, 0.10389, 0.00603, 0.07764, -2.76507, 4.07679, 0.70269, 95.00000, 0.45323, 0.01576, 0.13075, 0.01247, 0.11169, -2.76686, 4.07754, 0.68782, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 51.00000, 0.16182, 0.01181, 0.07095, 0.00159, 0.03990, -2.83160, 3.81274, 1.49399, 60.00000, 0.24021, 0.01181, 0.09069, 0.00362, 0.06014, -2.83363, 3.80217, 1.51542, 67.00000, 0.49931, 0.01181, 0.12218, 0.01211, 0.11005, -2.84993, 3.78814, 1.51769, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 44.00000, 0.16458, 0.01467, 0.07985, 0.00166, 0.04076, -2.03489, 4.50465, 0.53585, 58.00000, 0.27537, 0.01467, 0.11467, 0.00537, 0.07325, -2.07199, 4.49152, 0.52603, 65.00000, 0.49011, 0.01467, 0.14619, 0.01321, 0.11493, -2.06276, 4.49553, 0.52822, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 72.00000, 0.16555, 0.01366, 0.06840, 0.00182, 0.04266, -3.23605, 3.77575, 0.01381, 81.00000, 0.29308, 0.01366, 0.08659, 0.00445, 0.06674, -3.23017, 3.78083, -0.00416, 83.00000, 0.40988, 0.01366, 0.09404, 0.00660, 0.08125, -3.22354, 3.78679, -0.00491, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 83.00000, 0.15587, 0.01239, 0.06258, 0.00125, 0.03529, -3.52994, 3.16546, 1.49954, 94.00000, 0.31718, 0.01239, 0.08236, 0.00437, 0.06609, -3.52700, 3.17377, 1.49014, 100.00000, 0.49201, 0.01239, 0.10332, 0.01109, 0.10532, -3.53123, 3.17392, 1.48048, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 51.00000, 0.16182, 0.01181, 0.07095, 0.00159, 0.03990, -2.83160, 3.81274, 1.49399, 60.00000, 0.24021, 0.01181, 0.09069, 0.00362, 0.06014, -2.83363, 3.80217, 1.51542, 67.00000, 0.49931, 0.01181, 0.12218, 0.01211, 0.11005, -2.84993, 3.78814, 1.51769, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 27.00000, 0.16517, 0.02020, 0.08467, 0.00191, 0.04376, -3.45736, 2.80699, 2.21963, 36.00000, 0.31703, 0.02020, 0.12516, 0.00690, 0.08306, -3.47253, 2.78519, 2.22727, 42.00000, 0.46520, 0.02020, 0.16647, 0.01640, 0.12806, -3.45249, 2.78803, 2.25576, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 84.00000, 0.16504, 0.00774, 0.06883, 0.00152, 0.03902, -3.97689, 2.89965, 0.68360, 99.00000, 0.32636, 0.00774, 0.09517, 0.00553, 0.07435, -3.98154, 2.89298, 0.68583, 102.00000, 0.47393, 0.00774, 0.10494, 0.00857, 0.09260, -3.98212, 2.89030, 0.69021, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 47.00000, 0.16553, 0.01592, 0.07738, 0.00178, 0.04219, -2.20701, 3.98136, 2.00308, 64.00000, 0.32944, 0.01592, 0.11891, 0.00677, 0.08225, -2.20837, 3.98039, 2.00505, 72.00000, 0.45896, 0.01592, 0.14924, 0.01352, 0.11630, -2.19913, 3.97908, 2.01734, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 51.00000, 0.16182, 0.01181, 0.07095, 0.00159, 0.03990, -2.83160, 3.81274, 1.49399, 60.00000, 0.24021, 0.01181, 0.09069, 0.00362, 0.06014, -2.83363, 3.80217, 1.51542, 67.00000, 0.49931, 0.01181, 0.12218, 0.01211, 0.11005, -2.84993, 3.78814, 1.51769, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 21.00000, 0.15665, 0.03242, 0.08813, 0.00143, 0.03780, -2.37015, 3.45614, 2.69106, 41.00000, 0.30310, 0.03242, 0.15510, 0.00629, 0.07930, -2.31239, 3.47076, 2.71679, 44.00000, 0.38575, 0.03242, 0.16917, 0.00860, 0.09272, -2.30492, 3.47383, 2.71995, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 56.00000, 0.15956, 0.01516, 0.08243, 0.00153, 0.03908, -1.55142, 4.43263, 1.63829, 75.00000, 0.32351, 0.01516, 0.12636, 0.00743, 0.08617, -1.55782, 4.42314, 1.65931, 84.00000, 0.48934, 0.01516, 0.15735, 0.01496, 0.12233, -1.55897, 4.41174, 1.68480, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 51.00000, 0.16182, 0.01181, 0.07095, 0.00159, 0.03990, -2.83160, 3.81274, 1.49399, 60.00000, 0.24021, 0.01181, 0.09069, 0.00362, 0.06014, -2.83363, 3.80217, 1.51542, 67.00000, 0.49931, 0.01181, 0.12218, 0.01211, 0.11005, -2.84993, 3.78814, 1.51769, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 69.00000, 0.16120, 0.01576, 0.07161, 0.00163, 0.04039, -2.76613, 4.07506, 0.70092, 86.00000, 0.33134, 0.01576, 0.10389, 0.00603, 0.07764, -2.76507, 4.07679, 0.70269, 95.00000, 0.45323, 0.01576, 0.13075, 0.01247, 0.11169, -2.76686, 4.07754, 0.68782, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 83.00000, 0.15587, 0.01239, 0.06258, 0.00125, 0.03529, -3.52994, 3.16546, 1.49954, 94.00000, 0.31718, 0.01239, 0.08236, 0.00437, 0.06609, -3.52700, 3.17377, 1.49014, 100.00000, 0.49201, 0.01239, 0.10332, 0.01109, 0.10532, -3.53123, 3.17392, 1.48048, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 47.00000, 0.16553, 0.01592, 0.07738, 0.00178, 0.04219, -2.20701, 3.98136, 2.00308, 64.00000, 0.32944, 0.01592, 0.11891, 0.00677, 0.08225, -2.20837, 3.98039, 2.00505, 72.00000, 0.45896, 0.01592, 0.14924, 0.01352, 0.11630, -2.19913, 3.97908, 2.01734, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 31.00000, 0.16260, 0.02382, 0.08409, 0.00155, 0.03938, -3.93299, 2.09092, 2.21041, 45.00000, 0.27636, 0.02382, 0.12354, 0.00492, 0.07018, -3.94051, 2.04003, 2.23809, 49.00000, 0.45048, 0.02382, 0.14527, 0.00994, 0.09971, -3.93637, 2.05316, 2.23275, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 20.00000, 0.16157, 0.03138, 0.09697, 0.00159, 0.03984, -3.71204, 1.53240, 2.93690, 27.00000, 0.29993, 0.03138, 0.13649, 0.00586, 0.07656, -3.75838, 1.51419, 2.88687, 33.00000, 0.48632, 0.03138, 0.18584, 0.01606, 0.12673, -3.76912, 1.49290, 2.88553, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 27.00000, 0.16517, 0.02020, 0.08467, 0.00191, 0.04376, -3.45736, 2.80699, 2.21963, 36.00000, 0.31703, 0.02020, 0.12516, 0.00690, 0.08306, -3.47253, 2.78519, 2.22727, 42.00000, 0.46520, 0.02020, 0.16647, 0.01640, 0.12806, -3.45249, 2.78803, 2.25576, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 37.00000, 0.14844, 0.01488, 0.07289, 0.00104, 0.03222, -4.41387, 1.76391, 1.46402, 51.00000, 0.31404, 0.01488, 0.11272, 0.00547, 0.07396, -4.41707, 1.77005, 1.45189, 56.00000, 0.41358, 0.01488, 0.13685, 0.01103, 0.10500, -4.41394, 1.77626, 1.45593, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 13.00000, 0.16421, 0.05860, 0.10491, 0.00096, 0.03105, -4.10236, 0.82705, 2.68896, 20.00000, 0.29402, 0.05860, 0.15182, 0.00542, 0.07362, -4.07975, 0.78091, 2.73625, 23.00000, 0.43624, 0.05860, 0.18356, 0.01155, 0.10745, -4.08549, 0.79388, 2.72049, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 20.00000, 0.16157, 0.03138, 0.09697, 0.00159, 0.03984, -3.71204, 1.53240, 2.93690, 27.00000, 0.29993, 0.03138, 0.13649, 0.00586, 0.07656, -3.75838, 1.51419, 2.88687, 33.00000, 0.48632, 0.03138, 0.18584, 0.01606, 0.12673, -3.76912, 1.49290, 2.88553, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 23.00000, 0.15664, 0.02337, 0.08667, 0.00158, 0.03969, -4.49088, 0.44798, 2.08593, 26.00000, 0.33123, 0.02337, 0.10605, 0.00469, 0.06849, -4.50783, 0.44343, 2.05063, 33.00000, 0.48338, 0.02337, 0.17141, 0.02013, 0.14189, -4.50487, 0.44968, 2.05729, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 7.00000, 0.15156, 0.04848, 0.10532, 0.00132, 0.03630, -3.69992, 0.20377, 3.32747, 11.00000, 0.26357, 0.04848, 0.14929, 0.00442, 0.06646, -3.70475, 0.14155, 3.32574, 15.00000, 0.49463, 0.04848, 0.22681, 0.02026, 0.14232, -3.74701, 0.12172, 3.26923, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 11.00000, 0.16160, 0.06748, 0.10763, 0.00070, 0.02646, -3.13917, 1.61270, 3.50350, 20.00000, 0.31460, 0.06748, 0.17088, 0.00615, 0.07842, -3.14770, 1.64633, 3.47394, 28.00000, 0.49736, 0.06748, 0.24537, 0.01882, 0.13718, -3.17160, 1.63721, 3.46026, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 20.00000, 0.16157, 0.03138, 0.09697, 0.00159, 0.03984, -3.71204, 1.53240, 2.93690, 27.00000, 0.29993, 0.03138, 0.13649, 0.00586, 0.07656, -3.75838, 1.51419, 2.88687, 33.00000, 0.48632, 0.03138, 0.18584, 0.01606, 0.12673, -3.76912, 1.49290, 2.88553, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 13.00000, 0.16031, 0.04280, 0.09980, 0.00127, 0.03570, -2.78661, 2.29123, 3.43661, 25.00000, 0.30826, 0.04280, 0.16104, 0.00552, 0.07433, -2.80509, 2.33790, 3.38656, 29.00000, 0.43414, 0.04280, 0.19556, 0.01241, 0.11140, -2.78156, 2.34164, 3.40335, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 8.00000, 0.14900, 0.04282, 0.10863, 0.00145, 0.03805, -2.92475, 0.81337, 3.94362, 16.00000, 0.31147, 0.04282, 0.17967, 0.00664, 0.08147, -2.85095, 0.74603, 4.00917, 24.00000, 0.49265, 0.04282, 0.25879, 0.01759, 0.13261, -2.90521, 0.73424, 3.96930, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 20.00000, 0.16157, 0.03138, 0.09697, 0.00159, 0.03984, -3.71204, 1.53240, 2.93690, 27.00000, 0.29993, 0.03138, 0.13649, 0.00586, 0.07656, -3.75838, 1.51419, 2.88687, 33.00000, 0.48632, 0.03138, 0.18584, 0.01606, 0.12673, -3.76912, 1.49290, 2.88553, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 31.00000, 0.16260, 0.02382, 0.08409, 0.00155, 0.03938, -3.93299, 2.09092, 2.21041, 45.00000, 0.27636, 0.02382, 0.12354, 0.00492, 0.07018, -3.94051, 2.04003, 2.23809, 49.00000, 0.45048, 0.02382, 0.14527, 0.00994, 0.09971, -3.93637, 2.05316, 2.23275, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 13.00000, 0.16421, 0.05860, 0.10491, 0.00096, 0.03105, -4.10236, 0.82705, 2.68896, 20.00000, 0.29402, 0.05860, 0.15182, 0.00542, 0.07362, -4.07975, 0.78091, 2.73625, 23.00000, 0.43624, 0.05860, 0.18356, 0.01155, 0.10745, -4.08549, 0.79388, 2.72049, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 11.00000, 0.16160, 0.06748, 0.10763, 0.00070, 0.02646, -3.13917, 1.61270, 3.50350, 20.00000, 0.31460, 0.06748, 0.17088, 0.00615, 0.07842, -3.14770, 1.64633, 3.47394, 28.00000, 0.49736, 0.06748, 0.24537, 0.01882, 0.13718, -3.17160, 1.63721, 3.46026, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 20.00000, 0.12852, 0.03313, 0.07758, 0.00107, 0.03274, -1.42354, 3.52180, 3.20654, 32.00000, 0.29977, 0.03313, 0.13353, 0.00654, 0.08084, -1.46381, 3.53701, 3.17742, 40.00000, 0.45306, 0.03313, 0.18783, 0.01718, 0.13109, -1.47108, 3.56832, 3.14048, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 19.00000, 0.16163, 0.02420, 0.09208, 0.00093, 0.03054, -1.55787, 2.92281, 3.71522, 33.00000, 0.33042, 0.02420, 0.15692, 0.00752, 0.08672, -1.48500, 2.93058, 3.73867, 34.00000, 0.40164, 0.02420, 0.16412, 0.00901, 0.09492, -1.48014, 2.93962, 3.73357, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 21.00000, 0.15665, 0.03242, 0.08813, 0.00143, 0.03780, -2.37015, 3.45614, 2.69106, 41.00000, 0.30310, 0.03242, 0.15510, 0.00629, 0.07930, -2.31239, 3.47076, 2.71679, 44.00000, 0.38575, 0.03242, 0.16917, 0.00860, 0.09272, -2.30492, 3.47383, 2.71995, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 39.00000, 0.16644, 0.02353, 0.08134, 0.00176, 0.04197, -0.76382, 3.98510, 2.87879, 55.00000, 0.33059, 0.02353, 0.12525, 0.00650, 0.08064, -0.79286, 3.98285, 2.86744, 61.00000, 0.45386, 0.02353, 0.15463, 0.01381, 0.11753, -0.79931, 3.97520, 2.87553, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 15.00000, 0.16366, 0.04718, 0.10258, 0.00120, 0.03469, -2.01029, 2.23141, 3.95842, 26.00000, 0.33011, 0.04718, 0.16581, 0.00704, 0.08391, -2.01558, 2.25571, 3.94460, 34.00000, 0.45301, 0.04718, 0.22077, 0.01567, 0.12517, -2.03203, 2.27136, 3.92740, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 19.00000, 0.16163, 0.02420, 0.09208, 0.00093, 0.03054, -1.55787, 2.92281, 3.71522, 33.00000, 0.33042, 0.02420, 0.15692, 0.00752, 0.08672, -1.48500, 2.93058, 3.73867, 34.00000, 0.40164, 0.02420, 0.16412, 0.00901, 0.09492, -1.48014, 2.93962, 3.73357, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 13.00000, 0.16031, 0.04280, 0.09980, 0.00127, 0.03570, -2.78661, 2.29123, 3.43661, 25.00000, 0.30826, 0.04280, 0.16104, 0.00552, 0.07433, -2.80509, 2.33790, 3.38656, 29.00000, 0.43414, 0.04280, 0.19556, 0.01241, 0.11140, -2.78156, 2.34164, 3.40335, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 10.00000, 0.16411, 0.04644, 0.12560, 0.00115, 0.03390, -1.69297, 1.43082, 4.44537, 17.00000, 0.29399, 0.04644, 0.17373, 0.00470, 0.06857, -1.66001, 1.54670, 4.42227, 19.00000, 0.38963, 0.04644, 0.19645, 0.00860, 0.09271, -1.67449, 1.55151, 4.41644, -0.64123, -0.42255
