-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 17.00000, 0.16129, 0.03760, 0.10111, 0.00096, 0.03099, -2.72104, 4.09296, 0.77967, 24.00000, 0.32227, 0.03760, 0.14534, 0.00638, 0.07989, -2.72549, 4.09727, 0.73113, 25.00000, 0.46226, 0.03760, 0.15802, 0.00998, 0.09992, -2.74037, 4.08863, 0.72323, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.11940, 0.03414, 0.06860, 0.00135, 0.03668, -2.84900, 3.89620, 1.25727, 8.00000, 0.30806, 0.03414, 0.17878, 0.00903, 0.09501, -2.87408, 3.82655, 1.36574, 11.00000, 0.45952, 0.03414, 0.23455, 0.01566, 0.12513, -2.90891, 3.82370, 1.29616, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 17.00000, 0.16015, 0.03710, 0.07676, 0.00102, 0.03200, -2.04505, 4.52068, 0.39503, 22.00000, 0.32189, 0.03710, 0.11714, 0.00673, 0.08202, -2.00066, 4.54043, 0.39776, 27.00000, 0.49126, 0.03710, 0.16722, 0.01704, 0.13055, -2.01628, 4.53217, 0.41302, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 4.00000, 0.13312, 0.04649, 0.09376, 0.00127, 0.03563, -2.92422, 4.03571, -0.12599, 9.00000, 0.32352, 0.04649, 0.17644, 0.00706, 0.08403, -3.13281, 3.85018, -0.24581, 14.00000, 0.46042, 0.04649, 0.25898, 0.01721, 0.13118, -3.15009, 3.83931, -0.22277, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.16561, 0.10032, 0.14198, 0.00087, 0.02954, -3.40234, 3.34169, 1.41558, 9.00000, 0.30126, 0.10032, 0.21216, 0.00419, 0.06470, -3.49245, 3.25528, 1.42038, 10.00000, 0.46127, 0.10032, 0.23707, 0.00935, 0.09671, -3.49287, 3.24965, 1.43545, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.11940, 0.03414, 0.06860, 0.00135, 0.03668, -2.84900, 3.89620, 1.25727, 8.00000, 0.30806, 0.03414, 0.17878, 0.00903, 0.09501, -2.87408, 3.82655, 1.36574, 11.00000, 0.45952, 0.03414, 0.23455, 0.01566, 0.12513, -2.90891, 3.82370, 1.29616, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 3.00000, 0.14213, 0.10279, 0.12260, 0.00026, 0.01606, -3.52979, 2.72709, 2.20926, 4.00000, 0.20944, 0.10279, 0.14431, 0.00161, 0.04009, -3.56651, 2.70948, 2.17693, 5.00000, 0.47825, 0.10279, 0.21110, 0.01913, 0.13831, -3.60725, 2.70458, 2.11479, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 6.00000, 0.14840, 0.08371, 0.11323, 0.00058, 0.02414, -3.91700, 2.97664, 0.74698, 12.00000, 0.22615, 0.08371, 0.15263, 0.00202, 0.04494, -3.97466, 2.88865, 0.77958, 12.00000, 0.22615, 0.08371, 0.15263, 0.00202, 0.04494, -3.97466, 2.88865, 0.77958, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 7.00000, 0.16034, 0.05067, 0.11005, 0.00149, 0.03862, -2.27732, 4.12114, 1.64590, 16.00000, 0.32443, 0.05067, 0.19145, 0.00691, 0.08313, -2.26929, 3.98741, 1.91948, 18.00000, 0.36253, 0.05067, 0.20928, 0.00870, 0.09326, -2.24564, 3.99188, 1.94115, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.11940, 0.03414, 0.06860, 0.00135, 0.03668, -2.84900, 3.89620, 1.25727, 8.00000, 0.30806, 0.03414, 0.17878, 0.00903, 0.09501, -2.87408, 3.82655, 1.36574, 11.00000, 0.45952, 0.03414, 0.23455, 0.01566, 0.12513, -2.90891, 3.82370, 1.29616, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29484, 0.25570, 0.27527, 0.00038, 0.01957, -2.37259, 3.48200, 2.65970, 5.00000, 0.48025, 0.25570, 0.34318, 0.00576, 0.07593, -2.41959, 3.48296, 2.61450, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 7.00000, 0.13717, 0.04373, 0.09163, 0.00109, 0.03305, -1.47644, 4.33277, 1.97273, 12.00000, 0.28018, 0.04373, 0.14551, 0.00543, 0.07372, -1.49439, 4.36399, 1.86482, 15.00000, 0.37633, 0.04373, 0.18610, 0.01102, 0.10496, -1.49048, 4.39503, 1.79469, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.11940, 0.03414, 0.06860, 0.00135, 0.03668, -2.84900, 3.89620, 1.25727, 8.00000, 0.30806, 0.03414, 0.17878, 0.00903, 0.09501, -2.87408, 3.82655, 1.36574, 11.00000, 0.45952, 0.03414, 0.23455, 0.01566, 0.12513, -2.90891, 3.82370, 1.29616, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 17.00000, 0.16129, 0.03760, 0.10111, 0.00096, 0.03099, -2.72104, 4.09296, 0.77967, 24.00000, 0.32227, 0.03760, 0.14534, 0.00638, 0.07989, -2.72549, 4.09727, 0.73113, 25.00000, 0.46226, 0.03760, 0.15802, 0.00998, 0.09992, -2.74037, 4.08863, 0.72323, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.16561, 0.10032, 0.14198, 0.00087, 0.02954, -3.40234, 3.34169, 1.41558, 9.00000, 0.30126, 0.10032, 0.21216, 0.00419, 0.06470, -3.49245, 3.25528, 1.42038, 10.00000, 0.46127, 0.10032, 0.23707, 0.00935, 0.09671, -3.49287, 3.24965, 1.43545, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 7.00000, 0.16034, 0.05067, 0.11005, 0.00149, 0.03862, -2.27732, 4.12114, 1.64590, 16.00000, 0.32443, 0.05067, 0.19145, 0.00691, 0.08313, -2.26929, 3.98741, 1.91948, 18.00000, 0.36253, 0.05067, 0.20928, 0.00870, 0.09326, -2.24564, 3.99188, 1.94115, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 3.00000, 0.11731, 0.07964, 0.09293, 0.00030, 0.01726, -4.20688, 1.71346, 2.03564, 4.00000, 0.26470, 0.07964, 0.13588, 0.00576, 0.07586, -4.19745, 1.71776, 2.05974, 6.00000, 0.40842, 0.07964, 0.21738, 0.01738, 0.13185, -4.12140, 1.80960, 2.12307, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 3.00000, 0.14213, 0.10279, 0.12260, 0.00026, 0.01606, -3.52979, 2.72709, 2.20926, 4.00000, 0.20944, 0.10279, 0.14431, 0.00161, 0.04009, -3.56651, 2.70948, 2.17693, 5.00000, 0.47825, 0.10279, 0.21110, 0.01913, 0.13831, -3.60725, 2.70458, 2.11479, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 2.00000, 0.09792, 0.09072, 0.09432, 0.00001, 0.00360, -4.58952, 1.57824, 1.16820, 4.00000, 0.25498, 0.09072, 0.16844, 0.00558, 0.07468, -4.43199, 1.88089, 1.27200, 6.00000, 0.48817, 0.09072, 0.25421, 0.01973, 0.14047, -4.46836, 1.75773, 1.31279, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.24173, 0.18784, 0.21479, 0.00073, 0.02695, -4.11781, 0.61301, 2.73216, 4.00000, 0.44735, 0.18784, 0.30434, 0.00981, 0.09905, -4.05324, 0.69699, 2.81281, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26830, 0.26791, 0.26810, 0.00000, 0.00019, -4.39519, 0.45151, 2.31816, 3.00000, 0.47197, 0.26791, 0.33606, 0.00924, 0.09610, -4.40797, 0.57766, 2.25307, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.25446, 0.18151, 0.22220, 0.00092, 0.03037, -3.17896, 1.50252, 3.48540, 3.00000, 0.25446, 0.18151, 0.22220, 0.00092, 0.03037, -3.17896, 1.50252, 3.48540, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.08707, 0.08707, 0.08707, 0.00000, 0.00000, -2.51471, 2.68619, 3.38332, 2.00000, 0.22556, 0.08707, 0.15631, 0.00479, 0.06924, -2.81606, 2.53630, 3.23443, 3.00000, 0.48042, 0.08707, 0.26435, 0.02654, 0.16291, -2.89739, 2.40535, 3.26137, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 3.00000, 0.11731, 0.07964, 0.09293, 0.00030, 0.01726, -4.20688, 1.71346, 2.03564, 4.00000, 0.26470, 0.07964, 0.13588, 0.00576, 0.07586, -4.19745, 1.71776, 2.05974, 6.00000, 0.40842, 0.07964, 0.21738, 0.01738, 0.13185, -4.12140, 1.80960, 2.12307, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.24173, 0.18784, 0.21479, 0.00073, 0.02695, -4.11781, 0.61301, 2.73216, 4.00000, 0.44735, 0.18784, 0.30434, 0.00981, 0.09905, -4.05324, 0.69699, 2.81281, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.25446, 0.18151, 0.22220, 0.00092, 0.03037, -3.17896, 1.50252, 3.48540, 3.00000, 0.25446, 0.18151, 0.22220, 0.00092, 0.03037, -3.17896, 1.50252, 3.48540, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 2.00000, 0.15859, 0.15483, 0.15671, 0.00000, 0.00188, -1.64543, 3.59236, 3.00552, 3.00000, 0.20120, 0.15483, 0.17154, 0.00044, 0.02103, -1.58716, 3.70298, 2.90971, 7.00000, 0.45054, 0.15483, 0.30113, 0.01421, 0.11919, -1.63442, 3.53140, 3.09441, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32932, 0.32932, 0.32932, 0.00000, 0.00000, -1.34862, 2.61973, 4.03390, 2.00000, 0.35724, 0.32932, 0.34328, 0.00019, 0.01396, -1.61884, 2.82568, 3.76054, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29484, 0.25570, 0.27527, 0.00038, 0.01957, -2.37259, 3.48200, 2.65970, 5.00000, 0.48025, 0.25570, 0.34318, 0.00576, 0.07593, -2.41959, 3.48296, 2.61450, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 5.00000, 0.15048, 0.05065, 0.09432, 0.00166, 0.04077, -0.69772, 4.09903, 2.72759, 12.00000, 0.28280, 0.05065, 0.17651, 0.00637, 0.07982, -0.80512, 4.02715, 2.79401, 12.00000, 0.28280, 0.05065, 0.17651, 0.00637, 0.07982, -0.80512, 4.02715, 2.79401, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.12623, 0.12009, 0.12316, 0.00001, 0.00307, -1.97752, 1.95067, 4.13559, 2.00000, 0.12623, 0.12009, 0.12316, 0.00001, 0.00307, -1.97752, 1.95067, 4.13559, 4.00000, 0.45203, 0.12009, 0.28424, 0.02597, 0.16116, -1.84960, 2.12338, 4.10398, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32932, 0.32932, 0.32932, 0.00000, 0.00000, -1.34862, 2.61973, 4.03390, 2.00000, 0.35724, 0.32932, 0.34328, 0.00019, 0.01396, -1.61884, 2.82568, 3.76054, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.08707, 0.08707, 0.08707, 0.00000, 0.00000, -2.51471, 2.68619, 3.38332, 2.00000, 0.22556, 0.08707, 0.15631, 0.00479, 0.06924, -2.81606, 2.53630, 3.23443, 3.00000, 0.48042, 0.08707, 0.26435, 0.02654, 0.16291, -2.89739, 2.40535, 3.26137, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28262, 0.28262, 0.28262, 0.00000, 0.00000, -1.33257, 2.04489, 4.35070, 1.00000, 0.28262, 0.28262, 0.28262, 0.00000, 0.00000, -1.33257, 2.04489, 4.35070, -0.64123, -0.42255
