-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.37943, 0.37943, 0.37943, 0.00000, 0.00000, -2.88671, 3.79388, 1.50348, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.49352, 0.36899, 0.41650, 0.00302, 0.05496, -3.19835, 3.82747, -0.02952, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24648, 0.24648, 0.24648, 0.00000, 0.00000, -3.56036, 3.22028, 1.39432, 1.00000, 0.24648, 0.24648, 0.24648, 0.00000, 0.00000, -3.56036, 3.22028, 1.39432, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.37943, 0.37943, 0.37943, 0.00000, 0.00000, -2.88671, 3.79388, 1.50348, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.16752, 0.16752, 0.16752, 0.00000, 0.00000, -3.43533, 2.78324, 2.31183, 1.00000, 0.16752, 0.16752, 0.16752, 0.00000, 0.00000, -3.43533, 2.78324, 2.31183, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.37177, 0.36213, 0.36695, 0.00002, 0.00482, -2.25415, 3.90717, 2.11737, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.37943, 0.37943, 0.37943, 0.00000, 0.00000, -2.88671, 3.79388, 1.50348, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25107, 0.25107, 0.25107, 0.00000, 0.00000, -2.75801, 3.37091, 2.44693, 1.00000, 0.25107, 0.25107, 0.25107, 0.00000, 0.00000, -2.75801, 3.37091, 2.44693, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 1.00000, 0.10180, 0.10180, 0.10180, 0.00000, 0.00000, -1.14255, 4.43068, 2.01474, 1.00000, 0.10180, 0.10180, 0.10180, 0.00000, 0.00000, -1.14255, 4.43068, 2.01474, 1.00000, 0.10180, 0.10180, 0.10180, 0.00000, 0.00000, -1.14255, 4.43068, 2.01474, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.37943, 0.37943, 0.37943, 0.00000, 0.00000, -2.88671, 3.79388, 1.50348, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24648, 0.24648, 0.24648, 0.00000, 0.00000, -3.56036, 3.22028, 1.39432, 1.00000, 0.24648, 0.24648, 0.24648, 0.00000, 0.00000, -3.56036, 3.22028, 1.39432, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.37177, 0.36213, 0.36695, 0.00002, 0.00482, -2.25415, 3.90717, 2.11737, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.12054, 0.12054, 0.12054, 0.00000, 0.00000, -3.49770, 2.24407, 2.77524, 1.00000, 0.12054, 0.12054, 0.12054, 0.00000, 0.00000, -3.49770, 2.24407, 2.77524, 2.00000, 0.35054, 0.12054, 0.23554, 0.01322, 0.11500, -3.83018, 2.09426, 2.36670, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.16752, 0.16752, 0.16752, 0.00000, 0.00000, -3.43533, 2.78324, 2.31183, 1.00000, 0.16752, 0.16752, 0.16752, 0.00000, 0.00000, -3.43533, 2.78324, 2.31183, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.28144, 0.17894, 0.23019, 0.00263, 0.05125, -4.41601, 1.86146, 1.40638, 3.00000, 0.41057, 0.17894, 0.29032, 0.00898, 0.09477, -4.41556, 1.70611, 1.56650, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24287, 0.24287, 0.24287, 0.00000, 0.00000, -4.34002, 0.51649, 2.42258, 2.00000, 0.45390, 0.24287, 0.34839, 0.01113, 0.10552, -4.39372, 0.68886, 2.26120, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21265, 0.21265, 0.21265, 0.00000, 0.00000, -3.57740, 0.32979, 3.47718, 2.00000, 0.34796, 0.21265, 0.28030, 0.00458, 0.06766, -3.64736, 0.36802, 3.38692, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26544, 0.23235, 0.24890, 0.00027, 0.01655, -2.92315, 1.67795, 3.66320, 2.00000, 0.26544, 0.23235, 0.24890, 0.00027, 0.01655, -2.92315, 1.67795, 3.66320, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.31530, 0.31530, 0.31530, 0.00000, 0.00000, -2.32304, 2.65831, 3.53552, 2.00000, 0.38778, 0.31530, 0.35154, 0.00131, 0.03624, -2.80321, 2.44031, 3.27940, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.19387, 0.18626, 0.19006, 0.00001, 0.00381, -2.81553, 0.69665, 4.06916, 3.00000, 0.35911, 0.18626, 0.24641, 0.00636, 0.07975, -2.75421, 0.93887, 4.04343, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.12054, 0.12054, 0.12054, 0.00000, 0.00000, -3.49770, 2.24407, 2.77524, 1.00000, 0.12054, 0.12054, 0.12054, 0.00000, 0.00000, -3.49770, 2.24407, 2.77524, 2.00000, 0.35054, 0.12054, 0.23554, 0.01322, 0.11500, -3.83018, 2.09426, 2.36670, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26544, 0.23235, 0.24890, 0.00027, 0.01655, -2.92315, 1.67795, 3.66320, 2.00000, 0.26544, 0.23235, 0.24890, 0.00027, 0.01655, -2.92315, 1.67795, 3.66320, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.12959, 0.12959, 0.12959, 0.00000, 0.00000, -1.94865, 3.45843, 3.01103, 2.00000, 0.28062, 0.12959, 0.20510, 0.00570, 0.07552, -1.96353, 3.32523, 3.15003, 3.00000, 0.34185, 0.12959, 0.25069, 0.00796, 0.08920, -1.76770, 3.39074, 3.18289, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.14738, 0.14454, 0.14596, 0.00000, 0.00142, -1.62926, 3.00519, 3.61148, 3.00000, 0.22119, 0.14454, 0.17104, 0.00126, 0.03548, -1.62008, 3.00934, 3.61807, 4.00000, 0.39079, 0.14454, 0.22598, 0.01000, 0.10000, -1.66260, 2.97002, 3.63031, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25107, 0.25107, 0.25107, 0.00000, 0.00000, -2.75801, 3.37091, 2.44693, 1.00000, 0.25107, 0.25107, 0.25107, 0.00000, 0.00000, -2.75801, 3.37091, 2.44693, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.16233, 0.10408, 0.13320, 0.00085, 0.02913, -1.84385, 2.01735, 4.15818, 3.00000, 0.31543, 0.10408, 0.19394, 0.00794, 0.08913, -2.01801, 2.08597, 4.03910, 5.00000, 0.39997, 0.10408, 0.26499, 0.01266, 0.11252, -2.11889, 2.22426, 3.91084, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.14738, 0.14454, 0.14596, 0.00000, 0.00142, -1.62926, 3.00519, 3.61148, 3.00000, 0.22119, 0.14454, 0.17104, 0.00126, 0.03548, -1.62008, 3.00934, 3.61807, 4.00000, 0.39079, 0.14454, 0.22598, 0.01000, 0.10000, -1.66260, 2.97002, 3.63031, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.31530, 0.31530, 0.31530, 0.00000, 0.00000, -2.32304, 2.65831, 3.53552, 2.00000, 0.38778, 0.31530, 0.35154, 0.00131, 0.03624, -2.80321, 2.44031, 3.27940, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 1.00000, 0.12805, 0.12805, 0.12805, 0.00000, 0.00000, -1.53935, 1.76774, 4.40968, 3.00000, 0.26728, 0.12805, 0.21044, 0.00356, 0.05964, -1.49739, 1.43613, 4.52070, 4.00000, 0.44617, 0.12805, 0.26937, 0.01309, 0.11440, -1.54187, 1.44925, 4.50224, -0.64123, -0.42255
