-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 47.00000, 0.16630, 0.01120, 0.07268, 0.00169, 0.04109, -2.81447, 4.05132, 0.66498, 64.00000, 0.31959, 0.01120, 0.11672, 0.00710, 0.08429, -2.83877, 4.03137, 0.68320, 69.00000, 0.45550, 0.01120, 0.13576, 0.01135, 0.10654, -2.83569, 4.03361, 0.68263, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 37.00000, 0.14670, 0.01154, 0.05370, 0.00098, 0.03123, -2.94674, 3.75666, 1.40789, 44.00000, 0.25691, 0.01154, 0.07967, 0.00454, 0.06738, -2.92171, 3.76184, 1.44090, 46.00000, 0.42686, 0.01154, 0.09303, 0.00834, 0.09132, -2.90843, 3.77410, 1.43481, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 24.00000, 0.13686, 0.01078, 0.07317, 0.00131, 0.03614, -2.01114, 4.53512, 0.34892, 31.00000, 0.30904, 0.01078, 0.11313, 0.00690, 0.08304, -2.01922, 4.52329, 0.42334, 37.00000, 0.46492, 0.01078, 0.15870, 0.01691, 0.13006, -2.05422, 4.50764, 0.41984, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 58.00000, 0.16153, 0.01149, 0.05264, 0.00131, 0.03619, -3.24785, 3.76581, -0.08616, 71.00000, 0.29850, 0.01149, 0.08147, 0.00503, 0.07089, -3.25036, 3.76294, -0.08038, 76.00000, 0.49763, 0.01149, 0.10456, 0.01252, 0.11188, -3.24532, 3.76693, -0.06570, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 92.00000, 0.15777, 0.00792, 0.05942, 0.00157, 0.03957, -3.56552, 3.13779, 1.47320, 106.00000, 0.32762, 0.00792, 0.08312, 0.00544, 0.07374, -3.56065, 3.13505, 1.49227, 112.00000, 0.48229, 0.00792, 0.10218, 0.01162, 0.10780, -3.55715, 3.13723, 1.49691, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 37.00000, 0.14670, 0.01154, 0.05370, 0.00098, 0.03123, -2.94674, 3.75666, 1.40789, 44.00000, 0.25691, 0.01154, 0.07967, 0.00454, 0.06738, -2.92171, 3.76184, 1.44090, 46.00000, 0.42686, 0.01154, 0.09303, 0.00834, 0.09132, -2.90843, 3.77410, 1.43481, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 55.00000, 0.16210, 0.00887, 0.06353, 0.00165, 0.04058, -3.42958, 2.76461, 2.31296, 64.00000, 0.33079, 0.00887, 0.08861, 0.00563, 0.07503, -3.41713, 2.75951, 2.33736, 66.00000, 0.41583, 0.00887, 0.09829, 0.00846, 0.09199, -3.41605, 2.76679, 2.33086, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 119.00000, 0.16432, 0.00502, 0.05067, 0.00124, 0.03523, -3.96684, 2.90092, 0.75844, 145.00000, 0.32479, 0.00502, 0.08287, 0.00619, 0.07866, -3.97861, 2.88619, 0.74468, 151.00000, 0.48379, 0.00502, 0.09501, 0.00960, 0.09799, -3.97980, 2.88492, 0.74233, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 45.00000, 0.15045, 0.01541, 0.08469, 0.00125, 0.03542, -2.26663, 3.92467, 2.03842, 59.00000, 0.31582, 0.01541, 0.11972, 0.00542, 0.07361, -2.31184, 3.89725, 2.03980, 63.00000, 0.47429, 0.01541, 0.13962, 0.01100, 0.10487, -2.30422, 3.90540, 2.03356, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 37.00000, 0.14670, 0.01154, 0.05370, 0.00098, 0.03123, -2.94674, 3.75666, 1.40789, 44.00000, 0.25691, 0.01154, 0.07967, 0.00454, 0.06738, -2.92171, 3.76184, 1.44090, 46.00000, 0.42686, 0.01154, 0.09303, 0.00834, 0.09132, -2.90843, 3.77410, 1.43481, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 35.00000, 0.15519, 0.01500, 0.07795, 0.00127, 0.03568, -2.28409, 3.44170, 2.76842, 49.00000, 0.33057, 0.01500, 0.12295, 0.00670, 0.08186, -2.29157, 3.44332, 2.76165, 54.00000, 0.46555, 0.01500, 0.15072, 0.01385, 0.11768, -2.28923, 3.44384, 2.76341, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 26.00000, 0.16344, 0.02522, 0.08471, 0.00165, 0.04062, -1.48713, 4.41482, 1.74544, 37.00000, 0.30084, 0.02522, 0.13171, 0.00705, 0.08397, -1.51689, 4.40889, 1.73797, 41.00000, 0.45262, 0.02522, 0.15751, 0.01270, 0.11270, -1.51876, 4.39868, 1.75875, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 37.00000, 0.14670, 0.01154, 0.05370, 0.00098, 0.03123, -2.94674, 3.75666, 1.40789, 44.00000, 0.25691, 0.01154, 0.07967, 0.00454, 0.06738, -2.92171, 3.76184, 1.44090, 46.00000, 0.42686, 0.01154, 0.09303, 0.00834, 0.09132, -2.90843, 3.77410, 1.43481, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 47.00000, 0.16630, 0.01120, 0.07268, 0.00169, 0.04109, -2.81447, 4.05132, 0.66498, 64.00000, 0.31959, 0.01120, 0.11672, 0.00710, 0.08429, -2.83877, 4.03137, 0.68320, 69.00000, 0.45550, 0.01120, 0.13576, 0.01135, 0.10654, -2.83569, 4.03361, 0.68263, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 92.00000, 0.15777, 0.00792, 0.05942, 0.00157, 0.03957, -3.56552, 3.13779, 1.47320, 106.00000, 0.32762, 0.00792, 0.08312, 0.00544, 0.07374, -3.56065, 3.13505, 1.49227, 112.00000, 0.48229, 0.00792, 0.10218, 0.01162, 0.10780, -3.55715, 3.13723, 1.49691, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 45.00000, 0.15045, 0.01541, 0.08469, 0.00125, 0.03542, -2.26663, 3.92467, 2.03842, 59.00000, 0.31582, 0.01541, 0.11972, 0.00542, 0.07361, -2.31184, 3.89725, 2.03980, 63.00000, 0.47429, 0.01541, 0.13962, 0.01100, 0.10487, -2.30422, 3.90540, 2.03356, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 82.00000, 0.16652, 0.01098, 0.05985, 0.00149, 0.03854, -3.93471, 2.06767, 2.22501, 93.00000, 0.32630, 0.01098, 0.08190, 0.00520, 0.07210, -3.94644, 2.05546, 2.21536, 99.00000, 0.49241, 0.01098, 0.10165, 0.01113, 0.10549, -3.94347, 2.06312, 2.21454, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 41.00000, 0.15976, 0.01667, 0.07385, 0.00153, 0.03914, -3.79727, 1.55244, 2.82497, 61.00000, 0.33207, 0.01667, 0.12866, 0.00794, 0.08912, -3.77662, 1.54901, 2.85175, 65.00000, 0.45771, 0.01667, 0.14516, 0.01170, 0.10818, -3.77239, 1.54111, 2.86034, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 55.00000, 0.16210, 0.00887, 0.06353, 0.00165, 0.04058, -3.42958, 2.76461, 2.31296, 64.00000, 0.33079, 0.00887, 0.08861, 0.00563, 0.07503, -3.41713, 2.75951, 2.33736, 66.00000, 0.41583, 0.00887, 0.09829, 0.00846, 0.09199, -3.41605, 2.76679, 2.33086, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 112.00000, 0.16371, 0.00908, 0.04843, 0.00127, 0.03569, -4.41275, 1.74365, 1.48235, 130.00000, 0.29696, 0.00908, 0.07436, 0.00551, 0.07423, -4.42025, 1.73279, 1.47636, 134.00000, 0.49378, 0.00908, 0.08434, 0.00870, 0.09325, -4.41971, 1.73120, 1.47947, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 50.00000, 0.16405, 0.02080, 0.07225, 0.00110, 0.03323, -4.08614, 0.71554, 2.74960, 60.00000, 0.30310, 0.02080, 0.10020, 0.00529, 0.07271, -4.08138, 0.70960, 2.75674, 65.00000, 0.48060, 0.02080, 0.12647, 0.01336, 0.11558, -4.08947, 0.70032, 2.74868, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 41.00000, 0.15976, 0.01667, 0.07385, 0.00153, 0.03914, -3.79727, 1.55244, 2.82497, 61.00000, 0.33207, 0.01667, 0.12866, 0.00794, 0.08912, -3.77662, 1.54901, 2.85175, 65.00000, 0.45771, 0.01667, 0.14516, 0.01170, 0.10818, -3.77239, 1.54111, 2.86034, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 47.00000, 0.16593, 0.01027, 0.06741, 0.00149, 0.03854, -4.50017, 0.51403, 2.06144, 60.00000, 0.33202, 0.01027, 0.10697, 0.00730, 0.08543, -4.50031, 0.50323, 2.06075, 62.00000, 0.40820, 0.01027, 0.11649, 0.00978, 0.09890, -4.50048, 0.50549, 2.06082, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 39.00000, 0.16531, 0.02358, 0.07712, 0.00151, 0.03883, -3.77626, -0.06662, 3.24029, 55.00000, 0.30470, 0.02358, 0.11909, 0.00580, 0.07617, -3.77020, -0.03868, 3.24692, 58.00000, 0.48950, 0.02358, 0.13481, 0.01021, 0.10104, -3.77762, -0.03894, 3.23800, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 61.00000, 0.16620, 0.01162, 0.08335, 0.00150, 0.03878, -3.08277, 1.51142, 3.59237, 86.00000, 0.33224, 0.01162, 0.13057, 0.00728, 0.08532, -3.10143, 1.52646, 3.57124, 96.00000, 0.47497, 0.01162, 0.15783, 0.01311, 0.11450, -3.10201, 1.53701, 3.56708, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 41.00000, 0.15976, 0.01667, 0.07385, 0.00153, 0.03914, -3.79727, 1.55244, 2.82497, 61.00000, 0.33207, 0.01667, 0.12866, 0.00794, 0.08912, -3.77662, 1.54901, 2.85175, 65.00000, 0.45771, 0.01667, 0.14516, 0.01170, 0.10818, -3.77239, 1.54111, 2.86034, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 55.00000, 0.16278, 0.01224, 0.07920, 0.00169, 0.04110, -2.70300, 2.33657, 3.46937, 69.00000, 0.31626, 0.01224, 0.10885, 0.00523, 0.07229, -2.71647, 2.31151, 3.47619, 73.00000, 0.38518, 0.01224, 0.12303, 0.00842, 0.09175, -2.71749, 2.32108, 3.46935, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 61.00000, 0.16512, 0.00954, 0.07143, 0.00183, 0.04277, -2.89648, 0.80219, 3.95630, 81.00000, 0.33129, 0.00954, 0.11378, 0.00736, 0.08579, -2.87419, 0.80657, 3.97379, 87.00000, 0.43645, 0.00954, 0.13320, 0.01203, 0.10970, -2.87274, 0.79755, 3.97640, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 41.00000, 0.15976, 0.01667, 0.07385, 0.00153, 0.03914, -3.79727, 1.55244, 2.82497, 61.00000, 0.33207, 0.01667, 0.12866, 0.00794, 0.08912, -3.77662, 1.54901, 2.85175, 65.00000, 0.45771, 0.01667, 0.14516, 0.01170, 0.10818, -3.77239, 1.54111, 2.86034, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 82.00000, 0.16652, 0.01098, 0.05985, 0.00149, 0.03854, -3.93471, 2.06767, 2.22501, 93.00000, 0.32630, 0.01098, 0.08190, 0.00520, 0.07210, -3.94644, 2.05546, 2.21536, 99.00000, 0.49241, 0.01098, 0.10165, 0.01113, 0.10549, -3.94347, 2.06312, 2.21454, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 50.00000, 0.16405, 0.02080, 0.07225, 0.00110, 0.03323, -4.08614, 0.71554, 2.74960, 60.00000, 0.30310, 0.02080, 0.10020, 0.00529, 0.07271, -4.08138, 0.70960, 2.75674, 65.00000, 0.48060, 0.02080, 0.12647, 0.01336, 0.11558, -4.08947, 0.70032, 2.74868, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 61.00000, 0.16620, 0.01162, 0.08335, 0.00150, 0.03878, -3.08277, 1.51142, 3.59237, 86.00000, 0.33224, 0.01162, 0.13057, 0.00728, 0.08532, -3.10143, 1.52646, 3.57124, 96.00000, 0.47497, 0.01162, 0.15783, 0.01311, 0.11450, -3.10201, 1.53701, 3.56708, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 40.00000, 0.16577, 0.01531, 0.09157, 0.00202, 0.04492, -1.53145, 3.48887, 3.19358, 52.00000, 0.32596, 0.01531, 0.12512, 0.00581, 0.07624, -1.53013, 3.53440, 3.14354, 56.00000, 0.46281, 0.01531, 0.14346, 0.00993, 0.09964, -1.54878, 3.52931, 3.13894, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 70.00000, 0.15846, 0.00818, 0.06606, 0.00133, 0.03642, -1.47823, 2.86384, 3.78865, 81.00000, 0.32809, 0.00818, 0.09023, 0.00529, 0.07270, -1.48025, 2.86274, 3.78910, 85.00000, 0.45003, 0.00818, 0.10523, 0.00963, 0.09815, -1.49114, 2.86233, 3.78474, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 35.00000, 0.15519, 0.01500, 0.07795, 0.00127, 0.03568, -2.28409, 3.44170, 2.76842, 49.00000, 0.33057, 0.01500, 0.12295, 0.00670, 0.08186, -2.29157, 3.44332, 2.76165, 54.00000, 0.46555, 0.01500, 0.15072, 0.01385, 0.11768, -2.28923, 3.44384, 2.76341, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 38.00000, 0.14295, 0.02641, 0.07764, 0.00091, 0.03021, -0.88548, 3.91204, 2.94801, 49.00000, 0.32262, 0.02641, 0.11255, 0.00546, 0.07388, -0.86369, 3.92882, 2.93155, 55.00000, 0.48927, 0.02641, 0.14370, 0.01302, 0.11411, -0.83820, 3.93963, 2.92472, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 78.00000, 0.16213, 0.01045, 0.07373, 0.00185, 0.04296, -2.05350, 2.21890, 3.94661, 93.00000, 0.30831, 0.01045, 0.09929, 0.00526, 0.07250, -2.04638, 2.21618, 3.95144, 103.00000, 0.44334, 0.01045, 0.12789, 0.01253, 0.11193, -2.04175, 2.21305, 3.95727, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 70.00000, 0.15846, 0.00818, 0.06606, 0.00133, 0.03642, -1.47823, 2.86384, 3.78865, 81.00000, 0.32809, 0.00818, 0.09023, 0.00529, 0.07270, -1.48025, 2.86274, 3.78910, 85.00000, 0.45003, 0.00818, 0.10523, 0.00963, 0.09815, -1.49114, 2.86233, 3.78474, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 55.00000, 0.16278, 0.01224, 0.07920, 0.00169, 0.04110, -2.70300, 2.33657, 3.46937, 69.00000, 0.31626, 0.01224, 0.10885, 0.00523, 0.07229, -2.71647, 2.31151, 3.47619, 73.00000, 0.38518, 0.01224, 0.12303, 0.00842, 0.09175, -2.71749, 2.32108, 3.46935, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 123.00000, 0.16358, 0.00670, 0.05264, 0.00161, 0.04011, -1.67352, 1.46519, 4.44620, 141.00000, 0.29888, 0.00670, 0.07480, 0.00497, 0.07053, -1.68786, 1.46801, 4.44005, 150.00000, 0.45405, 0.00670, 0.09430, 0.01069, 0.10341, -1.68906, 1.46980, 4.43958, -0.64123, -0.42255
