-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 21.00000, 0.12813, 0.03209, 0.08790, 0.00072, 0.02680, -2.72677, 4.08971, 0.76915, 40.00000, 0.31982, 0.03209, 0.16758, 0.00839, 0.09158, -2.73263, 4.09852, 0.70897, 44.00000, 0.47788, 0.03209, 0.18756, 0.01187, 0.10895, -2.74978, 4.08592, 0.70812, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 21.00000, 0.15653, 0.03615, 0.10323, 0.00139, 0.03730, -2.89089, 3.76726, 1.47728, 34.00000, 0.31627, 0.03615, 0.15674, 0.00663, 0.08141, -2.89446, 3.77394, 1.46081, 40.00000, 0.46028, 0.03615, 0.19388, 0.01373, 0.11717, -2.88458, 3.78026, 1.46590, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 41.00000, 0.15624, 0.02459, 0.07748, 0.00148, 0.03847, -2.03457, 4.51742, 0.43003, 53.00000, 0.33033, 0.02459, 0.11586, 0.00669, 0.08181, -2.04202, 4.51278, 0.43753, 57.00000, 0.39846, 0.02459, 0.13368, 0.01046, 0.10229, -2.01730, 4.52258, 0.43678, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 16.00000, 0.15777, 0.04707, 0.11125, 0.00133, 0.03648, -3.27638, 3.73472, 0.07021, 26.00000, 0.33102, 0.04707, 0.16616, 0.00667, 0.08168, -3.24855, 3.76245, 0.09555, 30.00000, 0.47522, 0.04707, 0.20061, 0.01379, 0.11745, -3.24552, 3.76626, 0.10905, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 14.00000, 0.16131, 0.02161, 0.10218, 0.00145, 0.03814, -3.35228, 3.25089, 1.71284, 30.00000, 0.31416, 0.02161, 0.16903, 0.00523, 0.07233, -3.44565, 3.18762, 1.62996, 38.00000, 0.49732, 0.02161, 0.22351, 0.01619, 0.12725, -3.46606, 3.17404, 1.61294, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 21.00000, 0.15653, 0.03615, 0.10323, 0.00139, 0.03730, -2.89089, 3.76726, 1.47728, 34.00000, 0.31627, 0.03615, 0.15674, 0.00663, 0.08141, -2.89446, 3.77394, 1.46081, 40.00000, 0.46028, 0.03615, 0.19388, 0.01373, 0.11717, -2.88458, 3.78026, 1.46590, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 7.00000, 0.14044, 0.06429, 0.09290, 0.00087, 0.02956, -3.44709, 2.70850, 2.36522, 15.00000, 0.32216, 0.06429, 0.16921, 0.00670, 0.08188, -3.38457, 2.85028, 2.27061, 21.00000, 0.48216, 0.06429, 0.23516, 0.01650, 0.12847, -3.40808, 2.80752, 2.29095, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 4.00000, 0.12536, 0.07747, 0.10572, 0.00031, 0.01750, -3.99083, 2.88289, 0.81989, 12.00000, 0.32348, 0.07747, 0.20312, 0.00595, 0.07711, -3.92063, 2.95298, 0.83829, 15.00000, 0.48662, 0.07747, 0.24804, 0.01320, 0.11491, -3.90657, 2.95737, 0.87698, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 27.00000, 0.16349, 0.03634, 0.10357, 0.00156, 0.03956, -2.21300, 3.98397, 1.98129, 40.00000, 0.32981, 0.03634, 0.14795, 0.00580, 0.07615, -2.22575, 3.97804, 1.98089, 46.00000, 0.44785, 0.03634, 0.17947, 0.01181, 0.10868, -2.22334, 3.96694, 2.00510, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 21.00000, 0.15653, 0.03615, 0.10323, 0.00139, 0.03730, -2.89089, 3.76726, 1.47728, 34.00000, 0.31627, 0.03615, 0.15674, 0.00663, 0.08141, -2.89446, 3.77394, 1.46081, 40.00000, 0.46028, 0.03615, 0.19388, 0.01373, 0.11717, -2.88458, 3.78026, 1.46590, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 18.00000, 0.16640, 0.03000, 0.07820, 0.00137, 0.03702, -2.30535, 3.50291, 2.67814, 31.00000, 0.32498, 0.03000, 0.15729, 0.01061, 0.10302, -2.31973, 3.46900, 2.71695, 39.00000, 0.47870, 0.03000, 0.20958, 0.01930, 0.13891, -2.29671, 3.47440, 2.72945, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 32.00000, 0.16494, 0.02781, 0.07696, 0.00148, 0.03841, -1.48825, 4.44434, 1.66452, 53.00000, 0.32797, 0.02781, 0.14015, 0.00779, 0.08829, -1.49772, 4.42037, 1.70614, 64.00000, 0.47442, 0.02781, 0.18489, 0.01634, 0.12783, -1.50793, 4.41873, 1.70136, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 21.00000, 0.15653, 0.03615, 0.10323, 0.00139, 0.03730, -2.89089, 3.76726, 1.47728, 34.00000, 0.31627, 0.03615, 0.15674, 0.00663, 0.08141, -2.89446, 3.77394, 1.46081, 40.00000, 0.46028, 0.03615, 0.19388, 0.01373, 0.11717, -2.88458, 3.78026, 1.46590, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 21.00000, 0.12813, 0.03209, 0.08790, 0.00072, 0.02680, -2.72677, 4.08971, 0.76915, 40.00000, 0.31982, 0.03209, 0.16758, 0.00839, 0.09158, -2.73263, 4.09852, 0.70897, 44.00000, 0.47788, 0.03209, 0.18756, 0.01187, 0.10895, -2.74978, 4.08592, 0.70812, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 14.00000, 0.16131, 0.02161, 0.10218, 0.00145, 0.03814, -3.35228, 3.25089, 1.71284, 30.00000, 0.31416, 0.02161, 0.16903, 0.00523, 0.07233, -3.44565, 3.18762, 1.62996, 38.00000, 0.49732, 0.02161, 0.22351, 0.01619, 0.12725, -3.46606, 3.17404, 1.61294, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 27.00000, 0.16349, 0.03634, 0.10357, 0.00156, 0.03956, -2.21300, 3.98397, 1.98129, 40.00000, 0.32981, 0.03634, 0.14795, 0.00580, 0.07615, -2.22575, 3.97804, 1.98089, 46.00000, 0.44785, 0.03634, 0.17947, 0.01181, 0.10868, -2.22334, 3.96694, 2.00510, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 10.00000, 0.16472, 0.02478, 0.10388, 0.00212, 0.04608, -3.81908, 2.08917, 2.40855, 19.00000, 0.32949, 0.02478, 0.17249, 0.00720, 0.08487, -3.91525, 2.10583, 2.23045, 21.00000, 0.38520, 0.02478, 0.19223, 0.01022, 0.10110, -3.91076, 2.13786, 2.20328, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.16353, 0.07407, 0.11862, 0.00146, 0.03823, -3.82682, 1.56327, 2.76248, 10.00000, 0.23360, 0.07407, 0.16565, 0.00237, 0.04867, -3.81085, 1.50391, 2.82004, 16.00000, 0.49773, 0.07407, 0.26365, 0.01821, 0.13494, -3.85585, 1.42010, 2.80810, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 7.00000, 0.14044, 0.06429, 0.09290, 0.00087, 0.02956, -3.44709, 2.70850, 2.36522, 15.00000, 0.32216, 0.06429, 0.16921, 0.00670, 0.08188, -3.38457, 2.85028, 2.27061, 21.00000, 0.48216, 0.06429, 0.23516, 0.01650, 0.12847, -3.40808, 2.80752, 2.29095, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 7.00000, 0.16547, 0.08443, 0.11840, 0.00093, 0.03047, -4.43270, 1.77898, 1.42048, 15.00000, 0.32676, 0.08443, 0.19718, 0.00743, 0.08617, -4.39480, 1.80185, 1.49035, 18.00000, 0.49375, 0.08443, 0.24060, 0.01576, 0.12553, -4.39286, 1.77517, 1.52156, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 0.15748, 0.04992, 0.10185, 0.00194, 0.04399, -3.91567, 0.82790, 2.96083, 9.00000, 0.30255, 0.04992, 0.18868, 0.00626, 0.07911, -3.94548, 0.76687, 2.93806, 10.00000, 0.39163, 0.04992, 0.20897, 0.00934, 0.09665, -3.92386, 0.77525, 2.96345, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.16353, 0.07407, 0.11862, 0.00146, 0.03823, -3.82682, 1.56327, 2.76248, 10.00000, 0.23360, 0.07407, 0.16565, 0.00237, 0.04867, -3.81085, 1.50391, 2.82004, 16.00000, 0.49773, 0.07407, 0.26365, 0.01821, 0.13494, -3.85585, 1.42010, 2.80810, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 3.00000, 0.14980, 0.11840, 0.13633, 0.00017, 0.01320, -4.50389, 0.65764, 2.02125, 6.00000, 0.31438, 0.11840, 0.18022, 0.00406, 0.06372, -4.49429, 0.49789, 2.08535, 9.00000, 0.41809, 0.11840, 0.25508, 0.01401, 0.11838, -4.48359, 0.43338, 2.12324, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 5.00000, 0.16464, 0.09575, 0.14177, 0.00068, 0.02617, -3.74800, -0.06078, 3.28610, 7.00000, 0.33144, 0.09575, 0.17799, 0.00490, 0.07000, -3.75133, -0.05421, 3.28702, 12.00000, 0.46482, 0.09575, 0.26746, 0.01465, 0.12103, -3.80850, -0.02642, 3.21285, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 0.16180, 0.07243, 0.12279, 0.00113, 0.03368, -3.21711, 1.36079, 3.56021, 11.00000, 0.27108, 0.07243, 0.17207, 0.00246, 0.04960, -3.29058, 1.39822, 3.47183, 15.00000, 0.41730, 0.07243, 0.22808, 0.01065, 0.10321, -3.25009, 1.45892, 3.48208, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.16353, 0.07407, 0.11862, 0.00146, 0.03823, -3.82682, 1.56327, 2.76248, 10.00000, 0.23360, 0.07407, 0.16565, 0.00237, 0.04867, -3.81085, 1.50391, 2.82004, 16.00000, 0.49773, 0.07407, 0.26365, 0.01821, 0.13494, -3.85585, 1.42010, 2.80810, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 13.00000, 0.16304, 0.06188, 0.11402, 0.00075, 0.02739, -2.74558, 2.32625, 3.43785, 18.00000, 0.28815, 0.06188, 0.14971, 0.00414, 0.06436, -2.74664, 2.29209, 3.46011, 27.00000, 0.45266, 0.06188, 0.23734, 0.01861, 0.13643, -2.73598, 2.29059, 3.46378, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 8.00000, 0.14761, 0.04915, 0.10919, 0.00097, 0.03120, -2.78416, 0.85166, 4.02144, 17.00000, 0.30196, 0.04915, 0.18790, 0.00692, 0.08316, -2.85369, 0.78559, 3.99089, 28.00000, 0.48619, 0.04915, 0.28202, 0.01860, 0.13638, -2.80790, 0.78682, 4.02664, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.16353, 0.07407, 0.11862, 0.00146, 0.03823, -3.82682, 1.56327, 2.76248, 10.00000, 0.23360, 0.07407, 0.16565, 0.00237, 0.04867, -3.81085, 1.50391, 2.82004, 16.00000, 0.49773, 0.07407, 0.26365, 0.01821, 0.13494, -3.85585, 1.42010, 2.80810, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 10.00000, 0.16472, 0.02478, 0.10388, 0.00212, 0.04608, -3.81908, 2.08917, 2.40855, 19.00000, 0.32949, 0.02478, 0.17249, 0.00720, 0.08487, -3.91525, 2.10583, 2.23045, 21.00000, 0.38520, 0.02478, 0.19223, 0.01022, 0.10110, -3.91076, 2.13786, 2.20328, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 0.15748, 0.04992, 0.10185, 0.00194, 0.04399, -3.91567, 0.82790, 2.96083, 9.00000, 0.30255, 0.04992, 0.18868, 0.00626, 0.07911, -3.94548, 0.76687, 2.93806, 10.00000, 0.39163, 0.04992, 0.20897, 0.00934, 0.09665, -3.92386, 0.77525, 2.96345, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 0.16180, 0.07243, 0.12279, 0.00113, 0.03368, -3.21711, 1.36079, 3.56021, 11.00000, 0.27108, 0.07243, 0.17207, 0.00246, 0.04960, -3.29058, 1.39822, 3.47183, 15.00000, 0.41730, 0.07243, 0.22808, 0.01065, 0.10321, -3.25009, 1.45892, 3.48208, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 31.00000, 0.16418, 0.03793, 0.10307, 0.00091, 0.03012, -1.53669, 3.50327, 3.17527, 52.00000, 0.32040, 0.03793, 0.15797, 0.00591, 0.07687, -1.54030, 3.49030, 3.18698, 59.00000, 0.49847, 0.03793, 0.18662, 0.01162, 0.10778, -1.53158, 3.48315, 3.19909, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 25.00000, 0.15262, 0.03502, 0.08451, 0.00131, 0.03622, -1.46097, 2.90174, 3.77348, 42.00000, 0.30408, 0.03502, 0.14775, 0.00770, 0.08777, -1.47548, 2.91087, 3.75731, 47.00000, 0.48508, 0.03502, 0.18023, 0.01586, 0.12594, -1.46114, 2.91825, 3.75704, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 18.00000, 0.16640, 0.03000, 0.07820, 0.00137, 0.03702, -2.30535, 3.50291, 2.67814, 31.00000, 0.32498, 0.03000, 0.15729, 0.01061, 0.10302, -2.31973, 3.46900, 2.71695, 39.00000, 0.47870, 0.03000, 0.20958, 0.01930, 0.13891, -2.29671, 3.47440, 2.72945, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 36.00000, 0.16475, 0.02657, 0.10236, 0.00205, 0.04530, -0.74656, 4.03315, 2.81531, 54.00000, 0.31188, 0.02657, 0.14941, 0.00635, 0.07966, -0.74809, 4.02448, 2.82904, 57.00000, 0.43823, 0.02657, 0.16269, 0.00923, 0.09606, -0.76665, 4.01969, 2.83026, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 19.00000, 0.16275, 0.05176, 0.11180, 0.00102, 0.03200, -2.07416, 2.30453, 3.89329, 30.00000, 0.30144, 0.05176, 0.15637, 0.00464, 0.06814, -2.09928, 2.30091, 3.88151, 36.00000, 0.46219, 0.05176, 0.19612, 0.01207, 0.10985, -2.08627, 2.31751, 3.87947, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 25.00000, 0.15262, 0.03502, 0.08451, 0.00131, 0.03622, -1.46097, 2.90174, 3.77348, 42.00000, 0.30408, 0.03502, 0.14775, 0.00770, 0.08777, -1.47548, 2.91087, 3.75731, 47.00000, 0.48508, 0.03502, 0.18023, 0.01586, 0.12594, -1.46114, 2.91825, 3.75704, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 13.00000, 0.16304, 0.06188, 0.11402, 0.00075, 0.02739, -2.74558, 2.32625, 3.43785, 18.00000, 0.28815, 0.06188, 0.14971, 0.00414, 0.06436, -2.74664, 2.29209, 3.46011, 27.00000, 0.45266, 0.06188, 0.23734, 0.01861, 0.13643, -2.73598, 2.29059, 3.46378, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 10.00000, 0.15333, 0.02748, 0.08859, 0.00180, 0.04245, -1.78610, 1.40748, 4.42422, 21.00000, 0.32855, 0.02748, 0.17623, 0.00965, 0.09822, -1.70206, 1.49489, 4.42183, 31.00000, 0.49228, 0.02748, 0.25900, 0.02160, 0.14696, -1.67235, 1.55306, 4.41748, -0.64123, -0.42255
