-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 0.14780, 0.04463, 0.09591, 0.00132, 0.03637, -2.76757, 4.06825, 0.73180, 11.00000, 0.31049, 0.04463, 0.16691, 0.00999, 0.09995, -2.75194, 4.07979, 0.74136, 17.00000, 0.46517, 0.04463, 0.24483, 0.01815, 0.13474, -2.81742, 4.04491, 0.67619, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.15620, 0.03227, 0.08939, 0.00210, 0.04579, -3.15608, 3.68652, 1.14662, 9.00000, 0.26882, 0.03227, 0.14851, 0.00593, 0.07700, -3.03289, 3.74741, 1.26204, 10.00000, 0.47604, 0.03227, 0.18126, 0.01499, 0.12244, -3.03871, 3.73150, 1.29474, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 4.00000, 0.13352, 0.07708, 0.10540, 0.00041, 0.02013, -1.90550, 4.57665, 0.31950, 9.00000, 0.31816, 0.07708, 0.18635, 0.00651, 0.08067, -1.90260, 4.58711, 0.33184, 10.00000, 0.41390, 0.07708, 0.20910, 0.01052, 0.10255, -1.95410, 4.56579, 0.31316, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 24.00000, 0.15923, 0.02247, 0.08241, 0.00140, 0.03742, -3.19859, 3.80774, -0.10335, 30.00000, 0.31676, 0.02247, 0.10930, 0.00456, 0.06756, -3.17954, 3.82662, -0.07100, 33.00000, 0.48039, 0.02247, 0.13889, 0.01325, 0.11512, -3.18130, 3.82546, -0.04842, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 13.00000, 0.16473, 0.03130, 0.08457, 0.00115, 0.03394, -3.52792, 3.21690, 1.39179, 19.00000, 0.29381, 0.03130, 0.13523, 0.00665, 0.08157, -3.55100, 3.19735, 1.37115, 19.00000, 0.29381, 0.03130, 0.13523, 0.00665, 0.08157, -3.55100, 3.19735, 1.37115, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.15620, 0.03227, 0.08939, 0.00210, 0.04579, -3.15608, 3.68652, 1.14662, 9.00000, 0.26882, 0.03227, 0.14851, 0.00593, 0.07700, -3.03289, 3.74741, 1.26204, 10.00000, 0.47604, 0.03227, 0.18126, 0.01499, 0.12244, -3.03871, 3.73150, 1.29474, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 4.00000, 0.12956, 0.08102, 0.10334, 0.00033, 0.01812, -3.28814, 2.86166, 2.39737, 6.00000, 0.31437, 0.08102, 0.15646, 0.00675, 0.08217, -3.37462, 2.81878, 2.31718, 7.00000, 0.34168, 0.08102, 0.18292, 0.00999, 0.09994, -3.41719, 2.79274, 2.29085, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 19.00000, 0.13627, 0.02089, 0.08034, 0.00142, 0.03771, -4.06329, 2.78415, 0.70203, 25.00000, 0.29569, 0.02089, 0.11652, 0.00575, 0.07582, -4.04859, 2.79571, 0.74792, 26.00000, 0.34472, 0.02089, 0.12530, 0.00745, 0.08633, -4.05642, 2.78702, 0.73064, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.11404, 0.11404, 0.11404, 0.00000, 0.00000, -2.05228, 3.91903, 2.32378, 3.00000, 0.26529, 0.11404, 0.18464, 0.00386, 0.06215, -2.06204, 3.95488, 2.24131, 3.00000, 0.26529, 0.11404, 0.18464, 0.00386, 0.06215, -2.06204, 3.95488, 2.24131, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.15620, 0.03227, 0.08939, 0.00210, 0.04579, -3.15608, 3.68652, 1.14662, 9.00000, 0.26882, 0.03227, 0.14851, 0.00593, 0.07700, -3.03289, 3.74741, 1.26204, 10.00000, 0.47604, 0.03227, 0.18126, 0.01499, 0.12244, -3.03871, 3.73150, 1.29474, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32655, 0.19475, 0.26065, 0.00434, 0.06590, -2.17526, 3.55258, 2.74879, 2.00000, 0.32655, 0.19475, 0.26065, 0.00434, 0.06590, -2.17526, 3.55258, 2.74879, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 2.00000, 0.13714, 0.13257, 0.13485, 0.00001, 0.00228, -1.87559, 4.26081, 1.80801, 6.00000, 0.29461, 0.13257, 0.19514, 0.00349, 0.05904, -1.74154, 4.30854, 1.78380, 9.00000, 0.45227, 0.13257, 0.26514, 0.01289, 0.11352, -1.65967, 4.34685, 1.76196, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.15620, 0.03227, 0.08939, 0.00210, 0.04579, -3.15608, 3.68652, 1.14662, 9.00000, 0.26882, 0.03227, 0.14851, 0.00593, 0.07700, -3.03289, 3.74741, 1.26204, 10.00000, 0.47604, 0.03227, 0.18126, 0.01499, 0.12244, -3.03871, 3.73150, 1.29474, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 0.14780, 0.04463, 0.09591, 0.00132, 0.03637, -2.76757, 4.06825, 0.73180, 11.00000, 0.31049, 0.04463, 0.16691, 0.00999, 0.09995, -2.75194, 4.07979, 0.74136, 17.00000, 0.46517, 0.04463, 0.24483, 0.01815, 0.13474, -2.81742, 4.04491, 0.67619, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 13.00000, 0.16473, 0.03130, 0.08457, 0.00115, 0.03394, -3.52792, 3.21690, 1.39179, 19.00000, 0.29381, 0.03130, 0.13523, 0.00665, 0.08157, -3.55100, 3.19735, 1.37115, 19.00000, 0.29381, 0.03130, 0.13523, 0.00665, 0.08157, -3.55100, 3.19735, 1.37115, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.11404, 0.11404, 0.11404, 0.00000, 0.00000, -2.05228, 3.91903, 2.32378, 3.00000, 0.26529, 0.11404, 0.18464, 0.00386, 0.06215, -2.06204, 3.95488, 2.24131, 3.00000, 0.26529, 0.11404, 0.18464, 0.00386, 0.06215, -2.06204, 3.95488, 2.24131, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 9.00000, 0.14562, 0.04987, 0.09640, 0.00110, 0.03323, -3.98456, 1.98738, 2.22343, 13.00000, 0.31209, 0.04987, 0.15267, 0.00807, 0.08983, -4.01794, 1.97245, 2.17339, 15.00000, 0.45414, 0.04987, 0.18791, 0.01525, 0.12348, -4.01264, 1.95168, 2.20501, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.10149, 0.02821, 0.05167, 0.00089, 0.02979, -3.80215, 1.55907, 2.81491, 7.00000, 0.32357, 0.02821, 0.10934, 0.01035, 0.10173, -3.83502, 1.53715, 2.78048, 9.00000, 0.42309, 0.02821, 0.17401, 0.02280, 0.15100, -3.78973, 1.49204, 2.86255, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 4.00000, 0.12956, 0.08102, 0.10334, 0.00033, 0.01812, -3.28814, 2.86166, 2.39737, 6.00000, 0.31437, 0.08102, 0.15646, 0.00675, 0.08217, -3.37462, 2.81878, 2.31718, 7.00000, 0.34168, 0.08102, 0.18292, 0.00999, 0.09994, -3.41719, 2.79274, 2.29085, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 16.00000, 0.15027, 0.04286, 0.10397, 0.00108, 0.03289, -4.46533, 1.67465, 1.41669, 20.00000, 0.30915, 0.04286, 0.13372, 0.00496, 0.07042, -4.44193, 1.71708, 1.43087, 21.00000, 0.47556, 0.04286, 0.15000, 0.01002, 0.10011, -4.43800, 1.71464, 1.44793, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 8.00000, 0.16250, 0.03248, 0.09893, 0.00187, 0.04320, -4.15493, 0.83965, 2.61385, 11.00000, 0.32365, 0.03248, 0.14415, 0.00729, 0.08536, -4.12412, 0.86295, 2.64230, 12.00000, 0.34837, 0.03248, 0.16116, 0.00987, 0.09932, -4.13136, 0.88707, 2.62420, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.10149, 0.02821, 0.05167, 0.00089, 0.02979, -3.80215, 1.55907, 2.81491, 7.00000, 0.32357, 0.02821, 0.10934, 0.01035, 0.10173, -3.83502, 1.53715, 2.78048, 9.00000, 0.42309, 0.02821, 0.17401, 0.02280, 0.15100, -3.78973, 1.49204, 2.86255, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 8.00000, 0.15571, 0.03058, 0.10292, 0.00184, 0.04287, -4.42132, 0.66382, 2.18927, 14.00000, 0.31470, 0.03058, 0.18331, 0.00988, 0.09940, -4.45113, 0.60486, 2.15019, 17.00000, 0.46514, 0.03058, 0.22782, 0.01755, 0.13246, -4.47565, 0.55142, 2.10681, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 4.00000, 0.16306, 0.09393, 0.11773, 0.00080, 0.02823, -3.80986, -0.04266, 3.20567, 6.00000, 0.21294, 0.09393, 0.14729, 0.00229, 0.04788, -3.77349, -0.05748, 3.25482, 8.00000, 0.37138, 0.09393, 0.19882, 0.00977, 0.09883, -3.84342, -0.00328, 3.16768, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 0.14717, 0.04193, 0.09600, 0.00167, 0.04084, -3.15729, 1.44945, 3.54212, 5.00000, 0.28935, 0.04193, 0.13467, 0.00732, 0.08553, -3.21557, 1.46720, 3.48850, 7.00000, 0.44253, 0.04193, 0.20715, 0.01920, 0.13856, -3.18658, 1.55243, 3.48421, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.10149, 0.02821, 0.05167, 0.00089, 0.02979, -3.80215, 1.55907, 2.81491, 7.00000, 0.32357, 0.02821, 0.10934, 0.01035, 0.10173, -3.83502, 1.53715, 2.78048, 9.00000, 0.42309, 0.02821, 0.17401, 0.02280, 0.15100, -3.78973, 1.49204, 2.86255, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.30361, 0.17227, 0.23101, 0.00297, 0.05451, -2.66979, 2.42365, 3.44603, 6.00000, 0.46258, 0.17227, 0.34192, 0.01384, 0.11765, -2.80456, 2.34701, 3.38028, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 2.00000, 0.16252, 0.11651, 0.13952, 0.00053, 0.02301, -3.05596, 0.80123, 3.85143, 5.00000, 0.23616, 0.11651, 0.18358, 0.00192, 0.04384, -2.92263, 0.99316, 3.90001, 6.00000, 0.41458, 0.11651, 0.22208, 0.00901, 0.09494, -2.95293, 0.92528, 3.89489, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.10149, 0.02821, 0.05167, 0.00089, 0.02979, -3.80215, 1.55907, 2.81491, 7.00000, 0.32357, 0.02821, 0.10934, 0.01035, 0.10173, -3.83502, 1.53715, 2.78048, 9.00000, 0.42309, 0.02821, 0.17401, 0.02280, 0.15100, -3.78973, 1.49204, 2.86255, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 9.00000, 0.14562, 0.04987, 0.09640, 0.00110, 0.03323, -3.98456, 1.98738, 2.22343, 13.00000, 0.31209, 0.04987, 0.15267, 0.00807, 0.08983, -4.01794, 1.97245, 2.17339, 15.00000, 0.45414, 0.04987, 0.18791, 0.01525, 0.12348, -4.01264, 1.95168, 2.20501, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 8.00000, 0.16250, 0.03248, 0.09893, 0.00187, 0.04320, -4.15493, 0.83965, 2.61385, 11.00000, 0.32365, 0.03248, 0.14415, 0.00729, 0.08536, -4.12412, 0.86295, 2.64230, 12.00000, 0.34837, 0.03248, 0.16116, 0.00987, 0.09932, -4.13136, 0.88707, 2.62420, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 0.14717, 0.04193, 0.09600, 0.00167, 0.04084, -3.15729, 1.44945, 3.54212, 5.00000, 0.28935, 0.04193, 0.13467, 0.00732, 0.08553, -3.21557, 1.46720, 3.48850, 7.00000, 0.44253, 0.04193, 0.20715, 0.01920, 0.13856, -3.18658, 1.55243, 3.48421, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.12353, 0.12353, 0.12353, 0.00000, 0.00000, -1.46323, 3.86693, 2.78085, 6.00000, 0.32428, 0.12353, 0.24872, 0.00504, 0.07098, -1.39113, 3.75701, 2.96440, 10.00000, 0.48080, 0.12353, 0.31969, 0.01174, 0.10833, -1.43655, 3.57867, 3.13983, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27029, 0.27029, 0.27029, 0.00000, 0.00000, -1.95579, 2.98850, 3.49483, 3.00000, 0.42851, 0.27029, 0.35905, 0.00436, 0.06602, -1.70277, 2.91981, 3.67292, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32655, 0.19475, 0.26065, 0.00434, 0.06590, -2.17526, 3.55258, 2.74879, 2.00000, 0.32655, 0.19475, 0.26065, 0.00434, 0.06590, -2.17526, 3.55258, 2.74879, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30124, 0.26523, 0.28324, 0.00032, 0.01801, -0.71981, 3.94016, 2.94066, 2.00000, 0.30124, 0.26523, 0.28324, 0.00032, 0.01801, -0.71981, 3.94016, 2.94066, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 3.00000, 0.13158, 0.09377, 0.10736, 0.00029, 0.01717, -2.39521, 2.23176, 3.76450, 5.00000, 0.27618, 0.09377, 0.15527, 0.00458, 0.06769, -2.32299, 2.22775, 3.81241, 6.00000, 0.36263, 0.09377, 0.18983, 0.00979, 0.09895, -2.31691, 2.22255, 3.82048, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27029, 0.27029, 0.27029, 0.00000, 0.00000, -1.95579, 2.98850, 3.49483, 3.00000, 0.42851, 0.27029, 0.35905, 0.00436, 0.06602, -1.70277, 2.91981, 3.67292, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.30361, 0.17227, 0.23101, 0.00297, 0.05451, -2.66979, 2.42365, 3.44603, 6.00000, 0.46258, 0.17227, 0.34192, 0.01384, 0.11765, -2.80456, 2.34701, 3.38028, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.29917, 0.24103, 0.27093, 0.00056, 0.02376, -1.76138, 1.50830, 4.40933, 3.00000, 0.29917, 0.24103, 0.27093, 0.00056, 0.02376, -1.76138, 1.50830, 4.40933, -0.64123, -0.42255
