-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 36.00000, 0.16486, 0.01915, 0.08561, 0.00154, 0.03924, -2.68537, 4.13287, 0.68164, 50.00000, 0.33140, 0.01915, 0.13812, 0.00882, 0.09393, -2.69577, 4.12684, 0.68054, 52.00000, 0.36994, 0.01915, 0.14661, 0.01029, 0.10143, -2.69919, 4.12591, 0.67234, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 12.00000, 0.14714, 0.04145, 0.11192, 0.00080, 0.02828, -3.47365, 3.18349, 1.61570, 17.00000, 0.28830, 0.04145, 0.14840, 0.00419, 0.06471, -3.45173, 3.24200, 1.54008, 19.00000, 0.39354, 0.04145, 0.17385, 0.00925, 0.09620, -3.43941, 3.25939, 1.52604, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 21.00000, 0.16268, 0.02953, 0.09017, 0.00124, 0.03525, -2.21783, 4.01986, 1.90757, 36.00000, 0.32883, 0.02953, 0.15950, 0.00851, 0.09222, -2.22178, 4.01818, 1.91001, 42.00000, 0.47198, 0.02953, 0.19577, 0.01538, 0.12401, -2.20270, 4.00722, 1.95458, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 15.00000, 0.16109, 0.03803, 0.10064, 0.00142, 0.03764, -2.82716, 3.83282, 1.43597, 20.00000, 0.27091, 0.03803, 0.12965, 0.00409, 0.06394, -2.81071, 3.85194, 1.41750, 26.00000, 0.40287, 0.03803, 0.18195, 0.01237, 0.11121, -2.77326, 3.88075, 1.41995, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 3.00000, 0.15684, 0.10639, 0.13926, 0.00054, 0.02327, -3.96539, 2.06977, 2.14581, 16.00000, 0.32461, 0.10639, 0.23592, 0.00384, 0.06194, -3.87296, 2.00605, 2.38026, 20.00000, 0.49660, 0.10639, 0.27212, 0.00920, 0.09592, -3.88722, 2.01072, 2.35149, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.14704, 0.10275, 0.12490, 0.00049, 0.02214, -4.09452, 1.00998, 2.65755, 3.00000, 0.25151, 0.10275, 0.16710, 0.00389, 0.06236, -4.05781, 0.89009, 2.75224, 4.00000, 0.34866, 0.10275, 0.21249, 0.00910, 0.09538, -4.11384, 0.89660, 2.66532, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 0.15800, 0.12833, 0.14315, 0.00011, 0.01058, -3.20952, 1.43206, 3.54603, 16.00000, 0.31349, 0.12833, 0.22532, 0.00364, 0.06037, -3.17642, 1.49790, 3.52386, 17.00000, 0.41910, 0.12833, 0.23672, 0.00551, 0.07422, -3.16886, 1.49880, 3.53134, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.10218, 0.10218, 0.10218, 0.00000, 0.00000, -3.69028, 1.70586, 2.89950, 4.00000, 0.30558, 0.10218, 0.20087, 0.00566, 0.07524, -3.69676, 1.62004, 2.91404, 5.00000, 0.48198, 0.10218, 0.25710, 0.01717, 0.13104, -3.69220, 1.48435, 2.97654, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 13.00000, 0.16531, 0.03801, 0.08871, 0.00127, 0.03559, -1.44692, 3.56195, 3.16216, 22.00000, 0.32820, 0.03801, 0.14858, 0.00722, 0.08498, -1.52870, 3.51685, 3.16752, 25.00000, 0.37199, 0.03801, 0.17327, 0.01085, 0.10414, -1.53198, 3.51628, 3.16950, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.14200, 0.14112, 0.14156, 0.00000, 0.00044, -2.48325, 1.83569, 3.92303, 8.00000, 0.31451, 0.14112, 0.21181, 0.00448, 0.06696, -2.10714, 2.29570, 3.86934, 10.00000, 0.47727, 0.14112, 0.25982, 0.01293, 0.11372, -2.08508, 2.25030, 3.90434, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 6.00000, 0.16117, 0.06676, 0.11676, 0.00105, 0.03246, -0.82661, 2.80203, 4.02216, 12.00000, 0.29562, 0.06676, 0.17213, 0.00460, 0.06785, -0.77298, 2.85315, 4.00566, 14.00000, 0.34777, 0.06676, 0.19684, 0.00761, 0.08724, -0.76018, 2.81940, 4.03103, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 6.00000, 0.15787, 0.06685, 0.12128, 0.00101, 0.03173, -1.45342, 2.80853, 3.86241, 11.00000, 0.32683, 0.06685, 0.18879, 0.00676, 0.08223, -1.48213, 2.82150, 3.82977, 14.00000, 0.46009, 0.06685, 0.23955, 0.01489, 0.12204, -1.44206, 2.84285, 3.82563, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 4.00000, 0.07012, 0.03875, 0.05434, 0.00012, 0.01110, -3.42217, 2.71463, 2.41107, 10.00000, 0.27018, 0.03875, 0.14591, 0.00628, 0.07926, -3.42676, 2.80179, 2.28832, 12.00000, 0.49840, 0.03875, 0.19393, 0.01745, 0.13211, -3.35876, 2.88347, 2.27557, 1.50586, -2.37638, 1.85065, 1.52573
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.07318, 0.07318, 0.07318, 0.00000, 0.00000, -2.79332, 2.46332, 3.33570, 6.00000, 0.27764, 0.07318, 0.19206, 0.00381, 0.06176, -2.81651, 2.30302, 3.39693, 8.00000, 0.49279, 0.07318, 0.24943, 0.01400, 0.11834, -2.75104, 2.33069, 3.43437, 1.50586, -0.90211, 0.74373, 1.15838
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 0.12019, 0.07184, 0.10130, 0.00045, 0.02110, -1.99537, 3.51444, 2.90630, 7.00000, 0.28291, 0.07184, 0.17140, 0.00537, 0.07331, -2.26121, 3.52140, 2.69290, 12.00000, 0.48801, 0.07184, 0.26568, 0.01669, 0.12920, -2.26003, 3.53603, 2.67981, 1.50586, -0.56481, 0.87972, 0.68510
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 8.00000, 0.15618, 0.03097, 0.10433, 0.00158, 0.03969, -2.82403, 2.98226, 2.80488, 16.00000, 0.32541, 0.03097, 0.17850, 0.00792, 0.08899, -2.83407, 2.97862, 2.79325, 20.00000, 0.45653, 0.03097, 0.22674, 0.01589, 0.12604, -2.84605, 2.99112, 2.77408, 2.20394, -1.00000, 1.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 54.00000, 0.16643, 0.02481, 0.08471, 0.00169, 0.04108, -2.05575, 4.51577, 0.38121, 61.00000, 0.29326, 0.02481, 0.10296, 0.00413, 0.06423, -2.05939, 4.51202, 0.40365, 70.00000, 0.47285, 0.02481, 0.14446, 0.01552, 0.12457, -2.06103, 4.50796, 0.42937, -0.76653, -0.65917, 1.49537, 0.16379
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 35.00000, 0.15807, 0.01709, 0.08979, 0.00143, 0.03786, -1.65093, 4.38469, 1.67068, 52.00000, 0.31621, 0.01709, 0.14125, 0.00722, 0.08496, -1.61933, 4.37906, 1.70775, 57.00000, 0.44173, 0.01709, 0.16323, 0.01167, 0.10803, -1.63203, 4.37337, 1.70703, -0.64123, -0.30980, 0.93889, 0.37091
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 64.00000, 0.16480, 0.01828, 0.07595, 0.00141, 0.03749, -0.68700, 4.90782, 0.40308, 85.00000, 0.32744, 0.01828, 0.11275, 0.00584, 0.07641, -0.71935, 4.90231, 0.41071, 93.00000, 0.47796, 0.01828, 0.13853, 0.01258, 0.11216, -0.73207, 4.90055, 0.41158, -0.64123, -0.14496, 1.04077, 0.10419
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 34.00000, 0.16436, 0.01786, 0.07545, 0.00125, 0.03534, -1.41408, 4.68541, 0.88554, 45.00000, 0.32093, 0.01786, 0.11954, 0.00753, 0.08680, -1.38592, 4.68827, 0.91596, 50.00000, 0.48430, 0.01786, 0.15111, 0.01585, 0.12591, -1.37725, 4.69107, 0.91549, -0.19150, -0.38457, 1.17386, 0.21070
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 19.00000, 0.16454, 0.02430, 0.08986, 0.00141, 0.03757, -0.92072, 3.96349, 2.84649, 27.00000, 0.30066, 0.02430, 0.13596, 0.00645, 0.08030, -0.91194, 3.96921, 2.84467, 32.00000, 0.38987, 0.02430, 0.17447, 0.01347, 0.11607, -0.85355, 3.98306, 2.84196, -0.64123, -0.12779, 0.65841, 0.46938
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 3.00000, 0.16584, 0.11265, 0.13498, 0.00051, 0.02254, 0.01843, 3.10805, 3.88074, 14.00000, 0.30548, 0.11265, 0.20739, 0.00349, 0.05907, -0.08446, 3.15921, 3.84200, 16.00000, 0.36740, 0.11265, 0.22614, 0.00553, 0.07433, -0.10755, 3.17841, 3.82470, -0.76653, -0.00000, 0.46930, 0.53070
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 14.00000, 0.14469, 0.03781, 0.08755, 0.00127, 0.03570, 0.72540, 4.01815, 2.84023, 21.00000, 0.28525, 0.03781, 0.13166, 0.00523, 0.07235, 0.76862, 3.99159, 2.85992, 26.00000, 0.48506, 0.03781, 0.18621, 0.01726, 0.13139, 0.81439, 3.99883, 2.83762, -0.64123, 0.10178, 0.52439, 0.37383
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 10.00000, 0.16650, 0.06876, 0.12039, 0.00108, 0.03288, -0.12693, 3.79298, 3.22041, 15.00000, 0.27259, 0.06876, 0.14917, 0.00277, 0.05265, -0.08295, 3.84098, 3.15788, 17.00000, 0.45453, 0.06876, 0.18383, 0.01147, 0.10709, -0.02137, 3.82782, 3.17231, -0.19150, -0.00000, 0.52918, 0.47082
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 43.00000, 0.16416, 0.01809, 0.09122, 0.00132, 0.03638, 0.73904, 4.88852, 0.50881, 63.00000, 0.31991, 0.01809, 0.13834, 0.00631, 0.07941, 0.70819, 4.88872, 0.52689, 71.00000, 0.45498, 0.01809, 0.16758, 0.01249, 0.11177, 0.70693, 4.89188, 0.50057, -0.64123, 0.11238, 0.80685, 0.08077
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 26.00000, 0.14530, 0.02083, 0.07774, 0.00097, 0.03122, 1.40116, 4.47520, 1.67024, 35.00000, 0.28433, 0.02083, 0.10889, 0.00380, 0.06161, 1.42411, 4.47492, 1.64891, 42.00000, 0.46196, 0.02083, 0.15924, 0.01605, 0.12668, 1.43836, 4.46004, 1.67810, -0.64123, 0.19128, 0.57970, 0.22901
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 18.00000, 0.14691, 0.02652, 0.09086, 0.00136, 0.03690, 2.03582, 4.52866, 0.36373, 26.00000, 0.28473, 0.02652, 0.13934, 0.00648, 0.08050, 2.04833, 4.51811, 0.40734, 29.00000, 0.42548, 0.02652, 0.16798, 0.01294, 0.11374, 2.05787, 4.51372, 0.41739, -0.76653, 0.28433, 0.64502, 0.07065
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 30.00000, 0.15997, 0.02497, 0.08313, 0.00144, 0.03795, 1.28230, 4.71825, 0.92117, 35.00000, 0.27182, 0.02497, 0.10241, 0.00363, 0.06022, 1.26766, 4.72228, 0.92381, 38.00000, 0.44543, 0.02497, 0.12763, 0.01081, 0.10397, 1.29824, 4.71161, 0.93310, -0.19150, 0.21738, 0.66353, 0.11910
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 30.00000, 0.16595, 0.01803, 0.08919, 0.00200, 0.04467, -0.68622, 4.45025, 2.11869, 40.00000, 0.31884, 0.01803, 0.13084, 0.00731, 0.08551, -0.70489, 4.44115, 2.13455, 43.00000, 0.45789, 0.01803, 0.15282, 0.01326, 0.11514, -0.69491, 4.45262, 2.11293, 1.50586, -0.13352, 0.76051, 0.37301
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 18.00000, 0.16380, 0.03473, 0.08494, 0.00178, 0.04216, 0.80076, 4.43268, 2.11733, 33.00000, 0.31344, 0.03473, 0.14768, 0.00642, 0.08014, 0.79157, 4.44581, 2.09026, 38.00000, 0.45779, 0.03473, 0.17834, 0.01199, 0.10948, 0.76814, 4.44458, 2.10160, 1.50586, 0.10538, 0.60022, 0.29439
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 33.00000, 0.15693, 0.02899, 0.07582, 0.00085, 0.02920, 0.00754, 4.88371, 0.95498, 47.00000, 0.30938, 0.02899, 0.12664, 0.00715, 0.08454, 0.02451, 4.88418, 0.95700, 52.00000, 0.46671, 0.02899, 0.15364, 0.01342, 0.11586, 0.01382, 4.88810, 0.93864, 1.50586, -0.00000, 0.84303, 0.15697
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 31.00000, 0.15487, 0.01780, 0.09267, 0.00181, 0.04251, -0.03877, 4.67310, 1.69611, 39.00000, 0.31901, 0.01780, 0.12183, 0.00524, 0.07240, -0.02168, 4.67006, 1.70717, 41.00000, 0.39939, 0.01780, 0.13394, 0.00789, 0.08882, -0.03340, 4.67141, 1.70486, 2.20394, 0.00000, 0.72361, 0.27639
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 59.00000, 0.16155, 0.01775, 0.08021, 0.00142, 0.03770, -2.02981, 4.51844, -0.43042, 71.00000, 0.33307, 0.01775, 0.11119, 0.00621, 0.07881, -2.04571, 4.51224, -0.42072, 74.00000, 0.49419, 0.01775, 0.12371, 0.00979, 0.09896, -2.05381, 4.50848, -0.42403, -0.76653, -0.98030, 2.22389, -0.24359
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 82.00000, 0.16538, 0.01596, 0.07678, 0.00163, 0.04043, -0.69261, 4.90673, -0.44764, 94.00000, 0.31803, 0.01596, 0.09880, 0.00500, 0.07070, -0.69752, 4.90310, -0.47861, 105.00000, 0.49927, 0.01596, 0.13102, 0.01365, 0.11682, -0.70315, 4.90223, -0.48126, -0.64123, -0.18312, 1.31474, -0.13162
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 67.00000, 0.16428, 0.02137, 0.07986, 0.00121, 0.03472, -1.49727, 4.39768, -1.76582, 88.00000, 0.31626, 0.02137, 0.11488, 0.00540, 0.07349, -1.49651, 4.40859, -1.73794, 98.00000, 0.45123, 0.02137, 0.14406, 0.01246, 0.11163, -1.48740, 4.41217, -1.73908, -0.64123, -1.19997, 3.63662, -1.43665
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 44.00000, 0.14273, 0.01550, 0.07892, 0.00139, 0.03732, -1.34876, 4.69096, -0.98065, 59.00000, 0.32475, 0.01550, 0.11896, 0.00622, 0.07888, -1.36754, 4.69049, -0.95977, 65.00000, 0.47736, 0.01550, 0.14569, 0.01284, 0.11331, -1.35907, 4.68987, -0.97494, -0.19150, -0.66465, 2.02881, -0.36416
