-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.13274, 0.13221, 0.13247, 0.00000, 0.00026, -3.07481, 3.84931, 0.73743, 6.00000, 0.30372, 0.13221, 0.22490, 0.00488, 0.06986, -2.90701, 3.98788, 0.62977, 7.00000, 0.34743, 0.13221, 0.24240, 0.00602, 0.07760, -2.87954, 4.00773, 0.64137, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.16198, 0.16198, 0.16198, 0.00000, 0.00000, -3.44064, 3.40533, 1.18823, 1.00000, 0.16198, 0.16198, 0.16198, 0.00000, 0.00000, -3.44064, 3.40533, 1.18823, 1.00000, 0.16198, 0.16198, 0.16198, 0.00000, 0.00000, -3.44064, 3.40533, 1.18823, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29298, 0.19459, 0.24379, 0.00242, 0.04919, -2.43072, 3.89282, 1.92419, 2.00000, 0.29298, 0.19459, 0.24379, 0.00242, 0.04919, -2.43072, 3.89282, 1.92419, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.14544, 0.14544, 0.14544, 0.00000, 0.00000, -2.94075, 3.82966, 1.25106, 3.00000, 0.31566, 0.14544, 0.23590, 0.00489, 0.06990, -2.98826, 3.73878, 1.38354, 5.00000, 0.38296, 0.14544, 0.29207, 0.00768, 0.08765, -2.99595, 3.73638, 1.39176, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26192, 0.22589, 0.24391, 0.00032, 0.01802, -3.94704, 1.71464, 2.52163, 4.00000, 0.46135, 0.22589, 0.34787, 0.01102, 0.10495, -3.87538, 2.06166, 2.31934, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.49145, 0.37593, 0.43369, 0.00334, 0.05776, -4.15438, 1.10789, 2.51455, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23593, 0.23593, 0.23593, 0.00000, 0.00000, -3.67782, 1.33445, 3.11077, 1.00000, 0.23593, 0.23593, 0.23593, 0.00000, 0.00000, -3.67782, 1.33445, 3.11077, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.39822, 0.33394, 0.37509, 0.00060, 0.02452, -1.57583, 3.39199, 3.27648, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19083, 0.19083, 0.19083, 0.00000, 0.00000, -2.27268, 2.77233, 3.48266, 2.00000, 0.49672, 0.19083, 0.34377, 0.02339, 0.15295, -2.25674, 2.73223, 3.51946, -0.64123, -0.49591, 0.54500, 0.95092
