-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 32.00000, 0.15799, 0.01986, 0.07642, 0.00163, 0.04043, -2.81038, 4.03786, 0.73737, 48.00000, 0.31855, 0.01986, 0.12531, 0.00661, 0.08130, -2.81444, 4.03621, 0.74094, 50.00000, 0.47364, 0.01986, 0.13911, 0.01091, 0.10447, -2.81507, 4.03416, 0.74907, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 66.00000, 0.16147, 0.01629, 0.05923, 0.00118, 0.03429, -3.50844, 3.16702, 1.54321, 80.00000, 0.29302, 0.01629, 0.08937, 0.00550, 0.07415, -3.50858, 3.16609, 1.54048, 82.00000, 0.35572, 0.01629, 0.09561, 0.00692, 0.08322, -3.50938, 3.16798, 1.53551, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 111.00000, 0.15987, 0.01231, 0.05608, 0.00148, 0.03842, -2.28159, 3.91404, 2.04713, 126.00000, 0.32715, 0.01231, 0.07688, 0.00479, 0.06918, -2.28016, 3.91650, 2.04338, 132.00000, 0.48628, 0.01231, 0.09165, 0.00925, 0.09617, -2.27141, 3.92069, 2.04520, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 59.00000, 0.15765, 0.01116, 0.06224, 0.00192, 0.04384, -2.87883, 3.76103, 1.53058, 70.00000, 0.32127, 0.01116, 0.09212, 0.00678, 0.08231, -2.88130, 3.76479, 1.51135, 70.00000, 0.32127, 0.01116, 0.09212, 0.00678, 0.08231, -2.88130, 3.76479, 1.51135, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 80.00000, 0.15945, 0.01339, 0.06236, 0.00133, 0.03644, -3.93739, 2.04688, 2.23842, 90.00000, 0.32124, 0.01339, 0.08351, 0.00506, 0.07115, -3.94325, 2.03092, 2.24209, 94.00000, 0.49954, 0.01339, 0.09906, 0.01036, 0.10179, -3.94858, 2.02530, 2.23784, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 25.00000, 0.15456, 0.02079, 0.07404, 0.00152, 0.03898, -4.04808, 0.79848, 2.77907, 32.00000, 0.32681, 0.02079, 0.11263, 0.00693, 0.08322, -4.06656, 0.78243, 2.76106, 36.00000, 0.45943, 0.02079, 0.14375, 0.01407, 0.11863, -4.05449, 0.76879, 2.78120, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 84.00000, 0.16176, 0.01178, 0.05823, 0.00147, 0.03837, -3.16145, 1.56112, 3.50268, 95.00000, 0.30436, 0.01178, 0.07917, 0.00489, 0.06989, -3.16561, 1.55792, 3.50125, 100.00000, 0.49350, 0.01178, 0.09697, 0.01080, 0.10391, -3.17050, 1.55691, 3.49782, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 62.00000, 0.16421, 0.01288, 0.06469, 0.00149, 0.03854, -3.72760, 1.56189, 2.90726, 72.00000, 0.31898, 0.01288, 0.08741, 0.00484, 0.06960, -3.73021, 1.54896, 2.91098, 74.00000, 0.47659, 0.01288, 0.09746, 0.00836, 0.09141, -3.73518, 1.53931, 2.90968, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 134.00000, 0.16337, 0.00647, 0.05655, 0.00156, 0.03952, -1.59554, 3.49107, 3.16270, 150.00000, 0.32214, 0.00647, 0.07615, 0.00491, 0.07010, -1.59215, 3.49304, 3.16256, 152.00000, 0.39228, 0.00647, 0.08004, 0.00599, 0.07741, -1.59319, 3.49650, 3.15822, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 113.00000, 0.15978, 0.01090, 0.05241, 0.00147, 0.03829, -2.03676, 2.23624, 3.94523, 126.00000, 0.32537, 0.01090, 0.06834, 0.00374, 0.06114, -2.04466, 2.23442, 3.94199, 132.00000, 0.46070, 0.01090, 0.08414, 0.00888, 0.09422, -2.03917, 2.23397, 3.94490, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 51.00000, 0.14568, 0.01492, 0.06665, 0.00162, 0.04025, -0.70090, 2.77017, 4.07232, 66.00000, 0.32190, 0.01492, 0.10163, 0.00583, 0.07637, -0.70665, 2.77065, 4.06952, 72.00000, 0.43822, 0.01492, 0.12708, 0.01256, 0.11208, -0.70942, 2.78935, 4.05554, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 89.00000, 0.14494, 0.00977, 0.05073, 0.00116, 0.03402, -1.54179, 2.90721, 3.73028, 103.00000, 0.30524, 0.00977, 0.07411, 0.00471, 0.06865, -1.53790, 2.90117, 3.73673, 105.00000, 0.41910, 0.00977, 0.08065, 0.00682, 0.08260, -1.53327, 2.90500, 3.73556, -0.19150, -0.25296, 0.53830, 0.71466
