-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.37781, 0.37781, 0.37781, 0.00000, 0.00000, -2.59572, 4.10583, 1.09905, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.31986, 0.18531, 0.23339, 0.00285, 0.05338, -3.59031, 3.05695, 1.55841, 10.00000, 0.44883, 0.18531, 0.31725, 0.00939, 0.09689, -3.50567, 3.11372, 1.64729, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30196, 0.30168, 0.30182, 0.00000, 0.00014, -2.37118, 3.82632, 2.14950, 2.00000, 0.30196, 0.30168, 0.30182, 0.00000, 0.00014, -2.37118, 3.82632, 2.14950, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28269, 0.28269, 0.28269, 0.00000, 0.00000, -2.91777, 3.82481, 1.32980, 2.00000, 0.39244, 0.28269, 0.33756, 0.00301, 0.05488, -2.84313, 3.74712, 1.63299, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24024, 0.24024, 0.24024, 0.00000, 0.00000, -3.96638, 2.45142, 1.77006, 3.00000, 0.49722, 0.24024, 0.39656, 0.01256, 0.11205, -4.02872, 2.10334, 2.01708, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.07395, 0.07395, 0.07395, 0.00000, 0.00000, -3.80396, 0.92224, 3.10614, 6.00000, 0.29948, 0.07395, 0.23887, 0.00575, 0.07583, -3.97194, 0.92101, 2.85838, 10.00000, 0.47423, 0.07395, 0.30252, 0.01079, 0.10389, -4.07485, 0.86928, 2.72343, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.15107, 0.07481, 0.10311, 0.00116, 0.03410, -3.42259, 1.23574, 3.41147, 5.00000, 0.31044, 0.07481, 0.15919, 0.00722, 0.08496, -3.33664, 1.36811, 3.42391, 6.00000, 0.37401, 0.07481, 0.19499, 0.01242, 0.11147, -3.27106, 1.42761, 3.45997, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.05157, 0.05157, 0.05157, 0.00000, 0.00000, -3.62452, 1.61266, 3.03130, 3.00000, 0.24594, 0.05157, 0.15865, 0.00649, 0.08058, -3.63195, 1.27997, 3.16540, 5.00000, 0.36082, 0.05157, 0.23908, 0.01360, 0.11662, -3.71482, 1.31567, 3.05386, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 2.00000, 0.09952, 0.09420, 0.09686, 0.00001, 0.00266, -1.89735, 3.28393, 3.24571, 4.00000, 0.32358, 0.09420, 0.19626, 0.01027, 0.10136, -1.86694, 3.37446, 3.15755, 4.00000, 0.32358, 0.09420, 0.19626, 0.01027, 0.10136, -1.86694, 3.37446, 3.15755, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.08987, 0.08987, 0.08987, 0.00000, 0.00000, -1.94660, 2.40975, 3.92257, 4.00000, 0.31893, 0.08987, 0.20789, 0.00691, 0.08314, -2.05226, 2.30140, 3.91204, 7.00000, 0.40899, 0.08987, 0.28549, 0.01207, 0.10985, -1.93931, 2.31458, 3.96516, -0.64123, -0.49591, 0.54500, 0.95092
