-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 0.15462, 0.05791, 0.09662, 0.00089, 0.02987, -2.91309, 3.97213, 0.70874, 15.00000, 0.32323, 0.05791, 0.16698, 0.00574, 0.07579, -2.94056, 3.94015, 0.76842, 18.00000, 0.46768, 0.05791, 0.20962, 0.01436, 0.11983, -2.90624, 3.96930, 0.74138, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 12.00000, 0.15860, 0.04985, 0.10186, 0.00119, 0.03452, -3.51067, 3.19402, 1.50447, 25.00000, 0.31721, 0.04985, 0.17509, 0.00665, 0.08153, -3.57625, 3.15070, 1.43112, 28.00000, 0.46748, 0.04985, 0.19871, 0.01086, 0.10421, -3.56474, 3.15193, 1.45012, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 0.16564, 0.05814, 0.12134, 0.00168, 0.04098, -2.04492, 4.07048, 2.02064, 17.00000, 0.31038, 0.05814, 0.20002, 0.00542, 0.07365, -2.17211, 4.00501, 2.02230, 24.00000, 0.46201, 0.05814, 0.26390, 0.01431, 0.11964, -2.13346, 4.00004, 2.06205, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.16141, 0.04763, 0.09931, 0.00110, 0.03317, -3.02790, 3.68483, 1.40676, 24.00000, 0.29234, 0.04763, 0.14777, 0.00465, 0.06816, -2.95941, 3.74805, 1.38379, 35.00000, 0.47111, 0.04763, 0.23108, 0.01890, 0.13748, -2.91297, 3.77439, 1.41538, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 16.00000, 0.16473, 0.04220, 0.10465, 0.00128, 0.03575, -3.99966, 1.94756, 2.22802, 30.00000, 0.32160, 0.04220, 0.16548, 0.00596, 0.07721, -3.99232, 1.94978, 2.23806, 37.00000, 0.47397, 0.04220, 0.21160, 0.01425, 0.11937, -3.97315, 1.96515, 2.25461, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 15.00000, 0.16274, 0.04584, 0.09945, 0.00111, 0.03333, -4.01629, 0.78115, 2.82467, 27.00000, 0.31317, 0.04584, 0.16228, 0.00638, 0.07990, -4.04691, 0.76884, 2.78393, 37.00000, 0.48066, 0.04584, 0.23004, 0.01775, 0.13325, -4.03901, 0.71573, 2.80594, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 9.00000, 0.16122, 0.05145, 0.11357, 0.00102, 0.03190, -3.24365, 1.62401, 3.39601, 24.00000, 0.33205, 0.05145, 0.19412, 0.00620, 0.07877, -3.23103, 1.48228, 3.47971, 29.00000, 0.46411, 0.05145, 0.23046, 0.01188, 0.10900, -3.24598, 1.47730, 3.47050, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 12.00000, 0.14811, 0.05401, 0.11335, 0.00086, 0.02940, -3.82743, 1.37884, 2.88062, 27.00000, 0.33280, 0.05401, 0.17053, 0.00456, 0.06750, -3.74869, 1.45149, 2.93699, 33.00000, 0.44714, 0.05401, 0.21046, 0.01117, 0.10570, -3.75423, 1.45461, 2.92798, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 6.00000, 0.14694, 0.07302, 0.11401, 0.00072, 0.02690, -1.38210, 3.48166, 3.26316, 16.00000, 0.32532, 0.07302, 0.20365, 0.00636, 0.07972, -1.46515, 3.50918, 3.19762, 22.00000, 0.49713, 0.07302, 0.26016, 0.01400, 0.11832, -1.52123, 3.52972, 3.14984, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 23.00000, 0.16008, 0.03529, 0.09959, 0.00138, 0.03721, -1.98747, 2.27846, 3.94995, 35.00000, 0.30719, 0.03529, 0.14048, 0.00469, 0.06850, -2.02331, 2.33009, 3.89804, 38.00000, 0.40039, 0.03529, 0.15854, 0.00817, 0.09037, -2.02296, 2.33042, 3.89725, -0.64123, -0.49591, 0.54500, 0.95092
