-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32605, 0.32605, 0.32605, 0.00000, 0.00000, -3.32332, 3.31694, 1.69190, 1.00000, 0.32605, 0.32605, 0.32605, 0.00000, 0.00000, -3.32332, 3.31694, 1.69190, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22449, 0.22449, 0.22449, 0.00000, 0.00000, -2.32792, 3.76842, 2.31885, 5.00000, 0.46834, 0.22449, 0.38926, 0.00825, 0.09081, -2.23204, 3.97445, 1.99654, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33001, 0.28735, 0.30868, 0.00045, 0.02133, -2.88008, 3.64438, 1.83115, 2.00000, 0.33001, 0.28735, 0.30868, 0.00045, 0.02133, -2.88008, 3.64438, 1.83115, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.44005, 0.42545, 0.43275, 0.00005, 0.00730, -3.92085, 2.24959, 2.08511, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.43589, 0.43589, 0.43589, 0.00000, 0.00000, -3.42286, 1.76828, 3.17424, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24608, 0.24608, 0.24608, 0.00000, 0.00000, -3.60559, 1.42134, 3.15814, 2.00000, 0.41564, 0.24608, 0.33086, 0.00719, 0.08478, -3.60102, 1.58539, 3.07291, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 2.00000, 0.15935, 0.11235, 0.13585, 0.00055, 0.02350, -1.25844, 3.61931, 3.19874, 3.00000, 0.17303, 0.11235, 0.14825, 0.00068, 0.02599, -1.13285, 3.58920, 3.27506, 7.00000, 0.49512, 0.11235, 0.29886, 0.01909, 0.13816, -1.32912, 3.53293, 3.25353, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.16550, 0.16550, 0.16550, 0.00000, 0.00000, -1.78300, 2.28873, 4.06903, 3.00000, 0.23060, 0.16550, 0.19459, 0.00073, 0.02702, -1.80854, 2.38318, 3.99679, 3.00000, 0.23060, 0.16550, 0.19459, 0.00073, 0.02702, -1.80854, 2.38318, 3.99679, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 1.00000, 0.08200, 0.08200, 0.08200, 0.00000, 0.00000, -0.43847, 2.49864, 4.30775, 6.00000, 0.22341, 0.08200, 0.18125, 0.00232, 0.04814, -0.65177, 2.78229, 4.06845, 7.00000, 0.42835, 0.08200, 0.21655, 0.00946, 0.09728, -0.64175, 2.79924, 4.06149, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.14571, 0.14571, 0.14571, 0.00000, 0.00000, -1.64413, 3.09505, 3.55359, 5.00000, 0.31778, 0.14571, 0.25193, 0.00348, 0.05896, -1.52781, 3.00789, 3.65062, 9.00000, 0.44937, 0.14571, 0.32068, 0.00843, 0.09180, -1.52521, 3.02918, 3.63977, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.31864, 0.31864, 0.31864, 0.00000, 0.00000, -3.53466, 2.92531, 1.95282, 1.00000, 0.31864, 0.31864, 0.31864, 0.00000, 0.00000, -3.53466, 2.92531, 1.95282, 1.50586, -2.37638, 1.85065, 1.52573
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.43077, 0.33938, 0.38507, 0.00209, 0.04569, -2.76303, 2.44175, 3.35657, 1.50586, -0.90211, 0.74373, 1.15838
