-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.08085, 0.08085, 0.08085, 0.00000, 0.00000, -2.66370, 4.10176, 1.03722, 1.00000, 0.08085, 0.08085, 0.08085, 0.00000, 0.00000, -2.66370, 4.10176, 1.03722, 1.00000, 0.08085, 0.08085, 0.08085, 0.00000, 0.00000, -2.66370, 4.10176, 1.03722, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.15434, 0.13830, 0.14830, 0.00005, 0.00712, -3.39873, 3.26838, 1.61343, 8.00000, 0.29576, 0.13830, 0.20400, 0.00307, 0.05538, -3.39464, 3.19867, 1.74035, 9.00000, 0.39395, 0.13830, 0.22510, 0.00629, 0.07931, -3.42033, 3.19075, 1.70542, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 4.00000, 0.14424, 0.08630, 0.11643, 0.00062, 0.02496, -2.54904, 3.69492, 2.18701, 10.00000, 0.31327, 0.08630, 0.18320, 0.00454, 0.06737, -2.24829, 3.88509, 2.15543, 10.00000, 0.31327, 0.08630, 0.18320, 0.00454, 0.06737, -2.24829, 3.88509, 2.15543, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.12010, 0.12010, 0.12010, 0.00000, 0.00000, -2.95346, 3.55635, 1.88585, 5.00000, 0.29730, 0.12010, 0.23017, 0.00394, 0.06281, -3.04003, 3.67932, 1.42547, 6.00000, 0.36583, 0.12010, 0.25278, 0.00584, 0.07644, -2.98721, 3.72213, 1.42560, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 5.00000, 0.16062, 0.08693, 0.12806, 0.00069, 0.02630, -4.00946, 1.73646, 2.39353, 6.00000, 0.32656, 0.08693, 0.16114, 0.00605, 0.07778, -3.98192, 1.86339, 2.32180, 6.00000, 0.32656, 0.08693, 0.16114, 0.00605, 0.07778, -3.98192, 1.86339, 2.32180, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.12717, 0.10297, 0.11507, 0.00015, 0.01210, -4.11632, 0.68457, 2.72193, 2.00000, 0.12717, 0.10297, 0.11507, 0.00015, 0.01210, -4.11632, 0.68457, 2.72193, 5.00000, 0.41760, 0.10297, 0.27185, 0.01705, 0.13057, -3.96469, 0.73550, 2.90870, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.07516, 0.05565, 0.06541, 0.00010, 0.00976, -3.29603, 1.65889, 3.36032, 3.00000, 0.31676, 0.05565, 0.14919, 0.01410, 0.11876, -3.38025, 1.49325, 3.34737, 7.00000, 0.47198, 0.05565, 0.31007, 0.02717, 0.16485, -3.10634, 1.58759, 3.53699, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.14701, 0.14624, 0.14663, 0.00000, 0.00038, -3.84214, 1.46187, 2.82486, 5.00000, 0.25664, 0.14624, 0.19117, 0.00171, 0.04136, -3.72949, 1.64087, 2.87488, 7.00000, 0.45428, 0.14624, 0.26046, 0.01335, 0.11552, -3.74852, 1.62009, 2.84937, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 7.00000, 0.15966, 0.06397, 0.12765, 0.00090, 0.02997, -1.64339, 3.43092, 3.17934, 9.00000, 0.30707, 0.06397, 0.15988, 0.00460, 0.06781, -1.67263, 3.43482, 3.17125, 11.00000, 0.48963, 0.06397, 0.20994, 0.01558, 0.12482, -1.68810, 3.47843, 3.11950, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 8.00000, 0.16154, 0.06717, 0.10716, 0.00096, 0.03103, -1.92676, 2.28261, 3.98057, 16.00000, 0.26890, 0.06717, 0.16083, 0.00380, 0.06165, -1.90543, 2.33603, 3.95595, 17.00000, 0.35051, 0.06717, 0.17199, 0.00557, 0.07463, -1.89034, 2.32878, 3.96810, -0.64123, -0.49591, 0.54500, 0.95092
