-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.08262, 0.08262, 0.08262, 0.00000, 0.00000, -3.33534, 3.64244, 0.75362, 5.00000, 0.30207, 0.08262, 0.20179, 0.00524, 0.07237, -2.90973, 3.96593, 0.77174, 8.00000, 0.42373, 0.08262, 0.27919, 0.01338, 0.11566, -2.84070, 4.01837, 0.71878, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.16440, 0.07117, 0.11990, 0.00146, 0.03818, -3.27526, 3.33550, 1.71702, 8.00000, 0.32007, 0.07117, 0.20092, 0.00579, 0.07609, -3.42345, 3.26669, 1.49602, 10.00000, 0.41741, 0.07117, 0.23980, 0.01078, 0.10381, -3.47970, 3.20665, 1.48930, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.10048, 0.10048, 0.10048, 0.00000, 0.00000, -1.78168, 4.06866, 2.27938, 6.00000, 0.32400, 0.10048, 0.21588, 0.00506, 0.07113, -2.06864, 4.07164, 1.97689, 9.00000, 0.39029, 0.10048, 0.26758, 0.00880, 0.09383, -2.12856, 3.99798, 2.05404, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.13986, 0.11948, 0.12967, 0.00010, 0.01019, -2.93182, 3.78181, 1.34739, 4.00000, 0.27727, 0.11948, 0.19538, 0.00450, 0.06709, -3.01263, 3.72622, 1.34019, 7.00000, 0.45104, 0.11948, 0.29876, 0.01696, 0.13023, -2.99007, 3.69665, 1.46755, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 5.00000, 0.12585, 0.03223, 0.08150, 0.00147, 0.03839, -4.04700, 1.92760, 2.15182, 7.00000, 0.19985, 0.03223, 0.11474, 0.00382, 0.06177, -4.02804, 1.94532, 2.16531, 10.00000, 0.47540, 0.03223, 0.21512, 0.02646, 0.16266, -3.96273, 1.98972, 2.24157, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 7.00000, 0.16372, 0.04814, 0.09839, 0.00157, 0.03968, -4.03851, 0.74779, 2.79223, 8.00000, 0.21922, 0.04814, 0.11350, 0.00297, 0.05454, -4.05521, 0.78539, 2.75956, 12.00000, 0.48394, 0.04814, 0.21844, 0.02482, 0.15755, -4.04159, 0.79077, 2.77044, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 5.00000, 0.16175, 0.03335, 0.10796, 0.00210, 0.04584, -3.30551, 1.47627, 3.42181, 10.00000, 0.31606, 0.03335, 0.17019, 0.00643, 0.08016, -3.25203, 1.51538, 3.44705, 14.00000, 0.47876, 0.03335, 0.23355, 0.01545, 0.12428, -3.20617, 1.52845, 3.48363, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.09538, 0.07904, 0.08721, 0.00007, 0.00817, -3.88241, 1.19862, 2.89589, 4.00000, 0.33181, 0.07904, 0.17896, 0.01032, 0.10158, -3.75624, 1.49945, 2.90580, 6.00000, 0.42177, 0.07904, 0.24540, 0.01634, 0.12782, -3.79634, 1.42955, 2.89488, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.13141, 0.13141, 0.13141, 0.00000, 0.00000, -1.59836, 3.92477, 2.62765, 7.00000, 0.32572, 0.13141, 0.26174, 0.00415, 0.06444, -1.61518, 3.59079, 3.05000, 7.00000, 0.32572, 0.13141, 0.26174, 0.00415, 0.06444, -1.61518, 3.59079, 3.05000, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 3.00000, 0.10054, 0.04797, 0.06879, 0.00052, 0.02281, -2.13180, 1.89216, 4.08933, 8.00000, 0.30295, 0.04797, 0.18324, 0.00877, 0.09363, -2.20844, 2.10014, 3.93080, 9.00000, 0.49261, 0.04797, 0.21761, 0.01725, 0.13132, -2.22896, 2.08250, 3.93106, -0.64123, -0.49591, 0.54500, 0.95092
