-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29667, 0.18954, 0.24311, 0.00287, 0.05356, -3.14713, 3.82114, 0.62891, 3.00000, 0.44938, 0.18954, 0.31187, 0.01137, 0.10662, -3.13811, 3.83901, 0.58124, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.15023, 0.13062, 0.14094, 0.00006, 0.00804, -3.49200, 3.23918, 1.47770, 6.00000, 0.22465, 0.13062, 0.17548, 0.00135, 0.03671, -3.42762, 3.25317, 1.55761, 8.00000, 0.44692, 0.13062, 0.23228, 0.01118, 0.10572, -3.48778, 3.19438, 1.55187, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 2.00000, 0.14970, 0.10456, 0.12713, 0.00051, 0.02257, -2.44788, 3.73319, 2.22425, 6.00000, 0.33148, 0.10456, 0.20794, 0.00588, 0.07668, -2.43857, 3.85713, 1.98616, 8.00000, 0.47751, 0.10456, 0.27225, 0.01686, 0.12983, -2.29059, 3.92860, 2.01039, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.48460, 0.48460, 0.48460, 0.00000, 0.00000, -2.94751, 3.49557, 1.98299, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 8.00000, 0.15330, 0.03899, 0.11264, 0.00185, 0.04304, -4.04902, 1.81039, 2.24486, 14.00000, 0.29627, 0.03899, 0.16575, 0.00557, 0.07460, -4.01475, 1.88451, 2.24311, 15.00000, 0.34969, 0.03899, 0.17801, 0.00730, 0.08544, -4.01734, 1.90084, 2.22718, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 13.00000, 0.16504, 0.04273, 0.09059, 0.00170, 0.04126, -4.09984, 0.60068, 2.76109, 18.00000, 0.32433, 0.04273, 0.13329, 0.00671, 0.08189, -4.11663, 0.59532, 2.73661, 24.00000, 0.42392, 0.04273, 0.19739, 0.01756, 0.13251, -4.08650, 0.64806, 2.76652, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.16582, 0.05668, 0.12257, 0.00224, 0.04735, -3.32154, 1.17704, 3.53538, 12.00000, 0.31992, 0.05668, 0.22143, 0.00518, 0.07200, -3.30468, 1.40534, 3.44108, 16.00000, 0.38534, 0.05668, 0.25478, 0.00731, 0.08549, -3.28411, 1.41846, 3.45367, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.08744, 0.08277, 0.08436, 0.00000, 0.00218, -3.86322, 1.59198, 2.69978, 10.00000, 0.31187, 0.08277, 0.20222, 0.00700, 0.08367, -3.85791, 1.38750, 2.80525, 12.00000, 0.40963, 0.08277, 0.23221, 0.01045, 0.10225, -3.85231, 1.39335, 2.80912, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.49735, 0.49526, 0.49630, 0.00000, 0.00105, -1.88945, 3.19615, 3.33029, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.13742, 0.12257, 0.12999, 0.00006, 0.00742, -2.10959, 2.19149, 3.95200, 5.00000, 0.21608, 0.12257, 0.17489, 0.00145, 0.03802, -2.05509, 2.26398, 3.92897, 6.00000, 0.42095, 0.12257, 0.21590, 0.00961, 0.09805, -2.11510, 2.24063, 3.91111, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27663, 0.25139, 0.26401, 0.00016, 0.01262, -1.15213, 2.26815, 4.28834, 4.00000, 0.48949, 0.25139, 0.35725, 0.00953, 0.09764, -1.16574, 2.29569, 4.27311, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26883, 0.21768, 0.24326, 0.00065, 0.02558, -1.25012, 2.93688, 3.82384, 3.00000, 0.35720, 0.21768, 0.28124, 0.00332, 0.05763, -1.22968, 2.98798, 3.79529, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.14204, 0.13299, 0.13751, 0.00002, 0.00452, -3.39161, 2.92993, 2.15202, 5.00000, 0.25419, 0.13299, 0.18889, 0.00263, 0.05124, -3.39948, 2.73460, 2.38089, 5.00000, 0.25419, 0.13299, 0.18889, 0.00263, 0.05124, -3.39948, 2.73460, 2.38089, 1.50586, -2.37638, 1.85065, 1.52573
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 5.00000, 0.16345, 0.08701, 0.13359, 0.00069, 0.02626, -2.72762, 2.14913, 3.56540, 8.00000, 0.32290, 0.08701, 0.17644, 0.00474, 0.06882, -2.83536, 2.15423, 3.47734, 9.00000, 0.48763, 0.08701, 0.21102, 0.01377, 0.11736, -2.85883, 2.15780, 3.45641, 1.50586, -0.90211, 0.74373, 1.15838
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.17960, 0.17960, 0.17960, 0.00000, 0.00000, -2.58722, 3.50541, 2.43792, 2.00000, 0.48494, 0.17960, 0.33227, 0.02331, 0.15267, -2.62427, 3.47791, 2.43571, 1.50586, -0.56481, 0.87972, 0.68510
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 3.00000, 0.09736, 0.07345, 0.08176, 0.00012, 0.01104, -2.86072, 2.98279, 2.79514, 5.00000, 0.24086, 0.07345, 0.14398, 0.00589, 0.07672, -2.82535, 2.94333, 2.86159, 6.00000, 0.49971, 0.07345, 0.20327, 0.02248, 0.14994, -2.83942, 2.96741, 2.82556, 2.20394, -1.00000, 1.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32047, 0.32047, 0.32047, 0.00000, 0.00000, -1.73236, 4.64495, 0.59362, 3.00000, 0.40148, 0.32047, 0.35780, 0.00111, 0.03337, -1.96269, 4.51476, 0.79565, -0.76653, -0.65917, 1.49537, 0.16379
