-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.09772, 0.09772, 0.09772, 0.00000, 0.00000, -2.55809, 4.25981, 0.47411, 2.00000, 0.31049, 0.09772, 0.20411, 0.01132, 0.10639, -2.79423, 4.07606, 0.64425, 5.00000, 0.43912, 0.09772, 0.32878, 0.01578, 0.12561, -2.74490, 4.08147, 0.74609, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.08337, 0.08337, 0.08337, 0.00000, 0.00000, -3.26754, 3.49083, 1.43573, 4.00000, 0.29871, 0.08337, 0.22482, 0.00714, 0.08452, -3.52291, 3.18819, 1.45481, 4.00000, 0.29871, 0.08337, 0.22482, 0.00714, 0.08452, -3.52291, 3.18819, 1.45481, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.12961, 0.12961, 0.12961, 0.00000, 0.00000, -2.05013, 4.14855, 1.88315, 4.00000, 0.23408, 0.12961, 0.18261, 0.00147, 0.03828, -2.14083, 3.92938, 2.17800, 7.00000, 0.47763, 0.12961, 0.28042, 0.01456, 0.12065, -2.13898, 3.94638, 2.15261, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.47250, 0.39936, 0.43593, 0.00134, 0.03657, -2.96298, 3.76085, 1.40038, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21951, 0.21951, 0.21951, 0.00000, 0.00000, -4.11297, 0.56587, 2.76439, 2.00000, 0.38946, 0.21951, 0.30448, 0.00722, 0.08497, -4.12897, 0.65514, 2.72678, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.15771, 0.13544, 0.14565, 0.00008, 0.00919, -3.47415, 1.13965, 3.39922, 4.00000, 0.18115, 0.13544, 0.15452, 0.00030, 0.01731, -3.42576, 1.34339, 3.35612, 5.00000, 0.43636, 0.13544, 0.21089, 0.01295, 0.11380, -3.43164, 1.34373, 3.35528, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.09391, 0.09391, 0.09391, 0.00000, 0.00000, -3.72551, 1.76513, 2.82883, 1.00000, 0.09391, 0.09391, 0.09391, 0.00000, 0.00000, -3.72551, 1.76513, 2.82883, 1.00000, 0.09391, 0.09391, 0.09391, 0.00000, 0.00000, -3.72551, 1.76513, 2.82883, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 5.00000, 0.14185, 0.07280, 0.10472, 0.00067, 0.02596, -1.48351, 3.56627, 3.13874, 9.00000, 0.32817, 0.07280, 0.16682, 0.00664, 0.08146, -1.48233, 3.49546, 3.21990, 10.00000, 0.38260, 0.07280, 0.18839, 0.01016, 0.10081, -1.50332, 3.49697, 3.21003, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 4.00000, 0.14564, 0.08386, 0.12763, 0.00065, 0.02541, -1.92076, 2.21927, 4.02900, 7.00000, 0.21032, 0.08386, 0.15784, 0.00164, 0.04044, -1.94886, 2.23214, 4.00583, 11.00000, 0.45120, 0.08386, 0.24936, 0.01624, 0.12743, -1.96431, 2.28955, 3.95822, -0.64123, -0.49591, 0.54500, 0.95092
