-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 22.00000, 0.15501, 0.02400, 0.07334, 0.00100, 0.03156, -2.73978, 4.09168, 0.66078, 31.00000, 0.29818, 0.02400, 0.12034, 0.00653, 0.08082, -2.78253, 4.06188, 0.67597, 33.00000, 0.41362, 0.02400, 0.13605, 0.01003, 0.10015, -2.79698, 4.05243, 0.67601, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 11.00000, 0.15165, 0.06365, 0.08847, 0.00062, 0.02484, -3.51441, 3.17261, 1.53619, 17.00000, 0.33040, 0.06365, 0.14870, 0.00824, 0.09077, -3.53665, 3.17948, 1.47116, 20.00000, 0.45918, 0.06365, 0.19139, 0.01740, 0.13193, -3.55940, 3.12909, 1.51862, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 9.00000, 0.12508, 0.04484, 0.08943, 0.00065, 0.02552, -2.35993, 3.88869, 2.01346, 15.00000, 0.32835, 0.04484, 0.16692, 0.01004, 0.10019, -2.31647, 3.92536, 1.98682, 17.00000, 0.48326, 0.04484, 0.19641, 0.01589, 0.12604, -2.35141, 3.90130, 1.99340, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 11.00000, 0.13583, 0.03225, 0.08235, 0.00109, 0.03305, -2.92615, 3.78292, 1.39738, 19.00000, 0.32048, 0.03225, 0.16820, 0.01141, 0.10681, -2.85211, 3.82961, 1.42090, 23.00000, 0.43664, 0.03225, 0.20431, 0.01585, 0.12591, -2.86530, 3.81265, 1.43369, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 3.00000, 0.13571, 0.08347, 0.10245, 0.00056, 0.02360, -3.82948, 2.26300, 2.23038, 6.00000, 0.32192, 0.08347, 0.19790, 0.00962, 0.09807, -3.84507, 2.11162, 2.35045, 8.00000, 0.38677, 0.08347, 0.24121, 0.01290, 0.11359, -3.79477, 2.09569, 2.44361, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.15029, 0.15029, 0.15029, 0.00000, 0.00000, -3.84234, 0.93808, 3.03614, 5.00000, 0.24318, 0.15029, 0.20739, 0.00122, 0.03496, -4.00107, 0.65823, 2.88224, 6.00000, 0.34367, 0.15029, 0.23010, 0.00360, 0.05998, -4.02590, 0.69304, 2.84052, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.15440, 0.14733, 0.15087, 0.00001, 0.00353, -3.19361, 1.97188, 3.27653, 7.00000, 0.29354, 0.14733, 0.19655, 0.00201, 0.04480, -3.12419, 1.72354, 3.45692, 7.00000, 0.29354, 0.14733, 0.19655, 0.00201, 0.04480, -3.12419, 1.72354, 3.45692, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.06702, 0.06702, 0.06702, 0.00000, 0.00000, -3.88073, 1.29376, 2.86648, 5.00000, 0.29425, 0.06702, 0.19555, 0.00598, 0.07734, -3.74639, 1.51858, 2.91611, 5.00000, 0.29425, 0.06702, 0.19555, 0.00598, 0.07734, -3.74639, 1.51858, 2.91611, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 4.00000, 0.14678, 0.05372, 0.09364, 0.00132, 0.03639, -1.37031, 3.61777, 3.13900, 8.00000, 0.31330, 0.05372, 0.17490, 0.00870, 0.09327, -1.42458, 3.63496, 3.08525, 12.00000, 0.38979, 0.05372, 0.24348, 0.01526, 0.12353, -1.52470, 3.60382, 3.06821, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.11506, 0.11506, 0.11506, 0.00000, 0.00000, -2.07197, 2.39797, 3.85312, 3.00000, 0.19268, 0.11506, 0.16460, 0.00123, 0.03513, -2.21206, 2.38256, 3.78133, 5.00000, 0.49965, 0.11506, 0.28095, 0.02183, 0.14774, -2.19407, 2.40941, 3.77388, -0.64123, -0.49591, 0.54500, 0.95092
