-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 0.16477, 0.07209, 0.12291, 0.00097, 0.03115, -2.70386, 4.12611, 0.63792, 16.00000, 0.31737, 0.07209, 0.20974, 0.00662, 0.08139, -2.70130, 4.11608, 0.71350, 26.00000, 0.46844, 0.07209, 0.28444, 0.01358, 0.11655, -2.70574, 4.10079, 0.77555, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 7.00000, 0.12949, 0.06154, 0.10059, 0.00048, 0.02183, -3.41277, 3.24376, 1.56806, 15.00000, 0.33235, 0.06154, 0.17429, 0.00649, 0.08056, -3.51672, 3.16597, 1.52460, 19.00000, 0.43990, 0.06154, 0.21694, 0.01236, 0.11116, -3.49626, 3.20660, 1.48071, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 21.00000, 0.16232, 0.03235, 0.10122, 0.00172, 0.04151, -2.24881, 3.93077, 2.06203, 42.00000, 0.33126, 0.03235, 0.16863, 0.00652, 0.08076, -2.23875, 3.96037, 2.01079, 46.00000, 0.47788, 0.03235, 0.18917, 0.01059, 0.10293, -2.23780, 3.97129, 1.98804, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.16097, 0.02929, 0.10572, 0.00159, 0.03991, -2.93005, 3.72240, 1.52531, 22.00000, 0.33312, 0.02929, 0.18827, 0.00727, 0.08526, -2.84382, 3.81024, 1.47704, 28.00000, 0.44631, 0.02929, 0.23110, 0.01274, 0.11289, -2.85487, 3.78763, 1.50991, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.15076, 0.15076, 0.15076, 0.00000, 0.00000, -3.81929, 1.92915, 2.57044, 2.00000, 0.25230, 0.15076, 0.20153, 0.00258, 0.05077, -3.89453, 2.11970, 2.26804, 6.00000, 0.49086, 0.15076, 0.35810, 0.01458, 0.12077, -3.98972, 1.99644, 2.20201, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.06737, 0.06737, 0.06737, 0.00000, 0.00000, -4.26860, 1.13472, 2.33157, 3.00000, 0.32246, 0.06737, 0.19677, 0.01085, 0.10417, -4.10312, 0.92117, 2.66022, 4.00000, 0.34269, 0.06737, 0.23325, 0.01213, 0.11014, -4.13666, 0.91429, 2.61918, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.13914, 0.13914, 0.13914, 0.00000, 0.00000, -3.35747, 1.36145, 3.43192, 4.00000, 0.27382, 0.13914, 0.21158, 0.00290, 0.05389, -3.22893, 1.54769, 3.45370, 6.00000, 0.43862, 0.13914, 0.28323, 0.01225, 0.11068, -3.08002, 1.53109, 3.58712, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.31972, 0.19902, 0.24486, 0.00175, 0.04178, -3.72349, 1.52066, 2.94466, 6.00000, 0.39138, 0.19902, 0.26928, 0.00444, 0.06661, -3.67064, 1.62265, 2.94813, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 9.00000, 0.14952, 0.06746, 0.11119, 0.00053, 0.02305, -1.57063, 3.55054, 3.11186, 20.00000, 0.31257, 0.06746, 0.17649, 0.00476, 0.06901, -1.54537, 3.59596, 3.07374, 23.00000, 0.43871, 0.06746, 0.20581, 0.00997, 0.09983, -1.56168, 3.57124, 3.09513, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.13300, 0.11566, 0.12433, 0.00008, 0.00867, -1.95803, 2.12759, 4.06239, 9.00000, 0.29058, 0.11566, 0.22855, 0.00431, 0.06562, -1.73836, 2.27638, 4.07445, 11.00000, 0.43090, 0.11566, 0.25889, 0.00789, 0.08885, -1.80784, 2.30339, 4.02604, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 2.00000, 0.11081, 0.05402, 0.08242, 0.00081, 0.02839, -0.92559, 2.71263, 4.08556, 9.00000, 0.31865, 0.05402, 0.20229, 0.00644, 0.08027, -0.60937, 2.81684, 4.05046, 15.00000, 0.48373, 0.05402, 0.29103, 0.01687, 0.12989, -0.61526, 2.81700, 4.05692, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 5.00000, 0.14617, 0.07468, 0.11462, 0.00070, 0.02652, -1.46383, 3.04125, 3.64840, 7.00000, 0.28672, 0.07468, 0.15392, 0.00470, 0.06859, -1.45392, 2.94625, 3.73137, 10.00000, 0.47689, 0.07468, 0.23519, 0.01970, 0.14037, -1.48422, 2.94279, 3.72761, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 3.00000, 0.16229, 0.08855, 0.13408, 0.00106, 0.03250, -3.27165, 3.04947, 2.19985, 5.00000, 0.23566, 0.08855, 0.16353, 0.00225, 0.04740, -3.30022, 2.92348, 2.31246, 5.00000, 0.23566, 0.08855, 0.16353, 0.00225, 0.04740, -3.30022, 2.92348, 2.31246, 1.50586, -2.37638, 1.85065, 1.52573
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 0.15272, 0.09092, 0.12773, 0.00071, 0.02658, -2.68647, 2.41138, 3.43853, 8.00000, 0.31738, 0.09092, 0.20243, 0.00485, 0.06964, -2.62318, 2.40651, 3.48935, 9.00000, 0.45467, 0.09092, 0.23046, 0.01059, 0.10293, -2.63771, 2.40446, 3.48006, 1.50586, -0.90211, 0.74373, 1.15838
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 10.00000, 0.16024, 0.04421, 0.09908, 0.00195, 0.04414, -2.39542, 3.45145, 2.66667, 13.00000, 0.32538, 0.04421, 0.13211, 0.00609, 0.07805, -2.37265, 3.41976, 2.72550, 20.00000, 0.46404, 0.04421, 0.22292, 0.01987, 0.14095, -2.34229, 3.39067, 2.78877, 1.50586, -0.56481, 0.87972, 0.68510
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 6.00000, 0.15062, 0.06530, 0.10412, 0.00088, 0.02971, -2.91634, 3.09964, 2.59890, 13.00000, 0.33235, 0.06530, 0.19129, 0.00901, 0.09490, -2.87234, 2.96095, 2.77034, 18.00000, 0.49778, 0.06530, 0.25983, 0.01924, 0.13871, -2.80183, 2.98416, 2.82040, 2.20394, -1.00000, 1.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 28.00000, 0.16591, 0.02219, 0.08635, 0.00159, 0.03993, -2.03588, 4.52693, 0.33165, 45.00000, 0.31776, 0.02219, 0.14151, 0.00654, 0.08084, -2.01534, 4.53271, 0.39440, 53.00000, 0.49819, 0.02219, 0.18307, 0.01552, 0.12458, -2.02067, 4.53083, 0.39460, -0.76653, -0.65917, 1.49537, 0.16379
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 46.00000, 0.16215, 0.03089, 0.09483, 0.00169, 0.04109, -1.42541, 4.42752, 1.76824, 56.00000, 0.32364, 0.03089, 0.12222, 0.00539, 0.07339, -1.45631, 4.42732, 1.73865, 62.00000, 0.49246, 0.03089, 0.14817, 0.01146, 0.10705, -1.46033, 4.41877, 1.75847, -0.64123, -0.30980, 0.93889, 0.37091
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 69.00000, 0.16107, 0.02290, 0.08727, 0.00160, 0.03998, -0.63944, 4.91047, 0.47412, 91.00000, 0.32982, 0.02290, 0.11871, 0.00473, 0.06878, -0.63644, 4.91028, 0.48202, 100.00000, 0.49735, 0.02290, 0.14647, 0.01233, 0.11104, -0.63268, 4.91071, 0.47859, -0.64123, -0.14496, 1.04077, 0.10419
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 28.00000, 0.16036, 0.02247, 0.08776, 0.00187, 0.04328, -1.36984, 4.67692, 1.00089, 41.00000, 0.32928, 0.02247, 0.14155, 0.00843, 0.09180, -1.33613, 4.69065, 0.99003, 47.00000, 0.44321, 0.02247, 0.17496, 0.01510, 0.12289, -1.33363, 4.68876, 1.00237, -0.19150, -0.38457, 1.17386, 0.21070
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 17.00000, 0.15347, 0.04001, 0.10425, 0.00109, 0.03300, -0.85916, 3.89845, 2.97146, 31.00000, 0.32992, 0.04001, 0.16091, 0.00583, 0.07635, -0.84936, 3.97149, 2.87474, 36.00000, 0.46055, 0.04001, 0.19523, 0.01257, 0.11213, -0.84650, 3.96585, 2.88423, -0.64123, -0.12779, 0.65841, 0.46938
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 5.00000, 0.16178, 0.06277, 0.10532, 0.00128, 0.03581, 0.15101, 3.39165, 3.63857, 21.00000, 0.33285, 0.06277, 0.21929, 0.00654, 0.08084, -0.03855, 3.32441, 3.70615, 25.00000, 0.49603, 0.06277, 0.24798, 0.01037, 0.10185, -0.03066, 3.27437, 3.74870, -0.76653, -0.00000, 0.46930, 0.53070
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 20.00000, 0.14386, 0.04135, 0.09103, 0.00100, 0.03165, 0.96571, 4.03039, 2.76234, 38.00000, 0.33009, 0.04135, 0.15873, 0.00669, 0.08179, 0.90372, 4.00081, 2.81669, 45.00000, 0.47572, 0.04135, 0.19704, 0.01383, 0.11761, 0.87926, 4.02027, 2.79650, -0.64123, 0.10178, 0.52439, 0.37383
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 18.00000, 0.16194, 0.06341, 0.11131, 0.00099, 0.03141, 0.04432, 3.86270, 3.14317, 31.00000, 0.31547, 0.06341, 0.16560, 0.00535, 0.07314, 0.02984, 3.89073, 3.10607, 34.00000, 0.49984, 0.06341, 0.19015, 0.01128, 0.10623, 0.01109, 3.89371, 3.10239, -0.19150, -0.00000, 0.52918, 0.47082
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 113.00000, 0.16527, 0.01489, 0.07249, 0.00156, 0.03950, 0.70849, 4.90011, 0.44397, 146.00000, 0.32658, 0.01489, 0.10672, 0.00561, 0.07490, 0.70838, 4.89997, 0.43624, 155.00000, 0.47348, 0.01489, 0.12513, 0.01088, 0.10433, 0.71362, 4.89879, 0.43953, -0.64123, 0.11238, 0.80685, 0.08077
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 49.00000, 0.16202, 0.01763, 0.08166, 0.00124, 0.03522, 1.58521, 4.43698, 1.60074, 71.00000, 0.31942, 0.01763, 0.12898, 0.00654, 0.08087, 1.56024, 4.43373, 1.62952, 84.00000, 0.47609, 0.01763, 0.17367, 0.01674, 0.12937, 1.55277, 4.42389, 1.66204, -0.64123, 0.19128, 0.57970, 0.22901
