-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 9.00000, 0.14441, 0.03727, 0.08574, 0.00126, 0.03552, -2.72987, 4.08768, 0.82831, 13.00000, 0.29916, 0.03727, 0.13327, 0.00674, 0.08212, -2.77909, 4.05490, 0.78545, 18.00000, 0.48601, 0.03727, 0.20726, 0.01977, 0.14062, -2.76380, 4.08356, 0.69222, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.08570, 0.08570, 0.08570, 0.00000, 0.00000, -3.36096, 3.44880, 1.31121, 2.00000, 0.20332, 0.08570, 0.14451, 0.00346, 0.05881, -3.43325, 3.41067, 1.22675, 2.00000, 0.20332, 0.08570, 0.14451, 0.00346, 0.05881, -3.43325, 3.41067, 1.22675, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 10.00000, 0.16426, 0.03668, 0.10279, 0.00180, 0.04240, -2.19193, 4.01377, 1.95245, 14.00000, 0.25658, 0.03668, 0.13133, 0.00364, 0.06033, -2.25777, 3.94723, 2.01149, 16.00000, 0.45418, 0.03668, 0.16975, 0.01355, 0.11641, -2.26995, 3.92551, 2.04336, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.13933, 0.04751, 0.08199, 0.00167, 0.04081, -2.77536, 3.82608, 1.58325, 8.00000, 0.22834, 0.04751, 0.12852, 0.00477, 0.06904, -2.73889, 3.87957, 1.51231, 10.00000, 0.40189, 0.04751, 0.17983, 0.01440, 0.11999, -2.76259, 3.86379, 1.50733, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.15658, 0.15658, 0.15658, 0.00000, 0.00000, -3.62356, 2.37295, 2.49528, 3.00000, 0.26733, 0.15658, 0.20530, 0.00213, 0.04619, -3.83731, 2.09820, 2.34907, 6.00000, 0.44141, 0.15658, 0.29727, 0.01021, 0.10106, -3.86319, 2.01377, 2.38248, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29681, 0.19736, 0.24708, 0.00247, 0.04973, -4.10279, 0.39789, 2.82696, 3.00000, 0.48431, 0.19736, 0.32616, 0.01415, 0.11897, -4.15612, 0.43770, 2.73688, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.14819, 0.10175, 0.12497, 0.00054, 0.02322, -3.11769, 1.70256, 3.51598, 4.00000, 0.29581, 0.10175, 0.19750, 0.00586, 0.07657, -3.17676, 1.65169, 3.47038, 4.00000, 0.29581, 0.10175, 0.19750, 0.00586, 0.07657, -3.17676, 1.65169, 3.47038, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 10.00000, 0.16652, 0.04095, 0.10855, 0.00226, 0.04755, -1.41988, 3.39262, 3.35551, 19.00000, 0.32798, 0.04095, 0.15740, 0.00483, 0.06950, -1.47405, 3.47645, 3.23213, 23.00000, 0.42065, 0.04095, 0.19464, 0.01074, 0.10365, -1.49854, 3.52696, 3.15855, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 3.00000, 0.15139, 0.12683, 0.13720, 0.00011, 0.01038, -2.17109, 2.04081, 3.99192, 6.00000, 0.29306, 0.12683, 0.18278, 0.00318, 0.05639, -2.00523, 2.25250, 3.94091, 8.00000, 0.44950, 0.12683, 0.24053, 0.01271, 0.11273, -2.03373, 2.21093, 3.95718, -0.64123, -0.49591, 0.54500, 0.95092
