-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 8.00000, 0.16036, 0.07230, 0.12861, 0.00081, 0.02843, -3.03947, 3.88370, 0.71893, 20.00000, 0.31192, 0.07230, 0.18910, 0.00412, 0.06422, -2.89891, 3.98790, 0.66400, 25.00000, 0.47213, 0.07230, 0.22795, 0.00984, 0.09918, -2.91919, 3.97102, 0.67781, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 19.00000, 0.16568, 0.01647, 0.10145, 0.00199, 0.04457, -3.52954, 3.18853, 1.45570, 28.00000, 0.32081, 0.01647, 0.15473, 0.00829, 0.09105, -3.52707, 3.19558, 1.44988, 33.00000, 0.48673, 0.01647, 0.19466, 0.01632, 0.12776, -3.55110, 3.17410, 1.43919, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 15.00000, 0.16359, 0.05559, 0.10437, 0.00125, 0.03537, -2.36091, 3.87956, 2.04656, 33.00000, 0.32038, 0.05559, 0.17092, 0.00531, 0.07284, -2.34328, 3.87853, 2.04967, 36.00000, 0.43017, 0.05559, 0.19001, 0.00894, 0.09454, -2.34385, 3.87675, 2.05558, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 11.00000, 0.15685, 0.05449, 0.08804, 0.00107, 0.03271, -2.98329, 3.67469, 1.53977, 16.00000, 0.26563, 0.05449, 0.13170, 0.00516, 0.07182, -2.96298, 3.69449, 1.53925, 22.00000, 0.48908, 0.05449, 0.21073, 0.02102, 0.14497, -2.94863, 3.71512, 1.50559, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 24.00000, 0.15744, 0.03347, 0.09681, 0.00175, 0.04187, -3.97988, 2.00704, 2.19448, 37.00000, 0.33299, 0.03347, 0.14926, 0.00707, 0.08407, -3.99290, 2.01618, 2.16512, 41.00000, 0.46239, 0.03347, 0.17412, 0.01221, 0.11051, -3.97662, 2.02322, 2.19043, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 12.00000, 0.15440, 0.05628, 0.10903, 0.00070, 0.02644, -4.07241, 0.65250, 2.77968, 20.00000, 0.32720, 0.05628, 0.15340, 0.00457, 0.06762, -4.08306, 0.69074, 2.74609, 28.00000, 0.46843, 0.05628, 0.22809, 0.01781, 0.13345, -4.07623, 0.70437, 2.75205, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 23.00000, 0.16301, 0.03526, 0.09642, 0.00169, 0.04113, -3.25383, 1.58661, 3.41611, 38.00000, 0.31881, 0.03526, 0.15812, 0.00805, 0.08973, -3.23258, 1.58127, 3.43574, 43.00000, 0.42114, 0.03526, 0.18255, 0.01179, 0.10858, -3.23267, 1.57039, 3.44151, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 28.00000, 0.16591, 0.03047, 0.10459, 0.00159, 0.03985, -3.80116, 1.52067, 2.82704, 33.00000, 0.30698, 0.03047, 0.13253, 0.00576, 0.07589, -3.80609, 1.54640, 2.80396, 36.00000, 0.37665, 0.03047, 0.15260, 0.00971, 0.09854, -3.81689, 1.52794, 2.80085, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 10.00000, 0.16217, 0.05864, 0.10114, 0.00121, 0.03480, -1.54126, 3.61629, 3.05432, 21.00000, 0.31634, 0.05864, 0.17422, 0.00658, 0.08113, -1.58974, 3.56580, 3.08466, 23.00000, 0.35837, 0.05864, 0.18964, 0.00851, 0.09225, -1.60222, 3.54789, 3.09956, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 11.00000, 0.15855, 0.03827, 0.09337, 0.00111, 0.03331, -2.06894, 2.20738, 3.95309, 18.00000, 0.22468, 0.03827, 0.13276, 0.00322, 0.05676, -2.09172, 2.22021, 3.93601, 22.00000, 0.46384, 0.03827, 0.18161, 0.01377, 0.11735, -2.07729, 2.26236, 3.91645, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 5.00000, 0.10448, 0.07621, 0.08911, 0.00013, 0.01119, -0.69298, 2.85829, 4.01948, 11.00000, 0.32408, 0.07621, 0.16834, 0.00696, 0.08340, -0.72096, 2.77517, 4.05839, 16.00000, 0.49473, 0.07621, 0.23902, 0.01667, 0.12912, -0.73100, 2.73792, 4.08262, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.14422, 0.08244, 0.11333, 0.00095, 0.03089, -1.66020, 2.92834, 3.66726, 4.00000, 0.29297, 0.08244, 0.18658, 0.00639, 0.07995, -1.67514, 2.81398, 3.73917, 6.00000, 0.49021, 0.08244, 0.27744, 0.02110, 0.14524, -1.60897, 2.86691, 3.73524, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 19.00000, 0.16501, 0.02403, 0.09624, 0.00129, 0.03587, -3.50991, 2.68207, 2.29973, 33.00000, 0.32340, 0.02403, 0.16305, 0.00769, 0.08772, -3.47888, 2.70892, 2.31274, 36.00000, 0.46766, 0.02403, 0.18509, 0.01251, 0.11183, -3.47746, 2.72469, 2.29576, 1.50586, -2.37638, 1.85065, 1.52573
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 16.00000, 0.16059, 0.04854, 0.10208, 0.00128, 0.03573, -2.71898, 2.29516, 3.48784, 21.00000, 0.30799, 0.04854, 0.14269, 0.00667, 0.08166, -2.76807, 2.28714, 3.45196, 24.00000, 0.47526, 0.04854, 0.17867, 0.01502, 0.12257, -2.79674, 2.27504, 3.43721, 1.50586, -0.90211, 0.74373, 1.15838
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 17.00000, 0.16385, 0.03667, 0.10443, 0.00138, 0.03712, -2.35086, 3.40750, 2.75574, 25.00000, 0.30167, 0.03667, 0.15148, 0.00603, 0.07767, -2.33212, 3.46014, 2.71222, 33.00000, 0.48325, 0.03667, 0.20982, 0.01595, 0.12631, -2.33232, 3.42483, 2.75353, 1.50586, -0.56481, 0.87972, 0.68510
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 12.00000, 0.13363, 0.03308, 0.09639, 0.00103, 0.03203, -2.86951, 2.79939, 2.94526, 21.00000, 0.30243, 0.03308, 0.15208, 0.00564, 0.07510, -2.84581, 2.82902, 2.93802, 25.00000, 0.38638, 0.03308, 0.18726, 0.01125, 0.10605, -2.84166, 2.86418, 2.90887, 2.20394, -1.00000, 1.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 3.00000, 0.13568, 0.07142, 0.11197, 0.00083, 0.02881, -1.85565, 4.60434, 0.33895, 9.00000, 0.31806, 0.07142, 0.20674, 0.00640, 0.08002, -1.97190, 4.55884, 0.38855, 9.00000, 0.31806, 0.07142, 0.20674, 0.00640, 0.08002, -1.97190, 4.55884, 0.38855, -0.76653, -0.65917, 1.49537, 0.16379
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 9.00000, 0.16478, 0.01554, 0.11111, 0.00218, 0.04664, -1.58630, 4.31896, 1.85477, 22.00000, 0.32656, 0.01554, 0.17844, 0.00512, 0.07153, -1.54269, 4.37101, 1.76639, 24.00000, 0.41832, 0.01554, 0.19527, 0.00793, 0.08903, -1.56298, 4.36369, 1.77343, -0.64123, -0.30980, 0.93889, 0.37091
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 5.00000, 0.16560, 0.08354, 0.12865, 0.00101, 0.03183, -0.87299, 4.89632, 0.16948, 10.00000, 0.27546, 0.08354, 0.17506, 0.00335, 0.05789, -0.77081, 4.90732, 0.28224, 13.00000, 0.46895, 0.08354, 0.22468, 0.01151, 0.10731, -0.78491, 4.89391, 0.38281, -0.64123, -0.14496, 1.04077, 0.10419
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 9.00000, 0.14729, 0.03326, 0.10281, 0.00157, 0.03957, -1.54342, 4.64188, 0.89809, 11.00000, 0.32033, 0.03326, 0.13119, 0.00559, 0.07477, -1.48567, 4.66595, 0.87546, 15.00000, 0.44290, 0.03326, 0.19724, 0.01650, 0.12844, -1.49720, 4.67363, 0.82114, -0.19150, -0.38457, 1.17386, 0.21070
