-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 20.00000, 0.13049, 0.02733, 0.07348, 0.00108, 0.03286, -2.95052, 3.95832, 0.63502, 31.00000, 0.30164, 0.02733, 0.13112, 0.00780, 0.08831, -2.93291, 3.96652, 0.65994, 36.00000, 0.47962, 0.02733, 0.17627, 0.01940, 0.13928, -2.89762, 3.99140, 0.66900, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 17.00000, 0.15871, 0.03225, 0.09113, 0.00134, 0.03666, -3.60536, 3.08836, 1.47351, 23.00000, 0.30488, 0.03225, 0.12885, 0.00558, 0.07469, -3.62651, 3.05481, 1.49729, 26.00000, 0.45280, 0.03225, 0.16450, 0.01473, 0.12135, -3.61883, 3.07377, 1.47013, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 9.00000, 0.15563, 0.06301, 0.11557, 0.00086, 0.02937, -2.17231, 3.97727, 2.07190, 17.00000, 0.30617, 0.06301, 0.17441, 0.00509, 0.07135, -2.22714, 3.96591, 2.02928, 20.00000, 0.42758, 0.06301, 0.20421, 0.00959, 0.09792, -2.20399, 3.98066, 2.02259, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 7.00000, 0.09890, 0.03495, 0.07450, 0.00047, 0.02164, -3.06267, 3.72909, 1.25428, 12.00000, 0.24993, 0.03495, 0.12851, 0.00476, 0.06898, -2.97709, 3.76341, 1.33052, 16.00000, 0.42975, 0.03495, 0.19622, 0.01758, 0.13259, -2.94277, 3.78725, 1.33759, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 5.00000, 0.16128, 0.06150, 0.11091, 0.00157, 0.03966, -3.92948, 2.05374, 2.25029, 15.00000, 0.30757, 0.06150, 0.20661, 0.00628, 0.07928, -3.87737, 2.10139, 2.28946, 16.00000, 0.40112, 0.06150, 0.21876, 0.00811, 0.09005, -3.88682, 2.12253, 2.24913, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 0.15934, 0.05662, 0.09645, 0.00147, 0.03834, -4.26706, 0.61569, 2.50348, 9.00000, 0.25159, 0.05662, 0.16288, 0.00455, 0.06744, -4.15724, 0.70141, 2.64469, 11.00000, 0.37776, 0.05662, 0.20172, 0.01051, 0.10251, -4.12514, 0.74414, 2.68346, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.26802, 0.19585, 0.22746, 0.00060, 0.02442, -3.06808, 1.48842, 3.62826, 6.00000, 0.48443, 0.19585, 0.27029, 0.00967, 0.09833, -3.11608, 1.59922, 3.52045, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.13794, 0.10551, 0.11767, 0.00018, 0.01335, -3.79991, 1.45025, 2.86931, 8.00000, 0.26376, 0.10551, 0.16936, 0.00325, 0.05705, -3.80089, 1.41308, 2.87671, 13.00000, 0.45768, 0.10551, 0.25840, 0.01504, 0.12264, -3.76843, 1.55403, 2.85056, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 6.00000, 0.15297, 0.08671, 0.12496, 0.00042, 0.02041, -1.67061, 3.36785, 3.26088, 11.00000, 0.24975, 0.08671, 0.16396, 0.00250, 0.05004, -1.61927, 3.48658, 3.15973, 15.00000, 0.49851, 0.08671, 0.24310, 0.01946, 0.13950, -1.55663, 3.51660, 3.15474, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 7.00000, 0.14862, 0.03800, 0.10597, 0.00118, 0.03432, -1.74135, 2.32209, 4.05255, 14.00000, 0.32577, 0.03800, 0.18418, 0.00765, 0.08749, -1.80557, 2.39296, 3.97826, 20.00000, 0.49367, 0.03800, 0.25068, 0.01654, 0.12862, -1.87792, 2.36570, 3.95241, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 9.00000, 0.15980, 0.04706, 0.09193, 0.00104, 0.03222, -0.62412, 2.75388, 4.09660, 18.00000, 0.26749, 0.04706, 0.15581, 0.00502, 0.07083, -0.64794, 2.86820, 4.01449, 21.00000, 0.39187, 0.04706, 0.18627, 0.00996, 0.09978, -0.67683, 2.86882, 4.00729, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 7.00000, 0.16309, 0.07922, 0.11923, 0.00061, 0.02470, -1.64803, 2.93966, 3.66402, 10.00000, 0.32465, 0.07922, 0.17738, 0.00834, 0.09133, -1.61709, 2.89151, 3.71113, 16.00000, 0.44983, 0.07922, 0.25853, 0.01680, 0.12962, -1.55901, 2.91716, 3.71623, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 7.00000, 0.15063, 0.03413, 0.10451, 0.00132, 0.03629, -3.41830, 2.85672, 2.23588, 15.00000, 0.32560, 0.03413, 0.18959, 0.00754, 0.08683, -3.40585, 2.77839, 2.33861, 17.00000, 0.41692, 0.03413, 0.21308, 0.01088, 0.10432, -3.40853, 2.79050, 2.31749, 1.50586, -2.37638, 1.85065, 1.52573
