-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 29.00000, 0.16630, 0.01950, 0.07870, 0.00170, 0.04128, -2.74631, 4.08130, 0.75390, 44.00000, 0.33108, 0.01950, 0.12689, 0.00630, 0.07935, -2.78716, 4.05581, 0.73101, 48.00000, 0.46862, 0.01950, 0.14960, 0.01178, 0.10854, -2.77903, 4.06063, 0.73862, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 36.00000, 0.15329, 0.02030, 0.08682, 0.00133, 0.03645, -3.53208, 3.16189, 1.49975, 45.00000, 0.33109, 0.02030, 0.11932, 0.00580, 0.07615, -3.51489, 3.18921, 1.48731, 53.00000, 0.47026, 0.02030, 0.16232, 0.01571, 0.12533, -3.51561, 3.19130, 1.48131, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 37.00000, 0.16272, 0.03637, 0.10583, 0.00127, 0.03562, -2.27584, 3.96124, 1.94879, 55.00000, 0.31369, 0.03637, 0.14733, 0.00507, 0.07120, -2.26134, 3.96011, 1.97255, 62.00000, 0.48876, 0.03637, 0.17905, 0.01272, 0.11278, -2.27051, 3.95101, 1.98455, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 27.00000, 0.13941, 0.02236, 0.07902, 0.00087, 0.02955, -2.77004, 3.86281, 1.47118, 33.00000, 0.33251, 0.02236, 0.11246, 0.00600, 0.07747, -2.81033, 3.82668, 1.48080, 35.00000, 0.48816, 0.02236, 0.13038, 0.01118, 0.10574, -2.80122, 3.83266, 1.48412, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 11.00000, 0.13279, 0.04561, 0.10108, 0.00092, 0.03040, -4.04351, 1.93160, 2.14581, 18.00000, 0.30443, 0.04561, 0.16341, 0.00718, 0.08475, -4.00844, 1.97428, 2.17540, 24.00000, 0.44449, 0.04561, 0.21707, 0.01430, 0.11956, -4.00292, 1.93716, 2.22176, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 0.16517, 0.12337, 0.13961, 0.00033, 0.01829, -4.24839, 0.85552, 2.44183, 6.00000, 0.32452, 0.12337, 0.19008, 0.00452, 0.06726, -4.13438, 0.75560, 2.65560, 11.00000, 0.45795, 0.12337, 0.28829, 0.01497, 0.12234, -4.08234, 0.72959, 2.72889, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 8.00000, 0.14004, 0.05425, 0.09893, 0.00094, 0.03062, -3.28347, 1.83139, 3.27426, 12.00000, 0.31282, 0.05425, 0.15503, 0.00723, 0.08502, -3.25233, 1.82319, 3.30314, 20.00000, 0.49054, 0.05425, 0.25565, 0.02080, 0.14420, -3.23656, 1.73558, 3.35572, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 8.00000, 0.16650, 0.03113, 0.11939, 0.00208, 0.04558, -3.68269, 1.69622, 2.89729, 14.00000, 0.23708, 0.03113, 0.15829, 0.00346, 0.05882, -3.70254, 1.69299, 2.87180, 15.00000, 0.34940, 0.03113, 0.17103, 0.00550, 0.07417, -3.69994, 1.66887, 2.88781, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 28.00000, 0.13591, 0.03324, 0.08165, 0.00101, 0.03186, -1.56743, 3.52999, 3.12791, 37.00000, 0.27484, 0.03324, 0.11595, 0.00470, 0.06855, -1.56073, 3.53563, 3.12536, 43.00000, 0.43044, 0.03324, 0.15507, 0.01360, 0.11662, -1.52964, 3.53408, 3.14127, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 10.00000, 0.16645, 0.06237, 0.11448, 0.00148, 0.03844, -2.01005, 2.36713, 3.87901, 19.00000, 0.32954, 0.06237, 0.17882, 0.00627, 0.07918, -2.00278, 2.39115, 3.86983, 22.00000, 0.47827, 0.06237, 0.20840, 0.01145, 0.10702, -2.01822, 2.34825, 3.88978, -0.64123, -0.49591, 0.54500, 0.95092
