-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.16386, 0.09919, 0.13888, 0.00081, 0.02838, -2.81712, 4.04646, 0.78511, 4.00000, 0.17131, 0.09919, 0.14699, 0.00080, 0.02830, -2.92359, 3.96685, 0.76464, 5.00000, 0.40044, 0.09919, 0.19768, 0.01092, 0.10449, -2.86569, 4.01730, 0.70457, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.13246, 0.09951, 0.11899, 0.00020, 0.01411, -3.49992, 3.19087, 1.55794, 5.00000, 0.30325, 0.09951, 0.19159, 0.00803, 0.08961, -3.43718, 3.29908, 1.45597, 5.00000, 0.30325, 0.09951, 0.19159, 0.00803, 0.08961, -3.43718, 3.29908, 1.45597, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.16911, 0.16911, 0.16911, 0.00000, 0.00000, -2.76480, 3.97371, 1.23510, 2.00000, 0.48556, 0.16911, 0.32733, 0.02503, 0.15822, -2.73663, 3.90264, 1.46858, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.14931, 0.14931, 0.14931, 0.00000, 0.00000, -3.84048, 2.06997, 2.43988, 1.00000, 0.14931, 0.14931, 0.14931, 0.00000, 0.00000, -3.84048, 2.06997, 2.43988, 1.00000, 0.14931, 0.14931, 0.14931, 0.00000, 0.00000, -3.84048, 2.06997, 2.43988, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.38875, 0.38875, 0.38875, 0.00000, 0.00000, -4.25745, 0.71144, 2.52234, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.20539, 0.17154, 0.18846, 0.00029, 0.01692, -3.95013, 1.41492, 2.70302, 2.00000, 0.20539, 0.17154, 0.18846, 0.00029, 0.01692, -3.95013, 1.41492, 2.70302, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32702, 0.32702, 0.32702, 0.00000, 0.00000, -1.92660, 2.27320, 4.00852, 1.00000, 0.32702, 0.32702, 0.32702, 0.00000, 0.00000, -1.92660, 2.27320, 4.00852, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.13595, 0.13595, 0.13595, 0.00000, 0.00000, -1.16757, 2.77407, 3.98669, 1.00000, 0.13595, 0.13595, 0.13595, 0.00000, 0.00000, -1.16757, 2.77407, 3.98669, 1.00000, 0.13595, 0.13595, 0.13595, 0.00000, 0.00000, -1.16757, 2.77407, 3.98669, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.50586, -2.37638, 1.85065, 1.52573
