-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27464, 0.23246, 0.25355, 0.00044, 0.02109, -3.03823, 3.86982, 0.83255, 3.00000, 0.46625, 0.23246, 0.32445, 0.01035, 0.10173, -2.87611, 3.95685, 0.95034, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31738, 0.18610, 0.25174, 0.00431, 0.06564, -3.45059, 3.35036, 1.32816, 3.00000, 0.34871, 0.18610, 0.28406, 0.00496, 0.07044, -3.33953, 3.35584, 1.54220, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.11701, 0.11701, 0.11701, 0.00000, 0.00000, -2.46216, 3.96767, 1.75026, 6.00000, 0.32549, 0.11701, 0.22461, 0.00435, 0.06593, -2.32117, 4.02034, 1.81171, 6.00000, 0.32549, 0.11701, 0.22461, 0.00435, 0.06593, -2.32117, 4.02034, 1.81171, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21406, 0.21406, 0.21406, 0.00000, 0.00000, -4.17577, 1.84404, 2.00888, 1.00000, 0.21406, 0.21406, 0.21406, 0.00000, 0.00000, -4.17577, 1.84404, 2.00888, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.44500, 0.35847, 0.40862, 0.00134, 0.03664, -4.23056, 0.56955, 2.58534, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26172, 0.23215, 0.24693, 0.00022, 0.01478, -3.29678, 1.71106, 3.31668, 3.00000, 0.40919, 0.23215, 0.30102, 0.00600, 0.07743, -3.35543, 1.68610, 3.27825, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31189, 0.23361, 0.27275, 0.00153, 0.03914, -3.57397, 1.67618, 3.06349, 2.00000, 0.31189, 0.23361, 0.27275, 0.00153, 0.03914, -3.57397, 1.67618, 3.06349, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.15901, 0.15901, 0.15901, 0.00000, 0.00000, -1.59316, 3.99576, 2.54028, 4.00000, 0.30949, 0.15901, 0.22057, 0.00304, 0.05512, -1.26815, 3.79031, 2.96096, 6.00000, 0.34303, 0.15901, 0.26077, 0.00526, 0.07252, -1.37050, 3.67854, 3.04477, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24951, 0.24951, 0.24951, 0.00000, 0.00000, -2.39010, 2.23085, 3.76009, 3.00000, 0.48984, 0.24951, 0.38106, 0.00989, 0.09943, -2.08952, 2.19701, 3.95093, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 1.00000, 0.12780, 0.12780, 0.12780, 0.00000, 0.00000, -0.41565, 3.02459, 3.93871, 5.00000, 0.31452, 0.12780, 0.24447, 0.00473, 0.06879, -0.54365, 2.63830, 4.18408, 6.00000, 0.40516, 0.12780, 0.27125, 0.00753, 0.08678, -0.57204, 2.68830, 4.14640, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.10261, 0.10261, 0.10261, 0.00000, 0.00000, -1.27814, 3.07677, 3.71503, 4.00000, 0.31106, 0.10261, 0.21088, 0.00548, 0.07401, -1.45472, 3.04123, 3.65586, 5.00000, 0.36389, 0.10261, 0.24148, 0.00813, 0.09016, -1.45607, 3.06053, 3.64496, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26922, 0.26922, 0.26922, 0.00000, 0.00000, -3.03907, 3.26589, 2.24889, 1.00000, 0.26922, 0.26922, 0.26922, 0.00000, 0.00000, -3.03907, 3.26589, 2.24889, 1.50586, -2.37638, 1.85065, 1.52573
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.27696, 0.20055, 0.23581, 0.00099, 0.03147, -2.68847, 2.26279, 3.54328, 4.00000, 0.42401, 0.20055, 0.28286, 0.00738, 0.08593, -2.71888, 2.31181, 3.48802, 1.50586, -0.90211, 0.74373, 1.15838
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.14107, 0.14107, 0.14107, 0.00000, 0.00000, -2.39710, 3.48915, 2.65536, 2.00000, 0.16732, 0.14107, 0.15419, 0.00017, 0.01312, -2.27042, 3.47287, 2.76794, 3.00000, 0.42155, 0.14107, 0.24331, 0.01600, 0.12649, -2.25270, 3.42724, 2.84090, 1.50586, -0.56481, 0.87972, 0.68510
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 1.00000, 0.07912, 0.07912, 0.07912, 0.00000, 0.00000, -2.46881, 2.81394, 3.30538, 1.00000, 0.07912, 0.07912, 0.07912, 0.00000, 0.00000, -2.46881, 2.81394, 3.30538, 1.00000, 0.07912, 0.07912, 0.07912, 0.00000, 0.00000, -2.46881, 2.81394, 3.30538, 2.20394, -1.00000, 1.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 3.00000, 0.16321, 0.07024, 0.12883, 0.00173, 0.04164, -2.03617, 4.53778, 0.23904, 5.00000, 0.26133, 0.07024, 0.18003, 0.00498, 0.07057, -1.85161, 4.61511, 0.20941, 6.00000, 0.42022, 0.07024, 0.22006, 0.01216, 0.11028, -1.93964, 4.57121, 0.27804, -0.76653, -0.65917, 1.49537, 0.16379
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 2.00000, 0.08370, 0.07550, 0.07960, 0.00002, 0.00410, -1.43159, 4.21915, 2.21979, 5.00000, 0.27278, 0.07550, 0.17590, 0.00692, 0.08319, -1.34614, 4.36251, 1.93064, 7.00000, 0.35364, 0.07550, 0.22439, 0.01084, 0.10411, -1.44473, 4.34246, 1.89222, -0.64123, -0.30980, 0.93889, 0.37091
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 6.00000, 0.15430, 0.05481, 0.11500, 0.00108, 0.03292, -0.48012, 4.93801, 0.43694, 18.00000, 0.30946, 0.05481, 0.19551, 0.00516, 0.07182, -0.55778, 4.92145, 0.44903, 21.00000, 0.49761, 0.05481, 0.22773, 0.01127, 0.10615, -0.58939, 4.90957, 0.52005, -0.64123, -0.14496, 1.04077, 0.10419
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 6.00000, 0.15472, 0.05683, 0.11402, 0.00102, 0.03194, -1.37511, 4.70458, 0.90075, 9.00000, 0.21291, 0.05683, 0.14447, 0.00255, 0.05049, -1.27781, 4.70769, 0.99031, 11.00000, 0.48604, 0.05683, 0.19452, 0.01416, 0.11898, -1.27762, 4.70173, 1.02039, -0.19150, -0.38457, 1.17386, 0.21070
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 8.00000, 0.15797, 0.05702, 0.10919, 0.00133, 0.03643, -0.80085, 4.05695, 2.76621, 13.00000, 0.31396, 0.05702, 0.15572, 0.00535, 0.07313, -0.91181, 4.00151, 2.80176, 16.00000, 0.47263, 0.05702, 0.20386, 0.01498, 0.12239, -0.86910, 4.02300, 2.78062, -0.64123, -0.12779, 0.65841, 0.46938
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 9.00000, 0.14304, 0.02311, 0.07681, 0.00145, 0.03811, 0.18321, 3.38353, 3.64979, 13.00000, 0.30819, 0.02311, 0.12551, 0.00704, 0.08392, 0.07141, 3.35261, 3.67450, 16.00000, 0.47228, 0.02311, 0.18668, 0.02199, 0.14830, 0.04225, 3.33994, 3.68973, -0.76653, -0.00000, 0.46930, 0.53070
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 18.00000, 0.12841, 0.03581, 0.08028, 0.00095, 0.03077, 0.83781, 3.96486, 2.87868, 26.00000, 0.32101, 0.03581, 0.12865, 0.00642, 0.08015, 0.82914, 3.96492, 2.87784, 31.00000, 0.40530, 0.03581, 0.16762, 0.01338, 0.11569, 0.81566, 3.98002, 2.85979, -0.64123, 0.10178, 0.52439, 0.37383
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 7.00000, 0.15214, 0.04632, 0.09725, 0.00199, 0.04456, -0.05009, 3.82189, 3.18124, 14.00000, 0.32222, 0.04632, 0.17607, 0.00802, 0.08955, 0.01732, 3.78914, 3.21634, 16.00000, 0.48890, 0.04632, 0.21128, 0.01581, 0.12575, 0.02342, 3.76778, 3.23961, -0.19150, -0.00000, 0.52918, 0.47082
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 20.00000, 0.16427, 0.04122, 0.09247, 0.00182, 0.04271, 0.90188, 4.88027, 0.39406, 25.00000, 0.27724, 0.04122, 0.12095, 0.00495, 0.07037, 0.85546, 4.88188, 0.44201, 28.00000, 0.49387, 0.04122, 0.15557, 0.01456, 0.12068, 0.83754, 4.88635, 0.42035, -0.64123, 0.11238, 0.80685, 0.08077
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 29.00000, 0.15958, 0.02882, 0.09791, 0.00131, 0.03624, 1.47971, 4.41889, 1.74184, 38.00000, 0.30841, 0.02882, 0.13255, 0.00518, 0.07197, 1.49393, 4.41339, 1.74835, 40.00000, 0.48061, 0.02882, 0.14771, 0.00938, 0.09687, 1.51335, 4.40488, 1.74887, -0.64123, 0.19128, 0.57970, 0.22901
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 24.00000, 0.15526, 0.01997, 0.06185, 0.00088, 0.02963, 2.12640, 4.46520, 0.53822, 29.00000, 0.29141, 0.01997, 0.08795, 0.00439, 0.06624, 2.14592, 4.46306, 0.47936, 31.00000, 0.49363, 0.01997, 0.10959, 0.01121, 0.10587, 2.15187, 4.46292, 0.46141, -0.76653, 0.28433, 0.64502, 0.07065
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 24.00000, 0.15967, 0.02372, 0.07442, 0.00153, 0.03908, 1.45604, 4.68171, 0.88341, 34.00000, 0.33054, 0.02372, 0.12685, 0.00866, 0.09306, 1.46943, 4.67197, 0.89315, 35.00000, 0.48315, 0.02372, 0.13703, 0.01194, 0.10925, 1.46030, 4.67591, 0.88673, -0.19150, 0.21738, 0.66353, 0.11910
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 4.00000, 0.13980, 0.05975, 0.10241, 0.00108, 0.03280, -0.82850, 4.34196, 2.29588, 7.00000, 0.29644, 0.05975, 0.16736, 0.00673, 0.08203, -0.64878, 4.41036, 2.22087, 8.00000, 0.43499, 0.05975, 0.20082, 0.01372, 0.11714, -0.67313, 4.39924, 2.23855, 1.50586, -0.13352, 0.76051, 0.37301
