-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.12826, 0.12826, 0.12826, 0.00000, 0.00000, -2.33947, 4.23967, 1.22506, 2.00000, 0.23902, 0.12826, 0.18364, 0.00307, 0.05538, -2.36206, 4.25158, 1.13296, 3.00000, 0.40925, 0.12826, 0.25884, 0.01336, 0.11557, -2.44282, 4.23460, 1.00070, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.12049, 0.12049, 0.12049, 0.00000, 0.00000, -1.77365, 4.10942, 2.20682, 7.00000, 0.32197, 0.12049, 0.23370, 0.00489, 0.06993, -2.07498, 4.08509, 1.93648, 10.00000, 0.49493, 0.12049, 0.28900, 0.01182, 0.10873, -2.04835, 4.04164, 2.03695, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23597, 0.23597, 0.23597, 0.00000, 0.00000, -3.16961, 3.51663, 1.58331, 2.00000, 0.37600, 0.23597, 0.30599, 0.00490, 0.07001, -3.05954, 3.57869, 1.66330, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.14375, 0.14375, 0.14375, 0.00000, 0.00000, -4.23878, 1.60354, 2.09880, 2.00000, 0.32424, 0.14375, 0.23399, 0.00814, 0.09025, -4.04852, 1.76699, 2.30599, 2.00000, 0.32424, 0.14375, 0.23399, 0.00814, 0.09025, -4.04852, 1.76699, 2.30599, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22495, 0.22495, 0.22495, 0.00000, 0.00000, -4.26596, 0.18965, 2.58244, 1.00000, 0.22495, 0.22495, 0.22495, 0.00000, 0.00000, -4.26596, 0.18965, 2.58244, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.12372, 0.12372, 0.12372, 0.00000, 0.00000, -2.96077, 1.50960, 3.70940, 2.00000, 0.30245, 0.12372, 0.21308, 0.00799, 0.08936, -3.05134, 1.61545, 3.59437, 4.00000, 0.43926, 0.12372, 0.31904, 0.01532, 0.12378, -3.12084, 1.69181, 3.50457, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.16345, 0.14601, 0.15473, 0.00008, 0.00872, -3.98316, 1.32423, 2.69482, 3.00000, 0.30473, 0.14601, 0.20473, 0.00505, 0.07107, -4.04256, 1.32780, 2.59887, 4.00000, 0.38139, 0.14601, 0.24889, 0.00964, 0.09818, -3.92669, 1.26238, 2.77747, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 2.00000, 0.14626, 0.07924, 0.11275, 0.00112, 0.03351, -1.32486, 3.67186, 3.08932, 3.00000, 0.29822, 0.07924, 0.17457, 0.00839, 0.09161, -1.36790, 3.61959, 3.14068, 4.00000, 0.42956, 0.07924, 0.23832, 0.01849, 0.13596, -1.27435, 3.60365, 3.19079, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.15145, 0.15145, 0.15145, 0.00000, 0.00000, -1.41959, 2.12429, 4.28999, 2.00000, 0.18184, 0.15145, 0.16665, 0.00023, 0.01520, -1.86655, 2.27761, 3.99732, 4.00000, 0.47971, 0.15145, 0.30022, 0.01901, 0.13788, -1.76429, 2.35516, 4.01241, -0.64123, -0.49591, 0.54500, 0.95092
