-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 21.00000, 0.16335, 0.02747, 0.09927, 0.00174, 0.04170, -2.81066, 4.04838, 0.69291, 28.00000, 0.32066, 0.02747, 0.13914, 0.00664, 0.08150, -2.76804, 4.07848, 0.69175, 31.00000, 0.46099, 0.02747, 0.16781, 0.01370, 0.11704, -2.75656, 4.08315, 0.70991, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 19.00000, 0.16575, 0.03241, 0.09849, 0.00143, 0.03780, -3.41139, 3.24391, 1.60418, 25.00000, 0.32545, 0.03241, 0.13738, 0.00644, 0.08024, -3.43180, 3.22417, 1.60224, 29.00000, 0.40961, 0.03241, 0.17350, 0.01373, 0.11719, -3.43464, 3.21817, 1.60263, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 33.00000, 0.16397, 0.01868, 0.08218, 0.00162, 0.04020, -2.21893, 3.91896, 2.10962, 44.00000, 0.33192, 0.01868, 0.12087, 0.00626, 0.07913, -2.23636, 3.93003, 2.07291, 47.00000, 0.46013, 0.01868, 0.14071, 0.01167, 0.10801, -2.23654, 3.94592, 2.04034, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 21.00000, 0.15344, 0.03134, 0.09156, 0.00137, 0.03701, -2.93546, 3.72884, 1.49226, 29.00000, 0.32297, 0.03134, 0.14080, 0.00795, 0.08914, -2.90763, 3.73832, 1.51447, 35.00000, 0.45438, 0.03134, 0.18580, 0.01656, 0.12867, -2.89359, 3.73814, 1.54122, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 11.00000, 0.16281, 0.07453, 0.11747, 0.00091, 0.03019, -3.93853, 2.09060, 2.21020, 19.00000, 0.30129, 0.07453, 0.16575, 0.00465, 0.06817, -3.96288, 2.09317, 2.16257, 22.00000, 0.47691, 0.07453, 0.19751, 0.01085, 0.10415, -3.95161, 2.11399, 2.16705, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 0.14487, 0.14350, 0.14424, 0.00000, 0.00056, -4.11895, 0.67962, 2.73194, 4.00000, 0.32103, 0.14350, 0.18843, 0.00586, 0.07656, -4.04312, 0.70725, 2.82943, 7.00000, 0.46005, 0.14350, 0.27854, 0.01499, 0.12244, -4.02294, 0.83720, 2.80794, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 13.00000, 0.16607, 0.04279, 0.10450, 0.00127, 0.03557, -3.09334, 1.60562, 3.55001, 24.00000, 0.32569, 0.04279, 0.15670, 0.00490, 0.07000, -3.11394, 1.60771, 3.53155, 27.00000, 0.45408, 0.04279, 0.18773, 0.01210, 0.11000, -3.11214, 1.63541, 3.51639, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.10451, 0.06884, 0.08932, 0.00017, 0.01298, -3.68135, 1.70517, 2.90069, 8.00000, 0.31024, 0.06884, 0.16994, 0.00824, 0.09078, -3.67662, 1.71499, 2.89635, 8.00000, 0.31024, 0.06884, 0.16994, 0.00824, 0.09078, -3.67662, 1.71499, 2.89635, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 42.00000, 0.16172, 0.02496, 0.08077, 0.00131, 0.03622, -1.52243, 3.63029, 3.03763, 54.00000, 0.29504, 0.02496, 0.11164, 0.00478, 0.06912, -1.51532, 3.61016, 3.06356, 60.00000, 0.44117, 0.02496, 0.14208, 0.01268, 0.11259, -1.53326, 3.60397, 3.06187, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 19.00000, 0.15387, 0.04063, 0.09268, 0.00124, 0.03525, -2.01323, 2.25055, 3.94619, 32.00000, 0.27901, 0.04063, 0.14747, 0.00560, 0.07485, -2.04568, 2.25374, 3.92466, 34.00000, 0.41847, 0.04063, 0.16306, 0.00917, 0.09573, -2.03778, 2.25525, 3.92870, -0.64123, -0.49591, 0.54500, 0.95092
