-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 19.00000, 0.16147, 0.02244, 0.10494, 0.00130, 0.03608, -2.77221, 4.09386, 0.54802, 26.00000, 0.32729, 0.02244, 0.13848, 0.00486, 0.06970, -2.76265, 4.09092, 0.61786, 32.00000, 0.48186, 0.02244, 0.19026, 0.01593, 0.12623, -2.80713, 4.05179, 0.66469, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 13.00000, 0.16262, 0.02795, 0.08321, 0.00160, 0.03999, -3.39385, 3.23070, 1.65111, 21.00000, 0.32326, 0.02795, 0.13445, 0.00637, 0.07983, -3.41613, 3.21338, 1.64547, 23.00000, 0.40290, 0.02795, 0.15610, 0.01078, 0.10381, -3.39726, 3.23175, 1.65020, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 38.00000, 0.16109, 0.02383, 0.07473, 0.00122, 0.03493, -2.17111, 3.94257, 2.12092, 51.00000, 0.32850, 0.02383, 0.11643, 0.00668, 0.08175, -2.19021, 3.95561, 2.07660, 59.00000, 0.46984, 0.02383, 0.15337, 0.01471, 0.12129, -2.21044, 3.94046, 2.08315, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 16.00000, 0.15986, 0.05247, 0.10717, 0.00101, 0.03177, -2.83588, 3.72810, 1.66738, 24.00000, 0.33223, 0.05247, 0.15405, 0.00607, 0.07791, -2.81853, 3.78092, 1.56575, 30.00000, 0.45704, 0.05247, 0.20477, 0.01563, 0.12501, -2.83042, 3.77258, 1.56086, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 16.00000, 0.16173, 0.03641, 0.10721, 0.00159, 0.03992, -3.95897, 2.11878, 2.14471, 22.00000, 0.30794, 0.03641, 0.13928, 0.00442, 0.06647, -3.93555, 2.05588, 2.24172, 26.00000, 0.44403, 0.03641, 0.18353, 0.01452, 0.12052, -3.94223, 2.04485, 2.24182, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.11000, 0.10114, 0.10557, 0.00002, 0.00443, -4.06617, 1.14067, 2.67576, 6.00000, 0.32792, 0.10114, 0.20565, 0.00647, 0.08041, -4.00153, 0.69085, 2.87635, 6.00000, 0.32792, 0.10114, 0.20565, 0.00647, 0.08041, -4.00153, 0.69085, 2.87635, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 16.00000, 0.15605, 0.02290, 0.07718, 0.00126, 0.03553, -3.14427, 1.59217, 3.51801, 22.00000, 0.28366, 0.02290, 0.12279, 0.00685, 0.08274, -3.10062, 1.57042, 3.56277, 24.00000, 0.40185, 0.02290, 0.14373, 0.01116, 0.10565, -3.12876, 1.54525, 3.54830, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 10.00000, 0.16386, 0.04455, 0.09775, 0.00130, 0.03611, -3.81111, 1.47604, 2.83527, 19.00000, 0.25971, 0.04455, 0.14858, 0.00390, 0.06246, -3.79238, 1.47915, 2.85610, 22.00000, 0.43056, 0.04455, 0.18008, 0.00984, 0.09917, -3.78183, 1.51087, 2.85600, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 69.00000, 0.16182, 0.01513, 0.06823, 0.00133, 0.03640, -1.49152, 3.58883, 3.10154, 87.00000, 0.31842, 0.01513, 0.10232, 0.00599, 0.07743, -1.50134, 3.57365, 3.11435, 89.00000, 0.39527, 0.01513, 0.10846, 0.00751, 0.08668, -1.50061, 3.57680, 3.11131, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 32.00000, 0.15900, 0.02031, 0.07217, 0.00147, 0.03838, -2.01675, 2.35887, 3.88479, 40.00000, 0.29508, 0.02031, 0.10589, 0.00619, 0.07870, -1.98403, 2.34694, 3.90789, 45.00000, 0.49810, 0.02031, 0.14239, 0.01666, 0.12906, -1.97220, 2.33390, 3.92160, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 48.00000, 0.15812, 0.01413, 0.07324, 0.00180, 0.04238, -0.76478, 2.84582, 4.00825, 58.00000, 0.32582, 0.01413, 0.10417, 0.00639, 0.07996, -0.74845, 2.84952, 4.00843, 63.00000, 0.43436, 0.01413, 0.12637, 0.01171, 0.10822, -0.74904, 2.83250, 4.02122, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 41.00000, 0.13079, 0.01539, 0.06105, 0.00101, 0.03182, -1.43230, 2.95976, 3.74115, 50.00000, 0.33220, 0.01539, 0.09237, 0.00565, 0.07517, -1.43000, 2.95857, 3.74246, 55.00000, 0.47147, 0.01539, 0.12043, 0.01317, 0.11476, -1.43145, 2.95100, 3.74807, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 16.00000, 0.16373, 0.02607, 0.08776, 0.00208, 0.04556, -3.40368, 2.76716, 2.35623, 21.00000, 0.22824, 0.02607, 0.11576, 0.00414, 0.06436, -3.39755, 2.78232, 2.34505, 23.00000, 0.49730, 0.02607, 0.14330, 0.01211, 0.11005, -3.39004, 2.76144, 2.37933, 1.50586, -2.37638, 1.85065, 1.52573
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 22.00000, 0.16024, 0.03037, 0.07213, 0.00126, 0.03551, -2.68987, 2.33282, 3.47700, 29.00000, 0.32758, 0.03037, 0.11123, 0.00669, 0.08176, -2.70314, 2.33112, 3.46536, 32.00000, 0.46530, 0.03037, 0.14028, 0.01442, 0.12010, -2.71897, 2.32204, 3.46003, 1.50586, -0.90211, 0.74373, 1.15838
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 35.00000, 0.15357, 0.02105, 0.07921, 0.00152, 0.03895, -2.26130, 3.46955, 2.76499, 37.00000, 0.32639, 0.02105, 0.09207, 0.00433, 0.06581, -2.27791, 3.45816, 2.76538, 41.00000, 0.48045, 0.02105, 0.12768, 0.01567, 0.12516, -2.25983, 3.46940, 2.76645, 1.50586, -0.56481, 0.87972, 0.68510
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 24.00000, 0.15894, 0.03014, 0.08414, 0.00148, 0.03847, -2.80488, 2.97934, 2.83081, 30.00000, 0.32850, 0.03014, 0.11586, 0.00599, 0.07737, -2.84338, 2.93881, 2.83679, 39.00000, 0.46213, 0.03014, 0.18714, 0.02182, 0.14771, -2.83595, 2.91698, 2.86385, 2.20394, -1.00000, 1.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 20.00000, 0.16481, 0.04260, 0.08625, 0.00164, 0.04046, -2.08292, 4.49864, 0.44414, 31.00000, 0.32841, 0.04260, 0.14449, 0.00794, 0.08912, -2.07135, 4.50520, 0.42043, 33.00000, 0.44602, 0.04260, 0.15984, 0.01126, 0.10610, -2.07063, 4.50697, 0.40261, -0.76653, -0.65917, 1.49537, 0.16379
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 40.00000, 0.15278, 0.01437, 0.07868, 0.00147, 0.03835, -1.48179, 4.40379, 1.76859, 57.00000, 0.33263, 0.01437, 0.12784, 0.00734, 0.08570, -1.48725, 4.39893, 1.77201, 62.00000, 0.49350, 0.01437, 0.15047, 0.01290, 0.11356, -1.49768, 4.39749, 1.76932, -0.64123, -0.30980, 0.93889, 0.37091
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 30.00000, 0.16005, 0.02673, 0.08374, 0.00163, 0.04037, -0.81779, 4.88592, 0.47482, 36.00000, 0.26638, 0.02673, 0.10579, 0.00396, 0.06295, -0.81085, 4.89113, 0.44658, 41.00000, 0.47436, 0.02673, 0.14319, 0.01385, 0.11769, -0.79177, 4.89374, 0.44503, -0.64123, -0.14496, 1.04077, 0.10419
