-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 122.00000, 0.15920, 0.00541, 0.04953, 0.00123, 0.03502, -2.75261, 4.08084, 0.72781, 129.00000, 0.32817, 0.00541, 0.06008, 0.00329, 0.05738, -2.75298, 4.08180, 0.72439, 139.00000, 0.48597, 0.00541, 0.08654, 0.01222, 0.11054, -2.75985, 4.07646, 0.72692, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 59.00000, 0.15588, 0.00911, 0.05862, 0.00142, 0.03772, -3.45468, 3.20927, 1.57688, 74.00000, 0.32088, 0.00911, 0.09646, 0.00743, 0.08619, -3.46798, 3.19807, 1.57218, 79.00000, 0.46100, 0.00911, 0.11429, 0.01179, 0.10858, -3.46787, 3.19649, 1.57665, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 140.00000, 0.16300, 0.00780, 0.05099, 0.00138, 0.03718, -2.20495, 4.00544, 1.95886, 146.00000, 0.30878, 0.00780, 0.05893, 0.00288, 0.05367, -2.20451, 4.00073, 1.96813, 153.00000, 0.49060, 0.00780, 0.07460, 0.00803, 0.08961, -2.20501, 4.00203, 1.96517, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 95.00000, 0.15887, 0.00737, 0.04919, 0.00142, 0.03772, -2.87552, 3.76193, 1.52417, 109.00000, 0.30299, 0.00737, 0.07173, 0.00497, 0.07052, -2.86616, 3.77197, 1.51730, 113.00000, 0.45918, 0.00737, 0.08338, 0.00859, 0.09267, -2.86756, 3.77396, 1.51055, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 22.00000, 0.14130, 0.01480, 0.08566, 0.00113, 0.03363, -3.96834, 2.08019, 2.16013, 31.00000, 0.31134, 0.01480, 0.13440, 0.00717, 0.08469, -3.95804, 2.11259, 2.14658, 35.00000, 0.48530, 0.01480, 0.16458, 0.01376, 0.11731, -3.95584, 2.10631, 2.15788, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 10.00000, 0.15215, 0.03705, 0.09992, 0.00150, 0.03875, -4.04171, 0.95692, 2.74931, 17.00000, 0.27317, 0.03705, 0.15393, 0.00527, 0.07261, -4.06478, 0.88100, 2.73344, 20.00000, 0.46952, 0.03705, 0.19523, 0.01440, 0.11999, -4.05126, 0.86980, 2.75577, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 10.00000, 0.15197, 0.04298, 0.08524, 0.00138, 0.03714, -3.08391, 1.67689, 3.53407, 16.00000, 0.33121, 0.04298, 0.13497, 0.00604, 0.07773, -3.15314, 1.60911, 3.49575, 18.00000, 0.41122, 0.04298, 0.16316, 0.01179, 0.10856, -3.17974, 1.59485, 3.47982, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 9.00000, 0.15024, 0.03248, 0.09524, 0.00164, 0.04049, -3.75422, 1.63338, 2.82666, 11.00000, 0.26987, 0.03248, 0.12181, 0.00467, 0.06831, -3.76175, 1.66260, 2.79749, 12.00000, 0.47188, 0.03248, 0.15098, 0.01364, 0.11678, -3.78061, 1.62375, 2.79478, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 86.00000, 0.14870, 0.00812, 0.05288, 0.00109, 0.03294, -1.51692, 3.58334, 3.08997, 100.00000, 0.28963, 0.00812, 0.07491, 0.00412, 0.06421, -1.52289, 3.55338, 3.12049, 109.00000, 0.47913, 0.00812, 0.10327, 0.01282, 0.11324, -1.52292, 3.55293, 3.11990, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 33.00000, 0.16102, 0.02641, 0.07574, 0.00131, 0.03622, -2.07951, 2.31391, 3.88379, 39.00000, 0.26820, 0.02641, 0.09952, 0.00441, 0.06638, -2.07029, 2.29060, 3.89871, 40.00000, 0.41479, 0.02641, 0.10740, 0.00672, 0.08197, -2.07061, 2.29087, 3.89915, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 17.00000, 0.15547, 0.02964, 0.07149, 0.00135, 0.03680, -0.94337, 2.70619, 4.06277, 22.00000, 0.23691, 0.02964, 0.10277, 0.00446, 0.06681, -0.87033, 2.70588, 4.07679, 26.00000, 0.42454, 0.02964, 0.14424, 0.01343, 0.11588, -0.84695, 2.69448, 4.09017, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 19.00000, 0.13316, 0.01953, 0.06301, 0.00127, 0.03570, -1.54762, 2.88687, 3.74142, 23.00000, 0.30693, 0.01953, 0.09124, 0.00530, 0.07282, -1.51155, 2.92078, 3.73028, 27.00000, 0.40101, 0.01953, 0.13536, 0.01574, 0.12545, -1.50398, 2.91569, 3.73908, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 35.00000, 0.15396, 0.01220, 0.08076, 0.00160, 0.03997, -3.43313, 2.68660, 2.40275, 38.00000, 0.21494, 0.01220, 0.09131, 0.00277, 0.05264, -3.44082, 2.69490, 2.38278, 43.00000, 0.44123, 0.01220, 0.12463, 0.01105, 0.10512, -3.42692, 2.72670, 2.36376, 1.50586, -2.37638, 1.85065, 1.52573
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 15.00000, 0.16240, 0.00945, 0.09629, 0.00224, 0.04732, -2.71118, 2.45718, 3.37894, 21.00000, 0.29972, 0.00945, 0.13140, 0.00516, 0.07185, -2.69260, 2.46959, 3.38667, 25.00000, 0.47548, 0.00945, 0.17989, 0.01709, 0.13074, -2.68348, 2.45006, 3.40648, 1.50586, -0.90211, 0.74373, 1.15838
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 59.00000, 0.16434, 0.01600, 0.05532, 0.00136, 0.03688, -2.23424, 3.54000, 2.69643, 63.00000, 0.29646, 0.01600, 0.06736, 0.00354, 0.05950, -2.24089, 3.54399, 2.68467, 65.00000, 0.40475, 0.01600, 0.07760, 0.00673, 0.08204, -2.23800, 3.54124, 2.69044, 1.50586, -0.56481, 0.87972, 0.68510
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 43.00000, 0.16114, 0.01049, 0.06995, 0.00168, 0.04100, -2.87539, 2.95578, 2.78154, 47.00000, 0.23897, 0.01049, 0.08159, 0.00307, 0.05538, -2.86343, 2.96503, 2.78272, 53.00000, 0.49709, 0.01049, 0.11742, 0.01305, 0.11425, -2.88353, 2.93306, 2.79492, 2.20394, -1.00000, 1.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 167.00000, 0.15456, 0.00383, 0.03797, 0.00107, 0.03277, -2.02144, 4.52565, 0.43501, 175.00000, 0.29949, 0.00383, 0.04615, 0.00251, 0.05013, -2.01929, 4.52608, 0.43900, 178.00000, 0.42304, 0.00383, 0.05190, 0.00442, 0.06651, -2.01741, 4.52696, 0.43914, -0.76653, -0.65917, 1.49537, 0.16379
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 185.00000, 0.15619, 0.00526, 0.04065, 0.00124, 0.03515, -1.50105, 4.44809, 1.63678, 193.00000, 0.30524, 0.00526, 0.04905, 0.00285, 0.05336, -1.50952, 4.44335, 1.64205, 198.00000, 0.44975, 0.00526, 0.05811, 0.00597, 0.07725, -1.50991, 4.44180, 1.64668, -0.64123, -0.30980, 0.93889, 0.37091
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 163.00000, 0.15355, 0.00529, 0.04653, 0.00152, 0.03899, -0.75752, 4.89040, 0.48586, 173.00000, 0.28857, 0.00529, 0.05693, 0.00327, 0.05717, -0.75152, 4.89137, 0.49123, 177.00000, 0.49465, 0.00529, 0.06459, 0.00582, 0.07630, -0.75037, 4.89196, 0.48716, -0.64123, -0.14496, 1.04077, 0.10419
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 160.00000, 0.15537, 0.00404, 0.04338, 0.00118, 0.03441, -1.39346, 4.68040, 0.96120, 169.00000, 0.32989, 0.00404, 0.05328, 0.00302, 0.05494, -1.39859, 4.68059, 0.95189, 173.00000, 0.46251, 0.00404, 0.06262, 0.00663, 0.08145, -1.39725, 4.68107, 0.95185, -0.19150, -0.38457, 1.17386, 0.21070
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 86.00000, 0.14077, 0.00853, 0.05238, 0.00121, 0.03471, -0.88183, 3.98436, 2.84259, 95.00000, 0.29986, 0.00853, 0.06815, 0.00360, 0.06002, -0.88253, 3.98824, 2.83613, 100.00000, 0.44747, 0.00853, 0.08395, 0.00825, 0.09083, -0.88457, 3.98418, 2.84130, -0.64123, -0.12779, 0.65841, 0.46938
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 20.00000, 0.16058, 0.02366, 0.08064, 0.00165, 0.04059, -0.05513, 3.23396, 3.78287, 26.00000, 0.27434, 0.02366, 0.11349, 0.00525, 0.07244, -0.06045, 3.22777, 3.78992, 27.00000, 0.37571, 0.02366, 0.12320, 0.00750, 0.08663, -0.06004, 3.23381, 3.78510, -0.76653, -0.00000, 0.46930, 0.53070
