-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 14.00000, 0.12159, 0.05176, 0.08611, 0.00054, 0.02315, -2.95640, 3.94267, 0.68414, 22.00000, 0.24750, 0.05176, 0.12873, 0.00367, 0.06056, -2.94615, 3.94534, 0.71897, 26.00000, 0.46456, 0.05176, 0.17208, 0.01377, 0.11734, -2.93628, 3.95392, 0.71810, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 29.00000, 0.16210, 0.02039, 0.08178, 0.00180, 0.04240, -3.52585, 3.17652, 1.49020, 44.00000, 0.32952, 0.02039, 0.14307, 0.00937, 0.09682, -3.52448, 3.18731, 1.46535, 46.00000, 0.46167, 0.02039, 0.15527, 0.01230, 0.11092, -3.52335, 3.18405, 1.47583, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 8.00000, 0.14509, 0.03113, 0.08749, 0.00169, 0.04115, -2.35301, 3.94661, 1.92455, 14.00000, 0.32054, 0.03113, 0.15207, 0.00820, 0.09055, -2.32115, 3.93038, 1.98994, 17.00000, 0.41935, 0.03113, 0.19343, 0.01496, 0.12229, -2.34840, 3.90556, 2.00327, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 15.00000, 0.16301, 0.04797, 0.09867, 0.00144, 0.03789, -2.91050, 3.77850, 1.42538, 25.00000, 0.31390, 0.04797, 0.16233, 0.00746, 0.08634, -2.93249, 3.74412, 1.46604, 27.00000, 0.45034, 0.04797, 0.18307, 0.01229, 0.11085, -2.91342, 3.75632, 1.47380, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 19.00000, 0.11998, 0.02175, 0.06927, 0.00067, 0.02596, -3.97588, 2.07134, 2.15351, 24.00000, 0.32041, 0.02175, 0.10521, 0.00583, 0.07636, -3.98184, 2.00762, 2.20229, 31.00000, 0.49233, 0.02175, 0.17511, 0.02174, 0.14744, -3.96888, 2.04476, 2.18760, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 9.00000, 0.16538, 0.07864, 0.11173, 0.00086, 0.02925, -4.11177, 0.81191, 2.69289, 22.00000, 0.33057, 0.07864, 0.19528, 0.00644, 0.08025, -4.09786, 0.77200, 2.71526, 30.00000, 0.48201, 0.07864, 0.25834, 0.01614, 0.12703, -4.08102, 0.79867, 2.73104, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 11.00000, 0.14401, 0.05693, 0.11629, 0.00067, 0.02590, -3.15983, 1.59722, 3.49422, 24.00000, 0.32377, 0.05693, 0.18248, 0.00472, 0.06867, -3.10704, 1.58503, 3.55063, 27.00000, 0.42042, 0.05693, 0.20454, 0.00817, 0.09039, -3.11965, 1.58602, 3.53841, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 10.00000, 0.16363, 0.06896, 0.10262, 0.00078, 0.02792, -3.71743, 1.50669, 2.94761, 23.00000, 0.30863, 0.06896, 0.16289, 0.00394, 0.06280, -3.69225, 1.56027, 2.94380, 24.00000, 0.35926, 0.06896, 0.17108, 0.00532, 0.07293, -3.70418, 1.56190, 2.92732, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 3.00000, 0.13202, 0.08994, 0.10997, 0.00030, 0.01724, -1.62576, 3.49442, 3.15183, 5.00000, 0.29441, 0.08994, 0.17800, 0.00720, 0.08486, -1.49997, 3.42387, 3.28267, 7.00000, 0.45151, 0.08994, 0.25460, 0.01982, 0.14080, -1.51063, 3.50792, 3.18567, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 4.00000, 0.15267, 0.10192, 0.12009, 0.00039, 0.01986, -2.30707, 2.21912, 3.81413, 8.00000, 0.29146, 0.10192, 0.17284, 0.00382, 0.06180, -2.22729, 2.12707, 3.91444, 17.00000, 0.49244, 0.10192, 0.29540, 0.01686, 0.12984, -2.09852, 2.16812, 3.95220, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.28106, 0.17573, 0.21695, 0.00211, 0.04595, -0.79487, 2.49607, 4.24273, 4.00000, 0.39989, 0.17573, 0.26268, 0.00786, 0.08865, -0.89632, 2.42446, 4.26006, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.12295, 0.12295, 0.12295, 0.00000, 0.00000, -1.34847, 3.07556, 3.70405, 2.00000, 0.31709, 0.12295, 0.22002, 0.00942, 0.09707, -1.46631, 2.88421, 3.80179, 6.00000, 0.48424, 0.12295, 0.35557, 0.01349, 0.11613, -1.51659, 2.89665, 3.76520, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 9.00000, 0.15955, 0.04976, 0.09791, 0.00114, 0.03376, -3.59146, 2.64182, 2.21800, 17.00000, 0.27002, 0.04976, 0.15047, 0.00422, 0.06493, -3.56375, 2.68471, 2.20254, 22.00000, 0.44902, 0.04976, 0.20393, 0.01324, 0.11507, -3.50718, 2.73744, 2.22674, 1.50586, -2.37638, 1.85065, 1.52573
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.15611, 0.15611, 0.15611, 0.00000, 0.00000, -2.55846, 2.44107, 3.52213, 9.00000, 0.30582, 0.15611, 0.23823, 0.00215, 0.04633, -2.64132, 2.35833, 3.49249, 13.00000, 0.45559, 0.15611, 0.28984, 0.00783, 0.08846, -2.71907, 2.29840, 3.47124, 1.50586, -0.90211, 0.74373, 1.15838
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 5.00000, 0.15898, 0.08185, 0.12014, 0.00062, 0.02498, -2.40780, 3.43672, 2.69831, 12.00000, 0.31262, 0.08185, 0.19167, 0.00527, 0.07261, -2.27786, 3.43150, 2.80306, 14.00000, 0.44115, 0.08185, 0.22251, 0.01039, 0.10191, -2.28610, 3.43533, 2.79346, 1.50586, -0.56481, 0.87972, 0.68510
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 6.00000, 0.11934, 0.03582, 0.06715, 0.00070, 0.02640, -3.05710, 2.63959, 2.90750, 9.00000, 0.29136, 0.03582, 0.12651, 0.00817, 0.09040, -3.02938, 2.66500, 2.91346, 14.00000, 0.49732, 0.03582, 0.23165, 0.02579, 0.16058, -2.91101, 2.72512, 2.96855, 2.20394, -1.00000, 1.00000, 1.00000
