-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 108.00000, 0.15231, 0.00614, 0.04484, 0.00097, 0.03120, -2.86179, 4.01028, 0.70781, 119.00000, 0.32877, 0.00614, 0.06257, 0.00426, 0.06524, -2.85456, 4.01628, 0.70302, 126.00000, 0.45419, 0.00614, 0.08108, 0.00991, 0.09954, -2.84208, 4.02303, 0.71168, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 105.00000, 0.16100, 0.00720, 0.05676, 0.00170, 0.04120, -3.51421, 3.18400, 1.49170, 117.00000, 0.31515, 0.00720, 0.07622, 0.00507, 0.07119, -3.51657, 3.17879, 1.49752, 120.00000, 0.45928, 0.00720, 0.08442, 0.00763, 0.08737, -3.51596, 3.17579, 1.50470, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 84.00000, 0.16120, 0.00829, 0.06694, 0.00151, 0.03885, -2.25187, 3.94472, 2.02499, 94.00000, 0.33070, 0.00829, 0.08559, 0.00446, 0.06678, -2.25778, 3.94039, 2.02791, 97.00000, 0.43867, 0.00829, 0.09523, 0.00726, 0.08523, -2.25703, 3.94419, 2.02145, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 96.00000, 0.14848, 0.00925, 0.05119, 0.00146, 0.03818, -2.92074, 3.72527, 1.53776, 104.00000, 0.28619, 0.00925, 0.06431, 0.00357, 0.05972, -2.92495, 3.72508, 1.52722, 106.00000, 0.42961, 0.00925, 0.07110, 0.00589, 0.07677, -2.92585, 3.72537, 1.52549, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 56.00000, 0.16181, 0.01131, 0.06210, 0.00154, 0.03919, -3.94820, 2.10144, 2.17396, 63.00000, 0.29238, 0.01131, 0.07931, 0.00388, 0.06230, -3.95180, 2.10738, 2.16285, 66.00000, 0.46058, 0.01131, 0.09574, 0.00941, 0.09700, -3.95285, 2.10092, 2.16673, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 15.00000, 0.15806, 0.02638, 0.07837, 0.00156, 0.03952, -4.08528, 0.84567, 2.70593, 22.00000, 0.23739, 0.02638, 0.11681, 0.00446, 0.06679, -4.06175, 0.74313, 2.76727, 23.00000, 0.48609, 0.02638, 0.13287, 0.00994, 0.09969, -4.06803, 0.74438, 2.75916, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 20.00000, 0.16260, 0.02173, 0.08309, 0.00173, 0.04158, -3.23487, 1.48170, 3.47254, 27.00000, 0.31329, 0.02173, 0.12115, 0.00594, 0.07710, -3.19841, 1.45683, 3.51713, 29.00000, 0.39755, 0.02173, 0.13817, 0.00951, 0.09750, -3.20738, 1.47322, 3.50307, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.16495, 0.02165, 0.09160, 0.00167, 0.04087, -3.73247, 1.54194, 2.90446, 23.00000, 0.31540, 0.02165, 0.11991, 0.00549, 0.07407, -3.74220, 1.52625, 2.90243, 24.00000, 0.43489, 0.02165, 0.13303, 0.00922, 0.09602, -3.74067, 1.54111, 2.89664, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 35.00000, 0.15492, 0.01772, 0.07873, 0.00139, 0.03732, -1.58516, 3.52550, 3.12813, 43.00000, 0.30801, 0.01772, 0.11163, 0.00623, 0.07890, -1.56849, 3.52479, 3.13553, 46.00000, 0.45200, 0.01772, 0.13081, 0.01117, 0.10567, -1.56060, 3.52355, 3.14126, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 20.00000, 0.15328, 0.02770, 0.08278, 0.00117, 0.03423, -2.20832, 2.35974, 3.77922, 23.00000, 0.24573, 0.02770, 0.09897, 0.00287, 0.05362, -2.14222, 2.33329, 3.82755, 26.00000, 0.44843, 0.02770, 0.13394, 0.01207, 0.10987, -2.12735, 2.31603, 3.84572, -0.64123, -0.49591, 0.54500, 0.95092
