-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 5.00000, 0.16278, 0.05584, 0.10475, 0.00184, 0.04286, -2.81752, 4.04579, 0.72412, 14.00000, 0.29950, 0.05584, 0.18944, 0.00540, 0.07347, -2.85279, 4.00430, 0.78846, 19.00000, 0.47068, 0.05584, 0.25266, 0.01562, 0.12497, -2.83478, 4.01907, 0.76849, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 20.00000, 0.16250, 0.02545, 0.08053, 0.00154, 0.03918, -3.57140, 3.14313, 1.46978, 23.00000, 0.25028, 0.02545, 0.09635, 0.00316, 0.05624, -3.57661, 3.12538, 1.49153, 29.00000, 0.40883, 0.02545, 0.15198, 0.01451, 0.12047, -3.58319, 3.12326, 1.48076, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 8.00000, 0.15596, 0.04955, 0.12013, 0.00132, 0.03629, -2.31269, 3.96301, 1.91333, 14.00000, 0.30672, 0.04955, 0.17056, 0.00499, 0.07061, -2.30253, 3.94508, 1.97039, 17.00000, 0.48625, 0.04955, 0.21989, 0.01576, 0.12553, -2.28467, 3.94048, 1.99626, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.09175, 0.03125, 0.06968, 0.00048, 0.02183, -2.81428, 3.87513, 1.38130, 10.00000, 0.24368, 0.03125, 0.13875, 0.00545, 0.07383, -2.86904, 3.81039, 1.44408, 12.00000, 0.44202, 0.03125, 0.18891, 0.01713, 0.13086, -2.88665, 3.79468, 1.44413, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 30.00000, 0.15369, 0.02573, 0.07358, 0.00153, 0.03905, -4.04097, 1.92641, 2.16692, 35.00000, 0.31648, 0.02573, 0.09698, 0.00495, 0.07035, -4.03283, 1.92732, 2.18113, 38.00000, 0.38501, 0.02573, 0.11848, 0.00997, 0.09986, -4.03545, 1.93063, 2.17021, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 23.00000, 0.14517, 0.01779, 0.06712, 0.00158, 0.03979, -4.14677, 0.73124, 2.65045, 29.00000, 0.22655, 0.01779, 0.09514, 0.00435, 0.06598, -4.15539, 0.66952, 2.65012, 32.00000, 0.48849, 0.01779, 0.12765, 0.01451, 0.12045, -4.16106, 0.65932, 2.64518, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 13.00000, 0.16633, 0.01634, 0.09064, 0.00200, 0.04476, -3.17704, 1.56293, 3.47879, 18.00000, 0.21758, 0.01634, 0.11958, 0.00369, 0.06075, -3.18491, 1.57475, 3.46844, 22.00000, 0.47405, 0.01634, 0.17964, 0.01942, 0.13936, -3.21877, 1.54361, 3.45309, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 18.00000, 0.15033, 0.01882, 0.07850, 0.00136, 0.03686, -3.84950, 1.38709, 2.83674, 23.00000, 0.30845, 0.01882, 0.12195, 0.00798, 0.08932, -3.82587, 1.41276, 2.85670, 24.00000, 0.44144, 0.01882, 0.13526, 0.01172, 0.10826, -3.82127, 1.42062, 2.85995, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 7.00000, 0.15077, 0.07042, 0.11552, 0.00085, 0.02911, -1.63590, 3.50612, 3.12971, 12.00000, 0.28475, 0.07042, 0.17083, 0.00520, 0.07212, -1.56712, 3.48499, 3.17989, 13.00000, 0.39959, 0.07042, 0.18842, 0.00852, 0.09229, -1.51532, 3.48598, 3.19986, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 6.00000, 0.14155, 0.05321, 0.08136, 0.00099, 0.03153, -2.18953, 2.18260, 3.89721, 7.00000, 0.19641, 0.05321, 0.09780, 0.00247, 0.04973, -2.17443, 2.26179, 3.85486, 10.00000, 0.45487, 0.05321, 0.19738, 0.02498, 0.15806, -2.19476, 2.15254, 3.90337, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 2.00000, 0.13555, 0.11896, 0.12726, 0.00007, 0.00830, -0.90882, 2.75277, 4.06295, 2.00000, 0.13555, 0.11896, 0.12726, 0.00007, 0.00830, -0.90882, 2.75277, 4.06295, 8.00000, 0.46500, 0.11896, 0.32578, 0.01457, 0.12069, -0.77673, 2.85437, 3.99473, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 3.00000, 0.13653, 0.07290, 0.10306, 0.00068, 0.02608, -1.73799, 2.97874, 3.59751, 6.00000, 0.23424, 0.07290, 0.15301, 0.00317, 0.05634, -1.54957, 2.80309, 3.80798, 7.00000, 0.37620, 0.07290, 0.18489, 0.00882, 0.09392, -1.56772, 2.80424, 3.80029, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 7.00000, 0.14987, 0.02550, 0.08905, 0.00150, 0.03871, -3.48414, 2.85463, 2.11636, 11.00000, 0.29848, 0.02550, 0.15380, 0.00869, 0.09324, -3.49844, 2.76154, 2.20790, 14.00000, 0.48598, 0.02550, 0.21539, 0.02132, 0.14603, -3.48518, 2.71997, 2.28026, 1.50586, -2.37638, 1.85065, 1.52573
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 0.15268, 0.02711, 0.10850, 0.00332, 0.05762, -2.96323, 2.13171, 3.38935, 8.00000, 0.23470, 0.02711, 0.17986, 0.00440, 0.06636, -2.72218, 2.21680, 3.52631, 9.00000, 0.38267, 0.02711, 0.20239, 0.00798, 0.08931, -2.69642, 2.27124, 3.50911, 1.50586, -0.90211, 0.74373, 1.15838
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.12616, 0.04307, 0.09363, 0.00088, 0.02964, -2.49558, 3.47690, 2.54298, 9.00000, 0.27970, 0.04307, 0.14259, 0.00602, 0.07761, -2.43770, 3.42852, 2.66162, 10.00000, 0.36494, 0.04307, 0.16482, 0.00987, 0.09935, -2.42426, 3.43235, 2.67061, 1.50586, -0.56481, 0.87972, 0.68510
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 8.00000, 0.16037, 0.03797, 0.11549, 0.00126, 0.03549, -2.90815, 2.87901, 2.82836, 13.00000, 0.23032, 0.03797, 0.14987, 0.00292, 0.05407, -2.84962, 2.89132, 2.87073, 14.00000, 0.49813, 0.03797, 0.17474, 0.01076, 0.10373, -2.82566, 2.89977, 2.88601, 2.20394, -1.00000, 1.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 6.00000, 0.15886, 0.03335, 0.11607, 0.00168, 0.04099, -2.30306, 4.41503, 0.25584, 9.00000, 0.28823, 0.03335, 0.14939, 0.00422, 0.06500, -2.19884, 4.45707, 0.29110, 9.00000, 0.28823, 0.03335, 0.14939, 0.00422, 0.06500, -2.19884, 4.45707, 0.29110, -0.76653, -0.65917, 1.49537, 0.16379
