-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.31580, 0.20159, 0.27588, 0.00201, 0.04488, -2.72852, 4.15066, 0.40794, 7.00000, 0.48216, 0.20159, 0.33693, 0.00706, 0.08403, -2.69915, 4.12659, 0.63054, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.24367, 0.18010, 0.20474, 0.00078, 0.02785, -3.34137, 3.32963, 1.54326, 6.00000, 0.46097, 0.18010, 0.32745, 0.01548, 0.12441, -3.38019, 3.31355, 1.53442, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.14474, 0.08086, 0.11280, 0.00102, 0.03194, -2.97890, 3.71102, 1.47783, 3.00000, 0.23076, 0.08086, 0.15212, 0.00377, 0.06142, -2.92156, 3.70757, 1.59945, 5.00000, 0.49325, 0.08086, 0.27196, 0.02450, 0.15652, -2.83748, 3.79954, 1.52564, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.15047, 0.15047, 0.15047, 0.00000, 0.00000, -3.78229, 2.07820, 2.52056, 2.00000, 0.33201, 0.15047, 0.24124, 0.00824, 0.09077, -3.99483, 1.77809, 2.38752, 6.00000, 0.49184, 0.15047, 0.35566, 0.01110, 0.10534, -3.90752, 1.88006, 2.42261, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.30931, 0.23731, 0.27499, 0.00087, 0.02949, -4.27394, 0.70795, 2.47888, 3.00000, 0.30931, 0.23731, 0.27499, 0.00087, 0.02949, -4.27394, 0.70795, 2.47888, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22016, 0.22016, 0.22016, 0.00000, 0.00000, -3.38429, 1.01256, 3.53392, 2.00000, 0.38787, 0.22016, 0.30401, 0.00703, 0.08386, -3.38027, 1.11667, 3.50565, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18815, 0.18815, 0.18815, 0.00000, 0.00000, -3.89901, 1.18548, 2.88358, 1.00000, 0.18815, 0.18815, 0.18815, 0.00000, 0.00000, -3.89901, 1.18548, 2.88358, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49615, 0.49615, 0.49615, 0.00000, 0.00000, -1.84174, 3.70019, 2.77824, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.31904, 0.31904, 0.31904, 0.00000, 0.00000, -2.31866, 2.19094, 3.82808, 2.00000, 0.35944, 0.31904, 0.33924, 0.00041, 0.02020, -1.95172, 2.16656, 4.02567, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28778, 0.28778, 0.28778, 0.00000, 0.00000, -1.35901, 2.42749, 4.14029, 1.00000, 0.28778, 0.28778, 0.28778, 0.00000, 0.00000, -1.35901, 2.42749, 4.14029, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23733, 0.23733, 0.23733, 0.00000, 0.00000, -3.31571, 2.97083, 2.27215, 3.00000, 0.43302, 0.23733, 0.33699, 0.00639, 0.07993, -3.40146, 2.93258, 2.14179, 1.50586, -2.37638, 1.85065, 1.52573
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.43025, 0.38091, 0.40279, 0.00042, 0.02052, -2.81261, 2.35967, 3.38090, 1.50586, -0.90211, 0.74373, 1.15838
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18349, 0.18349, 0.18349, 0.00000, 0.00000, -2.37849, 3.56550, 2.55660, 2.00000, 0.35646, 0.18349, 0.26997, 0.00748, 0.08649, -2.33749, 3.38350, 2.81209, 1.50586, -0.56481, 0.87972, 0.68510
