-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.32685, 0.16691, 0.21864, 0.00423, 0.06503, -2.90071, 3.98195, 0.70329, 4.00000, 0.32685, 0.16691, 0.21864, 0.00423, 0.06503, -2.90071, 3.98195, 0.70329, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 4.00000, 0.16655, 0.06340, 0.10439, 0.00144, 0.03799, -3.53721, 3.19031, 1.48709, 9.00000, 0.31631, 0.06340, 0.19414, 0.00854, 0.09241, -3.60966, 3.09818, 1.50041, 13.00000, 0.42697, 0.06340, 0.25183, 0.01400, 0.11833, -3.58768, 3.11280, 1.51870, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 0.15202, 0.12790, 0.13717, 0.00011, 0.01061, -2.46915, 3.69155, 2.24809, 7.00000, 0.31662, 0.12790, 0.21820, 0.00668, 0.08172, -2.36866, 3.86097, 2.02146, 11.00000, 0.36214, 0.12790, 0.26722, 0.00848, 0.09207, -2.29836, 3.93662, 1.97526, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.11153, 0.08015, 0.09584, 0.00025, 0.01569, -2.74344, 3.86073, 1.48373, 5.00000, 0.29426, 0.08015, 0.19474, 0.00706, 0.08402, -2.91049, 3.65949, 1.69079, 11.00000, 0.49601, 0.08015, 0.32762, 0.01872, 0.13681, -2.90246, 3.73311, 1.53856, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 3.00000, 0.10795, 0.06305, 0.08832, 0.00035, 0.01876, -4.09007, 1.77645, 2.20505, 11.00000, 0.31884, 0.06305, 0.20706, 0.00768, 0.08761, -4.06801, 1.86887, 2.17740, 14.00000, 0.48379, 0.06305, 0.26509, 0.01839, 0.13562, -4.05223, 1.87173, 2.20202, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 8.00000, 0.15747, 0.06441, 0.09532, 0.00085, 0.02919, -4.06812, 0.69997, 2.78554, 13.00000, 0.32432, 0.06441, 0.15430, 0.00789, 0.08883, -4.12273, 0.71541, 2.70012, 21.00000, 0.49845, 0.06441, 0.25833, 0.02316, 0.15217, -4.11640, 0.62713, 2.72881, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 7.00000, 0.31265, 0.17809, 0.20813, 0.00190, 0.04364, -3.43375, 1.52300, 3.27462, 9.00000, 0.46902, 0.17809, 0.26399, 0.01242, 0.11146, -3.40024, 1.61889, 3.25656, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 10.00000, 0.15654, 0.02806, 0.09176, 0.00175, 0.04184, -3.90506, 1.48226, 2.71102, 16.00000, 0.31536, 0.02806, 0.15114, 0.00827, 0.09094, -3.85746, 1.47599, 2.77726, 22.00000, 0.46438, 0.02806, 0.21549, 0.01745, 0.13209, -3.85277, 1.50592, 2.76945, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27455, 0.20730, 0.24092, 0.00113, 0.03363, -1.63058, 3.41964, 3.21809, 2.00000, 0.27455, 0.20730, 0.24092, 0.00113, 0.03363, -1.63058, 3.41964, 3.21809, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.14349, 0.09002, 0.11675, 0.00071, 0.02673, -2.23928, 1.95962, 3.99940, 4.00000, 0.29114, 0.09002, 0.20225, 0.00767, 0.08760, -2.26669, 2.09557, 3.91417, 5.00000, 0.36362, 0.09002, 0.23453, 0.01031, 0.10152, -2.25869, 2.12716, 3.90434, -0.64123, -0.49591, 0.54500, 0.95092
