-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 0.10571, 0.09750, 0.10161, 0.00002, 0.00410, -2.83096, 4.02254, 0.70788, 3.00000, 0.21595, 0.09750, 0.13972, 0.00292, 0.05401, -2.72049, 4.11135, 0.60475, 5.00000, 0.40147, 0.09750, 0.23312, 0.01515, 0.12310, -2.61834, 4.15037, 0.79034, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.16230, 0.16230, 0.16230, 0.00000, 0.00000, -3.75616, 3.08080, 1.16038, 7.00000, 0.26351, 0.16230, 0.20347, 0.00150, 0.03867, -3.60852, 3.05329, 1.53557, 10.00000, 0.44364, 0.16230, 0.26776, 0.01083, 0.10406, -3.57426, 3.12860, 1.46636, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.08618, 0.08618, 0.08618, 0.00000, 0.00000, -2.71476, 3.62124, 2.11498, 3.00000, 0.29750, 0.08618, 0.19814, 0.00752, 0.08673, -2.50646, 3.84404, 1.90349, 4.00000, 0.39543, 0.08618, 0.24746, 0.01294, 0.11375, -2.47990, 3.88291, 1.87483, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.29517, 0.21225, 0.26006, 0.00107, 0.03266, -2.88335, 3.77577, 1.47676, 6.00000, 0.44455, 0.21225, 0.30671, 0.00573, 0.07566, -2.87860, 3.77555, 1.49762, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 13.00000, 0.16254, 0.03115, 0.10780, 0.00172, 0.04143, -3.97966, 2.18605, 2.03306, 18.00000, 0.29206, 0.03115, 0.15182, 0.00645, 0.08028, -3.96909, 2.10740, 2.12354, 19.00000, 0.41863, 0.03115, 0.16586, 0.00966, 0.09826, -3.97379, 2.11300, 2.11199, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 6.00000, 0.12307, 0.03172, 0.08378, 0.00080, 0.02825, -4.13086, 0.67748, 2.70430, 13.00000, 0.31832, 0.03172, 0.17675, 0.00937, 0.09677, -4.07057, 0.66178, 2.79448, 14.00000, 0.45577, 0.03172, 0.19668, 0.01386, 0.11773, -4.07719, 0.65655, 2.78804, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 0.14190, 0.08908, 0.11280, 0.00037, 0.01930, -3.18923, 1.71674, 3.40771, 7.00000, 0.23493, 0.08908, 0.14791, 0.00220, 0.04694, -3.26497, 1.76384, 3.31786, 8.00000, 0.45125, 0.08908, 0.18583, 0.01199, 0.10951, -3.27471, 1.73450, 3.32398, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.12568, 0.02039, 0.07795, 0.00154, 0.03926, -3.70960, 1.51185, 2.94217, 6.00000, 0.20656, 0.02039, 0.09938, 0.00358, 0.05985, -3.68688, 1.57768, 2.94033, 8.00000, 0.46243, 0.02039, 0.18361, 0.02414, 0.15537, -3.72944, 1.58309, 2.89035, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.12212, 0.12212, 0.12212, 0.00000, 0.00000, -1.44968, 3.40411, 3.34500, 2.00000, 0.17530, 0.12212, 0.14871, 0.00071, 0.02659, -1.39355, 3.49882, 3.27664, 6.00000, 0.49004, 0.12212, 0.34049, 0.02098, 0.14484, -1.52499, 3.46699, 3.22237, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31043, 0.17078, 0.24060, 0.00488, 0.06983, -2.07157, 2.02775, 4.05456, 3.00000, 0.42507, 0.17078, 0.30209, 0.01081, 0.10398, -1.97709, 2.18194, 4.01729, -0.64123, -0.49591, 0.54500, 0.95092
