-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 0.16148, 0.08578, 0.12150, 0.00051, 0.02269, -2.97202, 3.93472, 0.62561, 12.00000, 0.29496, 0.08578, 0.16996, 0.00413, 0.06428, -2.91258, 3.97493, 0.66429, 13.00000, 0.39378, 0.08578, 0.18718, 0.00737, 0.08585, -2.88835, 3.99533, 0.63429, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 14.00000, 0.15057, 0.05360, 0.09610, 0.00133, 0.03644, -3.57954, 3.01781, 1.67239, 23.00000, 0.31137, 0.05360, 0.16039, 0.00828, 0.09100, -3.55600, 3.07615, 1.60265, 25.00000, 0.48084, 0.05360, 0.18064, 0.01269, 0.11267, -3.55054, 3.08812, 1.59683, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 5.00000, 0.13709, 0.04894, 0.10598, 0.00106, 0.03259, -2.46228, 3.83989, 2.00158, 11.00000, 0.28258, 0.04894, 0.16066, 0.00388, 0.06229, -2.40334, 3.81743, 2.11148, 11.00000, 0.28258, 0.04894, 0.16066, 0.00388, 0.06229, -2.40334, 3.81743, 2.11148, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 12.00000, 0.15841, 0.05126, 0.09474, 0.00103, 0.03209, -3.00388, 3.64229, 1.58804, 16.00000, 0.30540, 0.05126, 0.13235, 0.00564, 0.07508, -2.96842, 3.64560, 1.64730, 21.00000, 0.45744, 0.05126, 0.19532, 0.01743, 0.13204, -2.97965, 3.66419, 1.58059, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 43.00000, 0.16144, 0.01973, 0.07108, 0.00139, 0.03728, -3.96348, 1.98632, 2.24815, 52.00000, 0.31711, 0.01973, 0.09788, 0.00499, 0.07062, -3.96032, 1.99962, 2.23960, 59.00000, 0.48341, 0.01973, 0.13641, 0.01560, 0.12492, -3.96873, 1.99971, 2.22333, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 65.00000, 0.16532, 0.00972, 0.06490, 0.00178, 0.04219, -4.08050, 0.67752, 2.76575, 72.00000, 0.28411, 0.00972, 0.08104, 0.00417, 0.06454, -4.06655, 0.68969, 2.78279, 75.00000, 0.47184, 0.00972, 0.09505, 0.00881, 0.09386, -4.05957, 0.69411, 2.79161, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 37.00000, 0.16620, 0.01725, 0.06789, 0.00110, 0.03324, -3.20964, 1.60275, 3.43740, 61.00000, 0.32679, 0.01725, 0.13548, 0.00878, 0.09372, -3.20384, 1.54855, 3.46856, 66.00000, 0.48739, 0.01725, 0.15760, 0.01425, 0.11937, -3.19425, 1.55135, 3.47746, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 43.00000, 0.13590, 0.01733, 0.06074, 0.00082, 0.02866, -3.78921, 1.41333, 2.89885, 54.00000, 0.32232, 0.01733, 0.09389, 0.00547, 0.07393, -3.78390, 1.45159, 2.88614, 61.00000, 0.42348, 0.01733, 0.12666, 0.01323, 0.11503, -3.78484, 1.46046, 2.88097, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 8.00000, 0.14067, 0.04793, 0.10063, 0.00073, 0.02697, -1.64863, 3.59784, 3.02229, 12.00000, 0.28594, 0.04793, 0.14823, 0.00535, 0.07316, -1.61860, 3.56793, 3.06707, 13.00000, 0.39000, 0.04793, 0.16683, 0.00909, 0.09535, -1.59998, 3.59450, 3.04420, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 16.00000, 0.15524, 0.04333, 0.09425, 0.00098, 0.03137, -2.06031, 2.24193, 3.93540, 26.00000, 0.31174, 0.04333, 0.14651, 0.00555, 0.07452, -2.07044, 2.22439, 3.93875, 32.00000, 0.44585, 0.04333, 0.19801, 0.01607, 0.12677, -2.09142, 2.23940, 3.92056, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 2.00000, 0.16309, 0.06024, 0.11167, 0.00264, 0.05142, -0.78372, 2.40733, 4.28617, 3.00000, 0.31575, 0.06024, 0.17969, 0.01102, 0.10497, -0.72794, 2.43069, 4.28830, 6.00000, 0.47820, 0.06024, 0.30705, 0.02306, 0.15186, -0.58680, 2.66191, 4.16001, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 12.00000, 0.15903, 0.04435, 0.09641, 0.00161, 0.04014, -1.46871, 2.84107, 3.81505, 13.00000, 0.30300, 0.04435, 0.11230, 0.00452, 0.06721, -1.47284, 2.83489, 3.81753, 13.00000, 0.30300, 0.04435, 0.11230, 0.00452, 0.06721, -1.47284, 2.83489, 3.81753, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 14.00000, 0.15864, 0.02889, 0.09080, 0.00179, 0.04234, -3.44208, 2.67677, 2.40707, 20.00000, 0.32718, 0.02889, 0.14596, 0.00898, 0.09477, -3.42458, 2.69453, 2.41404, 23.00000, 0.43479, 0.02889, 0.17655, 0.01424, 0.11934, -3.42270, 2.69129, 2.41975, 1.50586, -2.37638, 1.85065, 1.52573
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 25.00000, 0.15749, 0.02828, 0.08618, 0.00128, 0.03579, -2.80732, 2.23404, 3.44773, 33.00000, 0.30989, 0.02828, 0.12547, 0.00632, 0.07949, -2.82983, 2.21849, 3.43872, 37.00000, 0.44330, 0.02828, 0.15363, 0.01232, 0.11100, -2.83260, 2.22230, 3.43641, 1.50586, -0.90211, 0.74373, 1.15838
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 5.00000, 0.12260, 0.06254, 0.08438, 0.00044, 0.02086, -2.41573, 3.48092, 2.62307, 12.00000, 0.29779, 0.06254, 0.17080, 0.00657, 0.08106, -2.43560, 3.47843, 2.60592, 14.00000, 0.35007, 0.06254, 0.19533, 0.00925, 0.09619, -2.42910, 3.42997, 2.66766, 1.50586, -0.56481, 0.87972, 0.68510
