-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 5.00000, 0.15617, 0.06891, 0.11469, 0.00101, 0.03173, -2.76520, 4.11505, 0.53196, 9.00000, 0.32648, 0.06891, 0.16871, 0.00546, 0.07391, -2.81215, 4.07949, 0.56061, 15.00000, 0.46607, 0.06891, 0.25078, 0.01413, 0.11885, -2.82530, 4.05894, 0.59446, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 11.00000, 0.14867, 0.04270, 0.09320, 0.00136, 0.03693, -3.57428, 3.14243, 1.43635, 16.00000, 0.27912, 0.04270, 0.13341, 0.00485, 0.06963, -3.61071, 3.07278, 1.49169, 19.00000, 0.42523, 0.04270, 0.17712, 0.01433, 0.11972, -3.56994, 3.12025, 1.48047, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 4.00000, 0.15710, 0.08277, 0.11210, 0.00081, 0.02847, -2.62115, 3.74362, 1.98456, 7.00000, 0.32447, 0.08277, 0.17924, 0.00717, 0.08468, -2.57558, 3.79337, 1.93575, 10.00000, 0.44460, 0.08277, 0.24967, 0.01706, 0.13063, -2.38442, 3.90554, 1.92251, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.13377, 0.11665, 0.12521, 0.00007, 0.00856, -2.83999, 3.88116, 1.28428, 4.00000, 0.17397, 0.11665, 0.14796, 0.00056, 0.02366, -2.86759, 3.82449, 1.39551, 6.00000, 0.46693, 0.11665, 0.23998, 0.01792, 0.13387, -2.86065, 3.82417, 1.39621, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 14.00000, 0.16311, 0.04479, 0.09295, 0.00149, 0.03859, -3.93648, 2.06551, 2.24364, 22.00000, 0.31016, 0.04479, 0.14616, 0.00678, 0.08235, -3.92932, 2.07641, 2.24019, 24.00000, 0.46984, 0.04479, 0.17007, 0.01262, 0.11234, -3.92976, 2.09412, 2.22426, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 12.00000, 0.15570, 0.03680, 0.11043, 0.00104, 0.03226, -4.09078, 0.70892, 2.75262, 19.00000, 0.27135, 0.03680, 0.15071, 0.00383, 0.06189, -4.09986, 0.68447, 2.74558, 22.00000, 0.46501, 0.03680, 0.18464, 0.01095, 0.10466, -4.11460, 0.68680, 2.72139, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.08420, 0.07458, 0.07939, 0.00002, 0.00481, -3.18484, 1.31950, 3.59540, 3.00000, 0.30432, 0.07458, 0.15437, 0.01126, 0.10610, -3.28966, 1.21087, 3.53870, 7.00000, 0.37244, 0.07458, 0.27159, 0.01523, 0.12341, -3.15828, 1.42677, 3.56237, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 8.00000, 0.16236, 0.04839, 0.10185, 0.00132, 0.03630, -3.72173, 1.54377, 2.90805, 13.00000, 0.32352, 0.04839, 0.16746, 0.00820, 0.09058, -3.75088, 1.53693, 2.88649, 16.00000, 0.48500, 0.04839, 0.21631, 0.01750, 0.13229, -3.75127, 1.52638, 2.89472, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.29061, 0.17451, 0.25153, 0.00297, 0.05446, -1.53148, 3.48972, 3.18823, 6.00000, 0.43942, 0.17451, 0.31792, 0.00668, 0.08174, -1.45815, 3.51514, 3.21082, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19973, 0.19973, 0.19973, 0.00000, 0.00000, -2.11822, 1.89751, 4.09021, 3.00000, 0.45957, 0.19973, 0.33277, 0.01127, 0.10617, -2.09311, 2.40896, 3.81568, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 1.00000, 0.16492, 0.16492, 0.16492, 0.00000, 0.00000, -0.96007, 3.15274, 3.75457, 3.00000, 0.25953, 0.16492, 0.22747, 0.00196, 0.04424, -1.06747, 2.71912, 4.02919, 4.00000, 0.46366, 0.16492, 0.28652, 0.01193, 0.10921, -1.02949, 2.75622, 4.01842, -0.76653, -0.13313, 0.46424, 0.66888
