-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24101, 0.24101, 0.24101, 0.00000, 0.00000, -3.12109, 3.84879, 0.62765, 1.00000, 0.24101, 0.24101, 0.24101, 0.00000, 0.00000, -3.12109, 3.84879, 0.62765, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.47185, 0.47185, 0.47185, 0.00000, 0.00000, -3.91865, 2.64990, 1.58716, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19940, 0.19940, 0.19940, 0.00000, 0.00000, -2.98529, 3.57029, 1.82658, 1.00000, 0.19940, 0.19940, 0.19940, 0.00000, 0.00000, -2.98529, 3.57029, 1.82658, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32849, 0.32849, 0.32849, 0.00000, 0.00000, -4.19749, 1.62440, 2.16609, 1.00000, 0.32849, 0.32849, 0.32849, 0.00000, 0.00000, -4.19749, 1.62440, 2.16609, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.35567, 0.33952, 0.34759, 0.00007, 0.00807, -4.21011, 0.24749, 2.68214, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 5.00000, 0.14865, 0.05246, 0.11080, 0.00124, 0.03519, -3.05768, 1.63876, 3.54485, 6.00000, 0.20454, 0.05246, 0.12642, 0.00225, 0.04746, -3.13409, 1.53675, 3.51949, 6.00000, 0.20454, 0.05246, 0.12642, 0.00225, 0.04746, -3.13409, 1.53675, 3.51949, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.33189, 0.33189, 0.33189, 0.00000, 0.00000, -3.61838, 1.14447, 3.24700, 2.00000, 0.34757, 0.33189, 0.33973, 0.00006, 0.00784, -3.59517, 1.51253, 3.08920, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27924, 0.18043, 0.22984, 0.00244, 0.04940, -2.10305, 1.95354, 4.06197, 2.00000, 0.27924, 0.18043, 0.22984, 0.00244, 0.04940, -2.10305, 1.95354, 4.06197, -0.64123, -0.49591, 0.54500, 0.95092
