-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.09227, 0.09227, 0.09227, 0.00000, 0.00000, -2.96807, 3.98939, 0.43913, 7.00000, 0.29161, 0.09227, 0.20569, 0.00327, 0.05718, -2.84787, 4.01374, 0.74492, 10.00000, 0.43574, 0.09227, 0.25788, 0.00912, 0.09551, -2.78031, 4.06549, 0.67714, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 0.09996, 0.09275, 0.09635, 0.00001, 0.00360, -3.46752, 3.29213, 1.41533, 3.00000, 0.29913, 0.09275, 0.16394, 0.00915, 0.09563, -3.50306, 3.17339, 1.57542, 4.00000, 0.36839, 0.09275, 0.21506, 0.01470, 0.12123, -3.54759, 3.11574, 1.58922, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33149, 0.22079, 0.27614, 0.00306, 0.05535, -2.25617, 3.97554, 1.96490, 5.00000, 0.49525, 0.22079, 0.38052, 0.01055, 0.10272, -2.17360, 3.89641, 2.21042, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.13671, 0.09199, 0.11435, 0.00050, 0.02236, -3.09683, 3.60182, 1.49676, 5.00000, 0.23910, 0.09199, 0.17162, 0.00278, 0.05272, -3.01969, 3.73693, 1.30739, 7.00000, 0.43354, 0.09199, 0.23425, 0.01231, 0.11096, -3.04722, 3.71865, 1.30568, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 7.00000, 0.16476, 0.07842, 0.12666, 0.00119, 0.03447, -4.09265, 1.94550, 2.04389, 11.00000, 0.28381, 0.07842, 0.17809, 0.00548, 0.07404, -3.99817, 1.94186, 2.21810, 18.00000, 0.45747, 0.07842, 0.25996, 0.01439, 0.11997, -4.01656, 1.90925, 2.22194, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 6.00000, 0.16578, 0.04875, 0.10145, 0.00128, 0.03577, -4.01827, 0.77924, 2.82943, 13.00000, 0.31740, 0.04875, 0.17711, 0.00736, 0.08577, -4.07872, 0.73408, 2.75641, 17.00000, 0.40857, 0.04875, 0.22247, 0.01252, 0.11188, -4.08218, 0.75249, 2.74656, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 0.16032, 0.08783, 0.12025, 0.00106, 0.03261, -3.31694, 1.31738, 3.47383, 9.00000, 0.32791, 0.08783, 0.19174, 0.00589, 0.07674, -3.23228, 1.47208, 3.48647, 14.00000, 0.49546, 0.08783, 0.28440, 0.01974, 0.14049, -3.24838, 1.56289, 3.43222, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 8.00000, 0.13775, 0.04510, 0.10068, 0.00083, 0.02881, -3.75583, 1.51134, 2.90986, 14.00000, 0.31945, 0.04510, 0.16812, 0.00766, 0.08755, -3.75536, 1.50658, 2.90755, 16.00000, 0.48329, 0.04510, 0.20635, 0.01695, 0.13018, -3.75101, 1.52753, 2.90101, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.26639, 0.17076, 0.21647, 0.00132, 0.03635, -1.72617, 3.57700, 2.98910, 6.00000, 0.49388, 0.17076, 0.29023, 0.01281, 0.11320, -1.61850, 3.56493, 3.06929, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.09494, 0.09436, 0.09465, 0.00000, 0.00029, -2.12305, 2.04858, 4.00893, 4.00000, 0.32081, 0.09436, 0.17238, 0.00854, 0.09242, -2.02642, 2.06225, 4.05184, 8.00000, 0.48921, 0.09436, 0.30178, 0.02263, 0.15044, -2.02696, 2.15817, 4.00525, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 2.00000, 0.14183, 0.12238, 0.13210, 0.00009, 0.00972, -0.88977, 2.47831, 4.24343, 6.00000, 0.29015, 0.12238, 0.20899, 0.00427, 0.06535, -0.77522, 2.79928, 4.03914, 8.00000, 0.46027, 0.12238, 0.26812, 0.01375, 0.11725, -0.62650, 2.75240, 4.09240, -0.76653, -0.13313, 0.46424, 0.66888
