-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 19.00000, 0.16518, 0.03282, 0.09711, 0.00138, 0.03708, -2.80726, 4.03754, 0.74750, 27.00000, 0.31330, 0.03282, 0.14255, 0.00631, 0.07943, -2.76211, 4.06382, 0.77190, 30.00000, 0.43570, 0.03282, 0.16547, 0.01061, 0.10301, -2.74767, 4.07425, 0.77336, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 5.00000, 0.16602, 0.04216, 0.10375, 0.00154, 0.03929, -3.46196, 3.17754, 1.65685, 10.00000, 0.31942, 0.04216, 0.18102, 0.00801, 0.08948, -3.57646, 3.07325, 1.60965, 11.00000, 0.40318, 0.04216, 0.20121, 0.01136, 0.10658, -3.55013, 3.09884, 1.61471, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 9.00000, 0.11544, 0.03918, 0.07067, 0.00072, 0.02687, -2.15980, 4.02078, 1.97199, 16.00000, 0.30323, 0.03918, 0.14034, 0.00767, 0.08758, -2.16306, 4.02246, 1.97233, 19.00000, 0.44637, 0.03918, 0.18060, 0.01536, 0.12394, -2.16595, 4.03307, 1.94704, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.14877, 0.04228, 0.08469, 0.00114, 0.03374, -2.90261, 3.71863, 1.58628, 21.00000, 0.25165, 0.04228, 0.12398, 0.00415, 0.06439, -2.86405, 3.75928, 1.56361, 23.00000, 0.48211, 0.04228, 0.14996, 0.01118, 0.10573, -2.87059, 3.76150, 1.54355, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 3.00000, 0.09331, 0.06977, 0.08299, 0.00010, 0.00983, -3.99784, 2.35769, 1.83330, 5.00000, 0.20335, 0.06977, 0.12826, 0.00315, 0.05615, -3.87537, 2.21155, 2.18182, 8.00000, 0.47533, 0.06977, 0.24987, 0.02672, 0.16346, -3.93864, 2.16136, 2.12961, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31870, 0.27089, 0.29479, 0.00057, 0.02391, -4.22832, 0.29622, 2.63892, 4.00000, 0.39200, 0.27089, 0.33186, 0.00193, 0.04389, -4.04191, 0.54519, 2.84749, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.16130, 0.13041, 0.15096, 0.00021, 0.01453, -3.31643, 1.86642, 3.22033, 5.00000, 0.28807, 0.13041, 0.19087, 0.00307, 0.05544, -3.25706, 1.74255, 3.33553, 7.00000, 0.47362, 0.13041, 0.25819, 0.01416, 0.11900, -3.24162, 1.73281, 3.34282, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.12761, 0.12761, 0.12761, 0.00000, 0.00000, -3.78876, 1.80318, 2.70866, 5.00000, 0.25911, 0.12761, 0.20140, 0.00187, 0.04328, -3.81174, 1.52573, 2.82407, 5.00000, 0.25911, 0.12761, 0.20140, 0.00187, 0.04328, -3.81174, 1.52573, 2.82407, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 15.00000, 0.15491, 0.02782, 0.09733, 0.00112, 0.03347, -1.47297, 3.60322, 3.10136, 23.00000, 0.33065, 0.02782, 0.14835, 0.00652, 0.08072, -1.45565, 3.57198, 3.14301, 27.00000, 0.43075, 0.02782, 0.18365, 0.01283, 0.11327, -1.45726, 3.56879, 3.14562, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 3.00000, 0.11327, 0.05506, 0.09002, 0.00063, 0.02516, -2.03010, 2.27538, 3.93939, 6.00000, 0.27172, 0.05506, 0.16869, 0.00676, 0.08224, -1.99842, 2.23525, 3.97710, 7.00000, 0.44768, 0.05506, 0.20855, 0.01533, 0.12381, -1.99122, 2.23630, 3.98315, -0.64123, -0.49591, 0.54500, 0.95092
