-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 12.00000, 0.14741, 0.03901, 0.09664, 0.00106, 0.03255, -2.77915, 4.08959, 0.55298, 19.00000, 0.33301, 0.03901, 0.15245, 0.00721, 0.08493, -2.76725, 4.09544, 0.58394, 21.00000, 0.43094, 0.03901, 0.17786, 0.01268, 0.11258, -2.79457, 4.07501, 0.59292, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.15449, 0.04226, 0.11527, 0.00267, 0.05167, -3.47868, 3.33134, 1.28622, 10.00000, 0.30585, 0.04226, 0.20871, 0.00611, 0.07815, -3.53150, 3.15002, 1.52282, 17.00000, 0.46660, 0.04226, 0.29204, 0.01410, 0.11875, -3.52941, 3.15470, 1.52779, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 13.00000, 0.13462, 0.05183, 0.09632, 0.00058, 0.02417, -2.07328, 4.01594, 2.06617, 24.00000, 0.33092, 0.05183, 0.16762, 0.00800, 0.08944, -2.20314, 3.96607, 2.02727, 36.00000, 0.49731, 0.05183, 0.24554, 0.01858, 0.13631, -2.21303, 3.95185, 2.05167, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.16601, 0.10653, 0.13627, 0.00088, 0.02974, -2.59465, 3.96148, 1.58846, 6.00000, 0.29963, 0.10653, 0.22223, 0.00441, 0.06639, -2.75178, 3.87490, 1.48305, 9.00000, 0.46154, 0.10653, 0.28542, 0.01147, 0.10711, -2.84310, 3.80860, 1.46528, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.11705, 0.11458, 0.11582, 0.00000, 0.00124, -3.97332, 2.04378, 2.17258, 6.00000, 0.30701, 0.11458, 0.19315, 0.00498, 0.07055, -4.00941, 2.14301, 2.01536, 9.00000, 0.48797, 0.11458, 0.27484, 0.01717, 0.13104, -3.98992, 2.04323, 2.14811, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.31021, 0.31021, 0.31021, 0.00000, 0.00000, -4.21260, 1.06178, 2.45197, 2.00000, 0.37011, 0.31021, 0.34016, 0.00090, 0.02995, -3.91539, 0.95279, 2.89484, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.10259, 0.09218, 0.09739, 0.00003, 0.00520, -2.91858, 1.78061, 3.60952, 3.00000, 0.24784, 0.09218, 0.14754, 0.00505, 0.07105, -2.98876, 1.64483, 3.61824, 6.00000, 0.45832, 0.09218, 0.27079, 0.01887, 0.13736, -3.14834, 1.76736, 3.41788, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.14820, 0.14820, 0.14820, 0.00000, 0.00000, -3.94523, 1.33601, 2.73805, 3.00000, 0.28323, 0.14820, 0.20170, 0.00343, 0.05858, -3.90324, 1.50821, 2.70187, 4.00000, 0.40775, 0.14820, 0.25321, 0.01053, 0.10264, -3.85302, 1.39565, 2.82343, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 3.00000, 0.15756, 0.08204, 0.12808, 0.00109, 0.03298, -1.49689, 3.61112, 3.08722, 10.00000, 0.31010, 0.08204, 0.19627, 0.00397, 0.06302, -1.52621, 3.51884, 3.17174, 12.00000, 0.46197, 0.08204, 0.23822, 0.01214, 0.11019, -1.52184, 3.51112, 3.18145, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.15969, 0.13310, 0.14640, 0.00018, 0.01330, -2.21231, 2.80913, 3.48557, 8.00000, 0.26938, 0.13310, 0.21192, 0.00230, 0.04797, -2.03623, 2.44128, 3.82585, 12.00000, 0.44737, 0.13310, 0.27379, 0.00984, 0.09919, -2.01318, 2.41819, 3.84344, -0.64123, -0.49591, 0.54500, 0.95092
