-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19371, 0.19371, 0.19371, 0.00000, 0.00000, -2.90530, 4.00418, 0.69377, 1.00000, 0.19371, 0.19371, 0.19371, 0.00000, 0.00000, -2.90530, 4.00418, 0.69377, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19633, 0.19633, 0.19633, 0.00000, 0.00000, -3.26472, 3.20431, 2.01377, 4.00000, 0.39554, 0.19633, 0.33626, 0.00673, 0.08204, -3.40049, 3.31189, 1.50353, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.17783, 0.17783, 0.17783, 0.00000, 0.00000, -2.04987, 3.89590, 2.36235, 1.00000, 0.17783, 0.17783, 0.17783, 0.00000, 0.00000, -2.04987, 3.89590, 2.36235, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21945, 0.21945, 0.21945, 0.00000, 0.00000, -2.91418, 3.55861, 1.95172, 2.00000, 0.47706, 0.21945, 0.34826, 0.01659, 0.12880, -2.78683, 3.75772, 1.70854, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.17623, 0.17623, 0.17623, 0.00000, 0.00000, -4.15719, 1.52998, 2.31064, 1.00000, 0.17623, 0.17623, 0.17623, 0.00000, 0.00000, -4.15719, 1.52998, 2.31064, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23803, 0.23803, 0.23803, 0.00000, 0.00000, -4.08866, 1.02486, 2.68356, 1.00000, 0.23803, 0.23803, 0.23803, 0.00000, 0.00000, -4.08866, 1.02486, 2.68356, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.24663, 0.20609, 0.22636, 0.00041, 0.02027, -3.17791, 1.38067, 3.59404, 2.00000, 0.24663, 0.20609, 0.22636, 0.00041, 0.02027, -3.17791, 1.38067, 3.59404, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24699, 0.24699, 0.24699, 0.00000, 0.00000, -1.44626, 3.57191, 3.18579, 1.00000, 0.24699, 0.24699, 0.24699, 0.00000, 0.00000, -1.44626, 3.57191, 3.18579, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.16240, 0.16240, 0.16240, 0.00000, 0.00000, -1.69615, 2.15145, 4.18155, 1.00000, 0.16240, 0.16240, 0.16240, 0.00000, 0.00000, -1.69615, 2.15145, 4.18155, 1.00000, 0.16240, 0.16240, 0.16240, 0.00000, 0.00000, -1.69615, 2.15145, 4.18155, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.42880, 0.42880, 0.42880, 0.00000, 0.00000, -0.73283, 2.91670, 3.98146, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49366, 0.49366, 0.49366, 0.00000, 0.00000, -3.67656, 2.52312, 2.23765, 1.50586, -2.37638, 1.85065, 1.52573
