-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 47.00000, 0.16313, 0.02043, 0.07818, 0.00173, 0.04156, -2.77696, 4.06372, 0.73228, 53.00000, 0.32391, 0.02043, 0.09620, 0.00447, 0.06682, -2.77486, 4.07089, 0.68933, 57.00000, 0.48219, 0.02043, 0.11963, 0.01163, 0.10786, -2.78308, 4.06600, 0.68921, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 27.00000, 0.16294, 0.02553, 0.08492, 0.00127, 0.03560, -3.45741, 3.27548, 1.44784, 41.00000, 0.31551, 0.02553, 0.13789, 0.00709, 0.08418, -3.47812, 3.21632, 1.51844, 42.00000, 0.40806, 0.02553, 0.14432, 0.00861, 0.09281, -3.47432, 3.21679, 1.52610, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 50.00000, 0.15768, 0.02075, 0.08243, 0.00140, 0.03746, -2.21766, 3.98050, 1.99988, 61.00000, 0.33017, 0.02075, 0.11075, 0.00549, 0.07411, -2.23750, 3.96169, 2.01249, 66.00000, 0.46016, 0.02075, 0.13557, 0.01260, 0.11226, -2.24419, 3.95528, 2.01757, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 25.00000, 0.15518, 0.02592, 0.07671, 0.00128, 0.03581, -2.88973, 3.75516, 1.51246, 34.00000, 0.31825, 0.02592, 0.11792, 0.00633, 0.07958, -2.84491, 3.78941, 1.51619, 38.00000, 0.49657, 0.02592, 0.14826, 0.01386, 0.11773, -2.84380, 3.79093, 1.51428, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 11.00000, 0.16287, 0.03988, 0.08676, 0.00210, 0.04586, -3.84119, 2.04629, 2.41098, 16.00000, 0.24613, 0.03988, 0.12875, 0.00544, 0.07374, -3.83653, 2.10957, 2.36622, 20.00000, 0.45499, 0.03988, 0.18270, 0.01621, 0.12733, -3.89019, 2.07571, 2.30706, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.11089, 0.05339, 0.08214, 0.00083, 0.02875, -3.79314, 0.91533, 3.09373, 3.00000, 0.18356, 0.05339, 0.11595, 0.00284, 0.05326, -3.82975, 0.94200, 3.04202, 4.00000, 0.36697, 0.05339, 0.17870, 0.01394, 0.11808, -3.86838, 0.81263, 3.02715, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 0.15208, 0.02983, 0.10767, 0.00231, 0.04808, -3.07437, 1.51141, 3.61597, 8.00000, 0.32192, 0.02983, 0.20541, 0.01089, 0.10434, -3.09337, 1.52515, 3.58273, 14.00000, 0.48651, 0.02983, 0.29076, 0.01690, 0.13002, -3.10893, 1.53575, 3.56492, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.15950, 0.07496, 0.11503, 0.00106, 0.03259, -3.68124, 1.39871, 3.06272, 8.00000, 0.23865, 0.07496, 0.15788, 0.00274, 0.05235, -3.69587, 1.59606, 2.93297, 11.00000, 0.49170, 0.07496, 0.23405, 0.01788, 0.13371, -3.77644, 1.56038, 2.84631, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 15.00000, 0.15160, 0.03455, 0.07872, 0.00074, 0.02717, -1.65618, 3.49682, 3.12111, 26.00000, 0.30757, 0.03455, 0.14177, 0.00681, 0.08250, -1.58181, 3.52846, 3.12590, 29.00000, 0.44862, 0.03455, 0.16984, 0.01300, 0.11401, -1.57214, 3.54278, 3.11517, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 8.00000, 0.13325, 0.05760, 0.08293, 0.00063, 0.02516, -2.00792, 2.07418, 4.04929, 16.00000, 0.28403, 0.05760, 0.14926, 0.00520, 0.07213, -2.04398, 2.10795, 4.01862, 22.00000, 0.48694, 0.05760, 0.22347, 0.01913, 0.13830, -2.02654, 2.16135, 3.99831, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 8.00000, 0.15748, 0.04847, 0.12476, 0.00117, 0.03417, -0.84148, 2.82583, 4.01579, 21.00000, 0.31146, 0.04847, 0.18322, 0.00366, 0.06048, -0.79309, 2.79590, 4.04304, 24.00000, 0.48201, 0.04847, 0.21262, 0.00952, 0.09756, -0.75399, 2.79836, 4.04821, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 14.00000, 0.16193, 0.04356, 0.09314, 0.00102, 0.03195, -1.74626, 2.87217, 3.67252, 22.00000, 0.29146, 0.04356, 0.13979, 0.00512, 0.07154, -1.71823, 2.88309, 3.67718, 25.00000, 0.40260, 0.04356, 0.16741, 0.01017, 0.10086, -1.67380, 2.90310, 3.67841, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 9.00000, 0.13979, 0.05601, 0.09157, 0.00069, 0.02628, -3.36532, 2.83027, 2.34588, 21.00000, 0.32854, 0.05601, 0.18539, 0.00848, 0.09208, -3.43802, 2.80090, 2.27011, 24.00000, 0.46338, 0.05601, 0.21800, 0.01488, 0.12199, -3.45058, 2.80145, 2.24941, 1.50586, -2.37638, 1.85065, 1.52573
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 5.00000, 0.15118, 0.03043, 0.08029, 0.00188, 0.04335, -2.66395, 2.45497, 3.41501, 10.00000, 0.28635, 0.03043, 0.14937, 0.00661, 0.08133, -2.69207, 2.36072, 3.45951, 11.00000, 0.45182, 0.03043, 0.17687, 0.01357, 0.11650, -2.69753, 2.38259, 3.44164, 1.50586, -0.90211, 0.74373, 1.15838
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 22.00000, 0.16495, 0.02802, 0.08944, 0.00129, 0.03585, -2.26422, 3.44414, 2.79522, 27.00000, 0.25839, 0.02802, 0.11239, 0.00354, 0.05954, -2.26549, 3.45753, 2.77877, 34.00000, 0.49832, 0.02802, 0.17908, 0.02021, 0.14217, -2.27393, 3.44629, 2.78253, 1.50586, -0.56481, 0.87972, 0.68510
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 12.00000, 0.14698, 0.02844, 0.09656, 0.00139, 0.03727, -2.94909, 2.89714, 2.78389, 18.00000, 0.26644, 0.02844, 0.14483, 0.00571, 0.07555, -3.00607, 2.80304, 2.80170, 21.00000, 0.41796, 0.02844, 0.18224, 0.01331, 0.11538, -2.99221, 2.80875, 2.81082, 2.20394, -1.00000, 1.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 52.00000, 0.15344, 0.01929, 0.06983, 0.00183, 0.04273, -1.98380, 4.54291, 0.42509, 61.00000, 0.29658, 0.01929, 0.09243, 0.00483, 0.06951, -2.00217, 4.53635, 0.40937, 68.00000, 0.48376, 0.01929, 0.12473, 0.01373, 0.11719, -2.02558, 4.52706, 0.40502, -0.76653, -0.65917, 1.49537, 0.16379
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 54.00000, 0.16354, 0.01756, 0.07871, 0.00166, 0.04073, -1.43465, 4.45161, 1.68447, 65.00000, 0.32192, 0.01756, 0.10404, 0.00484, 0.06960, -1.44089, 4.44372, 1.70038, 66.00000, 0.35174, 0.01756, 0.10779, 0.00569, 0.07541, -1.43277, 4.44709, 1.69794, -0.64123, -0.30980, 0.93889, 0.37091
