-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.16333, 0.10685, 0.13195, 0.00055, 0.02348, -2.68547, 4.12635, 0.71688, 6.00000, 0.31181, 0.10685, 0.21183, 0.00681, 0.08251, -2.83298, 4.01775, 0.77147, 8.00000, 0.46677, 0.10685, 0.27141, 0.01582, 0.12579, -2.81879, 4.01556, 0.80679, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25730, 0.25730, 0.25730, 0.00000, 0.00000, -3.40403, 3.31464, 1.55427, 2.00000, 0.37089, 0.25730, 0.31410, 0.00323, 0.05679, -3.55006, 3.13226, 1.57733, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.34455, 0.33804, 0.34129, 0.00001, 0.00325, -2.56135, 3.93991, 1.69621, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.09993, 0.09993, 0.09993, 0.00000, 0.00000, -2.61802, 4.02808, 1.36307, 3.00000, 0.32619, 0.09993, 0.20176, 0.00879, 0.09374, -2.76669, 3.88084, 1.42520, 4.00000, 0.45005, 0.09993, 0.26383, 0.01815, 0.13472, -2.88373, 3.80489, 1.39608, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30106, 0.24315, 0.27211, 0.00084, 0.02895, -3.96524, 1.99800, 2.25914, 4.00000, 0.46358, 0.24315, 0.34419, 0.00673, 0.08206, -3.90991, 1.94435, 2.39753, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27555, 0.27555, 0.27555, 0.00000, 0.00000, -3.77204, 0.84353, 3.16362, 1.00000, 0.27555, 0.27555, 0.27555, 0.00000, 0.00000, -3.77204, 0.84353, 3.16362, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.20639, 0.20639, 0.20639, 0.00000, 0.00000, -3.14449, 1.84513, 3.38420, 2.00000, 0.37739, 0.20639, 0.29189, 0.00731, 0.08550, -3.10332, 1.65713, 3.52563, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18464, 0.18464, 0.18464, 0.00000, 0.00000, -3.80632, 1.22646, 2.98147, 2.00000, 0.34012, 0.18464, 0.26238, 0.00604, 0.07774, -3.87195, 1.30427, 2.85681, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.32498, 0.19545, 0.27685, 0.00250, 0.04995, -1.36259, 3.47694, 3.27074, 7.00000, 0.49109, 0.19545, 0.33855, 0.00775, 0.08806, -1.41764, 3.45819, 3.28059, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31576, 0.21789, 0.26682, 0.00239, 0.04893, -2.02571, 2.54605, 3.79084, 4.00000, 0.40784, 0.21789, 0.32179, 0.00470, 0.06857, -2.04452, 2.38606, 3.87023, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.31425, 0.18137, 0.23829, 0.00312, 0.05589, -0.86319, 2.69126, 4.11533, 3.00000, 0.31425, 0.18137, 0.23829, 0.00312, 0.05589, -0.86319, 2.69126, 4.11533, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.33119, 0.33119, 0.33119, 0.00000, 0.00000, -1.58714, 3.10669, 3.56836, 2.00000, 0.38886, 0.33119, 0.36002, 0.00083, 0.02883, -1.63273, 2.87844, 3.72780, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.40494, 0.40494, 0.40494, 0.00000, 0.00000, -3.75067, 2.73901, 1.85048, 1.50586, -2.37638, 1.85065, 1.52573
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.41917, 0.41917, 0.41917, 0.00000, 0.00000, -2.51656, 2.24850, 3.68646, 1.50586, -0.90211, 0.74373, 1.15838
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.24758, 0.23655, 0.24206, 0.00003, 0.00551, -2.35862, 3.50158, 2.66883, 5.00000, 0.47651, 0.23655, 0.34244, 0.00866, 0.09303, -2.48902, 3.48702, 2.55784, 1.50586, -0.56481, 0.87972, 0.68510
