-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 38.00000, 0.16482, 0.04782, 0.08610, 0.00098, 0.03124, -2.88358, 3.99113, 0.72505, 42.00000, 0.29765, 0.04782, 0.10339, 0.00379, 0.06157, -2.89363, 3.98570, 0.72173, 47.00000, 0.49875, 0.04782, 0.13522, 0.01234, 0.11110, -2.86796, 4.00571, 0.70788, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 59.00000, 0.15716, 0.01694, 0.07313, 0.00160, 0.03994, -3.53137, 3.17463, 1.47563, 76.00000, 0.32267, 0.01694, 0.10797, 0.00589, 0.07674, -3.54145, 3.17010, 1.46272, 81.00000, 0.48656, 0.01694, 0.12582, 0.01058, 0.10284, -3.54289, 3.16821, 1.46582, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 32.00000, 0.16097, 0.02101, 0.08691, 0.00208, 0.04563, -2.28457, 3.91472, 2.03109, 41.00000, 0.28633, 0.02101, 0.11846, 0.00546, 0.07392, -2.29036, 3.92197, 2.01360, 46.00000, 0.49938, 0.02101, 0.15371, 0.01523, 0.12341, -2.28291, 3.92103, 2.02769, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 32.00000, 0.16296, 0.02590, 0.07896, 0.00147, 0.03840, -2.80323, 3.82944, 1.50954, 37.00000, 0.26271, 0.02590, 0.09755, 0.00362, 0.06013, -2.81933, 3.81295, 1.52016, 42.00000, 0.47265, 0.02590, 0.13348, 0.01301, 0.11404, -2.81098, 3.81752, 1.52444, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 57.00000, 0.16280, 0.02243, 0.06761, 0.00113, 0.03365, -3.92650, 2.10197, 2.21192, 68.00000, 0.31118, 0.02243, 0.09507, 0.00523, 0.07235, -3.92215, 2.07383, 2.24544, 74.00000, 0.49142, 0.02243, 0.12170, 0.01293, 0.11371, -3.92740, 2.06835, 2.24224, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 15.00000, 0.16106, 0.03063, 0.08985, 0.00175, 0.04180, -4.15308, 0.77375, 2.62284, 20.00000, 0.31633, 0.03063, 0.13218, 0.00726, 0.08521, -4.15494, 0.80839, 2.61374, 21.00000, 0.41273, 0.03063, 0.14554, 0.01048, 0.10240, -4.16143, 0.81315, 2.60124, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 23.00000, 0.15449, 0.02218, 0.08767, 0.00180, 0.04246, -3.18224, 1.65304, 3.44557, 40.00000, 0.32800, 0.02218, 0.14839, 0.00674, 0.08212, -3.16557, 1.63702, 3.46987, 45.00000, 0.46788, 0.02218, 0.17789, 0.01304, 0.11420, -3.16429, 1.61727, 3.47992, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 0.15272, 0.02683, 0.07320, 0.00156, 0.03950, -3.65450, 1.70478, 2.92062, 31.00000, 0.28941, 0.02683, 0.12957, 0.00658, 0.08113, -3.69949, 1.63027, 2.90512, 37.00000, 0.48689, 0.02683, 0.17820, 0.01806, 0.13439, -3.70731, 1.62430, 2.89936, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 16.00000, 0.16630, 0.02377, 0.09026, 0.00180, 0.04238, -1.52290, 3.42764, 3.26799, 26.00000, 0.31040, 0.02377, 0.14944, 0.00778, 0.08818, -1.54933, 3.42170, 3.26313, 28.00000, 0.40242, 0.02377, 0.16520, 0.01053, 0.10259, -1.56702, 3.42561, 3.24799, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 20.00000, 0.16417, 0.03476, 0.08574, 0.00167, 0.04086, -2.07766, 2.24955, 3.92798, 30.00000, 0.32976, 0.03476, 0.14277, 0.00844, 0.09185, -2.05936, 2.23278, 3.94462, 35.00000, 0.44601, 0.03476, 0.17745, 0.01463, 0.12096, -2.05022, 2.22753, 3.95190, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 3.00000, 0.09847, 0.05717, 0.07355, 0.00032, 0.01791, -0.89805, 2.48347, 4.22702, 7.00000, 0.32996, 0.05717, 0.16485, 0.00819, 0.09052, -0.83636, 2.66460, 4.12427, 8.00000, 0.49178, 0.05717, 0.20572, 0.01886, 0.13733, -0.84118, 2.73878, 4.06865, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 12.00000, 0.13020, 0.06225, 0.09808, 0.00059, 0.02424, -1.55690, 2.82292, 3.78513, 20.00000, 0.33124, 0.06225, 0.16077, 0.00745, 0.08631, -1.44805, 2.87715, 3.78885, 21.00000, 0.37317, 0.06225, 0.17089, 0.00914, 0.09561, -1.45810, 2.87889, 3.78463, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 38.00000, 0.15478, 0.01963, 0.08229, 0.00181, 0.04259, -3.46085, 2.74425, 2.29613, 50.00000, 0.33087, 0.01963, 0.11798, 0.00615, 0.07841, -3.45964, 2.74991, 2.29327, 55.00000, 0.45807, 0.01963, 0.14513, 0.01303, 0.11413, -3.46517, 2.74774, 2.28666, 1.50586, -2.37638, 1.85065, 1.52573
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 15.00000, 0.16472, 0.04253, 0.10259, 0.00152, 0.03894, -2.77216, 2.24857, 3.46900, 23.00000, 0.29415, 0.04253, 0.14827, 0.00540, 0.07348, -2.77426, 2.21871, 3.48903, 28.00000, 0.44287, 0.04253, 0.19309, 0.01390, 0.11789, -2.76603, 2.23061, 3.48921, 1.50586, -0.90211, 0.74373, 1.15838
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 15.00000, 0.15561, 0.02714, 0.09274, 0.00204, 0.04521, -2.21795, 3.52529, 2.73041, 20.00000, 0.32550, 0.02714, 0.12747, 0.00596, 0.07723, -2.27268, 3.49697, 2.71890, 25.00000, 0.45454, 0.02714, 0.18398, 0.01780, 0.13340, -2.28859, 3.48128, 2.72654, 1.50586, -0.56481, 0.87972, 0.68510
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 29.00000, 0.16291, 0.02688, 0.09033, 0.00126, 0.03550, -2.85718, 2.90134, 2.86189, 39.00000, 0.31780, 0.02688, 0.12943, 0.00589, 0.07675, -2.86692, 2.90066, 2.84719, 41.00000, 0.48240, 0.02688, 0.14564, 0.01074, 0.10366, -2.85400, 2.90513, 2.85665, 2.20394, -1.00000, 1.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 20.00000, 0.15605, 0.02069, 0.08599, 0.00143, 0.03779, -2.07702, 4.48823, 0.56203, 25.00000, 0.31309, 0.02069, 0.11279, 0.00451, 0.06714, -2.07370, 4.49462, 0.52061, 28.00000, 0.47878, 0.02069, 0.14502, 0.01300, 0.11403, -2.07316, 4.49337, 0.51876, -0.76653, -0.65917, 1.49537, 0.16379
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 19.00000, 0.16146, 0.02631, 0.08459, 0.00166, 0.04080, -1.51268, 4.34782, 1.86861, 29.00000, 0.26905, 0.02631, 0.13515, 0.00639, 0.07991, -1.48274, 4.40161, 1.77051, 33.00000, 0.49393, 0.02631, 0.17116, 0.01522, 0.12336, -1.48910, 4.40357, 1.76111, -0.64123, -0.30980, 0.93889, 0.37091
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 15.00000, 0.15723, 0.05442, 0.10896, 0.00119, 0.03450, -0.72871, 4.89640, 0.43629, 29.00000, 0.31779, 0.05442, 0.16685, 0.00539, 0.07338, -0.78075, 4.88740, 0.45736, 31.00000, 0.38114, 0.05442, 0.17955, 0.00740, 0.08600, -0.80029, 4.88581, 0.44529, -0.64123, -0.14496, 1.04077, 0.10419
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 9.00000, 0.13338, 0.06881, 0.09646, 0.00044, 0.02102, -1.33589, 4.68619, 1.02840, 17.00000, 0.26656, 0.06881, 0.14706, 0.00349, 0.05904, -1.34829, 4.69433, 0.97880, 20.00000, 0.45181, 0.06881, 0.18395, 0.01097, 0.10474, -1.34841, 4.69702, 0.94408, -0.19150, -0.38457, 1.17386, 0.21070
