-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.12119, 0.12119, 0.12119, 0.00000, 0.00000, -2.63470, 4.13053, 0.95754, 4.00000, 0.30539, 0.12119, 0.23322, 0.00595, 0.07711, -2.62375, 4.21947, 0.34512, 4.00000, 0.30539, 0.12119, 0.23322, 0.00595, 0.07711, -2.62375, 4.21947, 0.34512, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.07762, 0.07762, 0.07762, 0.00000, 0.00000, -3.50453, 3.22609, 1.46134, 4.00000, 0.22923, 0.07762, 0.16790, 0.00313, 0.05597, -3.45728, 3.20587, 1.61609, 5.00000, 0.48247, 0.07762, 0.23081, 0.01834, 0.13542, -3.41389, 3.22242, 1.67391, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 0.16245, 0.06268, 0.09682, 0.00115, 0.03390, -2.15845, 3.94516, 2.13579, 12.00000, 0.31115, 0.06268, 0.16757, 0.00687, 0.08286, -2.27106, 3.92052, 2.05716, 14.00000, 0.43075, 0.06268, 0.19881, 0.01202, 0.10964, -2.26908, 3.90514, 2.09091, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.14737, 0.10637, 0.12687, 0.00042, 0.02050, -3.03974, 3.75827, 1.23148, 6.00000, 0.29455, 0.10637, 0.20964, 0.00459, 0.06777, -2.94682, 3.77130, 1.39390, 11.00000, 0.44986, 0.10637, 0.29983, 0.01276, 0.11295, -2.89498, 3.78856, 1.43554, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.09422, 0.09422, 0.09422, 0.00000, 0.00000, -3.55250, 2.25544, 2.69041, 4.00000, 0.22077, 0.09422, 0.17462, 0.00253, 0.05029, -3.97073, 2.10726, 2.11585, 7.00000, 0.49955, 0.09422, 0.27067, 0.01597, 0.12639, -3.97869, 2.09618, 2.10336, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.10719, 0.09268, 0.09993, 0.00005, 0.00726, -4.19009, 0.91219, 2.52596, 6.00000, 0.30809, 0.09268, 0.20769, 0.00693, 0.08322, -4.04126, 0.67348, 2.81729, 9.00000, 0.47585, 0.09268, 0.28948, 0.01809, 0.13451, -3.96910, 0.74675, 2.90470, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 9.00000, 0.14034, 0.04957, 0.08684, 0.00084, 0.02902, -3.07141, 1.55883, 3.59155, 14.00000, 0.30917, 0.04957, 0.15144, 0.00829, 0.09102, -3.17696, 1.50672, 3.52099, 19.00000, 0.47598, 0.04957, 0.22094, 0.02017, 0.14203, -3.15862, 1.49902, 3.53903, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.23418, 0.17254, 0.19536, 0.00043, 0.02070, -3.73011, 1.44329, 2.97239, 9.00000, 0.36834, 0.17254, 0.26414, 0.00621, 0.07883, -3.76505, 1.38883, 2.94529, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 9.00000, 0.15835, 0.07075, 0.11674, 0.00103, 0.03215, -1.55206, 3.39873, 3.28349, 23.00000, 0.31568, 0.07075, 0.18583, 0.00438, 0.06622, -1.56092, 3.43188, 3.23406, 27.00000, 0.48980, 0.07075, 0.21720, 0.00989, 0.09945, -1.53289, 3.45360, 3.22566, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 11.00000, 0.16556, 0.06463, 0.11676, 0.00147, 0.03835, -2.10948, 2.20047, 3.92678, 20.00000, 0.27826, 0.06463, 0.17193, 0.00501, 0.07078, -1.99500, 2.20680, 3.98399, 28.00000, 0.49536, 0.06463, 0.23986, 0.01572, 0.12536, -1.99152, 2.24883, 3.96386, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 22.00000, 0.15792, 0.03472, 0.08248, 0.00137, 0.03696, -0.71838, 2.78962, 4.05725, 32.00000, 0.31882, 0.03472, 0.13942, 0.00846, 0.09198, -0.73328, 2.79275, 4.05010, 38.00000, 0.47024, 0.03472, 0.17955, 0.01607, 0.12675, -0.72317, 2.77958, 4.06119, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 12.00000, 0.15225, 0.04108, 0.08804, 0.00114, 0.03380, -1.42773, 2.84030, 3.82179, 22.00000, 0.32482, 0.04108, 0.15919, 0.00809, 0.08995, -1.43097, 2.87863, 3.79456, 24.00000, 0.44545, 0.04108, 0.17987, 0.01224, 0.11064, -1.46505, 2.87488, 3.78437, -0.19150, -0.25296, 0.53830, 0.71466
