-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 14.00000, 0.16303, 0.04871, 0.11194, 0.00107, 0.03275, -2.63160, 4.17175, 0.67276, 22.00000, 0.32387, 0.04871, 0.15953, 0.00550, 0.07416, -2.74642, 4.09238, 0.68975, 25.00000, 0.38452, 0.04871, 0.18401, 0.00928, 0.09634, -2.74590, 4.08770, 0.71848, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 0.13258, 0.05338, 0.09298, 0.00157, 0.03960, -3.66687, 3.08234, 1.41809, 10.00000, 0.31754, 0.05338, 0.22356, 0.00673, 0.08206, -3.53420, 3.16490, 1.51466, 12.00000, 0.46073, 0.05338, 0.25343, 0.01063, 0.10311, -3.48746, 3.19072, 1.55791, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 9.00000, 0.15162, 0.05844, 0.09055, 0.00075, 0.02743, -2.30624, 4.04596, 1.76883, 16.00000, 0.28144, 0.05844, 0.15284, 0.00609, 0.07803, -2.21750, 4.05383, 1.83990, 18.00000, 0.43586, 0.05844, 0.18095, 0.01183, 0.10878, -2.24726, 4.02600, 1.86505, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 0.16553, 0.13924, 0.15259, 0.00012, 0.01108, -3.00203, 3.62062, 1.63055, 6.00000, 0.32962, 0.13924, 0.19987, 0.00497, 0.07047, -2.93218, 3.67325, 1.63882, 7.00000, 0.36016, 0.13924, 0.22277, 0.00740, 0.08604, -2.93603, 3.64654, 1.69157, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 6.00000, 0.16290, 0.05642, 0.12894, 0.00138, 0.03717, -4.00355, 1.92040, 2.22276, 12.00000, 0.28065, 0.05642, 0.18320, 0.00410, 0.06399, -3.97258, 1.93213, 2.28715, 16.00000, 0.49572, 0.05642, 0.24002, 0.01356, 0.11644, -3.99881, 1.87300, 2.29356, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 6.00000, 0.15431, 0.05872, 0.09063, 0.00096, 0.03099, -4.05578, 0.73006, 2.80133, 13.00000, 0.32896, 0.05872, 0.17559, 0.00819, 0.09051, -4.03464, 0.78629, 2.81055, 14.00000, 0.43986, 0.05872, 0.19446, 0.01224, 0.11063, -4.05296, 0.77144, 2.78522, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.13698, 0.09928, 0.11813, 0.00036, 0.01885, -3.10365, 1.34566, 3.65034, 5.00000, 0.25060, 0.09928, 0.18620, 0.00353, 0.05940, -3.15574, 1.56408, 3.49672, 7.00000, 0.44777, 0.09928, 0.25965, 0.01601, 0.12655, -3.18925, 1.56756, 3.46287, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.07329, 0.06492, 0.06911, 0.00002, 0.00419, -3.71405, 1.34570, 3.04047, 6.00000, 0.28643, 0.06492, 0.17203, 0.00656, 0.08096, -3.78170, 1.40525, 2.92439, 6.00000, 0.28643, 0.06492, 0.17203, 0.00656, 0.08096, -3.78170, 1.40525, 2.92439, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 6.00000, 0.16183, 0.09166, 0.12725, 0.00067, 0.02592, -1.69487, 3.61448, 2.95279, 10.00000, 0.29541, 0.09166, 0.16108, 0.00307, 0.05542, -1.60736, 3.60310, 3.02012, 13.00000, 0.37664, 0.09166, 0.20538, 0.00897, 0.09473, -1.66377, 3.52123, 3.08328, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.10078, 0.10078, 0.10078, 0.00000, 0.00000, -2.21918, 2.86966, 3.43657, 5.00000, 0.28600, 0.10078, 0.20800, 0.00427, 0.06535, -1.84477, 2.36520, 3.95806, 7.00000, 0.41338, 0.10078, 0.26145, 0.01029, 0.10143, -1.84619, 2.24311, 4.01330, -0.64123, -0.49591, 0.54500, 0.95092
