-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 14.00000, 0.16142, 0.02843, 0.09156, 0.00209, 0.04572, -2.68780, 4.09471, 0.87110, 17.00000, 0.32236, 0.02843, 0.12010, 0.00594, 0.07710, -2.66239, 4.11868, 0.82341, 20.00000, 0.46459, 0.02843, 0.16871, 0.01852, 0.13609, -2.69141, 4.10743, 0.77352, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 23.00000, 0.15280, 0.03149, 0.08328, 0.00124, 0.03516, -3.54446, 3.08549, 1.62315, 32.00000, 0.28724, 0.03149, 0.12617, 0.00583, 0.07635, -3.57137, 3.08272, 1.56594, 36.00000, 0.44697, 0.03149, 0.15658, 0.01267, 0.11257, -3.56331, 3.09120, 1.56285, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 24.00000, 0.16615, 0.03933, 0.07975, 0.00124, 0.03518, -2.23515, 3.91383, 2.10875, 36.00000, 0.33150, 0.03933, 0.13839, 0.00860, 0.09276, -2.20541, 3.93756, 2.09082, 39.00000, 0.41282, 0.03933, 0.15803, 0.01259, 0.11221, -2.21652, 3.92294, 2.10431, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 16.00000, 0.14636, 0.02343, 0.08388, 0.00130, 0.03611, -2.94026, 3.72617, 1.48344, 28.00000, 0.32007, 0.02343, 0.14903, 0.00734, 0.08567, -2.92578, 3.70936, 1.55954, 30.00000, 0.40569, 0.02343, 0.16381, 0.00999, 0.09993, -2.93382, 3.70634, 1.55517, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 30.00000, 0.15912, 0.01269, 0.07741, 0.00166, 0.04079, -3.93263, 1.94172, 2.34276, 49.00000, 0.32824, 0.01269, 0.14181, 0.00839, 0.09160, -3.96398, 1.94266, 2.28325, 53.00000, 0.48148, 0.01269, 0.16195, 0.01301, 0.11407, -3.96104, 1.95666, 2.27690, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 23.00000, 0.16070, 0.02844, 0.08255, 0.00163, 0.04037, -4.05359, 0.70981, 2.80051, 31.00000, 0.33135, 0.02844, 0.12315, 0.00639, 0.07997, -4.07488, 0.73861, 2.75994, 38.00000, 0.45753, 0.02844, 0.17413, 0.01703, 0.13049, -4.09050, 0.72038, 2.74169, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 85.00000, 0.14978, 0.00850, 0.06089, 0.00139, 0.03724, -3.12734, 1.55673, 3.53848, 101.00000, 0.31818, 0.00850, 0.08930, 0.00562, 0.07498, -3.13593, 1.54789, 3.53472, 110.00000, 0.49296, 0.00850, 0.11530, 0.01301, 0.11407, -3.12873, 1.54602, 3.54127, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 44.00000, 0.15783, 0.01461, 0.07341, 0.00175, 0.04186, -3.73498, 1.44886, 2.95159, 53.00000, 0.28589, 0.01461, 0.10097, 0.00544, 0.07376, -3.74871, 1.44979, 2.93513, 55.00000, 0.36971, 0.01461, 0.11008, 0.00745, 0.08634, -3.74522, 1.45501, 2.93663, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 67.00000, 0.16468, 0.01330, 0.07070, 0.00195, 0.04421, -1.56653, 3.48249, 3.18548, 88.00000, 0.31786, 0.01330, 0.11231, 0.00746, 0.08639, -1.57858, 3.50523, 3.15366, 93.00000, 0.49087, 0.01330, 0.12949, 0.01234, 0.11109, -1.55934, 3.50864, 3.15918, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 114.00000, 0.16317, 0.00599, 0.05149, 0.00117, 0.03415, -2.00092, 2.20728, 3.98529, 130.00000, 0.32991, 0.00599, 0.07636, 0.00575, 0.07586, -2.01234, 2.18587, 3.99116, 136.00000, 0.44288, 0.00599, 0.09106, 0.01026, 0.10127, -2.01190, 2.19148, 3.98795, -0.64123, -0.49591, 0.54500, 0.95092
