-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.11667, 0.11667, 0.11667, 0.00000, 0.00000, -2.99848, 3.97855, 0.34694, 2.00000, 0.27207, 0.11667, 0.19437, 0.00604, 0.07770, -2.89092, 4.04827, 0.41494, 5.00000, 0.47467, 0.11667, 0.32868, 0.01660, 0.12884, -2.64867, 4.19250, 0.51773, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 0.13265, 0.06811, 0.10038, 0.00104, 0.03227, -3.42858, 3.28471, 1.42885, 5.00000, 0.28361, 0.06811, 0.20431, 0.00767, 0.08758, -3.52824, 3.11097, 1.60972, 6.00000, 0.33530, 0.06811, 0.22614, 0.00878, 0.09368, -3.47436, 3.12786, 1.68709, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 0.16191, 0.08423, 0.12941, 0.00109, 0.03296, -2.30012, 3.94737, 1.91000, 10.00000, 0.32431, 0.08423, 0.21413, 0.00500, 0.07068, -2.34846, 3.90615, 1.98456, 16.00000, 0.48012, 0.08423, 0.28689, 0.01271, 0.11274, -2.29488, 3.92290, 2.00995, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27009, 0.26748, 0.26879, 0.00000, 0.00131, -2.84155, 3.84555, 1.41147, 6.00000, 0.49432, 0.26748, 0.36677, 0.00709, 0.08420, -2.92789, 3.73172, 1.53314, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.16234, 0.07304, 0.11769, 0.00199, 0.04465, -3.69934, 2.26016, 2.47858, 7.00000, 0.32136, 0.07304, 0.21564, 0.00681, 0.08250, -3.92312, 2.04887, 2.26197, 8.00000, 0.49418, 0.07304, 0.25046, 0.01444, 0.12017, -3.92263, 2.08180, 2.23774, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.12704, 0.12704, 0.12704, 0.00000, 0.00000, -3.94708, 0.65290, 2.99422, 5.00000, 0.22941, 0.12704, 0.19233, 0.00140, 0.03741, -4.01451, 0.65330, 2.87470, 9.00000, 0.45061, 0.12704, 0.30035, 0.01551, 0.12455, -4.03563, 0.59661, 2.85640, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.16563, 0.06190, 0.10774, 0.00187, 0.04320, -3.32323, 1.76808, 3.26348, 5.00000, 0.27294, 0.06190, 0.16620, 0.00639, 0.07994, -3.31695, 1.54751, 3.37229, 7.00000, 0.41364, 0.06190, 0.23244, 0.01560, 0.12491, -3.19126, 1.63513, 3.44538, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.12775, 0.12775, 0.12775, 0.00000, 0.00000, -3.53499, 1.91961, 2.95816, 5.00000, 0.30834, 0.12775, 0.21804, 0.00357, 0.05978, -3.76978, 1.61721, 2.83749, 9.00000, 0.47238, 0.12775, 0.29552, 0.01077, 0.10378, -3.78155, 1.53361, 2.85843, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 12.00000, 0.16438, 0.05689, 0.11001, 0.00108, 0.03281, -1.50002, 3.58769, 3.10746, 21.00000, 0.32789, 0.05689, 0.16280, 0.00516, 0.07181, -1.55971, 3.53271, 3.13810, 26.00000, 0.43881, 0.05689, 0.20644, 0.01250, 0.11179, -1.53464, 3.53946, 3.14669, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 14.00000, 0.15473, 0.05921, 0.10469, 0.00098, 0.03124, -1.94940, 2.24863, 3.99463, 25.00000, 0.32661, 0.05921, 0.15995, 0.00531, 0.07290, -1.99499, 2.24084, 3.96689, 32.00000, 0.46866, 0.05921, 0.21080, 0.01402, 0.11841, -2.00854, 2.23832, 3.96312, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 29.00000, 0.16290, 0.02775, 0.09813, 0.00150, 0.03876, -0.71771, 2.78783, 4.06426, 42.00000, 0.32871, 0.02775, 0.14274, 0.00596, 0.07717, -0.72188, 2.74379, 4.08891, 50.00000, 0.49344, 0.02775, 0.18055, 0.01288, 0.11348, -0.71090, 2.75474, 4.08399, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 15.00000, 0.15175, 0.04647, 0.10901, 0.00131, 0.03619, -1.45667, 2.86861, 3.79508, 26.00000, 0.31426, 0.04647, 0.16953, 0.00675, 0.08217, -1.49726, 2.83237, 3.80598, 30.00000, 0.45417, 0.04647, 0.20142, 0.01268, 0.11261, -1.50266, 2.87163, 3.77229, -0.19150, -0.25296, 0.53830, 0.71466
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 4.00000, 0.14971, 0.09951, 0.12911, 0.00034, 0.01832, -3.52968, 2.77919, 2.16748, 9.00000, 0.28959, 0.09951, 0.18252, 0.00346, 0.05881, -3.46931, 2.82641, 2.19638, 11.00000, 0.49673, 0.09951, 0.23536, 0.01549, 0.12448, -3.46700, 2.78949, 2.23243, 1.50586, -2.37638, 1.85065, 1.52573
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 9.00000, 0.16218, 0.05423, 0.11094, 0.00132, 0.03632, -2.72236, 2.24423, 3.51852, 17.00000, 0.29658, 0.05423, 0.16771, 0.00517, 0.07193, -2.68656, 2.28305, 3.51963, 21.00000, 0.47760, 0.05423, 0.22148, 0.01663, 0.12895, -2.68103, 2.28901, 3.51874, 1.50586, -0.90211, 0.74373, 1.15838
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 5.00000, 0.12283, 0.05713, 0.09768, 0.00048, 0.02189, -2.26854, 3.50183, 2.72146, 12.00000, 0.28391, 0.05713, 0.17865, 0.00532, 0.07294, -2.31163, 3.41386, 2.78538, 16.00000, 0.42985, 0.05713, 0.23389, 0.01327, 0.11520, -2.33399, 3.43172, 2.75066, 1.50586, -0.56481, 0.87972, 0.68510
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 4.00000, 0.16103, 0.05816, 0.13162, 0.00181, 0.04257, -2.62808, 2.72865, 3.23303, 8.00000, 0.32029, 0.05816, 0.18578, 0.00525, 0.07243, -2.74117, 2.71504, 3.14899, 14.00000, 0.49114, 0.05816, 0.28411, 0.01720, 0.13115, -2.80143, 2.80458, 3.01063, 2.20394, -1.00000, 1.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 1.00000, 0.15706, 0.15706, 0.15706, 0.00000, 0.00000, -1.95633, 4.59349, 0.22698, 5.00000, 0.31671, 0.15706, 0.25299, 0.00347, 0.05894, -1.96718, 4.56819, 0.30547, 6.00000, 0.48017, 0.15706, 0.29086, 0.01006, 0.10032, -2.05079, 4.52890, 0.29880, -0.76653, -0.65917, 1.49537, 0.16379
