-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 36.00000, 0.16535, 0.02141, 0.08534, 0.00169, 0.04115, -2.73279, 4.09628, 0.72458, 47.00000, 0.29824, 0.02141, 0.12383, 0.00639, 0.07994, -2.76039, 4.08438, 0.69062, 52.00000, 0.49795, 0.02141, 0.15525, 0.01533, 0.12383, -2.77445, 4.07439, 0.69171, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 13.00000, 0.14768, 0.03848, 0.10527, 0.00101, 0.03179, -3.35976, 3.31033, 1.56746, 24.00000, 0.31006, 0.03848, 0.15759, 0.00502, 0.07084, -3.42161, 3.26221, 1.53646, 26.00000, 0.42425, 0.03848, 0.17686, 0.00911, 0.09542, -3.45307, 3.23444, 1.51983, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 24.00000, 0.15790, 0.03493, 0.09342, 0.00115, 0.03392, -2.25039, 3.98067, 1.95120, 38.00000, 0.32438, 0.03493, 0.15317, 0.00764, 0.08743, -2.21934, 4.01437, 1.91828, 41.00000, 0.43821, 0.03493, 0.17038, 0.01093, 0.10455, -2.21613, 4.01370, 1.92397, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 21.00000, 0.16017, 0.02732, 0.08848, 0.00213, 0.04613, -2.85844, 3.79127, 1.50490, 27.00000, 0.32012, 0.02732, 0.12230, 0.00644, 0.08024, -2.87397, 3.78605, 1.48623, 31.00000, 0.47211, 0.02732, 0.16149, 0.01635, 0.12786, -2.87040, 3.78509, 1.49896, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 5.00000, 0.14447, 0.04799, 0.09771, 0.00129, 0.03597, -3.86261, 1.99360, 2.43556, 10.00000, 0.31867, 0.04799, 0.16183, 0.00662, 0.08135, -3.89619, 2.00299, 2.37312, 14.00000, 0.41418, 0.04799, 0.22699, 0.01550, 0.12450, -3.88572, 2.10727, 2.28483, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 0.14746, 0.09617, 0.12925, 0.00055, 0.02344, -3.97036, 0.88338, 2.87486, 6.00000, 0.31592, 0.09617, 0.19827, 0.00572, 0.07561, -3.97630, 0.81289, 2.89677, 6.00000, 0.31592, 0.09617, 0.19827, 0.00572, 0.07561, -3.97630, 0.81289, 2.89677, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.12692, 0.07131, 0.09911, 0.00077, 0.02780, -3.28764, 1.87000, 3.26335, 4.00000, 0.19550, 0.07131, 0.14669, 0.00265, 0.05149, -3.15300, 1.81592, 3.41671, 7.00000, 0.46055, 0.07131, 0.25600, 0.01822, 0.13498, -3.16818, 1.64258, 3.46784, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.16141, 0.10109, 0.13125, 0.00091, 0.03016, -3.97294, 1.49726, 2.62843, 6.00000, 0.33127, 0.10109, 0.23521, 0.00623, 0.07893, -3.87259, 1.50720, 2.75908, 9.00000, 0.49537, 0.10109, 0.31387, 0.01679, 0.12956, -3.84139, 1.54700, 2.77349, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 17.00000, 0.16104, 0.04086, 0.07869, 0.00102, 0.03199, -1.51305, 3.60579, 3.08528, 30.00000, 0.32724, 0.04086, 0.14635, 0.00776, 0.08810, -1.54248, 3.61814, 3.05089, 32.00000, 0.39894, 0.04086, 0.16063, 0.01037, 0.10185, -1.53117, 3.62712, 3.04556, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.15140, 0.12988, 0.14064, 0.00012, 0.01076, -2.02465, 2.74388, 3.62667, 9.00000, 0.31663, 0.12988, 0.23503, 0.00337, 0.05805, -2.03385, 2.36219, 3.86003, 10.00000, 0.43610, 0.12988, 0.25514, 0.00667, 0.08168, -2.06029, 2.35881, 3.85191, -0.64123, -0.49591, 0.54500, 0.95092
