-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 8.00000, 0.15703, 0.05670, 0.10691, 0.00144, 0.03790, -2.89842, 3.96738, 0.77175, 10.00000, 0.24584, 0.05670, 0.13142, 0.00360, 0.06004, -2.83748, 4.00646, 0.80239, 12.00000, 0.45591, 0.05670, 0.17699, 0.01382, 0.11758, -2.88607, 3.97943, 0.76032, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 25.00000, 0.16012, 0.02996, 0.08429, 0.00112, 0.03346, -3.44414, 3.17773, 1.66758, 35.00000, 0.27420, 0.02996, 0.12460, 0.00513, 0.07163, -3.50414, 3.12012, 1.64170, 44.00000, 0.47855, 0.02996, 0.18263, 0.01762, 0.13275, -3.49241, 3.13893, 1.63633, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 0.13822, 0.06832, 0.10062, 0.00043, 0.02076, -2.40209, 3.84098, 2.07239, 10.00000, 0.31545, 0.06832, 0.16225, 0.00697, 0.08350, -2.32320, 3.89658, 2.05180, 18.00000, 0.49519, 0.06832, 0.27315, 0.02057, 0.14343, -2.31062, 3.92592, 2.00371, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.16083, 0.04518, 0.09938, 0.00192, 0.04380, -3.02284, 3.58341, 1.68782, 22.00000, 0.29807, 0.04518, 0.17580, 0.00680, 0.08245, -2.93018, 3.69612, 1.59572, 28.00000, 0.46914, 0.04518, 0.22239, 0.01388, 0.11780, -2.94420, 3.69107, 1.58369, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 53.00000, 0.16445, 0.01959, 0.06838, 0.00123, 0.03507, -3.94454, 1.99028, 2.28200, 68.00000, 0.30519, 0.01959, 0.10636, 0.00651, 0.08067, -3.94367, 2.00731, 2.26839, 69.00000, 0.43645, 0.01959, 0.11115, 0.00797, 0.08927, -3.94044, 2.01060, 2.27112, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 52.00000, 0.16534, 0.01563, 0.07010, 0.00189, 0.04351, -4.04897, 0.72625, 2.79945, 61.00000, 0.31504, 0.01563, 0.09353, 0.00506, 0.07115, -4.05637, 0.74381, 2.78240, 65.00000, 0.44062, 0.01563, 0.11132, 0.00968, 0.09840, -4.05075, 0.73942, 2.79129, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 44.00000, 0.15773, 0.01400, 0.08006, 0.00136, 0.03690, -3.19854, 1.46258, 3.51963, 56.00000, 0.28401, 0.01400, 0.11312, 0.00540, 0.07351, -3.18388, 1.47852, 3.52709, 63.00000, 0.49308, 0.01400, 0.14578, 0.01380, 0.11745, -3.17942, 1.46948, 3.53571, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 44.00000, 0.16197, 0.01487, 0.06714, 0.00163, 0.04033, -3.79096, 1.46907, 2.86807, 47.00000, 0.21268, 0.01487, 0.07511, 0.00247, 0.04969, -3.79283, 1.45824, 2.87170, 51.00000, 0.48885, 0.01487, 0.10554, 0.01321, 0.11493, -3.77542, 1.47901, 2.88392, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 12.00000, 0.16115, 0.03992, 0.11014, 0.00147, 0.03828, -1.58785, 3.61705, 3.04143, 17.00000, 0.30108, 0.03992, 0.15146, 0.00587, 0.07661, -1.50134, 3.66327, 3.02695, 21.00000, 0.43985, 0.03992, 0.19960, 0.01469, 0.12121, -1.50919, 3.62237, 3.06702, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 12.00000, 0.16038, 0.05712, 0.11790, 0.00101, 0.03179, -2.09653, 2.17583, 3.94255, 22.00000, 0.31203, 0.05712, 0.17726, 0.00564, 0.07509, -2.06363, 2.20911, 3.94152, 24.00000, 0.39639, 0.05712, 0.19347, 0.00811, 0.09006, -2.04572, 2.19612, 3.95922, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 5.00000, 0.11460, 0.05062, 0.08602, 0.00047, 0.02167, -0.81529, 2.73499, 4.08653, 9.00000, 0.27571, 0.05062, 0.14160, 0.00480, 0.06928, -0.73691, 2.76560, 4.07694, 11.00000, 0.40783, 0.05062, 0.18583, 0.01283, 0.11325, -0.67982, 2.76748, 4.08472, -0.76653, -0.13313, 0.46424, 0.66888
