-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.14875, 0.07360, 0.11385, 0.00096, 0.03092, -2.68398, 4.04918, 0.99225, 6.00000, 0.28440, 0.07360, 0.16606, 0.00430, 0.06559, -2.86219, 3.98906, 0.73190, 10.00000, 0.49229, 0.07360, 0.27858, 0.02208, 0.14861, -2.86666, 4.00973, 0.62753, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.14324, 0.14324, 0.14324, 0.00000, 0.00000, -3.38222, 3.28451, 1.63737, 2.00000, 0.17118, 0.14324, 0.15721, 0.00020, 0.01397, -3.57648, 3.14237, 1.46717, 4.00000, 0.39391, 0.14324, 0.26452, 0.01186, 0.10888, -3.47243, 3.21104, 1.56254, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.13285, 0.13285, 0.13285, 0.00000, 0.00000, -2.47097, 3.94681, 1.77563, 2.00000, 0.24111, 0.13285, 0.18698, 0.00293, 0.05413, -2.30170, 4.03382, 1.81808, 4.00000, 0.48919, 0.13285, 0.32955, 0.02194, 0.14811, -2.23170, 3.97054, 2.00771, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.41055, 0.36641, 0.38848, 0.00049, 0.02207, -2.79873, 3.93627, 1.21691, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.22062, 0.21828, 0.21945, 0.00000, 0.00117, -3.96880, 1.67274, 2.52829, 3.00000, 0.41003, 0.21828, 0.28298, 0.00807, 0.08985, -3.90668, 1.92573, 2.41292, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 0.11721, 0.10024, 0.11010, 0.00005, 0.00720, -3.95417, 0.77903, 2.87866, 7.00000, 0.20075, 0.10024, 0.15492, 0.00160, 0.04004, -4.03802, 0.63407, 2.82925, 7.00000, 0.20075, 0.10024, 0.15492, 0.00160, 0.04004, -4.03802, 0.63407, 2.82925, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 6.00000, 0.14682, 0.09522, 0.12524, 0.00028, 0.01678, -3.19973, 1.30120, 3.58908, 9.00000, 0.28027, 0.09522, 0.15959, 0.00302, 0.05492, -3.12207, 1.38669, 3.62506, 10.00000, 0.35361, 0.09522, 0.17899, 0.00610, 0.07812, -3.14992, 1.39023, 3.59997, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.13707, 0.11086, 0.12397, 0.00017, 0.01311, -3.78647, 1.60250, 2.81016, 6.00000, 0.29169, 0.11086, 0.20643, 0.00429, 0.06553, -3.79326, 1.48833, 2.86540, 8.00000, 0.44722, 0.11086, 0.25609, 0.01106, 0.10517, -3.74743, 1.50627, 2.91368, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.23944, 0.21931, 0.23006, 0.00007, 0.00828, -1.91803, 3.33695, 3.15400, 4.00000, 0.35461, 0.21931, 0.26120, 0.00296, 0.05440, -1.76875, 3.39735, 3.17076, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33076, 0.27392, 0.30234, 0.00081, 0.02842, -2.18413, 2.18764, 3.88560, 5.00000, 0.45561, 0.27392, 0.37071, 0.00413, 0.06429, -2.21183, 2.13840, 3.91715, -0.64123, -0.49591, 0.54500, 0.95092
