-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 29.00000, 0.13322, 0.02045, 0.06011, 0.00095, 0.03082, -2.76680, 4.04560, 0.84938, 41.00000, 0.32303, 0.02045, 0.11692, 0.00919, 0.09584, -2.79828, 4.03742, 0.78501, 46.00000, 0.46199, 0.02045, 0.14885, 0.01671, 0.12926, -2.78462, 4.05174, 0.75815, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 105.00000, 0.16342, 0.00986, 0.05915, 0.00131, 0.03621, -3.52794, 3.11285, 1.59986, 114.00000, 0.28627, 0.00986, 0.07204, 0.00328, 0.05723, -3.52365, 3.11587, 1.60599, 123.00000, 0.48141, 0.00986, 0.09640, 0.01072, 0.10353, -3.51772, 3.12302, 1.60845, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 80.00000, 0.16286, 0.01622, 0.06553, 0.00137, 0.03707, -2.25661, 3.92513, 2.05836, 95.00000, 0.31180, 0.01622, 0.09032, 0.00472, 0.06871, -2.26653, 3.92573, 2.04577, 104.00000, 0.48747, 0.01622, 0.11978, 0.01357, 0.11648, -2.26587, 3.92396, 2.04970, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 58.00000, 0.16320, 0.01392, 0.06271, 0.00144, 0.03790, -2.92799, 3.73873, 1.49136, 63.00000, 0.30809, 0.01392, 0.07697, 0.00393, 0.06267, -2.92586, 3.73712, 1.50121, 68.00000, 0.48094, 0.01392, 0.10350, 0.01267, 0.11257, -2.91142, 3.74635, 1.50502, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 101.00000, 0.16513, 0.00639, 0.05063, 0.00130, 0.03611, -3.89105, 2.05744, 2.31371, 118.00000, 0.31379, 0.00639, 0.07628, 0.00531, 0.07288, -3.89434, 2.04639, 2.31602, 122.00000, 0.39665, 0.00639, 0.08583, 0.00784, 0.08854, -3.89995, 2.05076, 2.30119, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 59.00000, 0.14784, 0.00673, 0.05465, 0.00124, 0.03521, -4.06470, 0.76249, 2.76680, 68.00000, 0.26283, 0.00673, 0.07622, 0.00429, 0.06547, -4.06675, 0.76648, 2.76198, 74.00000, 0.49764, 0.00673, 0.10304, 0.01228, 0.11081, -4.06230, 0.76440, 2.77020, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 120.00000, 0.16627, 0.00700, 0.04645, 0.00122, 0.03491, -3.12760, 1.58770, 3.52142, 140.00000, 0.28138, 0.00700, 0.07083, 0.00476, 0.06903, -3.12434, 1.58377, 3.52668, 143.00000, 0.39213, 0.00700, 0.07725, 0.00660, 0.08121, -3.12436, 1.58357, 3.52711, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 92.00000, 0.16135, 0.00749, 0.04906, 0.00106, 0.03256, -3.76352, 1.52213, 2.87685, 101.00000, 0.25919, 0.00749, 0.06298, 0.00304, 0.05510, -3.75450, 1.52930, 2.88386, 106.00000, 0.44742, 0.00749, 0.07799, 0.00751, 0.08666, -3.75389, 1.52238, 2.88839, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 73.00000, 0.16552, 0.01181, 0.05510, 0.00130, 0.03600, -1.54784, 3.51970, 3.15115, 79.00000, 0.32794, 0.01181, 0.06837, 0.00355, 0.05962, -1.53171, 3.52425, 3.15463, 83.00000, 0.42980, 0.01181, 0.08499, 0.00885, 0.09408, -1.54161, 3.52726, 3.14646, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 125.00000, 0.15847, 0.00782, 0.04848, 0.00131, 0.03625, -2.06033, 2.27843, 3.91064, 133.00000, 0.29126, 0.00782, 0.05949, 0.00322, 0.05674, -2.06521, 2.27354, 3.91071, 137.00000, 0.48058, 0.00782, 0.07094, 0.00750, 0.08661, -2.06336, 2.26572, 3.91606, -0.64123, -0.49591, 0.54500, 0.95092
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 52.00000, 0.16611, 0.01176, 0.06995, 0.00170, 0.04118, -0.74486, 2.76983, 4.06621, 59.00000, 0.30704, 0.01176, 0.09275, 0.00563, 0.07505, -0.73470, 2.77819, 4.06306, 64.00000, 0.49902, 0.01176, 0.11714, 0.01246, 0.11164, -0.73352, 2.77917, 4.06322, -0.76653, -0.13313, 0.46424, 0.66888
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 76.00000, 0.14849, 0.00700, 0.05526, 0.00153, 0.03915, -1.51506, 2.85179, 3.78601, 84.00000, 0.28387, 0.00700, 0.07167, 0.00406, 0.06372, -1.51760, 2.85190, 3.78619, 87.00000, 0.45005, 0.00700, 0.08362, 0.00794, 0.08911, -1.52282, 2.85380, 3.78262, -0.19150, -0.25296, 0.53830, 0.71466
