-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 0.14957, 0.06119, 0.09899, 0.00085, 0.02911, -2.63218, 4.11928, 0.94700, 11.00000, 0.24881, 0.06119, 0.15482, 0.00465, 0.06821, -2.74149, 4.07053, 0.83013, 17.00000, 0.44709, 0.06119, 0.24853, 0.01927, 0.13880, -2.78421, 4.04164, 0.79294, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 17.00000, 0.15955, 0.03294, 0.07993, 0.00139, 0.03729, -3.39526, 3.22104, 1.65270, 24.00000, 0.31817, 0.03294, 0.13258, 0.00804, 0.08966, -3.47372, 3.14681, 1.63456, 34.00000, 0.49713, 0.03294, 0.20962, 0.02059, 0.14350, -3.50006, 3.11333, 1.65277, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 20.00000, 0.16644, 0.03605, 0.09742, 0.00136, 0.03694, -2.25906, 3.94486, 2.03262, 33.00000, 0.30895, 0.03605, 0.14963, 0.00596, 0.07719, -2.22016, 3.96667, 2.02799, 41.00000, 0.49584, 0.03605, 0.20010, 0.01585, 0.12590, -2.23435, 3.95851, 2.02193, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.15649, 0.04427, 0.10781, 0.00139, 0.03734, -2.78448, 3.85016, 1.49042, 20.00000, 0.29435, 0.04427, 0.17366, 0.00606, 0.07783, -2.84033, 3.83269, 1.42404, 23.00000, 0.49623, 0.04427, 0.20537, 0.01238, 0.11127, -2.84609, 3.83639, 1.40503, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 54.00000, 0.15917, 0.02001, 0.08471, 0.00157, 0.03966, -3.91974, 1.96956, 2.34400, 67.00000, 0.31956, 0.02001, 0.10939, 0.00413, 0.06427, -3.90963, 2.00210, 2.33339, 73.00000, 0.49284, 0.02001, 0.13585, 0.01174, 0.10836, -3.91059, 2.00244, 2.33223, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 88.00000, 0.16356, 0.00874, 0.06855, 0.00184, 0.04286, -4.04305, 0.69619, 2.81168, 99.00000, 0.29155, 0.00874, 0.08711, 0.00457, 0.06759, -4.04341, 0.69362, 2.81246, 106.00000, 0.45531, 0.00874, 0.10806, 0.01058, 0.10285, -4.03538, 0.70660, 2.82103, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 59.00000, 0.16359, 0.01047, 0.07115, 0.00207, 0.04547, -3.23507, 1.44288, 3.49173, 73.00000, 0.32843, 0.01047, 0.10428, 0.00672, 0.08200, -3.24808, 1.46816, 3.46887, 88.00000, 0.47944, 0.01047, 0.15278, 0.01746, 0.13213, -3.22274, 1.49630, 3.47910, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 49.00000, 0.15440, 0.01428, 0.06459, 0.00151, 0.03889, -3.79190, 1.40803, 2.90040, 60.00000, 0.30571, 0.01428, 0.10059, 0.00727, 0.08524, -3.80392, 1.43620, 2.87130, 69.00000, 0.49900, 0.01428, 0.14404, 0.01926, 0.13877, -3.81407, 1.43885, 2.85614, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 21.00000, 0.16105, 0.03576, 0.09645, 0.00171, 0.04136, -1.41725, 3.42429, 3.31930, 33.00000, 0.31406, 0.03576, 0.14819, 0.00649, 0.08059, -1.45122, 3.43275, 3.29303, 40.00000, 0.47973, 0.03576, 0.19193, 0.01485, 0.12187, -1.49475, 3.42678, 3.27837, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 36.00000, 0.15355, 0.02215, 0.08975, 0.00139, 0.03733, -2.06440, 2.16037, 3.98006, 51.00000, 0.32309, 0.02215, 0.13646, 0.00700, 0.08369, -2.07352, 2.21461, 3.94238, 55.00000, 0.43202, 0.02215, 0.15481, 0.01091, 0.10443, -2.06814, 2.21164, 3.94595, -0.64123, -0.49591, 0.54500, 0.95092
