-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 5.00000, 0.16443, 0.07103, 0.12963, 0.00109, 0.03301, -2.79123, 4.04605, 0.78067, 10.00000, 0.26911, 0.07103, 0.18583, 0.00394, 0.06274, -2.83558, 4.00969, 0.80464, 12.00000, 0.36662, 0.07103, 0.21573, 0.00775, 0.08805, -2.82938, 4.01901, 0.78946, -0.76653, -1.37444, 1.98030, 0.39414
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 14.00000, 0.15723, 0.04386, 0.10430, 0.00138, 0.03714, -3.50518, 3.16731, 1.55316, 25.00000, 0.32825, 0.04386, 0.15322, 0.00468, 0.06842, -3.48654, 3.16315, 1.59874, 26.00000, 0.45075, 0.04386, 0.16466, 0.00778, 0.08818, -3.50067, 3.14828, 1.59651, -0.64123, -2.88604, 2.59457, 1.29147
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 0.16236, 0.08678, 0.11322, 0.00074, 0.02726, -2.24609, 3.85949, 2.19344, 12.00000, 0.31868, 0.08678, 0.17201, 0.00561, 0.07491, -2.24866, 3.92009, 2.07008, 14.00000, 0.36856, 0.08678, 0.19919, 0.00925, 0.09617, -2.28552, 3.88626, 2.09104, -0.64123, -0.60432, 1.05443, 0.54989
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 8.00000, 0.16264, 0.05116, 0.10324, 0.00149, 0.03859, -2.86252, 3.73296, 1.62340, 11.00000, 0.33300, 0.05116, 0.14370, 0.00637, 0.07982, -2.95023, 3.68593, 1.56725, 15.00000, 0.48349, 0.05116, 0.21097, 0.01804, 0.13433, -2.92559, 3.71570, 1.52855, -0.19150, -1.25387, 1.66465, 0.58922
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 31.00000, 0.16560, 0.03904, 0.09806, 0.00135, 0.03670, -3.88795, 2.04132, 2.32584, 45.00000, 0.32017, 0.03904, 0.14159, 0.00576, 0.07587, -3.89687, 2.04680, 2.30858, 51.00000, 0.46183, 0.03904, 0.17032, 0.01150, 0.10722, -3.89969, 2.03912, 2.30787, -0.64123, -10.56672, 5.51065, 6.05607
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 34.00000, 0.16318, 0.02973, 0.08382, 0.00136, 0.03688, -4.03722, 0.74366, 2.80567, 42.00000, 0.32238, 0.02973, 0.11210, 0.00487, 0.06976, -4.05300, 0.69415, 2.79803, 47.00000, 0.44619, 0.02973, 0.14370, 0.01292, 0.11368, -4.06374, 0.69184, 2.78210, -0.76653, 9.35336, -1.86160, -6.49176
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 25.00000, 0.15455, 0.02142, 0.09564, 0.00148, 0.03853, -3.26351, 1.44160, 3.45760, 35.00000, 0.32950, 0.02142, 0.13901, 0.00616, 0.07850, -3.25426, 1.43311, 3.47162, 42.00000, 0.45199, 0.02142, 0.17994, 0.01375, 0.11728, -3.24509, 1.46031, 3.46879, -0.64123, -1.63909, 0.81587, 1.82322
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 20.00000, 0.15906, 0.03463, 0.08014, 0.00077, 0.02781, -3.65825, 1.59233, 2.96974, 29.00000, 0.32570, 0.03463, 0.13098, 0.00698, 0.08356, -3.69786, 1.49435, 2.96722, 31.00000, 0.48468, 0.03463, 0.15092, 0.01242, 0.11146, -3.70310, 1.50148, 2.95893, -0.19150, -9.32863, 3.30198, 7.02665
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 7.00000, 0.12945, 0.05983, 0.10847, 0.00067, 0.02594, -1.45553, 3.36307, 3.35812, 17.00000, 0.29631, 0.05983, 0.17492, 0.00439, 0.06624, -1.64476, 3.39175, 3.24063, 20.00000, 0.43898, 0.05983, 0.20504, 0.00917, 0.09577, -1.62992, 3.44466, 3.19000, -0.64123, -0.30829, 0.68893, 0.61936
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 12.00000, 0.16108, 0.04379, 0.11250, 0.00151, 0.03881, -2.01287, 2.25290, 3.95129, 17.00000, 0.31402, 0.04379, 0.14956, 0.00514, 0.07172, -2.07622, 2.19927, 3.94724, 18.00000, 0.44730, 0.04379, 0.16610, 0.00951, 0.09751, -2.04924, 2.19205, 3.96482, -0.64123, -0.49591, 0.54500, 0.95092
