-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 14.00000, 0.14991, 0.02839, 0.08119, 0.00124, 0.03516, -2.88071, 3.97243, 0.82652, 20.00000, 0.33080, 0.02839, 0.13844, 0.00910, 0.09538, -2.83247, 4.00994, 0.80100, 23.00000, 0.47411, 0.02839, 0.17555, 0.01738, 0.13183, -2.83634, 4.01626, 0.76288, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 0.16484, 0.03258, 0.09101, 0.00179, 0.04235, -3.00815, 3.66200, 1.53634, 22.00000, 0.30692, 0.03258, 0.12421, 0.00565, 0.07519, -2.99126, 3.67044, 1.54481, 24.00000, 0.48035, 0.03258, 0.15352, 0.01464, 0.12099, -2.97173, 3.68410, 1.54372, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 6.00000, 0.16216, 0.10904, 0.12961, 0.00035, 0.01870, -2.16272, 4.46023, 0.55364, 10.00000, 0.31880, 0.10904, 0.18191, 0.00543, 0.07370, -2.04933, 4.50031, 0.54971, 13.00000, 0.45823, 0.10904, 0.23671, 0.01488, 0.12199, -2.05897, 4.49523, 0.54117, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 6.00000, 0.14865, 0.06125, 0.12423, 0.00087, 0.02952, -3.19748, 3.80893, 0.13660, 16.00000, 0.32359, 0.06125, 0.21582, 0.00635, 0.07968, -3.29773, 3.72769, 0.10241, 19.00000, 0.40847, 0.06125, 0.24015, 0.00864, 0.09295, -3.30259, 3.72611, 0.07771, -0.76653, -7.64229, 8.64229, 0.00000, 0.08696, 0.91304, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 35.00000, 0.14303, 0.02355, 0.07074, 0.00102, 0.03201, -3.56566, 3.07634, 1.59391, 54.00000, 0.33310, 0.02355, 0.12930, 0.00770, 0.08778, -3.54501, 3.10754, 1.57541, 58.00000, 0.44391, 0.02355, 0.14631, 0.01119, 0.10577, -3.53810, 3.10990, 1.58857, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 0.16484, 0.03258, 0.09101, 0.00179, 0.04235, -3.00815, 3.66200, 1.53634, 22.00000, 0.30692, 0.03258, 0.12421, 0.00565, 0.07519, -2.99126, 3.67044, 1.54481, 24.00000, 0.48035, 0.03258, 0.15352, 0.01464, 0.12099, -2.97173, 3.68410, 1.54372, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 42.00000, 0.15196, 0.01741, 0.07149, 0.00149, 0.03860, -3.53181, 2.68050, 2.25323, 50.00000, 0.30200, 0.01741, 0.10099, 0.00604, 0.07774, -3.53775, 2.68385, 2.24128, 54.00000, 0.48058, 0.01741, 0.12485, 0.01288, 0.11348, -3.54275, 2.67309, 2.24579, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 44.00000, 0.16473, 0.02387, 0.08700, 0.00139, 0.03724, -3.99588, 2.82994, 0.88598, 60.00000, 0.32861, 0.02387, 0.12780, 0.00616, 0.07851, -4.00308, 2.83802, 0.81347, 60.00000, 0.32861, 0.02387, 0.12780, 0.00616, 0.07851, -4.00308, 2.83802, 0.81347, -0.64123, 10.75154, -7.66476, -2.08678, 0.05172, 0.94828, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 15.00000, 0.16183, 0.02386, 0.09829, 0.00154, 0.03924, -2.19445, 3.92068, 2.13083, 22.00000, 0.32417, 0.02386, 0.14832, 0.00717, 0.08468, -2.13389, 3.95448, 2.13121, 26.00000, 0.45653, 0.02386, 0.18657, 0.01439, 0.11995, -2.18382, 3.93166, 2.12478, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 0.16484, 0.03258, 0.09101, 0.00179, 0.04235, -3.00815, 3.66200, 1.53634, 22.00000, 0.30692, 0.03258, 0.12421, 0.00565, 0.07519, -2.99126, 3.67044, 1.54481, 24.00000, 0.48035, 0.03258, 0.15352, 0.01464, 0.12099, -2.97173, 3.68410, 1.54372, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 16.00000, 0.14943, 0.02802, 0.07963, 0.00099, 0.03146, -2.29464, 3.46754, 2.73450, 22.00000, 0.30912, 0.02802, 0.12548, 0.00688, 0.08293, -2.27448, 3.46268, 2.75993, 24.00000, 0.35562, 0.02802, 0.14439, 0.01024, 0.10119, -2.27503, 3.46230, 2.76240, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 9.00000, 0.14799, 0.05727, 0.08863, 0.00066, 0.02579, -1.54509, 4.42877, 1.67246, 19.00000, 0.28216, 0.05727, 0.15282, 0.00481, 0.06934, -1.56364, 4.38436, 1.74758, 23.00000, 0.44269, 0.05727, 0.19762, 0.01368, 0.11695, -1.48402, 4.41585, 1.73602, -0.64123, -0.30980, 0.93889, 0.37091, 0.03846, 0.96154, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 0.16484, 0.03258, 0.09101, 0.00179, 0.04235, -3.00815, 3.66200, 1.53634, 22.00000, 0.30692, 0.03258, 0.12421, 0.00565, 0.07519, -2.99126, 3.67044, 1.54481, 24.00000, 0.48035, 0.03258, 0.15352, 0.01464, 0.12099, -2.97173, 3.68410, 1.54372, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 14.00000, 0.14991, 0.02839, 0.08119, 0.00124, 0.03516, -2.88071, 3.97243, 0.82652, 20.00000, 0.33080, 0.02839, 0.13844, 0.00910, 0.09538, -2.83247, 4.00994, 0.80100, 23.00000, 0.47411, 0.02839, 0.17555, 0.01738, 0.13183, -2.83634, 4.01626, 0.76288, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 35.00000, 0.14303, 0.02355, 0.07074, 0.00102, 0.03201, -3.56566, 3.07634, 1.59391, 54.00000, 0.33310, 0.02355, 0.12930, 0.00770, 0.08778, -3.54501, 3.10754, 1.57541, 58.00000, 0.44391, 0.02355, 0.14631, 0.01119, 0.10577, -3.53810, 3.10990, 1.58857, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 15.00000, 0.16183, 0.02386, 0.09829, 0.00154, 0.03924, -2.19445, 3.92068, 2.13083, 22.00000, 0.32417, 0.02386, 0.14832, 0.00717, 0.08468, -2.13389, 3.95448, 2.13121, 26.00000, 0.45653, 0.02386, 0.18657, 0.01439, 0.11995, -2.18382, 3.93166, 2.12478, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 85.00000, 0.16395, 0.01269, 0.06336, 0.00174, 0.04171, -3.98489, 1.93338, 2.25956, 105.00000, 0.31839, 0.01269, 0.09503, 0.00606, 0.07785, -3.98601, 1.92990, 2.26175, 110.00000, 0.47417, 0.01269, 0.11106, 0.01127, 0.10617, -3.98921, 1.92559, 2.25997, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 50.00000, 0.15924, 0.01418, 0.06465, 0.00151, 0.03891, -3.73875, 1.53179, 2.90739, 67.00000, 0.29782, 0.01418, 0.09973, 0.00515, 0.07174, -3.73370, 1.52618, 2.91656, 69.00000, 0.44002, 0.01418, 0.10890, 0.00783, 0.08851, -3.73516, 1.51494, 2.92046, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 42.00000, 0.15196, 0.01741, 0.07149, 0.00149, 0.03860, -3.53181, 2.68050, 2.25323, 50.00000, 0.30200, 0.01741, 0.10099, 0.00604, 0.07774, -3.53775, 2.68385, 2.24128, 54.00000, 0.48058, 0.01741, 0.12485, 0.01288, 0.11348, -3.54275, 2.67309, 2.24579, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 114.00000, 0.15539, 0.00736, 0.05616, 0.00097, 0.03115, -4.42844, 1.66673, 1.53540, 131.00000, 0.33196, 0.00736, 0.08242, 0.00589, 0.07674, -4.43211, 1.65948, 1.53280, 135.00000, 0.41992, 0.00736, 0.09153, 0.00845, 0.09192, -4.43157, 1.66581, 1.52740, -0.64123, 3.63662, -1.43665, -1.19997, 0.00909, 0.99091, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 86.00000, 0.16288, 0.01674, 0.07076, 0.00156, 0.03954, -4.07836, 0.72432, 2.75674, 98.00000, 0.31863, 0.01674, 0.08982, 0.00419, 0.06475, -4.07700, 0.72826, 2.75824, 103.00000, 0.44096, 0.01674, 0.10529, 0.00872, 0.09338, -4.07444, 0.73167, 2.76148, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 50.00000, 0.15924, 0.01418, 0.06465, 0.00151, 0.03891, -3.73875, 1.53179, 2.90739, 67.00000, 0.29782, 0.01418, 0.09973, 0.00515, 0.07174, -3.73370, 1.52618, 2.91656, 69.00000, 0.44002, 0.01418, 0.10890, 0.00783, 0.08851, -3.73516, 1.51494, 2.92046, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 77.00000, 0.16574, 0.00847, 0.06919, 0.00211, 0.04589, -4.49540, 0.44810, 2.08590, 88.00000, 0.28370, 0.00847, 0.08929, 0.00481, 0.06937, -4.49330, 0.42638, 2.09621, 92.00000, 0.49337, 0.00847, 0.10354, 0.00929, 0.09639, -4.49206, 0.44139, 2.09397, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 55.00000, 0.16294, 0.02198, 0.07264, 0.00153, 0.03914, -3.82724, 0.04986, 3.18059, 68.00000, 0.33276, 0.02198, 0.10586, 0.00656, 0.08102, -3.82854, 0.03627, 3.17980, 71.00000, 0.43949, 0.02198, 0.11894, 0.01019, 0.10094, -3.82556, 0.03749, 3.18348, -0.76653, 8.64229, -0.00000, -7.64229, 0.00971, 0.99029, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 53.00000, 0.16561, 0.01844, 0.07628, 0.00187, 0.04323, -3.22948, 1.38351, 3.51517, 65.00000, 0.31679, 0.01844, 0.10552, 0.00589, 0.07677, -3.20768, 1.39256, 3.53284, 74.00000, 0.45304, 0.01844, 0.13976, 0.01380, 0.11748, -3.18271, 1.41730, 3.54485, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 50.00000, 0.15924, 0.01418, 0.06465, 0.00151, 0.03891, -3.73875, 1.53179, 2.90739, 67.00000, 0.29782, 0.01418, 0.09973, 0.00515, 0.07174, -3.73370, 1.52618, 2.91656, 69.00000, 0.44002, 0.01418, 0.10890, 0.00783, 0.08851, -3.73516, 1.51494, 2.92046, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 27.00000, 0.15854, 0.01462, 0.07608, 0.00187, 0.04326, -2.77078, 2.28154, 3.44583, 33.00000, 0.32581, 0.01462, 0.10781, 0.00642, 0.08013, -2.76047, 2.29099, 3.45055, 38.00000, 0.47455, 0.01462, 0.14499, 0.01500, 0.12248, -2.76823, 2.27966, 3.45363, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 43.00000, 0.15648, 0.02286, 0.08119, 0.00142, 0.03763, -2.98966, 0.75151, 3.90286, 55.00000, 0.31274, 0.02286, 0.11617, 0.00609, 0.07804, -2.98184, 0.78126, 3.90185, 57.00000, 0.40680, 0.02286, 0.12631, 0.00871, 0.09331, -2.98136, 0.78045, 3.90315, -0.64123, -1.48153, 0.40335, 2.07817, 0.05405, 0.94595, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 50.00000, 0.15924, 0.01418, 0.06465, 0.00151, 0.03891, -3.73875, 1.53179, 2.90739, 67.00000, 0.29782, 0.01418, 0.09973, 0.00515, 0.07174, -3.73370, 1.52618, 2.91656, 69.00000, 0.44002, 0.01418, 0.10890, 0.00783, 0.08851, -3.73516, 1.51494, 2.92046, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 85.00000, 0.16395, 0.01269, 0.06336, 0.00174, 0.04171, -3.98489, 1.93338, 2.25956, 105.00000, 0.31839, 0.01269, 0.09503, 0.00606, 0.07785, -3.98601, 1.92990, 2.26175, 110.00000, 0.47417, 0.01269, 0.11106, 0.01127, 0.10617, -3.98921, 1.92559, 2.25997, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 86.00000, 0.16288, 0.01674, 0.07076, 0.00156, 0.03954, -4.07836, 0.72432, 2.75674, 98.00000, 0.31863, 0.01674, 0.08982, 0.00419, 0.06475, -4.07700, 0.72826, 2.75824, 103.00000, 0.44096, 0.01674, 0.10529, 0.00872, 0.09338, -4.07444, 0.73167, 2.76148, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 53.00000, 0.16561, 0.01844, 0.07628, 0.00187, 0.04323, -3.22948, 1.38351, 3.51517, 65.00000, 0.31679, 0.01844, 0.10552, 0.00589, 0.07677, -3.20768, 1.39256, 3.53284, 74.00000, 0.45304, 0.01844, 0.13976, 0.01380, 0.11748, -3.18271, 1.41730, 3.54485, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 10.00000, 0.13663, 0.05416, 0.09625, 0.00068, 0.02603, -1.61491, 3.52652, 3.11559, 17.00000, 0.29338, 0.05416, 0.14292, 0.00441, 0.06644, -1.60095, 3.49500, 3.15136, 19.00000, 0.37441, 0.05416, 0.16523, 0.00822, 0.09067, -1.60794, 3.47899, 3.16282, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 7.00000, 0.16044, 0.03774, 0.09570, 0.00196, 0.04426, -1.75883, 2.88827, 3.67116, 14.00000, 0.32092, 0.03774, 0.17170, 0.00824, 0.09079, -1.51356, 2.93985, 3.71618, 18.00000, 0.45762, 0.03774, 0.22633, 0.01735, 0.13171, -1.52753, 2.94166, 3.71155, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 16.00000, 0.14943, 0.02802, 0.07963, 0.00099, 0.03146, -2.29464, 3.46754, 2.73450, 22.00000, 0.30912, 0.02802, 0.12548, 0.00688, 0.08293, -2.27448, 3.46268, 2.75993, 24.00000, 0.35562, 0.02802, 0.14439, 0.01024, 0.10119, -2.27503, 3.46230, 2.76240, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 8.00000, 0.16466, 0.05083, 0.10653, 0.00137, 0.03701, -0.76374, 4.01036, 2.83007, 14.00000, 0.32769, 0.05083, 0.17015, 0.00685, 0.08279, -0.88594, 3.98396, 2.84109, 16.00000, 0.38963, 0.05083, 0.19626, 0.01078, 0.10384, -0.90679, 3.97982, 2.84105, -0.64123, -0.12779, 0.65841, 0.46938, 0.00000, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 17.00000, 0.16311, 0.04186, 0.07225, 0.00102, 0.03186, -2.09067, 2.19600, 3.93897, 33.00000, 0.33278, 0.04186, 0.15670, 0.00929, 0.09640, -2.07143, 2.25236, 3.92209, 35.00000, 0.39656, 0.04186, 0.16872, 0.01119, 0.10580, -2.06213, 2.25375, 3.92647, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 7.00000, 0.16044, 0.03774, 0.09570, 0.00196, 0.04426, -1.75883, 2.88827, 3.67116, 14.00000, 0.32092, 0.03774, 0.17170, 0.00824, 0.09079, -1.51356, 2.93985, 3.71618, 18.00000, 0.45762, 0.03774, 0.22633, 0.01735, 0.13171, -1.52753, 2.94166, 3.71155, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 27.00000, 0.15854, 0.01462, 0.07608, 0.00187, 0.04326, -2.77078, 2.28154, 3.44583, 33.00000, 0.32581, 0.01462, 0.10781, 0.00642, 0.08013, -2.76047, 2.29099, 3.45055, 38.00000, 0.47455, 0.01462, 0.14499, 0.01500, 0.12248, -2.76823, 2.27966, 3.45363, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 16.00000, 0.16570, 0.04915, 0.08951, 0.00096, 0.03097, -1.74604, 1.46824, 4.42236, 25.00000, 0.24704, 0.04915, 0.12745, 0.00340, 0.05834, -1.71132, 1.44858, 4.44093, 26.00000, 0.34126, 0.04915, 0.13567, 0.00496, 0.07045, -1.69819, 1.44329, 4.44724, -0.64123, -0.42255, 0.35294, 1.06961, 0.05714, 0.94286, 0.00000
