-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.46626, 0.44396, 0.45511, 0.00012, 0.01115, -2.84254, 4.07045, 0.52549, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 1.00000, 0.14641, 0.14641, 0.14641, 0.00000, 0.00000, -1.68602, 4.67409, 0.42746, 4.00000, 0.29354, 0.14641, 0.22864, 0.00300, 0.05474, -2.04400, 4.48972, 0.66944, 6.00000, 0.42012, 0.14641, 0.27937, 0.00766, 0.08752, -2.07385, 4.47027, 0.71588, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19060, 0.19060, 0.19060, 0.00000, 0.00000, -3.23286, 3.78179, -0.43613, 2.00000, 0.40546, 0.19060, 0.29803, 0.01154, 0.10743, -3.29866, 3.72307, -0.44039, -0.76653, -7.64229, 8.64229, 0.00000, 0.50000, 0.50000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.16411, 0.16411, 0.16411, 0.00000, 0.00000, -3.36475, 3.41402, 1.39885, 4.00000, 0.33177, 0.16411, 0.24018, 0.00410, 0.06404, -3.35184, 3.40026, 1.40313, 6.00000, 0.39791, 0.16411, 0.28483, 0.00691, 0.08312, -3.45332, 3.32789, 1.30631, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.25072, 0.17221, 0.21147, 0.00154, 0.03926, -3.50292, 2.61566, 2.36187, 2.00000, 0.25072, 0.17221, 0.21147, 0.00154, 0.03926, -3.50292, 2.61566, 2.36187, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 1.00000, 0.12462, 0.12462, 0.12462, 0.00000, 0.00000, -4.07705, 2.81498, 0.58394, 1.00000, 0.12462, 0.12462, 0.12462, 0.00000, 0.00000, -4.07705, 2.81498, 0.58394, 1.00000, 0.12462, 0.12462, 0.12462, 0.00000, 0.00000, -4.07705, 2.81498, 0.58394, -0.64123, 10.75154, -7.66476, -2.08678, 0.83333, 0.16667
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 4.00000, 0.12912, 0.08383, 0.10495, 0.00029, 0.01705, -2.18457, 4.09173, 1.82364, 7.00000, 0.29491, 0.08383, 0.16355, 0.00537, 0.07325, -2.24100, 3.98544, 1.94696, 10.00000, 0.42698, 0.08383, 0.22968, 0.01426, 0.11942, -2.19703, 3.98118, 2.01182, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.16246, 0.16246, 0.16246, 0.00000, 0.00000, -2.65295, 3.52397, 2.32108, 2.00000, 0.17618, 0.16246, 0.16932, 0.00005, 0.00686, -2.64500, 3.41831, 2.47940, 4.00000, 0.39062, 0.16246, 0.26598, 0.00976, 0.09878, -2.46132, 3.50571, 2.54104, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 6.00000, 0.16442, 0.07994, 0.13017, 0.00101, 0.03180, -1.48116, 4.46378, 1.58999, 11.00000, 0.26597, 0.07994, 0.17319, 0.00310, 0.05564, -1.42704, 4.44501, 1.70452, 11.00000, 0.26597, 0.07994, 0.17319, 0.00310, 0.05564, -1.42704, 4.44501, 1.70452, -0.64123, -0.30980, 0.93889, 0.37091, 0.90000, 0.10000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.46626, 0.44396, 0.45511, 0.00012, 0.01115, -2.84254, 4.07045, 0.52549, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.16411, 0.16411, 0.16411, 0.00000, 0.00000, -3.36475, 3.41402, 1.39885, 4.00000, 0.33177, 0.16411, 0.24018, 0.00410, 0.06404, -3.35184, 3.40026, 1.40313, 6.00000, 0.39791, 0.16411, 0.28483, 0.00691, 0.08312, -3.45332, 3.32789, 1.30631, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 4.00000, 0.12912, 0.08383, 0.10495, 0.00029, 0.01705, -2.18457, 4.09173, 1.82364, 7.00000, 0.29491, 0.08383, 0.16355, 0.00537, 0.07325, -2.24100, 3.98544, 1.94696, 10.00000, 0.42698, 0.08383, 0.22968, 0.01426, 0.11942, -2.19703, 3.98118, 2.01182, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.19839, 0.19713, 0.19776, 0.00000, 0.00063, -3.66736, 2.16161, 2.61044, 3.00000, 0.45172, 0.19713, 0.28242, 0.01433, 0.11972, -3.85888, 1.91074, 2.48599, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.46981, 0.40214, 0.42714, 0.00092, 0.03032, -3.89950, 1.59697, 2.64077, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.25072, 0.17221, 0.21147, 0.00154, 0.03926, -3.50292, 2.61566, 2.36187, 2.00000, 0.25072, 0.17221, 0.21147, 0.00154, 0.03926, -3.50292, 2.61566, 2.36187, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, 3.63662, -1.43665, -1.19997, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32939, 0.32939, 0.32939, 0.00000, 0.00000, -4.30614, 1.01196, 2.31889, 2.00000, 0.46879, 0.32939, 0.39909, 0.00486, 0.06970, -4.28469, 1.13067, 2.30350, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.46981, 0.40214, 0.42714, 0.00092, 0.03032, -3.89950, 1.59697, 2.64077, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.33399, 0.33399, 0.33399, 0.00000, 0.00000, -4.38124, 0.22044, 2.37841, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26980, 0.24349, 0.25665, 0.00017, 0.01315, -3.88891, 0.24836, 3.07897, 2.00000, 0.26980, 0.24349, 0.25665, 0.00017, 0.01315, -3.88891, 0.24836, 3.07897, -0.76653, 8.64229, -0.00000, -7.64229, 0.50000, 0.50000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.12189, 0.12189, 0.12189, 0.00000, 0.00000, -2.78667, 1.61240, 3.81179, 2.00000, 0.30669, 0.12189, 0.21429, 0.00854, 0.09240, -3.08133, 1.54718, 3.59051, 5.00000, 0.45499, 0.12189, 0.33709, 0.01386, 0.11773, -3.04530, 1.45972, 3.65465, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.46981, 0.40214, 0.42714, 0.00092, 0.03032, -3.89950, 1.59697, 2.64077, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 0.08686, 0.05626, 0.07156, 0.00023, 0.01530, -2.54268, 2.50346, 3.48735, 4.00000, 0.18372, 0.05626, 0.12444, 0.00293, 0.05417, -2.53415, 2.51129, 3.48338, 5.00000, 0.47311, 0.05626, 0.19417, 0.02180, 0.14764, -2.48691, 2.56009, 3.48180, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26967, 0.19241, 0.23104, 0.00149, 0.03863, -3.00117, 0.75234, 3.90402, 3.00000, 0.40711, 0.19241, 0.28973, 0.00788, 0.08879, -2.98818, 0.75872, 3.91970, -0.64123, -1.48153, 0.40335, 2.07817, 0.60000, 0.40000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.46981, 0.40214, 0.42714, 0.00092, 0.03032, -3.89950, 1.59697, 2.64077, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.19839, 0.19713, 0.19776, 0.00000, 0.00063, -3.66736, 2.16161, 2.61044, 3.00000, 0.45172, 0.19713, 0.28242, 0.01433, 0.11972, -3.85888, 1.91074, 2.48599, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32939, 0.32939, 0.32939, 0.00000, 0.00000, -4.30614, 1.01196, 2.31889, 2.00000, 0.46879, 0.32939, 0.39909, 0.00486, 0.06970, -4.28469, 1.13067, 2.30350, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.12189, 0.12189, 0.12189, 0.00000, 0.00000, -2.78667, 1.61240, 3.81179, 2.00000, 0.30669, 0.12189, 0.21429, 0.00854, 0.09240, -3.08133, 1.54718, 3.59051, 5.00000, 0.45499, 0.12189, 0.33709, 0.01386, 0.11773, -3.04530, 1.45972, 3.65465, -0.64123, -1.63909, 0.81587, 1.82322, 0.66667, 0.33333
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 5.00000, 0.15923, 0.05797, 0.11068, 0.00172, 0.04152, -1.47096, 3.46353, 3.25821, 9.00000, 0.31641, 0.05797, 0.17688, 0.00700, 0.08364, -1.42315, 3.54764, 3.18463, 10.00000, 0.35790, 0.05797, 0.19499, 0.00925, 0.09615, -1.37278, 3.53208, 3.22122, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.09723, 0.09543, 0.09633, 0.00000, 0.00090, -1.38232, 2.93134, 3.79531, 8.00000, 0.28216, 0.09543, 0.21095, 0.00485, 0.06962, -1.49083, 2.88680, 3.77587, 10.00000, 0.39512, 0.09543, 0.24764, 0.00926, 0.09624, -1.53290, 2.87497, 3.76922, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.16246, 0.16246, 0.16246, 0.00000, 0.00000, -2.65295, 3.52397, 2.32108, 2.00000, 0.17618, 0.16246, 0.16932, 0.00005, 0.00686, -2.64500, 3.41831, 2.47940, 4.00000, 0.39062, 0.16246, 0.26598, 0.00976, 0.09878, -2.46132, 3.50571, 2.54104, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 3.00000, 0.11866, 0.05742, 0.08836, 0.00063, 0.02501, -0.85734, 4.11703, 2.67294, 9.00000, 0.28374, 0.05742, 0.19411, 0.00616, 0.07846, -0.75319, 3.93672, 2.93853, 11.00000, 0.42717, 0.05742, 0.23071, 0.01125, 0.10605, -0.81019, 3.92266, 2.93503, -0.64123, -0.12779, 0.65841, 0.46938, 0.80000, 0.20000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.06975, 0.05608, 0.06291, 0.00005, 0.00683, -1.89836, 2.10634, 4.10210, 5.00000, 0.32375, 0.05608, 0.16869, 0.00990, 0.09950, -1.97126, 2.15533, 4.02494, 7.00000, 0.47212, 0.05608, 0.23729, 0.01998, 0.14136, -1.99484, 2.28685, 3.93504, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.09723, 0.09543, 0.09633, 0.00000, 0.00090, -1.38232, 2.93134, 3.79531, 8.00000, 0.28216, 0.09543, 0.21095, 0.00485, 0.06962, -1.49083, 2.88680, 3.77587, 10.00000, 0.39512, 0.09543, 0.24764, 0.00926, 0.09624, -1.53290, 2.87497, 3.76922, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 0.08686, 0.05626, 0.07156, 0.00023, 0.01530, -2.54268, 2.50346, 3.48735, 4.00000, 0.18372, 0.05626, 0.12444, 0.00293, 0.05417, -2.53415, 2.51129, 3.48338, 5.00000, 0.47311, 0.05626, 0.19417, 0.02180, 0.14764, -2.48691, 2.56009, 3.48180, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 6.00000, 0.16282, 0.07696, 0.12019, 0.00113, 0.03354, -1.52141, 1.55447, 4.46395, 12.00000, 0.29875, 0.07696, 0.17930, 0.00476, 0.06902, -1.46881, 1.53735, 4.49286, 13.00000, 0.33343, 0.07696, 0.19116, 0.00608, 0.07800, -1.46890, 1.53173, 4.49688, -0.64123, -0.42255, 0.35294, 1.06961, 0.85714, 0.14286
