-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19610, 0.19610, 0.19610, 0.00000, 0.00000, -2.89240, 4.05325, 0.29326, 2.00000, 0.49174, 0.19610, 0.34392, 0.02185, 0.14782, -2.83898, 4.07321, 0.47069, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.45877, 0.45877, 0.45877, 0.00000, 0.00000, -3.13435, 3.59586, 1.47185, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.20425, 0.20425, 0.20425, 0.00000, 0.00000, -1.94189, 4.60225, 0.19012, 1.00000, 0.20425, 0.20425, 0.20425, 0.00000, 0.00000, -1.94189, 4.60225, 0.19012, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -7.64229, 8.64229, 0.00000, 0.50000, 0.50000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.45877, 0.45877, 0.45877, 0.00000, 0.00000, -3.13435, 3.59586, 1.47185, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36525, 0.36525, 0.36525, 0.00000, 0.00000, -3.38175, 2.78527, 2.40703, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36775, 0.36775, 0.36775, 0.00000, 0.00000, -4.17128, 2.71039, 0.41284, -0.64123, 10.75154, -7.66476, -2.08678, 0.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.08537, 0.08537, 0.08537, 0.00000, 0.00000, -2.41810, 3.92956, 1.90923, 1.00000, 0.08537, 0.08537, 0.08537, 0.00000, 0.00000, -2.41810, 3.92956, 1.90923, 2.00000, 0.35789, 0.08537, 0.22163, 0.01857, 0.13626, -2.48679, 3.84707, 1.97095, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.45877, 0.45877, 0.45877, 0.00000, 0.00000, -3.13435, 3.59586, 1.47185, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.13708, 0.13708, 0.13708, 0.00000, 0.00000, -2.48806, 3.25529, 2.83555, 1.00000, 0.13708, 0.13708, 0.13708, 0.00000, 0.00000, -2.48806, 3.25529, 2.83555, 1.00000, 0.13708, 0.13708, 0.13708, 0.00000, 0.00000, -2.48806, 3.25529, 2.83555, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18523, 0.18523, 0.18523, 0.00000, 0.00000, -1.36771, 4.42080, 1.88084, 1.00000, 0.18523, 0.18523, 0.18523, 0.00000, 0.00000, -1.36771, 4.42080, 1.88084, -0.64123, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.45877, 0.45877, 0.45877, 0.00000, 0.00000, -3.13435, 3.59586, 1.47185, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19610, 0.19610, 0.19610, 0.00000, 0.00000, -2.89240, 4.05325, 0.29326, 2.00000, 0.49174, 0.19610, 0.34392, 0.02185, 0.14782, -2.83898, 4.07321, 0.47069, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.08537, 0.08537, 0.08537, 0.00000, 0.00000, -2.41810, 3.92956, 1.90923, 1.00000, 0.08537, 0.08537, 0.08537, 0.00000, 0.00000, -2.41810, 3.92956, 1.90923, 2.00000, 0.35789, 0.08537, 0.22163, 0.01857, 0.13626, -2.48679, 3.84707, 1.97095, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49368, 0.49368, 0.49368, 0.00000, 0.00000, -3.57161, 1.45595, 3.17558, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36525, 0.36525, 0.36525, 0.00000, 0.00000, -3.38175, 2.78527, 2.40703, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21091, 0.21091, 0.21091, 0.00000, 0.00000, -4.45573, 1.38782, 1.78320, 1.00000, 0.21091, 0.21091, 0.21091, 0.00000, 0.00000, -4.45573, 1.38782, 1.78320, -0.64123, 3.63662, -1.43665, -1.19997, 0.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32898, 0.32898, 0.32898, 0.00000, 0.00000, -4.14200, 0.42519, 2.75261, 1.00000, 0.32898, 0.32898, 0.32898, 0.00000, 0.00000, -4.14200, 0.42519, 2.75261, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49368, 0.49368, 0.49368, 0.00000, 0.00000, -3.57161, 1.45595, 3.17558, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 1.00000, 0.12920, 0.12920, 0.12920, 0.00000, 0.00000, -4.57341, 0.30163, 1.97387, 1.00000, 0.12920, 0.12920, 0.12920, 0.00000, 0.00000, -4.57341, 0.30163, 1.97387, 3.00000, 0.42734, 0.12920, 0.32108, 0.01848, 0.13594, -4.58513, 0.24377, 1.95054, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31171, 0.25142, 0.28157, 0.00091, 0.03014, -3.84825, -0.11770, 3.16064, 3.00000, 0.42370, 0.25142, 0.32894, 0.00509, 0.07138, -3.88747, -0.11030, 3.11689, -0.76653, 8.64229, -0.00000, -7.64229, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.26445, 0.18008, 0.22468, 0.00108, 0.03280, -3.13080, 1.51284, 3.51176, 4.00000, 0.26445, 0.18008, 0.22468, 0.00108, 0.03280, -3.13080, 1.51284, 3.51176, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49368, 0.49368, 0.49368, 0.00000, 0.00000, -3.57161, 1.45595, 3.17558, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26056, 0.26056, 0.26056, 0.00000, 0.00000, -2.79124, 2.38768, 3.37972, 1.00000, 0.26056, 0.26056, 0.26056, 0.00000, 0.00000, -2.79124, 2.38768, 3.37972, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.33915, 0.33915, 0.33915, 0.00000, 0.00000, -2.59379, 0.91688, 4.16621, -0.64123, -1.48153, 0.40335, 2.07817, 0.25000, 0.75000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49368, 0.49368, 0.49368, 0.00000, 0.00000, -3.57161, 1.45595, 3.17558, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32898, 0.32898, 0.32898, 0.00000, 0.00000, -4.14200, 0.42519, 2.75261, 1.00000, 0.32898, 0.32898, 0.32898, 0.00000, 0.00000, -4.14200, 0.42519, 2.75261, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.26445, 0.18008, 0.22468, 0.00108, 0.03280, -3.13080, 1.51284, 3.51176, 4.00000, 0.26445, 0.18008, 0.22468, 0.00108, 0.03280, -3.13080, 1.51284, 3.51176, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27363, 0.27363, 0.27363, 0.00000, 0.00000, -1.75733, 3.17054, 3.42323, 1.00000, 0.27363, 0.27363, 0.27363, 0.00000, 0.00000, -1.75733, 3.17054, 3.42323, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21894, 0.21894, 0.21894, 0.00000, 0.00000, -1.45346, 3.08962, 3.64376, 2.00000, 0.42498, 0.21894, 0.32196, 0.01061, 0.10302, -1.55846, 2.84571, 3.77702, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.13708, 0.13708, 0.13708, 0.00000, 0.00000, -2.48806, 3.25529, 2.83555, 1.00000, 0.13708, 0.13708, 0.13708, 0.00000, 0.00000, -2.48806, 3.25529, 2.83555, 1.00000, 0.13708, 0.13708, 0.13708, 0.00000, 0.00000, -2.48806, 3.25529, 2.83555, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21657, 0.21657, 0.21657, 0.00000, 0.00000, -0.62978, 3.98005, 2.95976, 1.00000, 0.21657, 0.21657, 0.21657, 0.00000, 0.00000, -0.62978, 3.98005, 2.95976, -0.64123, -0.12779, 0.65841, 0.46938, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.42988, 0.42988, 0.42988, 0.00000, 0.00000, -2.37775, 1.88595, 3.97325, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21894, 0.21894, 0.21894, 0.00000, 0.00000, -1.45346, 3.08962, 3.64376, 2.00000, 0.42498, 0.21894, 0.32196, 0.01061, 0.10302, -1.55846, 2.84571, 3.77702, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26056, 0.26056, 0.26056, 0.00000, 0.00000, -2.79124, 2.38768, 3.37972, 1.00000, 0.26056, 0.26056, 0.26056, 0.00000, 0.00000, -2.79124, 2.38768, 3.37972, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 1.00000, 0.11973, 0.11973, 0.11973, 0.00000, 0.00000, -2.19446, 1.28065, 4.30614, 1.00000, 0.11973, 0.11973, 0.11973, 0.00000, 0.00000, -2.19446, 1.28065, 4.30614, 2.00000, 0.44255, 0.11973, 0.28114, 0.02605, 0.16141, -1.95532, 1.12112, 4.43910, -0.64123, -0.42255, 0.35294, 1.06961, 1.00000, 0.00000
