-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 29.00000, 0.16163, 0.03129, 0.08964, 0.00153, 0.03913, -2.71329, 4.11594, 0.67332, 32.00000, 0.26970, 0.03129, 0.10400, 0.00342, 0.05845, -2.71743, 4.11365, 0.66687, 34.00000, 0.41422, 0.03129, 0.12048, 0.00761, 0.08725, -2.73125, 4.10278, 0.67719, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 23.00000, 0.16525, 0.04737, 0.09281, 0.00130, 0.03606, -2.88285, 3.81740, 1.38125, 33.00000, 0.32176, 0.04737, 0.13737, 0.00616, 0.07851, -2.90347, 3.77948, 1.43675, 38.00000, 0.47764, 0.04737, 0.17255, 0.01400, 0.11833, -2.91391, 3.77260, 1.43815, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 24.00000, 0.16162, 0.02758, 0.09287, 0.00149, 0.03856, -1.99419, 4.52955, 0.43927, 32.00000, 0.29233, 0.02758, 0.12590, 0.00488, 0.06986, -2.03310, 4.51648, 0.41002, 39.00000, 0.49785, 0.02758, 0.18075, 0.01811, 0.13457, -2.01263, 4.52665, 0.41101, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 34.00000, 0.15096, 0.02655, 0.09377, 0.00126, 0.03554, -3.25337, 3.76431, -0.04085, 41.00000, 0.26537, 0.02655, 0.11596, 0.00367, 0.06061, -3.25729, 3.75933, -0.03097, 47.00000, 0.44339, 0.02655, 0.15219, 0.01234, 0.11109, -3.27362, 3.74659, -0.03310, -0.76653, -7.64229, 8.64229, 0.00000, 0.00000, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 31.00000, 0.16355, 0.03847, 0.09999, 0.00103, 0.03207, -3.50249, 3.19615, 1.48485, 43.00000, 0.28743, 0.03847, 0.13864, 0.00485, 0.06965, -3.49730, 3.19590, 1.50074, 50.00000, 0.49038, 0.03847, 0.18180, 0.01601, 0.12652, -3.50293, 3.18833, 1.50710, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 23.00000, 0.16525, 0.04737, 0.09281, 0.00130, 0.03606, -2.88285, 3.81740, 1.38125, 33.00000, 0.32176, 0.04737, 0.13737, 0.00616, 0.07851, -2.90347, 3.77948, 1.43675, 38.00000, 0.47764, 0.04737, 0.17255, 0.01400, 0.11833, -2.91391, 3.77260, 1.43815, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 16.00000, 0.16070, 0.04249, 0.10321, 0.00134, 0.03663, -3.48052, 2.76859, 2.23224, 30.00000, 0.31123, 0.04249, 0.16899, 0.00652, 0.08076, -3.50070, 2.78660, 2.18255, 32.00000, 0.38035, 0.04249, 0.18202, 0.00866, 0.09308, -3.49440, 2.78882, 2.18983, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 16.00000, 0.15425, 0.02607, 0.09984, 0.00169, 0.04115, -4.00333, 2.82899, 0.79892, 26.00000, 0.32841, 0.02607, 0.15300, 0.00672, 0.08196, -4.00645, 2.82503, 0.80361, 28.00000, 0.48682, 0.02607, 0.17542, 0.01280, 0.11313, -4.01591, 2.81004, 0.80622, -0.64123, 10.75154, -7.66476, -2.08678, 0.02000, 0.98000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 23.00000, 0.15993, 0.02939, 0.10451, 0.00150, 0.03876, -2.36230, 3.90652, 1.98136, 30.00000, 0.33249, 0.02939, 0.13364, 0.00458, 0.06771, -2.35367, 3.91254, 1.98097, 35.00000, 0.42326, 0.02939, 0.17144, 0.01255, 0.11201, -2.34129, 3.90763, 2.00224, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 23.00000, 0.16525, 0.04737, 0.09281, 0.00130, 0.03606, -2.88285, 3.81740, 1.38125, 33.00000, 0.32176, 0.04737, 0.13737, 0.00616, 0.07851, -2.90347, 3.77948, 1.43675, 38.00000, 0.47764, 0.04737, 0.17255, 0.01400, 0.11833, -2.91391, 3.77260, 1.43815, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 12.00000, 0.15993, 0.05802, 0.10492, 0.00125, 0.03542, -2.18753, 3.51811, 2.76805, 17.00000, 0.32360, 0.05802, 0.15145, 0.00692, 0.08320, -2.21048, 3.52490, 2.74010, 22.00000, 0.45781, 0.05802, 0.20511, 0.01560, 0.12489, -2.23325, 3.49083, 2.76450, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 17.00000, 0.16321, 0.03343, 0.10211, 0.00202, 0.04490, -1.51775, 4.43244, 1.66685, 22.00000, 0.28272, 0.03343, 0.13418, 0.00540, 0.07350, -1.46078, 4.43093, 1.71833, 26.00000, 0.41130, 0.03343, 0.17257, 0.01278, 0.11304, -1.49105, 4.43340, 1.68949, -0.64123, -0.30980, 0.93889, 0.37091, 0.00000, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 23.00000, 0.16525, 0.04737, 0.09281, 0.00130, 0.03606, -2.88285, 3.81740, 1.38125, 33.00000, 0.32176, 0.04737, 0.13737, 0.00616, 0.07851, -2.90347, 3.77948, 1.43675, 38.00000, 0.47764, 0.04737, 0.17255, 0.01400, 0.11833, -2.91391, 3.77260, 1.43815, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 29.00000, 0.16163, 0.03129, 0.08964, 0.00153, 0.03913, -2.71329, 4.11594, 0.67332, 32.00000, 0.26970, 0.03129, 0.10400, 0.00342, 0.05845, -2.71743, 4.11365, 0.66687, 34.00000, 0.41422, 0.03129, 0.12048, 0.00761, 0.08725, -2.73125, 4.10278, 0.67719, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 31.00000, 0.16355, 0.03847, 0.09999, 0.00103, 0.03207, -3.50249, 3.19615, 1.48485, 43.00000, 0.28743, 0.03847, 0.13864, 0.00485, 0.06965, -3.49730, 3.19590, 1.50074, 50.00000, 0.49038, 0.03847, 0.18180, 0.01601, 0.12652, -3.50293, 3.18833, 1.50710, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 23.00000, 0.15993, 0.02939, 0.10451, 0.00150, 0.03876, -2.36230, 3.90652, 1.98136, 30.00000, 0.33249, 0.02939, 0.13364, 0.00458, 0.06771, -2.35367, 3.91254, 1.98097, 35.00000, 0.42326, 0.02939, 0.17144, 0.01255, 0.11201, -2.34129, 3.90763, 2.00224, -0.64123, -0.60432, 1.05443, 0.54989, 0.02632, 0.97368, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 9.00000, 0.16136, 0.04197, 0.10229, 0.00099, 0.03143, -4.04595, 1.98311, 2.10793, 16.00000, 0.25296, 0.04197, 0.14976, 0.00373, 0.06109, -3.98827, 1.96276, 2.23783, 24.00000, 0.44354, 0.04197, 0.22920, 0.01545, 0.12430, -3.90385, 2.03731, 2.31676, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.10748, 0.09602, 0.10133, 0.00002, 0.00408, -3.96326, 1.53923, 2.60164, 9.00000, 0.31641, 0.09602, 0.19184, 0.00799, 0.08941, -3.82449, 1.61108, 2.75348, 12.00000, 0.45571, 0.09602, 0.24800, 0.01597, 0.12638, -3.80340, 1.50619, 2.82879, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 16.00000, 0.16070, 0.04249, 0.10321, 0.00134, 0.03663, -3.48052, 2.76859, 2.23224, 30.00000, 0.31123, 0.04249, 0.16899, 0.00652, 0.08076, -3.50070, 2.78660, 2.18255, 32.00000, 0.38035, 0.04249, 0.18202, 0.00866, 0.09308, -3.49440, 2.78882, 2.18983, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 13.00000, 0.16641, 0.04974, 0.10370, 0.00150, 0.03868, -4.37780, 1.84002, 1.47953, 24.00000, 0.33263, 0.04974, 0.16683, 0.00691, 0.08312, -4.40728, 1.76869, 1.46185, 29.00000, 0.45534, 0.04974, 0.20402, 0.01260, 0.11226, -4.42292, 1.74170, 1.44996, -0.64123, 3.63662, -1.43665, -1.19997, 0.00000, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 5.00000, 0.12356, 0.06516, 0.09294, 0.00057, 0.02377, -3.97936, 0.83979, 2.87268, 8.00000, 0.31078, 0.06516, 0.14812, 0.00637, 0.07980, -4.04135, 0.81027, 2.79423, 12.00000, 0.44689, 0.06516, 0.23529, 0.01967, 0.14025, -4.06149, 0.71744, 2.78397, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.10748, 0.09602, 0.10133, 0.00002, 0.00408, -3.96326, 1.53923, 2.60164, 9.00000, 0.31641, 0.09602, 0.19184, 0.00799, 0.08941, -3.82449, 1.61108, 2.75348, 12.00000, 0.45571, 0.09602, 0.24800, 0.01597, 0.12638, -3.80340, 1.50619, 2.82879, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 2.00000, 0.15808, 0.14951, 0.15380, 0.00002, 0.00428, -4.61796, 0.33920, 1.87224, 7.00000, 0.27299, 0.14951, 0.20863, 0.00164, 0.04047, -4.54370, 0.41334, 1.99845, 10.00000, 0.47601, 0.14951, 0.27451, 0.01254, 0.11197, -4.50710, 0.40629, 2.08026, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 3.00000, 0.13213, 0.08323, 0.10119, 0.00048, 0.02197, -3.75720, 0.34828, 3.26447, 8.00000, 0.29879, 0.08323, 0.19970, 0.00686, 0.08282, -3.71723, 0.13540, 3.30361, 10.00000, 0.49771, 0.08323, 0.24994, 0.01602, 0.12658, -3.74554, 0.11807, 3.27530, -0.76653, 8.64229, -0.00000, -7.64229, 0.08333, 0.91667, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 6.00000, 0.15359, 0.08597, 0.13184, 0.00050, 0.02247, -3.19354, 1.65505, 3.44051, 10.00000, 0.30312, 0.08597, 0.18116, 0.00466, 0.06829, -3.25533, 1.57881, 3.41054, 13.00000, 0.47447, 0.08597, 0.24089, 0.01567, 0.12519, -3.22561, 1.63066, 3.41628, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.10748, 0.09602, 0.10133, 0.00002, 0.00408, -3.96326, 1.53923, 2.60164, 9.00000, 0.31641, 0.09602, 0.19184, 0.00799, 0.08941, -3.82449, 1.61108, 2.75348, 12.00000, 0.45571, 0.09602, 0.24800, 0.01597, 0.12638, -3.80340, 1.50619, 2.82879, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 5.00000, 0.15631, 0.08053, 0.13287, 0.00075, 0.02744, -2.66753, 2.24902, 3.53369, 9.00000, 0.26649, 0.08053, 0.16904, 0.00270, 0.05194, -2.71349, 2.24009, 3.52109, 15.00000, 0.45778, 0.08053, 0.27022, 0.01733, 0.13164, -2.68361, 2.26324, 3.52775, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 2.00000, 0.14739, 0.14464, 0.14602, 0.00000, 0.00138, -2.78396, 1.23155, 3.95569, 7.00000, 0.31112, 0.14464, 0.23309, 0.00399, 0.06313, -2.85102, 0.91648, 3.96742, 13.00000, 0.42046, 0.14464, 0.30491, 0.00855, 0.09246, -2.80791, 0.92757, 3.99789, -0.64123, -1.48153, 0.40335, 2.07817, 0.15385, 0.84615, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.10748, 0.09602, 0.10133, 0.00002, 0.00408, -3.96326, 1.53923, 2.60164, 9.00000, 0.31641, 0.09602, 0.19184, 0.00799, 0.08941, -3.82449, 1.61108, 2.75348, 12.00000, 0.45571, 0.09602, 0.24800, 0.01597, 0.12638, -3.80340, 1.50619, 2.82879, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 9.00000, 0.16136, 0.04197, 0.10229, 0.00099, 0.03143, -4.04595, 1.98311, 2.10793, 16.00000, 0.25296, 0.04197, 0.14976, 0.00373, 0.06109, -3.98827, 1.96276, 2.23783, 24.00000, 0.44354, 0.04197, 0.22920, 0.01545, 0.12430, -3.90385, 2.03731, 2.31676, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 5.00000, 0.12356, 0.06516, 0.09294, 0.00057, 0.02377, -3.97936, 0.83979, 2.87268, 8.00000, 0.31078, 0.06516, 0.14812, 0.00637, 0.07980, -4.04135, 0.81027, 2.79423, 12.00000, 0.44689, 0.06516, 0.23529, 0.01967, 0.14025, -4.06149, 0.71744, 2.78397, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 6.00000, 0.15359, 0.08597, 0.13184, 0.00050, 0.02247, -3.19354, 1.65505, 3.44051, 10.00000, 0.30312, 0.08597, 0.18116, 0.00466, 0.06829, -3.25533, 1.57881, 3.41054, 13.00000, 0.47447, 0.08597, 0.24089, 0.01567, 0.12519, -3.22561, 1.63066, 3.41628, -0.64123, -1.63909, 0.81587, 1.82322, 0.25000, 0.75000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 6.00000, 0.13174, 0.02799, 0.08240, 0.00095, 0.03077, -1.52794, 3.56860, 3.11540, 17.00000, 0.30567, 0.02799, 0.19705, 0.00813, 0.09016, -1.63945, 3.45256, 3.18759, 24.00000, 0.44153, 0.02799, 0.25001, 0.01310, 0.11445, -1.63918, 3.46538, 3.17195, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 3.00000, 0.15793, 0.04083, 0.10954, 0.00249, 0.04992, -1.56896, 2.87308, 3.75437, 10.00000, 0.31989, 0.04083, 0.22123, 0.00752, 0.08671, -1.73467, 2.92427, 3.63988, 15.00000, 0.47817, 0.04083, 0.28083, 0.01285, 0.11337, -1.60680, 2.91366, 3.70384, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 12.00000, 0.15993, 0.05802, 0.10492, 0.00125, 0.03542, -2.18753, 3.51811, 2.76805, 17.00000, 0.32360, 0.05802, 0.15145, 0.00692, 0.08320, -2.21048, 3.52490, 2.74010, 22.00000, 0.45781, 0.05802, 0.20511, 0.01560, 0.12489, -2.23325, 3.49083, 2.76450, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 9.00000, 0.16028, 0.03493, 0.09248, 0.00175, 0.04186, -0.92178, 3.94129, 2.88834, 25.00000, 0.33027, 0.03493, 0.19615, 0.00814, 0.09025, -0.77642, 3.96449, 2.90140, 29.00000, 0.42329, 0.03493, 0.22220, 0.01133, 0.10646, -0.78651, 3.96653, 2.89900, -0.64123, -0.12779, 0.65841, 0.46938, 0.12500, 0.87500, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.15064, 0.06547, 0.10806, 0.00181, 0.04258, -1.88421, 2.30860, 3.99123, 7.00000, 0.25681, 0.06547, 0.18566, 0.00378, 0.06148, -1.98858, 2.18279, 4.00980, 12.00000, 0.43877, 0.06547, 0.27300, 0.01326, 0.11517, -1.99288, 2.22625, 3.98117, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 3.00000, 0.15793, 0.04083, 0.10954, 0.00249, 0.04992, -1.56896, 2.87308, 3.75437, 10.00000, 0.31989, 0.04083, 0.22123, 0.00752, 0.08671, -1.73467, 2.92427, 3.63988, 15.00000, 0.47817, 0.04083, 0.28083, 0.01285, 0.11337, -1.60680, 2.91366, 3.70384, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 5.00000, 0.15631, 0.08053, 0.13287, 0.00075, 0.02744, -2.66753, 2.24902, 3.53369, 9.00000, 0.26649, 0.08053, 0.16904, 0.00270, 0.05194, -2.71349, 2.24009, 3.52109, 15.00000, 0.45778, 0.08053, 0.27022, 0.01733, 0.13164, -2.68361, 2.26324, 3.52775, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 3.00000, 0.11691, 0.06475, 0.09509, 0.00049, 0.02213, -1.50960, 1.80375, 4.39938, 12.00000, 0.30979, 0.06475, 0.20888, 0.00597, 0.07727, -1.69683, 1.57626, 4.39926, 19.00000, 0.45701, 0.06475, 0.28045, 0.01300, 0.11404, -1.70345, 1.58217, 4.39855, -0.64123, -0.42255, 0.35294, 1.06961, 0.25000, 0.75000, 0.00000
