-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 36.00000, 0.15620, 0.01882, 0.07208, 0.00162, 0.04030, -2.72436, 4.09734, 0.72124, 46.00000, 0.30169, 0.01882, 0.10617, 0.00588, 0.07669, -2.74665, 4.08712, 0.69562, 50.00000, 0.47837, 0.01882, 0.12989, 0.01214, 0.11016, -2.74086, 4.09422, 0.68187, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 29.00000, 0.16098, 0.01447, 0.07703, 0.00195, 0.04419, -2.93043, 3.75198, 1.45092, 40.00000, 0.30360, 0.01447, 0.12315, 0.00766, 0.08755, -2.92991, 3.74604, 1.46698, 45.00000, 0.46846, 0.01447, 0.15554, 0.01535, 0.12389, -2.93341, 3.74443, 1.46381, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 83.00000, 0.15372, 0.00926, 0.04850, 0.00116, 0.03405, -2.04830, 4.51368, 0.43383, 89.00000, 0.20681, 0.00926, 0.05782, 0.00229, 0.04790, -2.05152, 4.51274, 0.43587, 99.00000, 0.46398, 0.00926, 0.09291, 0.01318, 0.11482, -2.05616, 4.51037, 0.43387, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 34.00000, 0.14554, 0.01545, 0.06587, 0.00120, 0.03470, -3.18778, 3.81809, 0.06974, 45.00000, 0.30155, 0.01545, 0.10463, 0.00590, 0.07679, -3.19767, 3.80979, 0.04973, 48.00000, 0.48738, 0.01545, 0.12523, 0.01212, 0.11008, -3.18963, 3.81664, 0.06031, -0.76653, -7.64229, 8.64229, 0.00000, 0.02000, 0.98000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 17.00000, 0.14815, 0.02314, 0.07907, 0.00125, 0.03533, -3.46786, 3.19482, 1.58733, 25.00000, 0.32255, 0.02314, 0.13753, 0.00880, 0.09381, -3.51353, 3.12321, 1.62123, 30.00000, 0.48340, 0.02314, 0.18614, 0.01936, 0.13915, -3.49847, 3.15355, 1.59535, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 29.00000, 0.16098, 0.01447, 0.07703, 0.00195, 0.04419, -2.93043, 3.75198, 1.45092, 40.00000, 0.30360, 0.01447, 0.12315, 0.00766, 0.08755, -2.92991, 3.74604, 1.46698, 45.00000, 0.46846, 0.01447, 0.15554, 0.01535, 0.12389, -2.93341, 3.74443, 1.46381, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 8.00000, 0.14102, 0.02926, 0.09405, 0.00136, 0.03685, -3.46238, 2.80692, 2.23823, 13.00000, 0.32087, 0.02926, 0.14782, 0.00643, 0.08018, -3.52321, 2.76594, 2.18931, 17.00000, 0.46750, 0.02926, 0.21213, 0.01878, 0.13706, -3.51054, 2.75998, 2.21813, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 19.00000, 0.15980, 0.02493, 0.10548, 0.00145, 0.03804, -3.85121, 3.02480, 0.87180, 24.00000, 0.26643, 0.02493, 0.12951, 0.00355, 0.05961, -3.87513, 2.99068, 0.88073, 25.00000, 0.47590, 0.02493, 0.14336, 0.00802, 0.08955, -3.87513, 2.99272, 0.87909, -0.64123, 10.75154, -7.66476, -2.08678, 0.06667, 0.93333
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 41.00000, 0.13165, 0.01411, 0.06171, 0.00106, 0.03260, -2.24083, 3.97115, 1.99511, 53.00000, 0.32780, 0.01411, 0.10449, 0.00786, 0.08866, -2.21939, 3.98771, 1.98108, 57.00000, 0.45927, 0.01411, 0.12733, 0.01430, 0.11960, -2.21463, 3.99739, 1.96732, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 29.00000, 0.16098, 0.01447, 0.07703, 0.00195, 0.04419, -2.93043, 3.75198, 1.45092, 40.00000, 0.30360, 0.01447, 0.12315, 0.00766, 0.08755, -2.92991, 3.74604, 1.46698, 45.00000, 0.46846, 0.01447, 0.15554, 0.01535, 0.12389, -2.93341, 3.74443, 1.46381, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 13.00000, 0.15219, 0.02597, 0.08606, 0.00153, 0.03913, -2.28311, 3.41441, 2.80426, 21.00000, 0.29122, 0.02597, 0.13934, 0.00616, 0.07851, -2.24395, 3.44535, 2.80036, 23.00000, 0.47839, 0.02597, 0.16344, 0.01206, 0.10981, -2.23623, 3.46660, 2.78036, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 62.00000, 0.16383, 0.01354, 0.06358, 0.00157, 0.03956, -1.36372, 4.46844, 1.70855, 81.00000, 0.30005, 0.01354, 0.10321, 0.00669, 0.08181, -1.40404, 4.45424, 1.71183, 85.00000, 0.45339, 0.01354, 0.11693, 0.01026, 0.10128, -1.41478, 4.45137, 1.71087, -0.64123, -0.30980, 0.93889, 0.37091, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 29.00000, 0.16098, 0.01447, 0.07703, 0.00195, 0.04419, -2.93043, 3.75198, 1.45092, 40.00000, 0.30360, 0.01447, 0.12315, 0.00766, 0.08755, -2.92991, 3.74604, 1.46698, 45.00000, 0.46846, 0.01447, 0.15554, 0.01535, 0.12389, -2.93341, 3.74443, 1.46381, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 36.00000, 0.15620, 0.01882, 0.07208, 0.00162, 0.04030, -2.72436, 4.09734, 0.72124, 46.00000, 0.30169, 0.01882, 0.10617, 0.00588, 0.07669, -2.74665, 4.08712, 0.69562, 50.00000, 0.47837, 0.01882, 0.12989, 0.01214, 0.11016, -2.74086, 4.09422, 0.68187, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 17.00000, 0.14815, 0.02314, 0.07907, 0.00125, 0.03533, -3.46786, 3.19482, 1.58733, 25.00000, 0.32255, 0.02314, 0.13753, 0.00880, 0.09381, -3.51353, 3.12321, 1.62123, 30.00000, 0.48340, 0.02314, 0.18614, 0.01936, 0.13915, -3.49847, 3.15355, 1.59535, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 41.00000, 0.13165, 0.01411, 0.06171, 0.00106, 0.03260, -2.24083, 3.97115, 1.99511, 53.00000, 0.32780, 0.01411, 0.10449, 0.00786, 0.08866, -2.21939, 3.98771, 1.98108, 57.00000, 0.45927, 0.01411, 0.12733, 0.01430, 0.11960, -2.21463, 3.99739, 1.96732, -0.64123, -0.60432, 1.05443, 0.54989, 0.04444, 0.95556
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 8.00000, 0.14816, 0.08374, 0.11925, 0.00029, 0.01696, -3.96592, 2.13022, 2.12315, 10.00000, 0.29042, 0.08374, 0.15014, 0.00410, 0.06405, -3.95570, 2.16254, 2.11728, 11.00000, 0.38201, 0.08374, 0.17122, 0.00817, 0.09041, -3.97693, 2.14190, 2.09974, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.06104, 0.05124, 0.05614, 0.00002, 0.00490, -3.57507, 1.43916, 3.15330, 9.00000, 0.31835, 0.05124, 0.19671, 0.00727, 0.08526, -3.72313, 1.59926, 2.88259, 11.00000, 0.45710, 0.05124, 0.23538, 0.01309, 0.11441, -3.72849, 1.54227, 2.90785, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 8.00000, 0.14102, 0.02926, 0.09405, 0.00136, 0.03685, -3.46238, 2.80692, 2.23823, 13.00000, 0.32087, 0.02926, 0.14782, 0.00643, 0.08018, -3.52321, 2.76594, 2.18931, 17.00000, 0.46750, 0.02926, 0.21213, 0.01878, 0.13706, -3.51054, 2.75998, 2.21813, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 3.00000, 0.13825, 0.09372, 0.11270, 0.00035, 0.01876, -4.45299, 1.78653, 1.34009, 8.00000, 0.32991, 0.09372, 0.19843, 0.00696, 0.08341, -4.44644, 1.76043, 1.37546, 13.00000, 0.45248, 0.09372, 0.27304, 0.01365, 0.11682, -4.46688, 1.67863, 1.41001, -0.64123, 3.63662, -1.43665, -1.19997, 0.09091, 0.90909
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.11061, 0.08425, 0.09743, 0.00017, 0.01318, -4.06393, 0.63666, 2.83757, 3.00000, 0.19407, 0.08425, 0.12964, 0.00219, 0.04681, -4.05490, 0.74257, 2.81893, 4.00000, 0.42903, 0.08425, 0.20449, 0.01845, 0.13583, -4.02955, 0.82056, 2.83072, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.06104, 0.05124, 0.05614, 0.00002, 0.00490, -3.57507, 1.43916, 3.15330, 9.00000, 0.31835, 0.05124, 0.19671, 0.00727, 0.08526, -3.72313, 1.59926, 2.88259, 11.00000, 0.45710, 0.05124, 0.23538, 0.01309, 0.11441, -3.72849, 1.54227, 2.90785, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.24698, 0.17346, 0.19814, 0.00085, 0.02924, -4.41913, 0.72220, 2.16237, 7.00000, 0.48542, 0.17346, 0.26342, 0.01225, 0.11068, -4.43508, 0.75410, 2.12014, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.25742, 0.20712, 0.23206, 0.00034, 0.01845, -3.75068, 0.06441, 3.25991, 4.00000, 0.25742, 0.20712, 0.23206, 0.00034, 0.01845, -3.75068, 0.06441, 3.25991, -0.76653, 8.64229, -0.00000, -7.64229, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 8.00000, 0.14570, 0.09377, 0.11671, 0.00034, 0.01835, -3.19726, 1.52414, 3.49205, 13.00000, 0.25080, 0.09377, 0.15652, 0.00301, 0.05490, -3.21270, 1.51556, 3.47749, 14.00000, 0.40713, 0.09377, 0.17442, 0.00696, 0.08345, -3.20589, 1.51641, 3.48426, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.06104, 0.05124, 0.05614, 0.00002, 0.00490, -3.57507, 1.43916, 3.15330, 9.00000, 0.31835, 0.05124, 0.19671, 0.00727, 0.08526, -3.72313, 1.59926, 2.88259, 11.00000, 0.45710, 0.05124, 0.23538, 0.01309, 0.11441, -3.72849, 1.54227, 2.90785, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 7.00000, 0.14958, 0.04106, 0.08746, 0.00161, 0.04012, -2.75909, 2.33995, 3.41538, 9.00000, 0.32335, 0.04106, 0.12709, 0.00749, 0.08652, -2.74016, 2.36556, 3.41783, 9.00000, 0.32335, 0.04106, 0.12709, 0.00749, 0.08652, -2.74016, 2.36556, 3.41783, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 5.00000, 0.11580, 0.04913, 0.08527, 0.00065, 0.02553, -2.74116, 1.02720, 4.01976, 9.00000, 0.31611, 0.04913, 0.15736, 0.00803, 0.08962, -2.77590, 0.85025, 4.03201, 11.00000, 0.47156, 0.04913, 0.20395, 0.01695, 0.13019, -2.76333, 0.85338, 4.04080, -0.64123, -1.48153, 0.40335, 2.07817, 0.07143, 0.92857
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.06104, 0.05124, 0.05614, 0.00002, 0.00490, -3.57507, 1.43916, 3.15330, 9.00000, 0.31835, 0.05124, 0.19671, 0.00727, 0.08526, -3.72313, 1.59926, 2.88259, 11.00000, 0.45710, 0.05124, 0.23538, 0.01309, 0.11441, -3.72849, 1.54227, 2.90785, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 8.00000, 0.14816, 0.08374, 0.11925, 0.00029, 0.01696, -3.96592, 2.13022, 2.12315, 10.00000, 0.29042, 0.08374, 0.15014, 0.00410, 0.06405, -3.95570, 2.16254, 2.11728, 11.00000, 0.38201, 0.08374, 0.17122, 0.00817, 0.09041, -3.97693, 2.14190, 2.09974, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.11061, 0.08425, 0.09743, 0.00017, 0.01318, -4.06393, 0.63666, 2.83757, 3.00000, 0.19407, 0.08425, 0.12964, 0.00219, 0.04681, -4.05490, 0.74257, 2.81893, 4.00000, 0.42903, 0.08425, 0.20449, 0.01845, 0.13583, -4.02955, 0.82056, 2.83072, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 8.00000, 0.14570, 0.09377, 0.11671, 0.00034, 0.01835, -3.19726, 1.52414, 3.49205, 13.00000, 0.25080, 0.09377, 0.15652, 0.00301, 0.05490, -3.21270, 1.51556, 3.47749, 14.00000, 0.40713, 0.09377, 0.17442, 0.00696, 0.08345, -3.20589, 1.51641, 3.48426, -0.64123, -1.63909, 0.81587, 1.82322, 0.27273, 0.72727
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 19.00000, 0.15327, 0.02203, 0.08644, 0.00187, 0.04330, -1.52293, 3.64256, 3.01799, 27.00000, 0.27972, 0.02203, 0.12791, 0.00571, 0.07555, -1.49758, 3.59491, 3.08480, 30.00000, 0.45653, 0.02203, 0.15944, 0.01411, 0.11879, -1.49470, 3.59502, 3.08264, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 3.00000, 0.10293, 0.03586, 0.07189, 0.00076, 0.02761, -1.34421, 3.06954, 3.68460, 9.00000, 0.33252, 0.03586, 0.18067, 0.00849, 0.09217, -1.43832, 2.99641, 3.71271, 11.00000, 0.44182, 0.03586, 0.22340, 0.01529, 0.12365, -1.40472, 3.00620, 3.71643, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 13.00000, 0.15219, 0.02597, 0.08606, 0.00153, 0.03913, -2.28311, 3.41441, 2.80426, 21.00000, 0.29122, 0.02597, 0.13934, 0.00616, 0.07851, -2.24395, 3.44535, 2.80036, 23.00000, 0.47839, 0.02597, 0.16344, 0.01206, 0.10981, -2.23623, 3.46660, 2.78036, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 43.00000, 0.16652, 0.00966, 0.07365, 0.00210, 0.04582, -0.78925, 4.03195, 2.79662, 56.00000, 0.30596, 0.00966, 0.11332, 0.00721, 0.08491, -0.79124, 4.02290, 2.81020, 61.00000, 0.49770, 0.00966, 0.13783, 0.01351, 0.11625, -0.77383, 4.02835, 2.80787, -0.64123, -0.12779, 0.65841, 0.46938, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 6.00000, 0.11981, 0.04686, 0.08433, 0.00060, 0.02458, -1.89510, 2.41958, 3.92311, 10.00000, 0.33045, 0.04686, 0.14064, 0.00663, 0.08142, -1.94369, 2.35950, 3.92854, 12.00000, 0.45358, 0.04686, 0.18743, 0.01664, 0.12901, -1.98000, 2.39564, 3.88753, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 3.00000, 0.10293, 0.03586, 0.07189, 0.00076, 0.02761, -1.34421, 3.06954, 3.68460, 9.00000, 0.33252, 0.03586, 0.18067, 0.00849, 0.09217, -1.43832, 2.99641, 3.71271, 11.00000, 0.44182, 0.03586, 0.22340, 0.01529, 0.12365, -1.40472, 3.00620, 3.71643, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 7.00000, 0.14958, 0.04106, 0.08746, 0.00161, 0.04012, -2.75909, 2.33995, 3.41538, 9.00000, 0.32335, 0.04106, 0.12709, 0.00749, 0.08652, -2.74016, 2.36556, 3.41783, 9.00000, 0.32335, 0.04106, 0.12709, 0.00749, 0.08652, -2.74016, 2.36556, 3.41783, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 4.00000, 0.12460, 0.08283, 0.10235, 0.00031, 0.01766, -1.81788, 1.72834, 4.29398, 7.00000, 0.30634, 0.08283, 0.16773, 0.00652, 0.08077, -1.69623, 1.62807, 4.38016, 10.00000, 0.46319, 0.08283, 0.24008, 0.01730, 0.13155, -1.63965, 1.65900, 4.39181, -0.64123, -0.42255, 0.35294, 1.06961, 0.08333, 0.91667
